epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1274.3280029296875,1.0,0.018875272944569588,0.7444629073143005,0.6573106646537781,0.5356054902076721,1.5478957891464233,0.36827147006988525,7.038907527923584,0.31206053495407104,10.965407371520996,0.23728515207767487,10.720388412475586,1281.5382080078125,1.0,0.003922964446246624,0.7446100115776062,0.686355710029602,0.562694787979126,1.402869462966919,0.35375484824180603,7.287858009338379,0.31635570526123047,10.9522066116333,0.2366904318332672,10.794981002807617
11,1259.184326171875,1.0,0.018415486440062523,0.7453417778015137,0.6569440960884094,0.5324413776397705,1.510892391204834,0.3790917992591858,6.461607456207275,0.3123535215854645,10.951196670532227,0.2379492223262787,10.703193664550781,1274.8204345703125,1.0,0.005364374257624149,0.7402552962303162,0.8665717244148254,0.5230755805969238,1.4738894701004028,0.35388293862342834,6.819113254547119,0.31635570526123047,10.984707832336426,0.238312765955925,10.811767578125
12,1249.4488525390625,1.0,0.017090322449803352,0.7451269626617432,0.6606025695800781,0.515429675579071,1.508979320526123,0.3416211009025574,6.088651180267334,0.3124121129512787,10.936781883239746,0.23752929270267487,10.695556640625,1262.50439453125,1.0,0.0033423034474253654,0.45263203978538513,0.8538473844528198,0.5599624514579773,1.5277756452560425,0.3846646547317505,6.044907569885254,0.31635570526123047,10.98139762878418,0.237971231341362,10.932580947875977
13,1240.05908203125,1.0,0.01656910590827465,0.7419140338897705,0.654755175113678,0.5333593487739563,1.467991590499878,0.25450193881988525,5.649473667144775,0.31246092915534973,10.968340873718262,0.23886719346046448,10.678980827331543,1263.5419921875,1.0,0.005590857472270727,0.43013277649879456,0.9151089787483215,0.3240404725074768,1.7386209964752197,0.06916278600692749,5.516970634460449,0.31635570526123047,11.019044876098633,0.10984929651021957,11.137965202331543
14,1223.3878173828125,1.0,0.017353789880871773,0.7409374713897705,0.6698051691055298,0.4780566394329071,1.6371654272079468,0.24483399093151093,4.916362762451172,0.31276366114616394,10.941130638122559,0.23795898258686066,10.686039924621582,1245.716552734375,1.0,0.010765285231173038,0.31635570526123047,1.013195276260376,0.5090723037719727,1.6324986219406128,0.14387567341327667,5.011385917663574,0.31635570526123047,10.954277992248535,0.23318959772586823,11.08894157409668
15,1218.768310546875,1.0,0.01626466028392315,0.7428808808326721,0.6850165724754333,0.3409472703933716,2.933872699737549,0.2965624928474426,4.227968215942383,0.31249022483825684,10.951825141906738,0.2387988269329071,10.689602851867676,1219.272705078125,1.0,0.00505422567948699,0.742731511592865,0.722889244556427,0.47432011365890503,2.243783473968506,0.4235580265522003,4.313465118408203,0.31635570526123047,11.019044876098633,0.23690389096736908,10.69096851348877
16,1204.2412109375,1.0,0.014917602762579918,0.7427636981010437,0.6709887981414795,0.4472070336341858,2.1085407733917236,0.32005858421325684,3.9578604698181152,0.31141602993011475,10.938209533691406,0.24005860090255737,10.669992446899414,1227.7369384765625,1.0,0.002817794680595398,0.7433292269706726,0.7572996020317078,0.4767109155654907,2.068967342376709,0.4629637598991394,4.305159568786621,0.31635570526123047,10.942205429077148,0.23605003952980042,11.015192031860352
17,1198.30419921875,1.0,0.013835448771715164,0.7455078363418579,0.6619300842285156,0.4785839915275574,1.9189810752868652,0.3248925805091858,3.794642448425293,0.3121386766433716,10.933612823486328,0.24235351383686066,10.661870002746582,1256.9241943359375,1.0,0.01283633429557085,0.7203176617622375,0.8605480790138245,0.47935789823532104,2.3999991416931152,0.4444776475429535,4.817699432373047,0.31635570526123047,10.983805656433105,0.23600734770298004,11.284354209899902
18,1193.1787109375,1.0,0.013211075216531754,0.744335949420929,0.6576583981513977,0.4725097715854645,1.8231515884399414,0.3255859315395355,3.6194443702697754,0.31230467557907104,10.927647590637207,0.24259765446186066,10.662627220153809,1238.56298828125,1.0,0.007812423165887594,0.7344063520431519,0.8578996062278748,0.4972890019416809,2.288226366043091,0.4609144926071167,4.438053131103516,0.31635570526123047,10.918312072753906,0.23728813230991364,11.171204566955566
19,1191.170166015625,1.0,0.011993076652288437,0.7436718940734863,0.6550290584564209,0.48353517055511475,1.7721060514450073,0.33642578125,3.557182550430298,0.31123048067092896,10.929556846618652,0.24626952409744263,10.656691551208496,1203.1815185546875,1.0,0.002939188154414296,0.7389745116233826,0.7072043418884277,0.15352430939674377,2.0970139503479004,0.18806301057338715,3.3762028217315674,0.31635570526123047,10.989933967590332,0.23651966452598572,10.881467819213867
20,1189.4354248046875,1.0,0.01140658836811781,0.7456347942352295,0.6514908075332642,0.504638671875,1.695829153060913,0.3519531190395355,3.5206079483032227,0.31180664896965027,10.928441047668457,0.2518359422683716,10.652120590209961,1281.572509765625,1.0,0.03558185324072838,0.706058144569397,0.9663065075874329,0.48298680782318115,2.3593671321868896,0.4095120131969452,5.584167957305908,0.31635570526123047,11.005644798278809,0.23613542318344116,11.40993881225586
21,877.4754638671875,1.0,0.01141961570829153,0.7457812428474426,0.6517764925956726,0.492431640625,1.7227855920791626,0.3602636754512787,3.4912893772125244,0.3118359446525574,10.919267654418945,0.5422461032867432,3.5844082832336426,889.0355834960938,1.0,0.004073964897543192,0.7000811100006104,1.1686898469924927,0.10224992781877518,2.326634645462036,0.39550867676734924,5.65117883682251,0.31635570526123047,10.96945571899414,0.6152072548866272,2.4848859310150146
22,765.7108764648438,1.0,0.010376956313848495,0.7451757788658142,0.6513543128967285,0.4538867175579071,1.8061578273773193,0.3904980421066284,3.5405309200286865,0.3124316334724426,10.941479682922363,0.6647851467132568,0.9747214317321777,882.9683837890625,1.0,0.0002527447941247374,0.7105409502983093,1.1090630292892456,0.48106563091278076,2.3266634941101074,0.41002434492111206,5.508737564086914,0.31635570526123047,10.9950532913208,0.6324126124382019,2.395233392715454
23,757.8131103515625,1.0,0.009139413014054298,0.7476465106010437,0.6436424851417542,0.4891015589237213,1.7349631786346436,0.37642577290534973,3.3536932468414307,0.3121972680091858,10.917729377746582,0.6757422089576721,0.9375352263450623,898.0357055664062,1.0,0.0006520641036331654,0.2718695402145386,1.1417877674102783,0.4896896183490753,2.2575600147247314,0.4325662851333618,5.073233127593994,0.31635570526123047,11.017518997192383,0.6272894144058228,2.9450485706329346
24,762.7301025390625,1.0,0.009727341122925282,0.7486913800239563,0.6444577574729919,0.32643553614616394,2.0883491039276123,0.37858399748802185,3.387021780014038,0.3118652403354645,10.939482688903809,0.676025390625,0.9393049478530884,794.6397705078125,1.0,0.0010344811016693711,0.7384194731712341,0.9810763001441956,0.4264611601829529,1.5905447006225586,0.47713786363601685,3.8764595985412598,0.31635570526123047,11.015889167785645,0.6129018664360046,1.3623566627502441
25,763.6826782226562,1.0,0.009025754407048225,0.747851550579071,0.6378369331359863,0.34773436188697815,1.8178579807281494,0.39892578125,3.3167483806610107,0.31193360686302185,10.936997413635254,0.6642675995826721,1.0508770942687988,796.8899536132812,1.0,0.0070963590405881405,0.7470434904098511,0.896797239780426,0.4294496774673462,1.8854074478149414,0.18537335097789764,3.9722342491149902,0.31635570526123047,11.01518726348877,0.5451052188873291,1.3200335502624512
26,754.6409912109375,1.0,0.010236685164272785,0.7478711009025574,0.624592661857605,0.44189453125,1.6680432558059692,0.34180665016174316,3.2022998332977295,0.3119531273841858,10.916877746582031,0.6821679472923279,0.9599592685699463,805.3232421875,1.0,0.0018366609001532197,0.7451649904251099,1.035352110862732,0.511335015296936,1.7795639038085938,0.36985015869140625,4.569826126098633,0.31635570526123047,10.971370697021484,0.5326815247535706,1.2598241567611694
27,750.0287475585938,1.0,0.009909910149872303,0.7498925924301147,0.6064715385437012,0.4757421910762787,1.6323758363723755,0.31760743260383606,3.117819309234619,0.31224608421325684,10.91377067565918,0.6963964700698853,0.9118870496749878,818.2584838867188,1.0,0.002294067293405533,0.705332338809967,0.795279324054718,0.5127865672111511,1.559654712677002,0.28950178623199463,3.1505324840545654,0.31635570526123047,10.967270851135254,0.63856041431427,2.368259906768799
28,757.4906005859375,1.0,0.008863100782036781,0.7495410442352295,0.6090455055236816,0.49025389552116394,1.6010308265686035,0.2932714819908142,3.0775721073150635,0.3124121129512787,10.925102233886719,0.6832422018051147,1.093281865119934,780.6615600585938,1.0,0.0017271979013457894,0.75314861536026,0.8024159073829651,0.17030268907546997,1.8642297983169556,0.18806301057338715,3.2855422496795654,0.31635570526123047,11.015073776245117,0.6616573333740234,1.3251267671585083
29,753.0225219726562,1.0,0.007812221068888903,0.7576659917831421,0.5864729285240173,0.4812890589237213,1.5722466707229614,0.33084961771965027,3.040914297103882,0.31230467557907104,10.917549133300781,0.7112402319908142,1.0285269021987915,832.780517578125,1.0,0.002908602124080062,0.3441062271595001,0.9837139248847961,0.1610809862613678,2.031243324279785,0.18806301057338715,3.3561999797821045,0.31635570526123047,11.007363319396973,0.63856041431427,2.4316811561584473
30,747.6615600585938,1.0,0.007358489092439413,0.7679980397224426,0.5663556456565857,0.507568359375,1.4890023469924927,0.38294923305511475,2.992558479309082,0.3128613233566284,10.912458419799805,0.7395409941673279,0.9560021758079529,907.685791015625,1.0,0.0010830038227140903,0.7433292269706726,0.810885488986969,0.5067241787910461,1.8945664167404175,0.4824744760990143,3.9630072116851807,0.31635570526123047,10.89778995513916,0.6390300393104553,4.00339412689209
31,745.8132934570312,1.0,0.007331395521759987,0.7811816334724426,0.5523455142974854,0.5341406464576721,1.3947625160217285,0.43921875953674316,2.929995059967041,0.31371092796325684,10.955832481384277,0.7595312595367432,0.9092398881912231,1015.5892944335938,1.0,0.0026764573995023966,0.7038381099700928,1.2542122602462769,0.4739358723163605,3.7886085510253906,0.40195533633232117,6.330970287322998,0.31635570526123047,11.000762939453125,0.6111941337585449,4.689733505249023
32,745.1724853515625,1.0,0.007153421640396118,0.7782812714576721,0.5528639554977417,0.5408691167831421,1.3758617639541626,0.4684765636920929,2.9151434898376465,0.3147265613079071,10.954331398010254,0.7558300495147705,0.9077728986740112,864.7176513671875,1.0,0.004236984997987747,0.7153225541114807,1.1947970390319824,0.46953848004341125,3.564896821975708,0.4388848543167114,5.5100417137146,0.31635570526123047,11.001692771911621,0.5204713344573975,1.7361030578613281
33,743.9342041015625,1.0,0.008054697886109352,0.7809960842132568,0.5496648550033569,0.522900402545929,1.3952507972717285,0.4766894578933716,2.891350746154785,0.31477537751197815,10.946712493896484,0.7595508098602295,0.8987271785736084,1024.908203125,1.0,0.016837747767567635,0.6956837177276611,1.03392493724823,0.44797849655151367,3.15952205657959,0.42974853515625,5.980400085449219,0.31635570526123047,11.000713348388672,0.5780643224716187,5.2236127853393555
34,740.3407592773438,1.0,0.007548653054982424,0.7929785251617432,0.5275623798370361,0.5731640458106995,1.3057410717010498,0.49024415016174316,2.835620641708374,0.31471678614616394,10.949577331542969,0.776611328125,0.8612905144691467,932.1769409179688,1.0,0.0028200955130159855,0.2901421785354614,1.1644387245178223,0.22038167715072632,2.0553767681121826,0.18806301057338715,3.816242218017578,0.31635570526123047,11.001439094543457,0.63856041431427,4.4329633712768555
35,737.7913818359375,1.0,0.007156629581004381,0.7982031106948853,0.5176191926002502,0.5851074457168579,1.2730101346969604,0.49653321504592896,2.755216121673584,0.31470704078674316,10.949106216430664,0.7801855206489563,0.8530861735343933,906.3356323242188,1.0,0.0026482243556529284,0.726550817489624,0.8434001207351685,0.20343253016471863,2.320815086364746,0.18059173226356506,3.9677603244781494,0.31635570526123047,10.999340057373047,0.6250693798065186,3.7574098110198975
36,754.3054809570312,1.0,0.0072159431874752045,0.7789062261581421,0.5810901522636414,0.4780957102775574,1.6825488805770874,0.44215819239616394,3.093637704849243,0.31467774510383606,10.939628601074219,0.7390722632408142,0.9821014404296875,787.2105102539062,1.0,0.0020160225685685873,0.7222388386726379,0.7455641031265259,0.20671989023685455,1.904632329940796,0.1783289909362793,3.503059148788452,0.31635570526123047,11.003386497497559,0.5390855073928833,1.3745068311691284
37,774.1637573242188,1.0,0.00713169714435935,0.7512402534484863,0.6442058086395264,0.32349610328674316,2.0972888469696045,0.310546875,3.503298759460449,0.31464844942092896,10.947365760803223,0.6709668040275574,1.1266908645629883,789.3797607421875,1.0,0.001529036439023912,0.7260385155677795,1.170840859413147,0.4299193024635315,1.6293978691101074,0.28758057951927185,3.394718885421753,0.31635570526123047,10.998857498168945,0.41322630643844604,1.4880422353744507
38,761.4611206054688,1.0,0.006884012836962938,0.7599999904632568,0.6029675006866455,0.3064550757408142,1.986019253730774,0.364013671875,3.1806397438049316,0.3147851526737213,10.944270133972168,0.6966211199760437,1.0355875492095947,812.584716796875,1.0,0.0012835561065003276,0.7180975675582886,0.6563349962234497,0.46906885504722595,1.6212706565856934,0.40972548723220825,4.875468730926514,0.31635570526123047,10.996155738830566,0.6765572428703308,1.3048524856567383
39,750.2249755859375,1.0,0.007078527007251978,0.7693261504173279,0.5748842358589172,0.3899511694908142,1.8609449863433838,0.4616113305091858,2.8775458335876465,0.3145996034145355,10.950908660888672,0.7266308665275574,0.9559870958328247,776.4996948242188,1.0,0.0008522319840267301,0.6803995966911316,0.6807820200920105,0.23122571408748627,1.8422914743423462,0.26922255754470825,3.0698039531707764,0.31635570526123047,11.007965087890625,0.665798544883728,1.3703694343566895
