epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,947.1962280273438,1.0,0.001133093610405922,0.749072253704071,0.5922566056251526,0.4888378977775574,1.954498291015625,0.0969531238079071,4.743039608001709,0.28868162631988525,6.175604820251465,0.23414061963558197,10.6249418258667,1015.0699462890625,1.0,5.572515874519013e-05,0.28489091992378235,0.9732427000999451,0.49370276927948,2.338893413543701,0.028903214260935783,5.261146068572998,0.2577808201313019,6.89456033706665,0.23613542318344116,10.852190017700195
11,945.4476318359375,1.0,0.0011095228837803006,0.7555078268051147,0.5805866718292236,0.4898339807987213,1.944278359413147,0.09969726204872131,4.734561920166016,0.28466796875,6.155889987945557,0.23403319716453552,10.618356704711914,1009.7632446289062,1.0,6.691497401334345e-05,0.7434999942779541,0.8146353363990784,0.49754515290260315,2.3038747310638428,0.061051104217767715,5.265557765960693,0.17521239817142487,6.7785868644714355,0.23613542318344116,10.90389633178711
12,945.6495971679688,1.0,0.0010853784624487162,0.7561816573143005,0.5722242593765259,0.4898925721645355,1.9372657537460327,0.09721679985523224,4.748384475708008,0.28764647245407104,6.155059814453125,0.23415039479732513,10.619023323059082,956.6774291992188,1.0,6.444221071433276e-05,0.7591683268547058,0.5603881478309631,0.4972890019416809,2.3001596927642822,0.028903214260935783,5.264822006225586,0.2703752815723419,6.095242023468018,0.23613542318344116,10.61259937286377
13,944.6487426757812,1.0,0.001052701729349792,0.7626269459724426,0.5607251524925232,0.48978516459465027,1.947304368019104,0.09956054389476776,4.744626998901367,0.28355467319488525,6.142301082611084,0.2339746057987213,10.614248275756836,986.0955200195312,1.0,3.37706551363226e-05,0.7520812749862671,0.8343056440353394,0.4917815923690796,2.2806475162506104,0.028903214260935783,5.26309871673584,0.2541092038154602,6.4553704261779785,0.2360927313566208,10.787984848022461
14,943.732666015625,1.0,0.0010459639597684145,0.7700878977775574,0.551601767539978,0.4867480397224426,1.9497052431106567,0.09869140386581421,4.722261428833008,0.28230467438697815,6.137038707733154,0.23387695848941803,10.612541198730469,954.3194580078125,1.0,4.1547478758729994e-05,0.7698842883110046,0.5579017400741577,0.4901592433452606,2.2867414951324463,0.028903214260935783,5.263223171234131,0.2565000355243683,6.084825038909912,0.23613542318344116,10.57606315612793
15,943.6442260742188,1.0,0.001060129376128316,0.7777148485183716,0.5433713793754578,0.48912107944488525,1.9494099617004395,0.10095702856779099,4.735637187957764,0.28010740876197815,6.13172721862793,0.23380859196186066,10.611403465270996,951.8822631835938,1.0,4.2092284274986014e-05,0.7741535902023315,0.5257999300956726,0.49690476059913635,2.2771878242492676,0.028903214260935783,5.2649617195129395,0.28822097182273865,6.0465593338012695,0.23613542318344116,10.574721336364746
16,943.3643798828125,1.0,0.001036307541653514,0.7774511575698853,0.5419261455535889,0.4888281226158142,1.938981056213379,0.09949218481779099,4.731975078582764,0.27880859375,6.130186557769775,0.23377929627895355,10.611021995544434,952.559814453125,1.0,4.374848140287213e-05,0.7772701978683472,0.5238937139511108,0.49801477789878845,2.272686719894409,0.028903214260935783,5.265676975250244,0.2797677516937256,6.0564494132995605,0.23613542318344116,10.577964782714844
17,943.0636596679688,1.0,0.0010512511944398284,0.7789551019668579,0.5403633713722229,0.4878222644329071,1.9387304782867432,0.10052734613418579,4.726810932159424,0.2791699171066284,6.128036975860596,0.2335839867591858,10.609888076782227,953.5292358398438,1.0,4.764677578350529e-05,0.7762882709503174,0.54886394739151,0.49310505390167236,2.2649543285369873,0.028903214260935783,5.265136241912842,0.276864618062973,6.066788196563721,0.23613542318344116,10.58545970916748
18,942.963623046875,1.0,0.0010364691261202097,0.7804296612739563,0.5386908054351807,0.4852539002895355,1.9302520751953125,0.10150390863418579,4.729152202606201,0.27885740995407104,6.127596855163574,0.23360352218151093,10.608695983886719,951.0802001953125,1.0,4.545971387415193e-05,0.7861930727958679,0.5166257619857788,0.48934808373451233,2.2724668979644775,0.028903214260935783,5.264656066894531,0.2903556227684021,6.040439605712891,0.23613542318344116,10.566481590270996
19,942.6907958984375,1.0,0.0010458672186359763,0.7813476324081421,0.5373725295066833,0.4852636754512787,1.9285461902618408,0.1005859375,4.716224193572998,0.2782519459724426,6.127500057220459,0.23359374701976776,10.609829902648926,950.8350830078125,1.0,4.521357550402172e-05,0.7870469093322754,0.5206218957901001,0.48930537700653076,2.2592570781707764,0.028903214260935783,5.264262676239014,0.26636213064193726,6.039292335510254,0.23613542318344116,10.564550399780273
20,942.8453369140625,1.0,0.0010415996657684445,0.7826464772224426,0.5362808108329773,0.48603516817092896,1.9317283630371094,0.09943359345197678,4.72519063949585,0.27831053733825684,6.126598358154297,0.23368163406848907,10.609379768371582,950.4873657226562,1.0,4.2971601942554116e-05,0.7892669439315796,0.512252926826477,0.4899884760379791,2.2624332904815674,0.028903214260935783,5.26462984085083,0.28074967861175537,6.03316068649292,0.23613542318344116,10.56477165222168
21,942.7302856445312,1.0,0.0010292890947312117,0.7832812666893005,0.535618007183075,0.4859375059604645,1.93251633644104,0.10185547173023224,4.7257609367370605,0.27824220061302185,6.124587535858154,0.23359374701976776,10.608997344970703,950.693603515625,1.0,4.3209776777075604e-05,0.7876019477844238,0.5125835537910461,0.49105578660964966,2.256633758544922,0.028903214260935783,5.265792369842529,0.2770353853702545,6.035700798034668,0.23613542318344116,10.566571235656738
22,942.68701171875,1.0,0.0010198658565059304,0.7825683355331421,0.5356055498123169,0.48557618260383606,1.9329763650894165,0.1013476550579071,4.7229485511779785,0.27950194478034973,6.124975204467773,0.23365233838558197,10.608901023864746,950.3749389648438,1.0,4.492602965910919e-05,0.78730309009552,0.5167741775512695,0.49071425199508667,2.258723497390747,0.028903214260935783,5.264040470123291,0.2763949930667877,6.0322747230529785,0.23613542318344116,10.56383228302002
23,942.583984375,1.0,0.0010226672748103738,0.782275378704071,0.5347110033035278,0.4854492247104645,1.9270340204238892,0.10065429657697678,4.723200798034668,0.27772462368011475,6.124553203582764,0.23353515565395355,10.608155250549316,950.7335815429688,1.0,4.284140595700592e-05,0.7868761420249939,0.5139579176902771,0.4907996356487274,2.258324384689331,0.028903214260935783,5.264064788818359,0.27669385075569153,6.037623405456543,0.23613542318344116,10.565431594848633
24,942.7687377929688,1.0,0.0010267565958201885,0.7830273509025574,0.534999430179596,0.4852539002895355,1.9334843158721924,0.10145507752895355,4.722971439361572,0.2784374952316284,6.126777172088623,0.23354491591453552,10.608390808105469,951.0418090820312,1.0,4.337970312917605e-05,0.7864919304847717,0.5143210887908936,0.4907996356487274,2.255077838897705,0.028903214260935783,5.263886451721191,0.27682194113731384,6.042118072509766,0.23613542318344116,10.567255020141602
25,942.7421875,1.0,0.0010198039235547185,0.7840331792831421,0.5341770648956299,0.48554688692092896,1.9351216554641724,0.10076171904802322,4.724167346954346,0.2792089879512787,6.125982761383057,0.233642578125,10.607988357543945,950.7068481445312,1.0,4.3085321522084996e-05,0.7875165343284607,0.5134260654449463,0.4905434846878052,2.255882978439331,0.028903214260935783,5.263642311096191,0.2760961353778839,6.038267135620117,0.23613542318344116,10.564717292785645
26,942.3443603515625,1.0,0.0010238125687465072,0.7824902534484863,0.536439836025238,0.4848046898841858,1.9336955547332764,0.10010742396116257,4.709232330322266,0.2791113257408142,6.125035285949707,0.23359374701976776,10.60798454284668,950.64013671875,1.0,4.3577376345638186e-05,0.7873884439468384,0.5141162872314453,0.4906288683414459,2.256985902786255,0.028903214260935783,5.264076232910156,0.2743884325027466,6.037093162536621,0.23613542318344116,10.564215660095215
27,942.7036743164062,1.0,0.0010340018197894096,0.7830371260643005,0.5349727869033813,0.48613280057907104,1.9336028099060059,0.10016601532697678,4.7283430099487305,0.27903321385383606,6.123574256896973,0.23362304270267487,10.608238220214844,950.780517578125,1.0,4.368033478385769e-05,0.7870895862579346,0.5152618288993835,0.4905434846878052,2.25433611869812,0.028903214260935783,5.263725757598877,0.2742176353931427,6.039532661437988,0.23613542318344116,10.564781188964844
28,942.6351318359375,1.0,0.0010135732591152191,0.7826172113418579,0.5336766839027405,0.48511719703674316,1.9316229820251465,0.10030273348093033,4.723701000213623,0.27894532680511475,6.124645233154297,0.2335546910762787,10.608224868774414,950.9506225585938,1.0,4.4253727537579834e-05,0.7875165343284607,0.5218247771263123,0.4903300106525421,2.255354881286621,0.028903214260935783,5.263623237609863,0.27272337675094604,6.041987419128418,0.23613542318344116,10.564587593078613
29,942.8495483398438,1.0,0.001030407496728003,0.7831347584724426,0.5355373620986938,0.4856640696525574,1.9303401708602905,0.10199218988418579,4.732812881469727,0.2781347632408142,6.124845027923584,0.23357421159744263,10.608098983764648,950.8548583984375,1.0,4.333586184657179e-05,0.7869188189506531,0.5130354762077332,0.4906288683414459,2.2554826736450195,0.028903214260935783,5.264193534851074,0.27669385075569153,6.039854049682617,0.23613542318344116,10.565855026245117
30,942.5007934570312,1.0,0.001023308839648962,0.7831054925918579,0.5348262190818787,0.4859375059604645,1.931441307067871,0.10094726830720901,4.714117527008057,0.27855467796325684,6.125716686248779,0.233642578125,10.608695983886719,950.4545288085938,1.0,4.3688192818081006e-05,0.7890108227729797,0.5118911862373352,0.49058616161346436,2.2563183307647705,0.028903214260935783,5.26359224319458,0.27379071712493896,6.03463077545166,0.23613542318344116,10.56381607055664
31,942.6444702148438,1.0,0.0010139355435967445,0.7842187285423279,0.5344387292861938,0.4855078160762787,1.9364676475524902,0.10146484524011612,4.724489212036133,0.27881836891174316,6.123416900634766,0.23363281786441803,10.608650207519531,950.4464721679688,1.0,4.338844519224949e-05,0.7886265516281128,0.5118395090103149,0.49045810103416443,2.2535550594329834,0.028903214260935783,5.2648515701293945,0.276309609413147,6.034553527832031,0.23613542318344116,10.563579559326172
32,943.2067260742188,1.0,0.001029207487590611,0.782666027545929,0.535088062286377,0.48531249165534973,1.9328325986862183,0.10043945163488388,4.745236873626709,0.27793943881988525,6.124960899353027,0.23363281786441803,10.609167098999023,951.3410034179688,1.0,4.387457011034712e-05,0.7855526804924011,0.5208532214164734,0.4903727173805237,2.2509377002716064,0.028903214260935783,5.2643046379089355,0.2754984498023987,6.046356201171875,0.23613542318344116,10.568359375
33,942.615234375,1.0,0.001027420861646533,0.7827734351158142,0.535123884677887,0.4854394495487213,1.9250200986862183,0.10189452767372131,4.720478057861328,0.2789257764816284,6.126381874084473,0.23362304270267487,10.608240127563477,950.7405395507812,1.0,4.3170195567654446e-05,0.7869188189506531,0.5119344592094421,0.49071425199508667,2.255859613418579,0.028903214260935783,5.264170169830322,0.27793195843696594,6.0379414558410645,0.23613542318344116,10.565803527832031
34,942.55810546875,1.0,0.0010361314052715898,0.7827343940734863,0.5344871282577515,0.4855371117591858,1.9239367246627808,0.10108398646116257,4.724236488342285,0.2784472703933716,6.124481678009033,0.23357421159744263,10.607707977294922,950.8662719726562,1.0,4.353827898739837e-05,0.7865772843360901,0.5144965648651123,0.49028733372688293,2.2529947757720947,0.028903214260935783,5.264845848083496,0.2763949930667877,6.04021692276001,0.23613542318344116,10.56558895111084
35,942.625732421875,1.0,0.001047675614245236,0.7828124761581421,0.534507155418396,0.48491209745407104,1.9306186437606812,0.10121093690395355,4.722828388214111,0.2786230444908142,6.124173641204834,0.23357421159744263,10.609160423278809,950.5245361328125,1.0,4.3242398533038795e-05,0.7891815900802612,0.5121176242828369,0.4906288683414459,2.2553937435150146,0.028903214260935783,5.2646965980529785,0.2775050103664398,6.035193920135498,0.23613542318344116,10.564241409301758
36,942.9793701171875,1.0,0.0010202985722571611,0.7835351824760437,0.5344259142875671,0.4858105480670929,1.9373971223831177,0.10170898586511612,4.740622520446777,0.2781640589237213,6.122568130493164,0.23366211354732513,10.608752250671387,950.8494873046875,1.0,4.383318446343765e-05,0.7877727150917053,0.51626056432724,0.49058616161346436,2.2541158199310303,0.028903214260935783,5.265229225158691,0.2748153507709503,6.039834022521973,0.23613542318344116,10.565099716186523
37,942.37158203125,1.0,0.0010179581586271524,0.7840820550918579,0.5345515608787537,0.4854101538658142,1.9292813539505005,0.10219726711511612,4.712245464324951,0.27857422828674316,6.123940467834473,0.23350585997104645,10.60946273803711,950.4736328125,1.0,4.435565642779693e-05,0.7908039093017578,0.5187706351280212,0.4899884760379791,2.253944158554077,0.028903214260935783,5.263246059417725,0.2724672257900238,6.035644054412842,0.23613542318344116,10.562765121459961
38,942.6701049804688,1.0,0.0010259102564305067,0.7833300828933716,0.5344020128250122,0.48527345061302185,1.936280369758606,0.1005566418170929,4.718799591064453,0.2781640589237213,6.126092910766602,0.23365233838558197,10.608778953552246,951.0621948242188,1.0,4.347633512225002e-05,0.7865772843360901,0.5153001546859741,0.4906715750694275,2.2537477016448975,0.028903214260935783,5.265782833099365,0.2756692171096802,6.042107582092285,0.23613542318344116,10.566875457763672
39,942.4888916015625,1.0,0.0010342110181227326,0.7832910418510437,0.5338367223739624,0.48530274629592896,1.9242682456970215,0.10143554955720901,4.717652320861816,0.27835938334465027,6.124650955200195,0.2335546910762787,10.609367370605469,951.0899658203125,1.0,4.3450247176224366e-05,0.7871323227882385,0.5156198143959045,0.49105578660964966,2.2551608085632324,0.028903214260935783,5.26442289352417,0.27558383345603943,6.042190074920654,0.23613542318344116,10.567814826965332
