epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,747.388427734375,1.0,0.14069651067256927,0.744921863079071,0.640692949295044,0.5884179472923279,1.9450126886367798,0.5234472751617432,2.5868523120880127,0.316162109375,11.021897315979004,0.74609375,0.922675371170044,756.1178588867188,1.0,0.11863314360380173,0.7734705209732056,0.5970331430435181,0.5824616551399231,1.8488667011260986,0.5232036709785461,2.550790786743164,0.31165948510169983,11.094738960266113,0.7083208560943604,1.0690058469772339
11,745.66796875,1.0,0.13833068311214447,0.7526757717132568,0.6316259503364563,0.5935644507408142,1.9280080795288086,0.5271875262260437,2.5593807697296143,0.316162109375,11.021985054016113,0.7577050924301147,0.9020522236824036,799.8020629882812,1.0,0.20917315781116486,0.3969602584838867,0.9967246651649475,0.5477095246315002,2.2150871753692627,0.47081929445266724,3.2637932300567627,0.31165948510169983,11.094738960266113,0.6379626989364624,1.5730011463165283
12,744.1470336914062,1.0,0.13567925989627838,0.7526465058326721,0.6270308494567871,0.5993261933326721,1.913059115409851,0.5313085913658142,2.535285711288452,0.316162109375,11.021990776062012,0.7636132836341858,0.8834294676780701,799.191650390625,1.0,0.2094741016626358,0.6258378624916077,0.9010546207427979,0.5549673438072205,2.186278820037842,0.4744908809661865,3.5703468322753906,0.31165948510169983,11.094738960266113,0.6416342854499817,1.4149813652038574
13,742.7182006835938,1.0,0.1343224197626114,0.7557519674301147,0.6224997639656067,0.6024804711341858,1.9011590480804443,0.5360058546066284,2.515697479248047,0.316162109375,11.021966934204102,0.7708593606948853,0.8639712333679199,799.7454833984375,1.0,0.21649059653282166,0.6495752334594727,0.8975350856781006,0.5485633611679077,2.179985284805298,0.4662511348724365,3.484375,0.31165948510169983,11.094738960266113,0.6390300393104553,1.4737310409545898
14,743.4927978515625,1.0,0.13289283215999603,0.7534472942352295,0.6283950209617615,0.6030077934265137,1.9049490690231323,0.5347656011581421,2.520724296569824,0.316162109375,11.021951675415039,0.7643847465515137,0.8776732683181763,756.1719970703125,1.0,0.11027718335390091,0.7625411152839661,0.6813092231750488,0.5530888438224792,1.9331873655319214,0.4732527732849121,2.6713342666625977,0.31165948510169983,11.094738960266113,0.7487085461616516,0.9826944470405579
15,741.0995483398438,1.0,0.1328333467245102,0.7606542706489563,0.6150509715080261,0.6101269721984863,1.8809716701507568,0.5429297089576721,2.482710599899292,0.316162109375,11.022050857543945,0.7763671875,0.8489012122154236,798.4124755859375,1.0,0.2482597529888153,0.4623660445213318,0.9496203064918518,0.5650002360343933,2.1495537757873535,0.41301286220550537,3.183666229248047,0.31165948510169983,11.094738960266113,0.6374503970146179,1.5987968444824219
16,740.8560791015625,1.0,0.13207535445690155,0.7608789205551147,0.6149519085884094,0.6117480397224426,1.876581072807312,0.5446581840515137,2.4751882553100586,0.316162109375,11.021897315979004,0.7772070169448853,0.8483479022979736,753.4979248046875,1.0,0.11029581725597382,0.7695427536964417,0.6622644662857056,0.5642744302749634,1.9053534269332886,0.49169620871543884,2.602311611175537,0.31165948510169983,11.094738960266113,0.7545148134231567,0.9652270674705505
17,740.4879150390625,1.0,0.1315358579158783,0.760986328125,0.6136970520019531,0.6121777296066284,1.8708828687667847,0.5450488328933716,2.4700632095336914,0.316162109375,11.022051811218262,0.7793847918510437,0.8436524868011475,806.3021240234375,1.0,0.2580070495605469,0.6344191431999207,0.9339009523391724,0.5571873784065247,2.1592705249786377,0.4072492718696594,3.254411458969116,0.31165948510169983,11.094738960266113,0.6365111470222473,1.740702748298645
18,740.0906372070312,1.0,0.131565660238266,0.7615722417831421,0.6116872429847717,0.6134179830551147,1.8664827346801758,0.548144519329071,2.458904504776001,0.316162109375,11.022046089172363,0.7789257764816284,0.8414959907531738,742.3779907226562,1.0,0.09798122197389603,0.767493486404419,0.5723998546600342,0.6149083971977234,1.7929185628890991,0.5347735285758972,2.4409725666046143,0.31165948510169983,11.094738960266113,0.7736412882804871,0.8280522227287292
19,739.9170532226562,1.0,0.1310264766216278,0.7630664110183716,0.6111817955970764,0.6143164038658142,1.8680603504180908,0.5481250286102295,2.458402633666992,0.316162109375,11.022004127502441,0.781542956829071,0.8376615643501282,740.8458251953125,1.0,0.10093880444765091,0.7791486978530884,0.5583053827285767,0.6048328280448914,1.76735258102417,0.54941725730896,2.403965473175049,0.31165948510169983,11.094738960266113,0.7740682363510132,0.8186893463134766
20,739.6690063476562,1.0,0.13175848126411438,0.7623339891433716,0.6104914546012878,0.6151757836341858,1.861952543258667,0.5482226610183716,2.456204891204834,0.316162109375,11.022054672241211,0.7811425924301147,0.834261953830719,745.899658203125,1.0,0.1016637533903122,0.7823506593704224,0.607245147228241,0.5898048877716064,1.8236089944839478,0.5183366537094116,2.4821531772613525,0.31165948510169983,11.094738960266113,0.7715920209884644,0.876855731010437
21,739.5831298828125,1.0,0.1305668205022812,0.7643652558326721,0.6102135181427002,0.6152050495147705,1.8629074096679688,0.549755871295929,2.4511301517486572,0.316162109375,11.022077560424805,0.7812597751617432,0.8348438739776611,739.239990234375,1.0,0.09683782607316971,0.7879008054733276,0.5595353841781616,0.6208000779151917,1.765913486480713,0.5503137707710266,2.3879623413085938,0.31165948510169983,11.094738960266113,0.7801733613014221,0.7908666133880615
22,739.5128173828125,1.0,0.13107390701770782,0.7616797089576721,0.6094908714294434,0.613964855670929,1.863105297088623,0.5492480397224426,2.4519197940826416,0.316162109375,11.0220308303833,0.7811718583106995,0.8329168558120728,739.4603881835938,1.0,0.09693167358636856,0.7892242670059204,0.5610321164131165,0.6213123798370361,1.7644951343536377,0.5482218265533447,2.389129161834717,0.31165948510169983,11.094738960266113,0.7803013920783997,0.7953487038612366
23,739.669189453125,1.0,0.1308424174785614,0.7610644698143005,0.6117233037948608,0.6140038967132568,1.8623961210250854,0.5501269698143005,2.453397512435913,0.316162109375,11.022022247314453,0.7808691263198853,0.8355982899665833,739.244140625,1.0,0.09564123302698135,0.7865346074104309,0.5560696721076965,0.6215258240699768,1.763407826423645,0.5483925938606262,2.3874149322509766,0.31165948510169983,11.094738960266113,0.7801733613014221,0.7921504378318787
24,739.8077392578125,1.0,0.13084495067596436,0.76171875,0.6119077205657959,0.6146093606948853,1.8637795448303223,0.549267590045929,2.4547555446624756,0.316162109375,11.022055625915527,0.7809863090515137,0.8377244472503662,739.77099609375,1.0,0.09688268601894379,0.7895658016204834,0.5621960759162903,0.6186227202415466,1.7667380571365356,0.5487341284751892,2.390692949295044,0.31165948510169983,11.094738960266113,0.7797890901565552,0.8010531067848206
25,739.5409545898438,1.0,0.13166409730911255,0.7618457078933716,0.6105843186378479,0.6156542897224426,1.8602194786071777,0.5496777296066284,2.451148748397827,0.316162109375,11.02206802368164,0.7816406488418579,0.8342862129211426,740.18017578125,1.0,0.09760355204343796,0.7766724824905396,0.5590552687644958,0.6023139357566833,1.7694417238235474,0.5467702746391296,2.408536911010742,0.31165948510169983,11.094738960266113,0.7818810343742371,0.8008546233177185
26,739.4625244140625,1.0,0.1316472291946411,0.7625097632408142,0.6112961769104004,0.6149120926856995,1.8600027561187744,0.549365222454071,2.451672315597534,0.316162109375,11.022052764892578,0.7822656035423279,0.8322151899337769,739.0684204101562,1.0,0.09592828154563904,0.7868334650993347,0.5554385185241699,0.6216539144515991,1.760437250137329,0.5495453476905823,2.383253812789917,0.31165948510169983,11.094738960266113,0.7806856632232666,0.790928304195404
27,739.4224853515625,1.0,0.13077892363071442,0.7619726657867432,0.6095908284187317,0.6153125166893005,1.8612321615219116,0.5504394769668579,2.448582410812378,0.316162109375,11.021924018859863,0.7824413776397705,0.8330878615379333,738.9442138671875,1.0,0.0959048941731453,0.7873457670211792,0.5541719198226929,0.6203731298446655,1.7595041990280151,0.5500149130821228,2.3824188709259033,0.31165948510169983,11.094738960266113,0.780429482460022,0.7888588905334473
28,739.5371704101562,1.0,0.13080894947052002,0.7637695074081421,0.609794557094574,0.6155859231948853,1.8615586757659912,0.5496875047683716,2.4518980979919434,0.316162109375,11.022058486938477,0.7808984518051147,0.8337100148200989,738.931640625,1.0,0.09620702266693115,0.7864919304847717,0.5530179738998413,0.6168723106384277,1.7584277391433716,0.551893413066864,2.3825042247772217,0.31165948510169983,11.094738960266113,0.7810271978378296,0.7888394594192505
29,739.533447265625,1.0,0.13103654980659485,0.7620702981948853,0.6102931499481201,0.6147851347923279,1.8608862161636353,0.5490624904632568,2.451780080795288,0.316162109375,11.022024154663086,0.7818359136581421,0.8337844610214233,738.863525390625,1.0,0.09581788629293442,0.7880288362503052,0.5539588928222656,0.6211416125297546,1.7590622901916504,0.5507407188415527,2.3810653686523438,0.31165948510169983,11.094738960266113,0.7806002497673035,0.7878392338752747
30,739.6019287109375,1.0,0.13132742047309875,0.7632421851158142,0.6095964312553406,0.6159765720367432,1.861000418663025,0.5501562356948853,2.450331687927246,0.316162109375,11.022014617919922,0.780810534954071,0.8361533880233765,739.0739135742188,1.0,0.09542849659919739,0.7838876247406006,0.5543620586395264,0.618025004863739,1.7611068487167358,0.5500576496124268,2.3848114013671875,0.31165948510169983,11.094738960266113,0.7806429862976074,0.7902643084526062
31,739.5632934570312,1.0,0.1312556117773056,0.7630566358566284,0.609096884727478,0.6141894459724426,1.863702654838562,0.5492870807647705,2.4486002922058105,0.316162109375,11.0220308303833,0.7816699147224426,0.8357240557670593,738.9495239257812,1.0,0.0959082692861557,0.7852538228034973,0.5535850524902344,0.6193485260009766,1.7591696977615356,0.5505699515342712,2.382295846939087,0.31165948510169983,11.094738960266113,0.7799598574638367,0.789171576499939
32,739.267333984375,1.0,0.13116273283958435,0.7632519602775574,0.6081992387771606,0.61572265625,1.8605960607528687,0.5500292778015137,2.4485373497009277,0.316162109375,11.021875381469727,0.78125,0.8299145698547363,738.8695678710938,1.0,0.09553399682044983,0.7889680862426758,0.5544659495353699,0.6216966509819031,1.7586421966552734,0.5509114861488342,2.3805153369903564,0.31165948510169983,11.094738960266113,0.7809417843818665,0.7882973551750183
33,739.5934448242188,1.0,0.13151021301746368,0.763232409954071,0.6110014915466309,0.614453136920929,1.863732933998108,0.5498340129852295,2.4527621269226074,0.316162109375,11.021980285644531,0.7818554639816284,0.8340690732002258,739.1129150390625,1.0,0.09570906311273575,0.7841438055038452,0.5538877248764038,0.6176407933235168,1.7612055540084839,0.5489476323127747,2.3843600749969482,0.31165948510169983,11.094738960266113,0.7803441286087036,0.7914084792137146
34,739.509765625,1.0,0.13096114993095398,0.7636425495147705,0.610668957233429,0.6155175566673279,1.8609143495559692,0.5494921803474426,2.449894905090332,0.316162109375,11.0221529006958,0.7818261981010437,0.8340222835540771,738.8428344726562,1.0,0.09605615586042404,0.7894377112388611,0.5536337494850159,0.6210135221481323,1.7585490942001343,0.5512957572937012,2.3803861141204834,0.31165948510169983,11.094738960266113,0.7806002497673035,0.7878423929214478
35,739.6641235351562,1.0,0.13087700307369232,0.7630566358566284,0.6097192764282227,0.6144238114356995,1.8639397621154785,0.5495312213897705,2.453496217727661,0.316162109375,11.022046089172363,0.7810351848602295,0.835339367389679,738.9125366210938,1.0,0.09563971310853958,0.7868761420249939,0.5536491274833679,0.6193485260009766,1.759509563446045,0.5507407188415527,2.3817267417907715,0.31165948510169983,11.094738960266113,0.7808137536048889,0.7885750532150269
36,739.658447265625,1.0,0.131430983543396,0.7640527486801147,0.6098952293395996,0.615429699420929,1.8611018657684326,0.5499706864356995,2.4538607597351074,0.316162109375,11.021991729736328,0.7816796898841858,0.835564374923706,738.9338989257812,1.0,0.09610702097415924,0.7866626977920532,0.5539267063140869,0.6195192933082581,1.7597700357437134,0.5508261322975159,2.3812575340270996,0.31165948510169983,11.094738960266113,0.7805148959159851,0.7892017364501953
37,739.5413818359375,1.0,0.13067081570625305,0.763134777545929,0.6107355356216431,0.6150097846984863,1.8607151508331299,0.5499316453933716,2.448777914047241,0.316162109375,11.021961212158203,0.7809765338897705,0.8356176614761353,738.94140625,1.0,0.09562592953443527,0.7864919304847717,0.5535968542098999,0.6193912029266357,1.7589575052261353,0.5509114861488342,2.381575345993042,0.31165948510169983,11.094738960266113,0.7804721593856812,0.7894138693809509
38,739.4860229492188,1.0,0.13100534677505493,0.762744128704071,0.6105494499206543,0.6148632764816284,1.8608982563018799,0.5496777296066284,2.4508845806121826,0.316162109375,11.022017478942871,0.7807519435882568,0.8331559896469116,738.8283081054688,1.0,0.09560386836528778,0.788327693939209,0.5534632205963135,0.6198181509971619,1.7576934099197388,0.5511676669120789,2.3799664974212646,0.31165948510169983,11.094738960266113,0.7803441286087036,0.787930965423584
39,739.61767578125,1.0,0.13133905827999115,0.7620996236801147,0.6116836667060852,0.6142382621765137,1.8612257242202759,0.5501855611801147,2.4523491859436035,0.316162109375,11.0220947265625,0.78173828125,0.8350791931152344,738.843505859375,1.0,0.09578923881053925,0.7868334650993347,0.5538095831871033,0.6196900606155396,1.75823974609375,0.5510822534561157,2.3807244300842285,0.31165948510169983,11.094738960266113,0.7800452709197998,0.7877331972122192
