epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1213.3212890625,1.0,0.01755855605006218,0.7485253810882568,0.6453698873519897,0.48097655177116394,2.213026285171509,0.3549121022224426,4.016745567321777,0.31615233421325684,11.021174430847168,0.23594726622104645,10.721884727478027,1246.4271240234375,1.0,0.0056152669712901115,0.44264185428619385,0.8310191035270691,0.48016905784606934,2.224616527557373,0.3822311460971832,4.950457572937012,0.31165948510169983,11.094738960266113,0.23741620779037476,10.868254661560059
11,1212.75927734375,1.0,0.016905369237065315,0.7476171851158142,0.6414135694503784,0.4813476502895355,2.2086641788482666,0.35400390625,4.017405033111572,0.3160644471645355,11.022619247436523,0.23595702648162842,10.708154678344727,1244.1339111328125,1.0,0.0052190134301781654,0.7502455115318298,0.7891703844070435,0.4797421395778656,2.1882572174072266,0.4005037844181061,4.8924665451049805,0.31165948510169983,11.094738960266113,0.23950818181037903,10.857837677001953
12,1212.0487060546875,1.0,0.016917672008275986,0.7474218606948853,0.6397284865379333,0.4816210865974426,2.2040395736694336,0.35474610328674316,3.9996025562286377,0.3159472644329071,11.02362060546875,0.23584960401058197,10.701059341430664,1242.019775390625,1.0,0.004881162196397781,0.7530632019042969,0.7290917038917542,0.4796140491962433,2.1807937622070312,0.40327882766723633,4.844825267791748,0.31165948510169983,11.094738960266113,0.23950818181037903,10.842890739440918
13,1211.8399658203125,1.0,0.01680106483399868,0.7495410442352295,0.6384174227714539,0.48142579197883606,2.201747417449951,0.3515332043170929,4.001516342163086,0.31602537631988525,11.022873878479004,0.23640625178813934,10.696860313415527,1240.236083984375,1.0,0.004721606615930796,0.7537890076637268,0.6824854016304016,0.47969943284988403,2.1711809635162354,0.4167698323726654,4.840002536773682,0.31165948510169983,11.094738960266113,0.23959356546401978,10.81192398071289
14,1211.693603515625,1.0,0.016798110678792,0.747998058795929,0.6372212171554565,0.4817871153354645,2.2018380165100098,0.3505566418170929,4.0068278312683105,0.316162109375,11.020500183105469,0.2361132800579071,10.693944931030273,1241.4674072265625,1.0,0.004706190899014473,0.752807080745697,0.7057735323905945,0.4800836741924286,2.174992084503174,0.4215514659881592,4.842846870422363,0.31165948510169983,11.094738960266113,0.2395508736371994,10.835084915161133
15,1211.6734619140625,1.0,0.016583850607275963,0.7482616901397705,0.6372823119163513,0.48124024271965027,2.196747064590454,0.3517187535762787,4.008959770202637,0.31612303853034973,11.021452903747559,0.23620116710662842,10.692066192626953,1232.3485107421875,1.0,0.00454532029107213,0.7530632019042969,0.6105972528457642,0.4791017472743988,2.158353328704834,0.4280408024787903,4.833711624145508,0.31165948510169983,11.094738960266113,0.23950818181037903,10.64645767211914
16,1211.3804931640625,1.0,0.016733575612306595,0.7492285370826721,0.6371403336524963,0.48148438334465027,2.1971206665039062,0.35053712129592896,3.996771812438965,0.31608399748802185,11.022183418273926,0.23646484315395355,10.690774917602539,1234.7335205078125,1.0,0.004598189610987902,0.7536182403564453,0.6167648434638977,0.47935789823532104,2.1505370140075684,0.4389702379703522,4.83870267868042,0.31165948510169983,11.094738960266113,0.23950818181037903,10.698773384094238
17,1211.2723388671875,1.0,0.016548579558730125,0.7489941120147705,0.6368162035942078,0.4815039038658142,2.198657512664795,0.3507421910762787,4.002249240875244,0.31632813811302185,11.018014907836914,0.23618164658546448,10.690617561340332,1232.1512451171875,1.0,0.0045774951577186584,0.7532340288162231,0.6092627048492432,0.47901636362075806,2.155282974243164,0.4338470697402954,4.836650848388672,0.31165948510169983,11.094738960266113,0.23950818181037903,10.641145706176758
18,1211.3177490234375,1.0,0.016583966091275215,0.7497460842132568,0.6367905139923096,0.4813281297683716,2.198343276977539,0.3483203053474426,3.9975578784942627,0.31608399748802185,11.021736145019531,0.2362695336341858,10.689340591430664,1236.0811767578125,1.0,0.0045793731696903706,0.7532340288162231,0.6281915903091431,0.4792725145816803,2.1609950065612793,0.43709173798561096,4.825823783874512,0.31165948510169983,11.094738960266113,0.23950818181037903,10.732934951782227
19,1211.4527587890625,1.0,0.016774194315075874,0.7484961152076721,0.6374465823173523,0.48149412870407104,2.2006239891052246,0.35416993498802185,3.9976911544799805,0.3160644471645355,11.022909164428711,0.23650389909744263,10.690324783325195,1232.0322265625,1.0,0.004572897683829069,0.7537463307380676,0.6089092493057251,0.47965675592422485,2.1556506156921387,0.4282969832420349,4.826423645019531,0.31165948510169983,11.094738960266113,0.23959356546401978,10.643760681152344
20,1211.31103515625,1.0,0.016644958406686783,0.748486340045929,0.6355445981025696,0.48143553733825684,2.1969974040985107,0.35041990876197815,3.998856544494629,0.31612303853034973,11.021139144897461,0.23624999821186066,10.689669609069824,1232.7188720703125,1.0,0.0045779114589095116,0.7535755634307861,0.6134680509567261,0.4791017472743988,2.157214879989624,0.432267427444458,4.828527450561523,0.31165948510169983,11.094738960266113,0.23950818181037903,10.657469749450684
21,1211.5994873046875,1.0,0.016645628958940506,0.7487597465515137,0.6370752453804016,0.4814160168170929,2.1962380409240723,0.3502832055091858,4.011819839477539,0.31615233421325684,11.021288871765137,0.23644530773162842,10.689217567443848,1232.14453125,1.0,0.004471142310649157,0.7533620595932007,0.6095713973045349,0.4789736568927765,2.1556479930877686,0.4337189793586731,4.827505111694336,0.31165948510169983,11.094738960266113,0.2395508736371994,10.645673751831055
22,1211.7044677734375,1.0,0.016509437933564186,0.7486718893051147,0.6369893550872803,0.4817871153354645,2.1956899166107178,0.3512304723262787,4.013628959655762,0.31602537631988525,11.022608757019043,0.2365429699420929,10.689069747924805,1231.9354248046875,1.0,0.0045350175350904465,0.7534047961235046,0.6079796552658081,0.479144424200058,2.1541454792022705,0.43807369470596313,4.826388835906982,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641962051391602
23,1211.44384765625,1.0,0.01652207411825657,0.7490429878234863,0.6359007358551025,0.4817578196525574,2.1998085975646973,0.35020506381988525,3.9996001720428467,0.3160644471645355,11.022751808166504,0.23643554747104645,10.689659118652344,1231.9073486328125,1.0,0.004519928712397814,0.7544720768928528,0.6083277463912964,0.47965675592422485,2.154893636703491,0.43158432841300964,4.826081275939941,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641307830810547
24,1211.2451171875,1.0,0.016621112823486328,0.7490234375,0.6375299692153931,0.48172852396965027,2.200958013534546,0.3513867259025574,3.9975433349609375,0.31615233421325684,11.020795822143555,0.23647460341453552,10.68835163116455,1232.0067138671875,1.0,0.0045903632417321205,0.7539597749710083,0.6072081327438354,0.4792725145816803,2.154956579208374,0.43474364280700684,4.829329013824463,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641975402832031
25,1211.1650390625,1.0,0.016563665121793747,0.7492773532867432,0.6358140707015991,0.48093751072883606,2.195608139038086,0.34940430521965027,3.9927403926849365,0.3161328136920929,11.021557807922363,0.23661132156848907,10.68922233581543,1231.9892578125,1.0,0.004564341157674789,0.7539597749710083,0.6086321473121643,0.47918713092803955,2.1548919677734375,0.4359390437602997,4.827215671539307,0.31165948510169983,11.094738960266113,0.23950818181037903,10.642539024353027
26,1211.3602294921875,1.0,0.016616014763712883,0.7489258050918579,0.6358911991119385,0.48103514313697815,2.199606418609619,0.34855470061302185,4.002374649047852,0.31617188453674316,11.020544052124023,0.2363574206829071,10.68921184539795,1231.9599609375,1.0,0.004499303642660379,0.7545148134231567,0.6084750294685364,0.4797421395778656,2.1554436683654785,0.432608962059021,4.826704025268555,0.31165948510169983,11.094738960266113,0.23950818181037903,10.642064094543457
27,1211.1180419921875,1.0,0.016707414761185646,0.7495507597923279,0.6371398568153381,0.48093751072883606,2.1960675716400146,0.3511621057987213,3.993140935897827,0.31615233421325684,11.020800590515137,0.23633788526058197,10.688691139221191,1231.922607421875,1.0,0.004599974025040865,0.7533193826675415,0.6085496544837952,0.47935789823532104,2.1531786918640137,0.4282969832420349,4.827975749969482,0.31165948510169983,11.094738960266113,0.23959356546401978,10.640949249267578
28,1211.13818359375,1.0,0.01662158966064453,0.7490136623382568,0.6361567974090576,0.48139649629592896,2.198500394821167,0.3500292897224426,3.998107671737671,0.3162597715854645,11.019492149353027,0.2364160120487213,10.6879243850708,1231.916015625,1.0,0.004574580118060112,0.7532767057418823,0.608221709728241,0.47969943284988403,2.154629945755005,0.4308585524559021,4.826543807983398,0.31165948510169983,11.094738960266113,0.23959356546401978,10.641314506530762
29,1211.3822021484375,1.0,0.01637638732790947,0.7489062547683716,0.6357671618461609,0.4817871153354645,2.195192813873291,0.34843748807907104,4.004321098327637,0.31612303853034973,11.02180290222168,0.23653320968151093,10.687878608703613,1232.0738525390625,1.0,0.004430902190506458,0.7536182403564453,0.6080591082572937,0.47871750593185425,2.1559200286865234,0.44183066487312317,4.83394193649292,0.31165948510169983,11.094738960266113,0.23950818181037903,10.640830039978027
30,1211.274658203125,1.0,0.016661763191223145,0.7485058307647705,0.638623833656311,0.48054686188697815,2.1986570358276367,0.35108399391174316,3.993746280670166,0.3159863352775574,11.022997856140137,0.23620116710662842,10.68844985961914,1231.99755859375,1.0,0.004503266420215368,0.7533620595932007,0.6081995964050293,0.47948598861694336,2.1552164554595947,0.43440207839012146,4.828502655029297,0.31165948510169983,11.094738960266113,0.2395508736371994,10.642046928405762
31,1211.276611328125,1.0,0.016564244404435158,0.7495312690734863,0.6351321339607239,0.48209962248802185,2.198971748352051,0.34996092319488525,3.99184513092041,0.31591796875,11.023697853088379,0.23616211116313934,10.688926696777344,1231.93798828125,1.0,0.004536498803645372,0.7542586326599121,0.6079188585281372,0.47969943284988403,2.1565518379211426,0.43124279379844666,4.826534748077393,0.31165948510169983,11.094738960266113,0.23950818181037903,10.641511917114258
32,1211.1895751953125,1.0,0.01646561548113823,0.7491210699081421,0.636776864528656,0.4815624952316284,2.1970736980438232,0.3500097692012787,3.993043899536133,0.3160937428474426,11.021971702575684,0.23643554747104645,10.688720703125,1231.9073486328125,1.0,0.004516501445323229,0.7543013095855713,0.6078822612762451,0.47935789823532104,2.1551918983459473,0.4346155524253845,4.8260579109191895,0.31165948510169983,11.094738960266113,0.23950818181037903,10.641321182250977
33,1211.4454345703125,1.0,0.016442682594060898,0.7476660013198853,0.638099730014801,0.48140624165534973,2.1997437477111816,0.3505566418170929,4.003488540649414,0.3160742223262787,11.021919250488281,0.23631836473941803,10.688506126403809,1232.041015625,1.0,0.004465987905859947,0.753831684589386,0.6085821986198425,0.47935789823532104,2.1556193828582764,0.4359390437602997,4.829909324645996,0.31165948510169983,11.094738960266113,0.2395508736371994,10.642192840576172
34,1211.108154296875,1.0,0.01651151478290558,0.7479785084724426,0.6361767053604126,0.4811718761920929,2.1958167552948,0.3509765565395355,3.9943175315856934,0.3162792921066284,11.01913070678711,0.23639649152755737,10.690177917480469,1232.04931640625,1.0,0.004463635850697756,0.7537890076637268,0.6097400784492493,0.4789309799671173,2.154946804046631,0.4363659620285034,4.831050395965576,0.31165948510169983,11.094738960266113,0.23950818181037903,10.641772270202637
35,1211.37353515625,1.0,0.01647314429283142,0.7491308450698853,0.6372933983802795,0.48188477754592896,2.1985130310058594,0.34974610805511475,4.002368927001953,0.3161328136920929,11.021113395690918,0.23649413883686066,10.688819885253906,1232.0679931640625,1.0,0.004499236587435007,0.7537890076637268,0.6090929508209229,0.47918713092803955,2.1560275554656982,0.43824446201324463,4.829511642456055,0.31165948510169983,11.094738960266113,0.23950818181037903,10.642876625061035
36,1211.5155029296875,1.0,0.01656285859644413,0.7480175495147705,0.6369512677192688,0.4825781285762787,2.197784185409546,0.34840819239616394,4.003660202026367,0.31605470180511475,11.02253532409668,0.2362402379512787,10.689701080322266,1231.9874267578125,1.0,0.004570747725665569,0.7537463307380676,0.6083167791366577,0.4791017472743988,2.1536917686462402,0.4361951947212219,4.828739643096924,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641958236694336
37,1211.224365234375,1.0,0.016424700617790222,0.7486230731010437,0.636799693107605,0.4813769459724426,2.1976864337921143,0.34885743260383606,3.995988130569458,0.3160449266433716,11.021893501281738,0.23596680164337158,10.687969207763672,1231.959716796875,1.0,0.0045175570994615555,0.7531912922859192,0.6079249382019043,0.4794005751609802,2.1554932594299316,0.4365367293357849,4.827986717224121,0.31165948510169983,11.094738960266113,0.23959356546401978,10.641443252563477
38,1211.282470703125,1.0,0.01654708944261074,0.7488769292831421,0.6366519331932068,0.4809863269329071,2.200371742248535,0.35001954436302185,3.9983837604522705,0.3160937428474426,11.021034240722656,0.2361718714237213,10.688664436340332,1232.0283203125,1.0,0.004526724573224783,0.753831684589386,0.6088840961456299,0.4797848165035248,2.1557705402374268,0.4299193024635315,4.829838275909424,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641871452331543
39,1210.9749755859375,1.0,0.016504229977726936,0.7490527629852295,0.6372755169868469,0.4817187488079071,2.200436592102051,0.34596678614616394,3.983881950378418,0.31615233421325684,11.021088600158691,0.23628906905651093,10.689096450805664,1232.05126953125,1.0,0.0044927336275577545,0.7530205249786377,0.6089653968811035,0.4789736568927765,2.1538286209106445,0.4374759793281555,4.831499099731445,0.31165948510169983,11.094738960266113,0.2395508736371994,10.641871452331543
