epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
11,196.6065216064453,1.0,0.12271057069301605,0.8274316191673279,0.49769487977027893,0.6026660203933716,1.3284879922866821,0.6320507526397705,1.342160940170288,0.5872753858566284,2.1732285022735596,0.8328710794448853,0.6477500796318054,331.4478454589844,1.0,0.1604340523481369,0.7969090342521667,0.6852722764015198,0.4381590783596039,1.6412285566329956,0.18699568510055542,2.3423030376434326,0.33108481764793396,3.3710262775421143,0.6676343679428101,1.5579404830932617
12,164.17343139648438,1.0,0.11481966078281403,0.8500683307647705,0.43800175189971924,0.6898632645606995,1.074376106262207,0.6973925828933716,1.1235696077346802,0.6451367139816284,1.79514741897583,0.8488671779632568,0.5680292248725891,403.11932373046875,1.0,0.14141826331615448,0.7648465037345886,0.765929102897644,0.4285104274749756,3.7222676277160645,0.3089698255062103,3.5887207984924316,0.37621140480041504,4.261493682861328,0.7188660502433777,0.9950675368309021
13,485.5830383300781,1.0,0.10327941179275513,0.7231543064117432,0.7893876433372498,0.4254687428474426,2.3597023487091064,0.36116209626197815,2.363478422164917,0.33406248688697815,6.2982282638549805,0.6560840010643005,1.1180241107940674,599.5131225585938,1.0,0.0693066418170929,0.6943602561950684,0.7961763739585876,0.4217222332954407,3.1549034118652344,0.4014430344104767,2.065150022506714,0.31165948510169983,8.263870239257812,0.636340320110321,1.173076868057251
14,535.7398681640625,1.0,0.09654514491558075,0.7274316549301147,0.7318339347839355,0.3945898413658142,2.686028480529785,0.3841015696525574,2.501776695251465,0.3165039122104645,7.102917671203613,0.6544433832168579,1.0907315015792847,724.675048828125,1.0,0.06202118471264839,0.33377450704574585,0.9794242978096008,0.4253084659576416,2.1508467197418213,0.10451266169548035,3.0815351009368896,0.31165948510169983,10.035686492919922,0.6376638412475586,1.3531317710876465
15,670.268798828125,1.0,0.0939035713672638,0.7373437285423279,0.6678312420845032,0.41636717319488525,2.412769079208374,0.40874022245407104,2.359236717224121,0.299072265625,9.66022777557373,0.7045605182647705,0.9669153094291687,656.45703125,1.0,0.06695247441530228,0.753490149974823,0.6788473725318909,0.4259488582611084,2.0086026191711426,0.42697349190711975,1.9766732454299927,0.31165948510169983,9.565984725952148,0.6892370581626892,1.0485339164733887
16,646.3856201171875,1.0,0.09258440136909485,0.7437793016433716,0.6517956256866455,0.43456053733825684,2.292593002319336,0.4368261694908142,2.2584705352783203,0.3034082055091858,9.318443298339844,0.7121484279632568,0.9432893395423889,614.285888671875,1.0,0.06705954670906067,0.7577167749404907,0.6009802222251892,0.42633309960365295,1.8481025695800781,0.4358963370323181,1.8437153100967407,0.31165948510169983,9.034727096557617,0.7139136791229248,0.8858447074890137
17,624.348876953125,1.0,0.09066915512084961,0.7463964819908142,0.6534695625305176,0.44203126430511475,2.2177014350891113,0.4054296910762787,2.253355026245117,0.3009082078933716,8.935993194580078,0.7104394435882568,0.9540895223617554,701.1143188476562,1.0,0.17681685090065002,0.2683260142803192,1.0491465330123901,0.4710754454135895,1.8888832330703735,0.13905136287212372,2.4527993202209473,0.31165948510169983,9.92325496673584,0.657900333404541,1.3264517784118652
18,600.60302734375,1.0,0.08979890495538712,0.7538866996765137,0.644319474697113,0.4386035203933716,2.1204073429107666,0.40062499046325684,2.181205987930298,0.30162107944488525,8.580431938171387,0.7167675495147705,0.9315069317817688,673.582275390625,1.0,0.15148082375526428,0.2754984498023987,1.0929486751556396,0.47303932905197144,1.7585399150848389,0.13311702013015747,2.3094592094421387,0.31165948510169983,9.555246353149414,0.6554668545722961,1.2722665071487427
19,612.4255981445312,1.0,0.08890573680400848,0.7524999976158142,0.6459080576896667,0.4358886778354645,2.090602159500122,0.39554688334465027,2.166367292404175,0.31251952052116394,8.788646697998047,0.7117382884025574,0.943503737449646,585.6207885742188,1.0,0.06279852986335754,0.7652307748794556,0.5786685943603516,0.4919096529483795,1.6246581077575684,0.41971567273139954,1.8533719778060913,0.31165948510169983,8.560161590576172,0.7127609848976135,0.887450098991394
20,586.7745361328125,1.0,0.08904216438531876,0.7594433426856995,0.6251204013824463,0.46875977516174316,2.0315332412719727,0.43202149868011475,2.1223912239074707,0.3067968785762787,8.397697448730469,0.7254883050918579,0.903067946434021,645.433837890625,1.0,0.08545225113630295,0.7540878653526306,0.7600590586662292,0.5045894980430603,1.6153992414474487,0.4143790304660797,2.381582498550415,0.31165948510169983,9.236684799194336,0.6901336312294006,1.0743634700775146
21,582.5441284179688,1.0,0.08896580338478088,0.7621386647224426,0.6252027750015259,0.45637694001197815,2.0224666595458984,0.43165040016174316,2.1249806880950928,0.3020703196525574,8.325214385986328,0.7242090106010437,0.9011074304580688,636.4968872070312,1.0,0.0701436772942543,0.7583571672439575,0.7297123670578003,0.4775221049785614,1.6184632778167725,0.4166417717933655,2.246623992919922,0.31165948510169983,9.075430870056152,0.6806557774543762,1.1542824506759644
22,578.5067138671875,1.0,0.08919532597064972,0.7640234231948853,0.6169885993003845,0.47017577290534973,1.9858334064483643,0.4432128965854645,2.0932564735412598,0.301025390625,8.285714149475098,0.7297167778015137,0.8846836090087891,557.478759765625,1.0,0.06497335433959961,0.7361140847206116,0.6397360563278198,0.5051872134208679,1.6265738010406494,0.3545660376548767,1.920135259628296,0.31165948510169983,7.979604721069336,0.713956356048584,0.9576574563980103
23,575.758056640625,1.0,0.08924972265958786,0.7640136480331421,0.6156122088432312,0.4839453101158142,1.9636144638061523,0.4476269483566284,2.0820889472961426,0.30174803733825684,8.25061321258545,0.7328515648841858,0.8777182698249817,551.7112426757812,1.0,0.06309264153242111,0.7698842883110046,0.5704052448272705,0.5163301229476929,1.5639781951904297,0.4172394573688507,1.801649570465088,0.31165948510169983,8.021838188171387,0.7266789078712463,0.8531458973884583
24,574.2872924804688,1.0,0.08913465589284897,0.7650097608566284,0.6125919222831726,0.4905761778354645,1.9487371444702148,0.44942381978034973,2.0766897201538086,0.3035937547683716,8.232928276062012,0.7334765791893005,0.8730723857879639,565.3268432617188,1.0,0.061712298542261124,0.7713785767555237,0.5737831592559814,0.5153908729553223,1.5459308624267578,0.4339751601219177,1.8353594541549683,0.31165948510169983,8.225826263427734,0.713273286819458,0.8836755156517029
25,574.1627807617188,1.0,0.0891374945640564,0.7645702958106995,0.6144005656242371,0.48630860447883606,1.948635458946228,0.4484179615974426,2.0758211612701416,0.3012109398841858,8.232161521911621,0.7350390553474426,0.8715014457702637,552.5625,1.0,0.06213108077645302,0.7717627882957458,0.5600899457931519,0.5179524421691895,1.5410537719726562,0.4371771216392517,1.8057805299758911,0.31165948510169983,8.047222137451172,0.7316740155220032,0.8428359627723694
26,573.9790649414062,1.0,0.08885299414396286,0.7643261551856995,0.6134961843490601,0.48631834983825684,1.9395114183425903,0.4475390613079071,2.077439785003662,0.30335938930511475,8.226949691772461,0.7344433665275574,0.8750128149986267,571.7095336914062,1.0,0.06222040578722954,0.7703965902328491,0.5869991183280945,0.5147077441215515,1.538589596748352,0.44247108697891235,1.8638074398040771,0.31165948510169983,8.306695938110352,0.7083208560943604,0.9089118838310242
27,573.501708984375,1.0,0.08853545784950256,0.7658495903015137,0.6123749613761902,0.48866212368011475,1.9489670991897583,0.44965821504592896,2.071465492248535,0.3023632764816284,8.223230361938477,0.7359668016433716,0.8705262541770935,551.41845703125,1.0,0.06235045567154884,0.774324357509613,0.5604032874107361,0.5148358345031738,1.5423287153244019,0.4438372552394867,1.7972989082336426,0.31165948510169983,8.032573699951172,0.7340221405029297,0.8399661779403687
28,573.8156127929688,1.0,0.08896875381469727,0.7648144364356995,0.6142004728317261,0.49049803614616394,1.9314078092575073,0.45289063453674316,2.0800998210906982,0.3016308546066284,8.226598739624023,0.7352734208106995,0.871745765209198,549.2098999023438,1.0,0.06279720366001129,0.7702258229255676,0.5649754405021667,0.5222644209861755,1.551275372505188,0.44230028986930847,1.7870405912399292,0.31165948510169983,7.990643501281738,0.7310763001441956,0.8472880125045776
29,573.0340576171875,1.0,0.08889298141002655,0.7649316191673279,0.6117374897003174,0.48952147364616394,1.9313143491744995,0.4527050852775574,2.0748519897460938,0.302734375,8.215275764465332,0.7350780963897705,0.8716990947723389,555.907958984375,1.0,0.06374172866344452,0.7557955980300903,0.6149219870567322,0.5025402307510376,1.5985223054885864,0.3897024393081665,1.863977313041687,0.31165948510169983,7.999050140380859,0.7175852656364441,0.9340993762016296
30,573.4490356445312,1.0,0.08875782787799835,0.7645800709724426,0.6147108674049377,0.4830566346645355,1.9359831809997559,0.44630858302116394,2.0711259841918945,0.3056054711341858,8.221820831298828,0.7340722680091858,0.8734155893325806,555.5028686523438,1.0,0.06113643944263458,0.7754343748092651,0.5624078512191772,0.5023694634437561,1.556973934173584,0.4405072033405304,1.809058666229248,0.31165948510169983,8.09238338470459,0.7325278520584106,0.8463324308395386
31,573.9725952148438,1.0,0.08881337940692902,0.7636523246765137,0.617188036441803,0.4829394519329071,1.9536327123641968,0.44368162751197815,2.076754093170166,0.3052929639816284,8.225564002990723,0.7340624928474426,0.8740326762199402,553.4039306640625,1.0,0.062013812363147736,0.7741535902023315,0.5652217864990234,0.5023267865180969,1.5656403303146362,0.4329078197479248,1.8048735857009888,0.31165948510169983,8.05784797668457,0.7335951924324036,0.8436195850372314
32,573.1949462890625,1.0,0.08878272771835327,0.7635449171066284,0.613752007484436,0.4829785227775574,1.9492824077606201,0.4464648365974426,2.0714011192321777,0.305908203125,8.2160005569458,0.7351953387260437,0.8727326393127441,553.8696899414062,1.0,0.061919204890728,0.7752209305763245,0.5637696981430054,0.5035648941993713,1.5692185163497925,0.43427401781082153,1.8025075197219849,0.31165948510169983,8.065984725952148,0.7321009039878845,0.8444209098815918
33,573.1024169921875,1.0,0.08882394433021545,0.7649902105331421,0.6140995621681213,0.4818164110183716,1.9479174613952637,0.4452832043170929,2.0719175338745117,0.30561524629592896,8.215428352355957,0.7341992259025574,0.8713000416755676,552.7744750976562,1.0,0.06215100362896919,0.7746659517288208,0.5642878413200378,0.503436803817749,1.5604180097579956,0.43662211298942566,1.8017079830169678,0.31165948510169983,8.048765182495117,0.7327412962913513,0.8437860012054443
34,573.13818359375,1.0,0.08838959038257599,0.7649999856948853,0.6145793795585632,0.4825195372104645,1.9486379623413086,0.4452246129512787,2.074310064315796,0.30466797947883606,8.213666915893555,0.7347265481948853,0.872986376285553,552.6998901367188,1.0,0.062107425183057785,0.7737267017364502,0.5647271871566772,0.5032660365104675,1.5642460584640503,0.43491441011428833,1.8002232313156128,0.31165948510169983,8.047690391540527,0.7323570847511292,0.843513548374176
35,573.328857421875,1.0,0.08872577548027039,0.7639843821525574,0.6140046119689941,0.48433592915534973,1.9494760036468506,0.44587889313697815,2.0736191272735596,0.3052441477775574,8.217549324035645,0.7339843511581421,0.8725473880767822,572.5235595703125,1.0,0.06151113659143448,0.763907253742218,0.6022652387619019,0.5071510672569275,1.550766944885254,0.4450753629207611,1.8380484580993652,0.31165948510169983,8.329610824584961,0.7084916830062866,0.9072766304016113
36,573.1842041015625,1.0,0.08866481482982635,0.7629199028015137,0.6137450933456421,0.4865038990974426,1.933688998222351,0.44087889790534973,2.0598561763763428,0.30348631739616394,8.222879409790039,0.7311230301856995,0.8724504113197327,551.513916015625,1.0,0.06208391860127449,0.7710797190666199,0.564544677734375,0.5074072480201721,1.5610498189926147,0.4357255697250366,1.7853193283081055,0.31165948510169983,8.030980110168457,0.7264227271080017,0.8465970158576965
37,572.9296264648438,1.0,0.08840909600257874,0.7629687786102295,0.6137540936470032,0.48531249165534973,1.948188066482544,0.44020506739616394,2.0718398094177246,0.30528318881988525,8.210356712341309,0.7318261861801147,0.8739936351776123,551.419189453125,1.0,0.06195838004350662,0.7713358402252197,0.5642180442810059,0.50702303647995,1.5567469596862793,0.4377748370170593,1.7855417728424072,0.31165948510169983,8.030484199523926,0.7273619771003723,0.8457992672920227
38,573.1898193359375,1.0,0.0885080024600029,0.7628808617591858,0.614278256893158,0.4861718714237213,1.940674901008606,0.44242188334465027,2.0599703788757324,0.3036230504512787,8.21971321105957,0.730761706829071,0.8753024339675903,551.3384399414062,1.0,0.06211612746119499,0.7709089517593384,0.5643579959869385,0.5080049633979797,1.560151219367981,0.4357255697250366,1.7854416370391846,0.31165948510169983,8.028532028198242,0.7282158732414246,0.8459006547927856
39,573.0053100585938,1.0,0.08863367140293121,0.7632031440734863,0.6140927076339722,0.4862011671066284,1.9472781419754028,0.4400585889816284,2.060493230819702,0.3041015565395355,8.216097831726074,0.731884777545929,0.8743255734443665,551.2647094726562,1.0,0.06212924048304558,0.7712504863739014,0.5646356344223022,0.5085172653198242,1.5632303953170776,0.43363359570503235,1.787744402885437,0.31165948510169983,8.025686264038086,0.7273193001747131,0.8461177349090576
