epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,919.9210205078125,1.0,0.001071122125722468,0.7727344036102295,0.5555021166801453,0.45247069001197815,2.1335701942443848,0.3409667909145355,3.765984296798706,0.2430078089237213,6.086251735687256,0.23415039479732513,10.603155136108398,954.7958984375,1.0,0.0001163533961516805,0.715450644493103,0.6497143507003784,0.4744908809661865,2.264671802520752,0.36609315872192383,4.006673336029053,0.23801392316818237,6.527194023132324,0.23318959772586823,10.664229393005371
11,918.51171875,1.0,0.0010618458036333323,0.7767675518989563,0.5448139905929565,0.48225584626197815,1.577630639076233,0.3500292897224426,3.8086953163146973,0.24815429747104645,6.109884738922119,0.2342187464237213,10.620478630065918,961.6124267578125,1.0,0.00015244993846863508,0.7550697922706604,0.6624311804771423,0.4783332645893097,1.5260645151138306,0.2740468680858612,4.268210411071777,0.30606669187545776,6.49590539932251,0.23318959772586823,10.855815887451172
12,942.986328125,1.0,0.0011182969901710749,0.7744824290275574,0.5357537269592285,0.47876954078674316,1.5011725425720215,0.4029492139816284,3.6533255577087402,0.2990136742591858,6.619097709655762,0.2341015636920929,10.613195419311523,1067.9671630859375,1.0,8.524314580427017e-06,0.36844128370285034,1.0898854732513428,0.49293428659439087,1.6006107330322266,0.37663835287094116,4.709028720855713,0.22648678719997406,7.796971797943115,0.23318959772586823,11.294950485229492
13,938.8851318359375,1.0,0.001020002644509077,0.7751367092132568,0.540754497051239,0.47535157203674316,1.4853754043579102,0.42201173305511475,3.3047590255737305,0.279052734375,6.695377349853516,0.23438476026058197,10.605690956115723,989.1837768554688,1.0,1.0036851563199889e-05,0.7586987018585205,0.5742118954658508,0.4720146954059601,1.402390956878662,0.4452888071537018,3.739016532897949,0.2546215355396271,7.41274356842041,0.23318959772586823,10.603863716125488
14,989.6282958984375,1.0,0.0008927964954636991,0.7154687643051147,0.746890127658844,0.4685644507408142,1.5833853483200073,0.35297852754592896,2.814138174057007,0.052802734076976776,7.640535354614258,0.23417969048023224,10.749760627746582,1005.406494140625,1.0,8.371232070203405e-06,0.731972873210907,0.8052186369895935,0.4642018675804138,1.5977274179458618,0.3563591241836548,3.1003754138946533,0.03423985093832016,7.664914608001709,0.23442770540714264,10.917950630187988
15,955.7703247070312,1.0,0.0007792830001562834,0.7305077910423279,0.701734185218811,0.47355470061302185,1.5651229619979858,0.3762499988079071,2.5577073097229004,0.06363281607627869,7.2035603523254395,0.23406249284744263,10.68884563446045,979.5172119140625,1.0,0.0002899246464949101,0.7251846194267273,1.293471097946167,0.469623863697052,1.57048761844635,0.3581949472427368,2.9023451805114746,0.020962301641702652,7.2000346183776855,0.23318959772586823,10.984761238098145
16,933.4332275390625,1.0,0.0007713641389273107,0.7350292801856995,0.6621391177177429,0.46663084626197815,1.5662603378295898,0.37699219584465027,2.534308671951294,0.2206738293170929,6.836824893951416,0.23459960520267487,10.672786712646484,961.9868774414062,1.0,1.6928841432672925e-05,0.7402552962303162,0.7066161632537842,0.4685138463973999,1.5700023174285889,0.37241172790527344,3.0151636600494385,0.24339324235916138,6.944540500640869,0.23318959772586823,10.925138473510742
17,917.0089111328125,1.0,0.0006946027860976756,0.7437499761581421,0.621448278427124,0.4676269590854645,1.5697131156921387,0.38106444478034973,2.5640292167663574,0.25589844584465027,6.558053016662598,0.23643554747104645,10.649118423461914,977.982666015625,1.0,3.745340654859319e-05,0.7404687404632568,0.7576875686645508,0.46309182047843933,1.5916677713394165,0.3979421854019165,3.0002214908599854,0.02813473902642727,7.34908390045166,0.23280535638332367,10.762680053710938
18,907.5699462890625,1.0,0.0006240922375582159,0.7596288919448853,0.5890754461288452,0.4657617211341858,1.5697503089904785,0.38350585103034973,2.5385446548461914,0.32057616114616394,6.416013240814209,0.23966796696186066,10.63559341430664,956.783447265625,1.0,6.174275040393695e-05,0.7378644943237305,1.1631009578704834,0.4636468291282654,1.584822177886963,0.3628484904766083,2.9312148094177246,0.2558169364929199,6.727509498596191,0.23318959772586823,11.07734489440918
19,910.3731079101562,1.0,0.0005606182967312634,0.7486230731010437,0.6307088136672974,0.47211915254592896,1.5781341791152954,0.38093748688697815,2.543787956237793,0.3084179759025574,6.435306549072266,0.2408105432987213,10.66531753540039,965.1614379882812,1.0,9.563610547047574e-06,0.750971257686615,0.6367951035499573,0.4700508117675781,1.6198310852050781,0.36464157700538635,2.9786717891693115,0.24898603558540344,7.168410301208496,0.2332322895526886,10.725224494934082
20,904.87060546875,1.0,0.0005701942718587816,0.7634570598602295,0.5901440382003784,0.47801756858825684,1.5790656805038452,0.3777441382408142,2.5225718021392822,0.32334959506988525,6.371038436889648,0.2486914098262787,10.639045715332031,951.8595581054688,1.0,2.3126547148422105e-06,0.7395722270011902,0.911043643951416,0.46475687623023987,1.6291042566299438,0.37633949518203735,2.132622718811035,0.24433249235153198,6.966409206390381,0.23318959772586823,11.093995094299316
21,890.71142578125,1.0,0.0005071801715530455,0.7764843702316284,0.5661449432373047,0.47783201932907104,1.5794366598129272,0.38108399510383606,2.0723342895507812,0.3333496153354645,6.318643569946289,0.25101563334465027,10.623126983642578,918.1138305664062,1.0,2.7859228794113733e-05,0.7619860768318176,1.0601613521575928,0.46941041946411133,1.6214210987091064,0.40118685364723206,2.0536649227142334,0.2602997124195099,6.601980209350586,0.24095973372459412,10.824872016906738
22,898.5628051757812,1.0,0.0004756839480251074,0.7827441692352295,0.5486730337142944,0.39595702290534973,2.5045297145843506,0.4180566370487213,2.1683149337768555,0.33756837248802185,6.295987129211426,0.25453126430511475,10.614538192749023,1341.5081787109375,1.0,0.00017609726637601852,0.551594614982605,0.9588999152183533,0.47145968675613403,2.243461847305298,0.400631844997406,2.0692906379699707,0.022541945800185204,13.57582950592041,0.23429961502552032,11.303398132324219
23,910.3546752929688,1.0,0.0004726816841866821,0.7876757979393005,0.5369240045547485,0.4704882800579071,1.891757607460022,0.3905371129512787,2.050377607345581,0.33423829078674316,6.641969203948975,0.25905272364616394,10.60873794555664,1205.9530029296875,1.0,4.7498437197646126e-05,0.718652606010437,0.8879732489585876,0.4690261781215668,2.2313520908355713,0.39405712485313416,2.163638114929199,0.288007527589798,11.0476655960083,0.23186612129211426,11.458673477172852
24,1068.834716796875,1.0,0.0004717220435850322,0.7860351800918579,0.5665654540061951,0.4457128942012787,1.9717210531234741,0.3997265696525574,2.0493831634521484,0.23484374582767487,9.394575119018555,0.2590624988079071,10.62728500366211,1093.882080078125,1.0,2.6465815608389676e-05,0.7199760675430298,1.0840411186218262,0.47094735503196716,2.2516884803771973,0.39815565943717957,2.070955276489258,0.05784912407398224,9.529149055480957,0.23570849001407623,10.901244163513184
25,803.9693603515625,1.0,0.00043545893277041614,0.7859765887260437,0.5568861365318298,0.46736326813697815,1.8878594636917114,0.39110350608825684,2.040731430053711,0.2062695324420929,7.4972825050354,0.4963964819908142,7.086342811584473,908.751220703125,1.0,2.0414292521309108e-05,0.7840583920478821,0.7386549711227417,0.4706912040710449,2.1989686489105225,0.3979421854019165,2.041012763977051,0.28185969591140747,7.251954555511475,0.3835119307041168,9.708213806152344
26,614.887939453125,1.0,0.00045701966155320406,0.7889453172683716,0.5616506338119507,0.4676562547683716,1.7427396774291992,0.39130860567092896,2.0408642292022705,0.2591796815395355,6.983504772186279,0.6906640529632568,3.480391263961792,739.8876342773438,1.0,4.516641183727188e-06,0.7685181498527527,0.6250433325767517,0.46842846274375916,1.5681627988815308,0.3958502411842346,2.0421671867370605,0.2830551266670227,7.391200542449951,0.63856041431427,5.817017555236816
27,655.3143920898438,1.0,0.00041694450192153454,0.7949414253234863,0.5437667965888977,0.46824219822883606,1.56144380569458,0.38725584745407104,2.0420775413513184,0.27006834745407104,6.8453545570373535,0.6398046612739563,4.612499237060547,710.2737426757812,1.0,1.9510562196956016e-05,0.7932373881340027,0.5293054580688477,0.4705204367637634,1.5605090856552124,0.3976006507873535,2.04620623588562,0.2837381958961487,6.880989074707031,0.63856041431427,5.815093040466309
28,663.2137451171875,1.0,0.00043735309736803174,0.7962988018989563,0.5399019122123718,0.4686914086341858,1.5598559379577637,0.39061522483825684,2.0418291091918945,0.2689257860183716,6.84574031829834,0.6416308879852295,4.792393684387207,708.281005859375,1.0,1.1152389561175369e-05,0.7115228772163391,0.622448742389679,0.47111812233924866,1.5617705583572388,0.39409980177879333,2.0388407707214355,0.28523245453834534,6.832448482513428,0.63856041431427,5.825717449188232
29,652.8467407226562,1.0,0.00043859335710294545,0.8028711080551147,0.5254096388816833,0.469970703125,1.5589513778686523,0.3814355432987213,2.0339951515197754,0.2772558629512787,6.764147758483887,0.650683581829071,4.668379306793213,714.9881591796875,1.0,2.819477458615438e-06,0.7661272883415222,0.5529877543449402,0.4710754454135895,1.567442774772644,0.39409980177879333,2.0417494773864746,0.29436877369880676,6.9542436599731445,0.63856041431427,5.825717449188232
30,646.55712890625,1.0,0.00041773065458983183,0.8096386790275574,0.5083452463150024,0.4693261682987213,1.5592336654663086,0.3858593702316284,2.032449722290039,0.27927735447883606,6.660091400146484,0.6569921970367432,4.66293478012085,707.28759765625,1.0,3.329700484755449e-05,0.7947743535041809,0.5264204144477844,0.47094735503196716,1.5626283884048462,0.3924347758293152,2.03607439994812,0.2811766266822815,6.824440956115723,0.63856041431427,5.825717449188232
31,640.300537109375,1.0,0.00040526737575419247,0.795117199420929,0.5340918898582458,0.46996092796325684,1.559045433998108,0.37644532322883606,2.0396640300750732,0.2947753965854645,6.550377368927002,0.6561914086341858,4.656209468841553,714.7234497070312,1.0,9.989259979192866e-07,0.7290270328521729,0.973896324634552,0.4716731309890747,1.5625451803207397,0.3530290722846985,2.0195510387420654,0.27776116132736206,6.9223198890686035,0.63856041431427,5.825717449188232
32,649.3790893554688,1.0,0.00039762479718774557,0.7776172161102295,0.5702301263809204,0.47089844942092896,1.5580849647521973,0.38093748688697815,2.0388553142547607,0.28065431118011475,6.705644607543945,0.6595410108566284,4.6578850746154785,712.8689575195312,1.0,3.563412064977456e-06,0.7422192096710205,0.6142493486404419,0.47158774733543396,1.5625338554382324,0.40020492672920227,2.018899440765381,0.26747214794158936,6.9215989112854,0.63856041431427,5.825717449188232
33,624.1144409179688,1.0,0.00036666684900410473,0.7783203125,0.5558397769927979,0.4691210985183716,1.5601495504379272,0.3856152296066284,2.036165475845337,0.30029296875,6.271075248718262,0.6594042778015137,4.6493239402771,914.513427734375,1.0,5.729519216401968e-06,0.7192929983139038,0.7403888702392578,0.469623863697052,1.562183141708374,0.40528541803359985,2.0623295307159424,0.1711992472410202,10.430685043334961,0.63856041431427,5.825717449188232
34,580.960693359375,1.0,0.0003555555595085025,0.7757226824760437,0.5508278608322144,0.4696581959724426,1.5603303909301758,0.37825194001197815,2.0344252586364746,0.3681054711341858,5.520228385925293,0.6591992378234863,4.642691135406494,750.8466186523438,1.0,2.9037311833235435e-05,0.6634931564331055,0.8578105568885803,0.4776928722858429,1.5734584331512451,0.3530290722846985,2.018009901046753,0.2745591998100281,7.565329551696777,0.63856041431427,5.825717449188232
35,688.4025268554688,1.0,0.00033313222229480743,0.751953125,0.6436091661453247,0.4560253918170929,1.582322597503662,0.3638964891433716,2.0372040271759033,0.1586035192012787,7.329412937164307,0.6405175924301147,4.724844455718994,771.2997436523438,1.0,2.970493596876622e-06,0.7321863174438477,0.8725761771202087,0.46620842814445496,1.5684021711349487,0.39973530173301697,2.024059534072876,0.24505828320980072,7.921133995056152,0.63856041431427,5.825717449188232
36,629.6201782226562,1.0,0.0003379558911547065,0.7827734351158142,0.5607730746269226,0.46748048067092896,1.5604132413864136,0.4038769602775574,1.9878888130187988,0.30545899271965027,6.375553131103516,0.6490039229393005,4.663733959197998,745.8197631835938,1.0,5.280213827063562e-06,0.7678350210189819,0.6371275782585144,0.46970924735069275,1.5632147789001465,0.40229690074920654,1.995380163192749,0.2660205662250519,7.507071018218994,0.63856041431427,5.825717449188232
37,595.1271362304688,1.0,0.00038678653072565794,0.7906054854393005,0.5316429734230042,0.4673144519329071,1.560280203819275,0.38118162751197815,2.0272021293640137,0.32533204555511475,5.767199516296387,0.6575000286102295,4.650681972503662,716.5579223632812,1.0,6.491016392828897e-06,0.7783802151679993,0.5286319255828857,0.4650130271911621,1.5688252449035645,0.39644792675971985,2.0160248279571533,0.051872093230485916,6.994107246398926,0.63856041431427,5.825717449188232
38,586.12646484375,1.0,0.00035124330315738916,0.7931347489356995,0.5237224698066711,0.46779295802116394,1.560441493988037,0.38283202052116394,2.0250933170318604,0.30173829197883606,5.605989933013916,0.6543945074081421,4.656936168670654,729.6392211914062,1.0,8.084685759968124e-06,0.7291123867034912,0.632581353187561,0.4707338809967041,1.562129259109497,0.4018699526786804,2.025094747543335,0.26367247104644775,7.211763858795166,0.63856041431427,5.825717449188232
39,590.9950561523438,1.0,0.0003072110703215003,0.7900097370147705,0.5300781726837158,0.46923828125,1.5596535205841064,0.3816210925579071,2.026440143585205,0.2975195348262787,5.7010817527771,0.6554492115974426,4.643112659454346,854.3552856445312,1.0,3.0697333386342507e-06,0.711437463760376,1.04561185836792,0.4713315963745117,1.5656195878982544,0.4005891680717468,3.430638074874878,0.038551852107048035,8.795891761779785,0.63856041431427,5.825717449188232
