epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
18,840.1690673828125,1.0,0.00037514022551476955,0.788525402545929,0.5521016716957092,0.5694238543510437,2.090651273727417,0.14369140565395355,3.903679609298706,0.25190430879592896,4.618330478668213,0.2361132800579071,10.628483772277832,1078.6207275390625,1.0,2.584184812803869e-06,0.7446100115776062,0.7483476996421814,0.22157707810401917,2.499284267425537,0.17444391548633575,4.380443096160889,0.11258164793252945,8.242411613464355,0.23967894911766052,11.007206916809082
19,823.2111206054688,1.0,0.0003343047865200788,0.7971777319908142,0.5354804396629333,0.5803320407867432,2.0667104721069336,0.13458985090255737,3.830289363861084,0.26811522245407104,4.366377830505371,0.23668944835662842,10.614070892333984,757.9480590820312,1.0,1.4803765679971548e-06,0.7792767882347107,0.7358618974685669,0.22157707810401917,2.497983694076538,0.1686803549528122,4.3313307762146,0.3006019592285156,2.767970561981201,0.23963625729084015,10.838408470153809
20,809.7979736328125,1.0,0.0003345906734466553,0.7938476800918579,0.5380738973617554,0.5679785013198853,2.0828309059143066,0.13102538883686066,3.8083019256591797,0.2767285108566284,4.134299278259277,0.23685546219348907,10.618144989013672,1111.182373046875,1.0,0.00012852033250965178,0.5004482865333557,0.9143648743629456,0.23873969912528992,2.475615978240967,0.09823677688837051,3.64127779006958,0.0786406546831131,8.847967147827148,0.23950818181037903,11.334587097167969
21,798.170166015625,1.0,0.0003363662108313292,0.7920898199081421,0.5524610280990601,0.5529003739356995,2.1199750900268555,0.12715820968151093,3.7802438735961914,0.27229490876197815,3.9275567531585693,0.23693358898162842,10.627976417541504,826.45849609375,1.0,3.7463753415067913e-06,0.7525935769081116,0.5954180359840393,0.48691457509994507,2.2193994522094727,0.08410536497831345,3.564530611038208,0.3462408781051636,4.310827732086182,0.23959356546401978,10.864204406738281
22,831.5001831054688,1.0,0.00032137043308466673,0.7932226657867432,0.5481976270675659,0.5933398604393005,2.0607025623321533,0.10082031041383743,3.6041741371154785,0.3510449230670929,4.594141483306885,0.2367871105670929,10.625249862670898,714.7246704101562,1.0,5.4698089115845505e-06,0.8019468188285828,0.5435572266578674,0.5438671112060547,2.1180546283721924,0.08380651473999023,3.5612411499023438,0.31165948510169983,2.381903648376465,0.23980702459812164,10.849666595458984
23,806.5145263671875,1.0,0.0003146850795019418,0.80029296875,0.5317172408103943,0.5953808426856995,2.0537467002868652,0.10035156458616257,3.6035420894622803,0.37413084506988525,4.172280311584473,0.23695312440395355,10.6073637008667,944.919921875,1.0,1.6324878743034787e-05,0.8011356592178345,0.5512142777442932,0.5928360819816589,2.00752592086792,0.08380651473999023,3.5616157054901123,0.3762967884540558,6.632408618927002,0.23976433277130127,10.594067573547363
24,883.4456176757812,1.0,0.0003027484635822475,0.8002050518989563,0.5298354625701904,0.5901758074760437,2.0469579696655273,0.099853515625,3.5978074073791504,0.3324902355670929,5.528702259063721,0.23716796934604645,10.603056907653809,1178.4752197265625,1.0,0.00012845512537751347,0.7995132803916931,0.5601643919944763,0.617341935634613,2.2324469089508057,0.08342228084802628,3.5579144954681396,0.31165948510169983,10.561492919921875,0.2398924082517624,10.77221393585205
25,936.3876342773438,1.0,0.00030244860681705177,0.8070019483566284,0.5239381790161133,0.5910840034484863,2.03985595703125,0.09666991978883743,3.5899109840393066,0.32637694478034973,6.466008186340332,0.2373632788658142,10.598140716552734,1192.075927734375,1.0,3.0132714528008364e-05,0.8091192245483398,0.5055791139602661,0.5875421762466431,2.001023054122925,0.08137300610542297,3.550309419631958,0.31165948510169983,10.986953735351562,0.2398924082517624,10.582411766052246
26,946.4885864257812,1.0,0.00030327518470585346,0.8073144555091858,0.5225650668144226,0.5918945074081421,2.034534215927124,0.09795898199081421,3.5848565101623535,0.33668944239616394,6.646883964538574,0.23716796934604645,10.597150802612305,1197.2449951171875,1.0,2.9501718017854728e-05,0.8150109052658081,0.508428692817688,0.593604564666748,1.991125226020813,0.08137300610542297,3.5492782592773438,0.31165948510169983,11.085199356079102,0.23976433277130127,10.574637413024902
27,944.8075561523438,1.0,0.0003043420729227364,0.8108691573143005,0.5188436508178711,0.5941406488418579,2.035367250442505,0.0976855456829071,3.5840675830841064,0.34852540493011475,6.620326995849609,0.23752929270267487,10.594037055969238,1195.8717041015625,1.0,2.677895281522069e-05,0.8217136859893799,0.4960647225379944,0.5925372242927551,1.991235613822937,0.08137300610542297,3.5493712425231934,0.31165948510169983,11.08387565612793,0.23980702459812164,10.54648208618164
28,943.635009765625,1.0,0.0003079513262491673,0.8092871308326721,0.5173718333244324,0.5943456888198853,2.031989097595215,0.09672851860523224,3.58746337890625,0.3542187511920929,6.600207328796387,0.23747070133686066,10.59245491027832,1196.19384765625,1.0,2.8113914595451206e-05,0.8201340436935425,0.49660295248031616,0.5902318358421326,1.9935752153396606,0.08137300610542297,3.5497968196868896,0.31165948510169983,11.083178520202637,0.23976433277130127,10.553995132446289
29,942.881591796875,1.0,0.0002976058458443731,0.809814453125,0.5165217518806458,0.5942676067352295,2.0321033000946045,0.09756836295127869,3.582636833190918,0.3551660180091858,6.588665962219238,0.2373632788658142,10.592886924743652,1195.5146484375,1.0,2.719038093346171e-05,0.8176151514053345,0.49553656578063965,0.5928788185119629,1.9903039932250977,0.08150108903646469,3.5503990650177,0.31165948510169983,11.077556610107422,0.23984971642494202,10.546239852905273
30,943.0045166015625,1.0,0.00030326173873618245,0.8110156059265137,0.5152915716171265,0.5943359136581421,2.0281479358673096,0.09681640565395355,3.584364652633667,0.35747069120407104,6.591611385345459,0.237548828125,10.591818809509277,1195.4361572265625,1.0,2.9625432944158092e-05,0.8218844532966614,0.4959748387336731,0.5945011377334595,1.988628625869751,0.08162916451692581,3.549856424331665,0.31165948510169983,11.076407432556152,0.2397216409444809,10.546481132507324
31,941.8506469726562,1.0,0.00029694804106839,0.8114062547683716,0.5140661001205444,0.5943359136581421,2.030879259109497,0.09714844077825546,3.583111524581909,0.3591601550579071,6.5718841552734375,0.2375781238079071,10.591443061828613,1195.32470703125,1.0,2.812989623635076e-05,0.8165051341056824,0.4946059584617615,0.5939034223556519,1.9888243675231934,0.08141570538282394,3.550401210784912,0.31165948510169983,11.075567245483398,0.23980702459812164,10.54487419128418
32,944.3707885742188,1.0,0.00029859424103051424,0.8100976347923279,0.5147433280944824,0.594042956829071,2.0328991413116455,0.09711913764476776,3.583913803100586,0.3579980432987213,6.615169525146484,0.2374609410762787,10.591782569885254,1195.2508544921875,1.0,2.7902699002879672e-05,0.8190240263938904,0.49390673637390137,0.59181147813797,1.9908499717712402,0.08137300610542297,3.5492475032806396,0.31165948510169983,11.074679374694824,0.23976433277130127,10.544662475585938
33,943.0186157226562,1.0,0.0002978959819301963,0.8107616901397705,0.5147336721420288,0.5943945050239563,2.0306942462921143,0.09767577797174454,3.590343713760376,0.3579980432987213,6.5889434814453125,0.237548828125,10.592072486877441,1195.1768798828125,1.0,2.8439611924113706e-05,0.8174017071723938,0.49442875385284424,0.594330370426178,1.9886244535446167,0.08137300610542297,3.5492265224456787,0.31165948510169983,11.074100494384766,0.23980702459812164,10.544085502624512
34,945.7714233398438,1.0,0.00030145407072268426,0.8105664253234863,0.5145009756088257,0.5951758027076721,2.0297179222106934,0.09752929955720901,3.5875818729400635,0.3574902415275574,6.6385931968688965,0.23741210997104645,10.591961860656738,1195.2139892578125,1.0,2.7264177333563566e-05,0.8169320821762085,0.4943009614944458,0.5927080512046814,1.9894144535064697,0.08137300610542297,3.5491716861724854,0.31165948510169983,11.074381828308105,0.23984971642494202,10.544458389282227
35,942.221435546875,1.0,0.00029771606205031276,0.8105078339576721,0.5143557786941528,0.5949316620826721,2.0276122093200684,0.09748046845197678,3.5837109088897705,0.3587011694908142,6.57869815826416,0.23749999701976776,10.591299057006836,1195.291748046875,1.0,2.7996438802802004e-05,0.8191094398498535,0.49316346645355225,0.5944157242774963,1.9881947040557861,0.08145839720964432,3.5502915382385254,0.31165948510169983,11.075742721557617,0.2398924082517624,10.544231414794922
36,942.113525390625,1.0,0.00029767636442556977,0.8105566501617432,0.5146844387054443,0.5947656035423279,2.0271151065826416,0.09619140625,3.5863208770751953,0.3583398461341858,6.576012134552002,0.23748046159744263,10.591017723083496,1195.2784423828125,1.0,2.8461583497119136e-05,0.8197498321533203,0.493228018283844,0.5933484435081482,1.9890738725662231,0.08145839720964432,3.5502891540527344,0.31165948510169983,11.075246810913086,0.2398924082517624,10.544405937194824
37,941.8814086914062,1.0,0.00030039495322853327,0.8108593821525574,0.5141465663909912,0.5943847894668579,2.0268187522888184,0.09749999642372131,3.589214563369751,0.35823240876197815,6.570208549499512,0.23753906786441803,10.591856956481934,1195.3394775390625,1.0,2.8890848625451326e-05,0.8183409571647644,0.4938919246196747,0.592494547367096,1.9900075197219849,0.08150108903646469,3.551267623901367,0.31165948510169983,11.075721740722656,0.23980702459812164,10.544425964355469
38,942.9899291992188,1.0,0.0002927249006461352,0.810791015625,0.5144541263580322,0.5940136909484863,2.028585433959961,0.09775390475988388,3.5836193561553955,0.35816407203674316,6.592455863952637,0.23745116591453552,10.590801239013672,1195.24853515625,1.0,2.8459780878620222e-05,0.8179566860198975,0.4935920238494873,0.5924518704414368,1.989859938621521,0.08137300610542297,3.549229145050049,0.31165948510169983,11.074986457824707,0.23984971642494202,10.54443645477295
39,940.796142578125,1.0,0.00029750977410003543,0.8116015791893005,0.5133116841316223,0.594970703125,2.0260210037231445,0.0971972644329071,3.5862653255462646,0.35984376072883606,6.55387020111084,0.23755858838558197,10.590141296386719,1195.2305908203125,1.0,2.923569809354376e-05,0.8188532590866089,0.4931330978870392,0.5933484435081482,1.989081621170044,0.08137300610542297,3.5492441654205322,0.31165948510169983,11.075085639953613,0.23976433277130127,10.544078826904297
