epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,406.2037353515625,1.0,0.08138576149940491,0.7816503643989563,0.5979911684989929,0.5341210961341858,1.5687564611434937,0.41975584626197815,5.354892730712891,0.5251562595367432,3.9146292209625244,0.771191418170929,1.0046513080596924,529.9351806640625,1.0,0.04255061224102974,0.7730863094329834,0.6467476487159729,0.5188916921615601,1.4594225883483887,0.17038807272911072,9.898517608642578,0.4183494746685028,4.259149551391602,0.7426888346672058,1.0114455223083496
11,448.4921569824219,1.0,0.07163002341985703,0.7938671708106995,0.5594967603683472,0.5558788776397705,1.4864169359207153,0.3988964855670929,9.216246604919434,0.5476660132408142,3.168926954269409,0.7862597703933716,0.9331271648406982,409.2106018066406,1.0,0.0537441186606884,0.7514408826828003,0.6150494813919067,0.5541561841964722,1.3548206090927124,0.4066515862941742,9.154212951660156,0.49088501930236816,2.3660106658935547,0.7234342098236084,1.1313594579696655
12,521.2161865234375,1.0,0.06660426408052444,0.7941699028015137,0.5524423718452454,0.5673828125,1.4353137016296387,0.40239256620407104,9.16655158996582,0.49485352635383606,4.473110198974609,0.782031238079071,0.9327327013015747,534.662353515625,1.0,0.03460364416241646,0.763949990272522,0.5650521516799927,0.565555214881897,1.245991826057434,0.4092131555080414,9.105480194091797,0.496221661567688,4.791579246520996,0.7892669439315796,0.8921331167221069
13,677.3895263671875,1.0,0.06164835765957832,0.7894628643989563,0.5645664930343628,0.48877930641174316,1.574491024017334,0.37166014313697815,9.195330619812012,0.47075194120407104,7.1535186767578125,0.7720507979393005,0.968282163143158,637.9884033203125,1.0,0.03729747608304024,0.7839303016662598,0.5420522689819336,0.5008324980735779,1.362023115158081,0.3544806241989136,9.161141395568848,0.5002347826957703,6.532809734344482,0.7593390941619873,0.9370673894882202
14,656.357666015625,1.0,0.056904859840869904,0.7937597632408142,0.5494416356086731,0.5450586080551147,1.445215106010437,0.3970996141433716,9.144298553466797,0.49507811665534973,6.839329719543457,0.7741308808326721,0.9494163393974304,679.677001953125,1.0,0.029488449916243553,0.7514408826828003,0.6112167835235596,0.5740084648132324,1.2884546518325806,0.40024763345718384,9.105229377746582,0.49643513560295105,7.197815895080566,0.7649745941162109,1.0581482648849487
15,665.0960693359375,1.0,0.05319850519299507,0.797412097454071,0.5448528528213501,0.5570898652076721,1.410833716392517,0.3983496129512787,9.143287658691406,0.4973437488079071,6.990153789520264,0.77392578125,0.960099458694458,681.5076904296875,1.0,0.03145411238074303,0.7905904650688171,0.5655070543289185,0.5843828916549683,1.2920734882354736,0.40306535363197327,9.111831665039062,0.47350895404815674,7.363173961639404,0.7853819131851196,0.8865381479263306
16,663.4361572265625,1.0,0.05165288969874382,0.7857714891433716,0.5684400796890259,0.5305078029632568,1.463369607925415,0.3928515613079071,9.146612167358398,0.49417969584465027,6.957911491394043,0.7769824266433716,0.9502482414245605,641.6829833984375,1.0,0.030190302059054375,0.7763736248016357,0.5844678282737732,0.5736669301986694,1.3295670747756958,0.37522947788238525,9.211225509643555,0.4910131096839905,6.61931037902832,0.7730008959770203,0.8841995000839233
17,658.326904296875,1.0,0.048127688467502594,0.779833972454071,0.5742481350898743,0.5477831959724426,1.432389497756958,0.3966406285762787,9.136575698852539,0.4950293004512787,6.904726505279541,0.7783789038658142,0.9134013652801514,654.7201538085938,1.0,0.024434473365545273,0.7630960941314697,0.6554513573646545,0.4898603856563568,1.5698192119598389,0.3865858316421509,9.148033142089844,0.5018144845962524,6.8219499588012695,0.768987774848938,0.8995368480682373
18,622.2215576171875,1.0,0.045386504381895065,0.8040918111801147,0.527703046798706,0.5450683832168579,1.3771886825561523,0.31526365876197815,8.722137451171875,0.5049218535423279,6.494389533996582,0.7895703315734863,0.8564839363098145,599.1705322265625,1.0,0.023904673755168915,0.7934508919715881,0.5141928791999817,0.5783204436302185,1.2101871967315674,0.14694957435131073,8.412643432617188,0.5119327306747437,6.282547950744629,0.7929812669754028,0.8016850352287292
19,573.7525634765625,1.0,0.04291835427284241,0.8104199171066284,0.50766921043396,0.5815234184265137,1.3001354932785034,0.22831054031848907,8.19518756866455,0.5279296636581421,5.868854522705078,0.795361340045929,0.8571208715438843,578.041015625,1.0,0.022984107956290245,0.8153097629547119,0.4695182144641876,0.6064552068710327,1.1537394523620605,0.18460486829280853,7.853782653808594,0.5202578902244568,6.156114101409912,0.7970798015594482,0.7927743792533875
20,560.0563354492188,1.0,0.039675455540418625,0.8116503953933716,0.5030557513237,0.5907129049301147,1.2794709205627441,0.3271484375,8.060318946838379,0.546630859375,5.677161693572998,0.7893847823143005,0.8691006302833557,836.4263916015625,1.0,0.056605082005262375,0.7192503213882446,1.3014781475067139,0.5090295672416687,1.6694408655166626,0.16594800353050232,11.05189037322998,0.3479059040546417,8.842469215393066,0.6878709197044373,1.3235487937927246
21,544.0609130859375,1.0,0.03851628676056862,0.8202245831489563,0.4832494258880615,0.5766894817352295,1.2844877243041992,0.3578808605670929,7.966698169708252,0.5502050518989563,5.45737361907959,0.7993066310882568,0.8406181335449219,606.7743530273438,1.0,0.0213399026542902,0.7928958535194397,0.5350278615951538,0.5659821629524231,1.235753059387207,0.3936728835105896,8.006063461303711,0.4438799321651459,6.437225818634033,0.768987774848938,0.979755699634552
22,684.2247924804688,1.0,0.03816239908337593,0.8050585985183716,0.528689444065094,0.5575292706489563,1.3414013385772705,0.3309375047683716,8.61552619934082,0.5167382955551147,5.36125373840332,0.6938574314117432,3.796030282974243,940.9544677734375,1.0,0.0160470400005579,0.7705246806144714,0.6795133352279663,0.5290099382400513,2.1530489921569824,0.1001579612493515,14.306400299072266,0.493361234664917,6.189826965332031,0.63856041431427,5.418933391571045
23,804.5370483398438,1.0,0.03791418299078941,0.7816796898841858,0.5865026712417603,0.5047558546066284,1.5008876323699951,0.2987988293170929,10.835992813110352,0.48729491233825684,5.482639789581299,0.6376073956489563,5.176892280578613,994.8317260742188,1.0,0.024982241913676262,0.7080220580101013,1.0600743293762207,0.46390300989151,1.8657983541488647,0.3534559905529022,10.281164169311523,0.33821457624435425,8.86583137512207,0.63856041431427,5.289450645446777
24,745.3023681640625,1.0,0.037758443504571915,0.7959863543510437,0.5518640875816345,0.5145019292831421,1.495539665222168,0.3813769519329071,9.687735557556152,0.5145312547683716,5.089052200317383,0.636914074420929,4.9456658363342285,748.3951416015625,1.0,0.01799396239221096,0.8017760515213013,0.5162595510482788,0.4718439280986786,1.3979281187057495,0.40938395261764526,9.324955940246582,0.5029671788215637,5.487369537353516,0.63856041431427,4.712277889251709
25,691.6821899414062,1.0,0.036292385309934616,0.7990918159484863,0.5288884043693542,0.5279492139816284,1.4558566808700562,0.4049121141433716,9.195239067077637,0.5210254192352295,4.676397323608398,0.6342871189117432,4.528934478759766,670.3945922851562,1.0,0.018657077103853226,0.7705246806144714,0.5526822805404663,0.4761559069156647,1.4491949081420898,0.4050292372703552,8.939014434814453,0.4876830577850342,4.920336723327637,0.638901948928833,3.862358808517456
26,482.81195068359375,1.0,0.03542456775903702,0.8058691620826721,0.514146089553833,0.5440136790275574,1.401076078414917,0.40375977754592896,8.334257125854492,0.5295214653015137,3.8510749340057373,0.7548144459724426,1.3127877712249756,533.2080688476562,1.0,0.01601508818566799,0.8086069226264954,0.5496789813041687,0.4758143723011017,1.4557583332061768,0.3229731321334839,9.68442153930664,0.41557443141937256,4.362783432006836,0.7459761500358582,1.0763914585113525
27,501.373291015625,1.0,0.03287629038095474,0.8176074028015137,0.5074963569641113,0.542529284954071,1.3884369134902954,0.39360350370407104,8.333775520324707,0.5145312547683716,3.730219841003418,0.7198241949081421,1.8946194648742676,482.9777526855469,1.0,0.011488073505461216,0.7996840476989746,0.49895575642585754,0.5895914435386658,1.2612179517745972,0.39529523253440857,8.419007301330566,0.526021420955658,3.984473705291748,0.8002817630767822,1.127685785293579
28,435.9534912109375,1.0,0.031015070155262947,0.8373339772224426,0.46888673305511475,0.5886328220367432,1.2910277843475342,0.3880566358566284,8.2041654586792,0.5534961223602295,3.160799026489258,0.7665429711341858,1.2353975772857666,510.4374694824219,1.0,0.01416799146682024,0.8179566860198975,0.6091340780258179,0.5762711763381958,1.5071161985397339,0.37604063749313354,8.523530960083008,0.47077658772468567,4.498170375823975,0.7974640130996704,0.9743085503578186
29,408.1885070800781,1.0,0.02965361997485161,0.8454199433326721,0.44029152393341064,0.6092480421066284,1.202497124671936,0.3980956971645355,8.007952690124512,0.5531152486801147,2.9761698246002197,0.7808007597923279,0.9655232429504395,451.89031982421875,1.0,0.008444572798907757,0.6947872042655945,0.7769064903259277,0.4780344069004059,1.525635004043579,0.40404731035232544,7.968482494354248,0.48870769143104553,3.639326810836792,0.7542159557342529,1.0242500305175781
30,399.3721008300781,1.0,0.02873636782169342,0.8416796922683716,0.4427512288093567,0.5197851657867432,1.3710018396377563,0.4019531309604645,7.905930042266846,0.5540234446525574,2.9033336639404297,0.7983300685882568,0.8819665312767029,416.2541198730469,1.0,0.009215695783495903,0.7444392442703247,0.6229724884033203,0.48584723472595215,1.4807534217834473,0.41416555643081665,7.879952907562256,0.5219655632972717,3.1810245513916016,0.7733851075172424,0.8799406290054321
31,410.99737548828125,1.0,0.027788905426859856,0.8304296731948853,0.46606266498565674,0.588427722454071,1.249847412109375,0.39472657442092896,8.051230430603027,0.5359863042831421,3.042745351791382,0.7861132621765137,0.9090448021888733,419.0213928222656,1.0,0.008183292113244534,0.8071980476379395,0.6372776627540588,0.5915126204490662,1.3651396036148071,0.3990522027015686,8.102808952331543,0.5182939767837524,3.153165340423584,0.7748367190361023,0.8818759322166443
32,424.6242980957031,1.0,0.0268661268055439,0.8331054449081421,0.46946942806243896,0.5964941382408142,1.2424333095550537,0.3984375,7.958856582641602,0.531201183795929,3.309039831161499,0.7778124809265137,0.9230623841285706,440.14605712890625,1.0,0.009962879121303558,0.7615164518356323,0.5652433037757874,0.5726849436759949,1.470426321029663,0.39819836616516113,8.103081703186035,0.5258933305740356,3.47825026512146,0.7851684093475342,0.9296669960021973
33,373.3700866699219,1.0,0.026367388665676117,0.8338183760643005,0.4584648013114929,0.5721484422683716,1.2210369110107422,0.4060937464237213,7.871413707733154,0.5704882740974426,2.4946420192718506,0.8003222942352295,0.8640844821929932,334.576171875,1.0,0.011661467142403126,0.8398155570030212,0.43125125765800476,0.5925372242927551,1.1556735038757324,0.4321393370628357,7.7313551902771,0.6048328280448914,1.9408080577850342,0.8033983707427979,0.7887272238731384
34,338.3542175292969,1.0,0.025496331974864006,0.8466796875,0.4273395538330078,0.6196191310882568,1.1565665006637573,0.421875,7.760489463806152,0.6053613424301147,1.9760037660598755,0.8135937452316284,0.8134217858314514,371.67938232421875,1.0,0.011573154479265213,0.833240807056427,0.4435870945453644,0.613029956817627,1.4127010107040405,0.392392098903656,8.136597633361816,0.5521922707557678,2.3523969650268555,0.7880288362503052,0.8388259410858154
35,403.73944091796875,1.0,0.024538889527320862,0.8351367115974426,0.4628583490848541,0.6185547113418579,1.1499556303024292,0.4158691465854645,7.790797233581543,0.5589062571525574,3.050929546356201,0.796923816204071,0.8882991075515747,379.3036193847656,1.0,0.009308657608926296,0.8372966647148132,0.4190584719181061,0.630961000919342,1.0671970844268799,0.41796523332595825,7.812902450561523,0.6088460087776184,2.6848697662353516,0.8090338706970215,0.8163132071495056
36,371.415771484375,1.0,0.02425495907664299,0.849316418170929,0.4224918484687805,0.6391015648841858,1.0799612998962402,0.4324609339237213,7.7256598472595215,0.5985058546066284,2.5780608654022217,0.8131640553474426,0.8176273107528687,351.9866027832031,1.0,0.008156802505254745,0.8490372896194458,0.39550185203552246,0.6614865660667419,0.983856201171875,0.4438372552394867,7.641684532165527,0.6082056164741516,2.331188917160034,0.8194936513900757,0.7610328197479248
37,349.8371887207031,1.0,0.02334437519311905,0.8519824147224426,0.414256751537323,0.6387695074081421,1.0801901817321777,0.4328906238079071,7.710765361785889,0.6027734279632568,2.227653741836548,0.8189452886581421,0.7898586988449097,344.27276611328125,1.0,0.010211982764303684,0.8501473069190979,0.40879398584365845,0.6121760606765747,1.1862518787384033,0.4255219101905823,7.816797256469727,0.6175553798675537,2.0851023197174072,0.8050206899642944,0.7745727300643921
38,455.83233642578125,1.0,0.024746108800172806,0.8189452886581421,0.49898064136505127,0.5837695598602295,1.2732532024383545,0.37095701694488525,8.591465950012207,0.4774804711341858,3.5792880058288574,0.7601464986801147,0.9427018761634827,484.2881774902344,1.0,0.009110614657402039,0.6731417775154114,0.8004741668701172,0.3767664134502411,2.028353214263916,0.19361311197280884,9.68407154083252,0.4330785870552063,3.0783438682556152,0.7148529291152954,1.4963984489440918
39,339.5918884277344,1.0,0.022766903042793274,0.8511621356010437,0.41796156764030457,0.6471484303474426,1.0849283933639526,0.41582030057907104,7.769792556762695,0.5909472703933716,2.0077199935913086,0.8055078387260437,0.8098123669624329,348.1964111328125,1.0,0.006837346125394106,0.827519953250885,0.4581736922264099,0.614139974117279,1.2324234247207642,0.4060111939907074,8.024367332458496,0.6002646684646606,2.0210397243499756,0.7887119650840759,0.8243806958198547
