epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,294.6736755371094,1.0,0.022700324654579163,0.8248046636581421,0.46079903841018677,0.6192968487739563,1.1375716924667358,0.5340429544448853,2.416778802871704,0.58935546875,3.322927236557007,0.7876757979393005,0.868885338306427,776.806396484375,1.0,0.008683569729328156,0.7578021883964539,1.004175066947937,0.49421510100364685,4.067625045776367,0.4246680736541748,6.308864593505859,0.18699568510055542,8.92951488494873,0.7019596099853516,1.9350212812423706
11,282.8443603515625,1.0,0.02212970331311226,0.8339160084724426,0.44601792097091675,0.5855273604393005,1.2222496271133423,0.5342578291893005,2.392817974090576,0.5842089653015137,3.17057466506958,0.7943164110183716,0.7962374687194824,297.25872802734375,1.0,0.006457508075982332,0.8123212456703186,0.4708794951438904,0.5848097801208496,1.2728995084762573,0.5311018824577332,2.5705230236053467,0.592494547367096,3.3592147827148438,0.8038679957389832,0.7752489447593689
12,262.7174072265625,1.0,0.02097662165760994,0.8415331840515137,0.43261900544166565,0.5518261790275574,1.2433775663375854,0.5379785299301147,2.3490800857543945,0.5933496356010437,2.8747143745422363,0.8097363114356995,0.742678701877594,236.09716796875,1.0,0.005261413753032684,0.8470306992530823,0.4029068350791931,0.5067668557167053,1.1836671829223633,0.5561200380325317,2.3013367652893066,0.5994108319282532,2.468055248260498,0.8182555437088013,0.704383134841919
13,307.7718811035156,1.0,0.02026369795203209,0.8240527510643005,0.4740171730518341,0.5001171827316284,1.3588032722473145,0.5266894698143005,2.2399704456329346,0.5596484541893005,3.659694194793701,0.7982519268989563,0.781114935874939,286.9635925292969,1.0,0.00551107432693243,0.833240807056427,0.42405208945274353,0.5630789995193481,1.1255167722702026,0.5506980419158936,1.606768012046814,0.575972318649292,3.630671501159668,0.8105280995368958,0.7255502343177795
14,284.8671875,1.0,0.02055993117392063,0.8386132717132568,0.4309362769126892,0.564746081829071,1.2086381912231445,0.5503222942352295,1.9230252504348755,0.5869042873382568,3.4546120166778564,0.8153515458106995,0.7240879535675049,378.1957092285156,1.0,0.0069729299284517765,0.8083080649375916,0.5485392212867737,0.5352004170417786,1.4676666259765625,0.4699654281139374,3.0250649452209473,0.4783332645893097,4.48098087310791,0.7826922535896301,0.8796655535697937
15,619.63720703125,1.0,0.020280294120311737,0.7319726347923279,0.7727006673812866,0.4556347727775574,2.0968549251556396,0.13727539777755737,13.287383079528809,0.33986327052116394,4.185452938079834,0.6571679711341858,1.2449456453323364,864.2838134765625,1.0,0.007680762093514204,0.7024292349815369,1.0579993724822998,0.4750458896160126,2.8517003059387207,0.08709388226270676,14.714306831359863,0.1588609516620636,7.484829425811768,0.6721598505973816,1.6159206628799438
16,645.2510375976562,1.0,0.019408585503697395,0.7333886623382568,0.712043046951294,0.5069824457168579,1.7396490573883057,0.0927734375,14.560929298400879,0.3473535180091858,4.226582050323486,0.66015625,1.1799640655517578,876.320556640625,1.0,0.013829587027430534,0.7455492615699768,0.7107130289077759,0.5154335498809814,1.7591552734375,0.08709388226270676,14.714306831359863,0.3111044764518738,8.025165557861328,0.6365538239479065,1.4273298978805542
17,815.3883056640625,1.0,0.01975451037287712,0.742138683795929,0.6665935516357422,0.5132812261581421,1.6624130010604858,0.0945117175579071,14.53605842590332,0.30759766697883606,7.297603607177734,0.705371081829071,1.100532054901123,848.6319580078125,1.0,0.007349769584834576,0.7525082230567932,0.6888643503189087,0.529991865158081,1.586381435394287,0.08709388226270676,14.714306831359863,0.3111898601055145,7.807602882385254,0.6622123718261719,1.1140787601470947
18,754.6691284179688,1.0,0.019325267523527145,0.7514941692352295,0.6457198858261108,0.5198633074760437,1.6346042156219482,0.09520507603883743,14.525457382202148,0.2913183569908142,6.272891998291016,0.7233300805091858,1.0610156059265137,632.2523803710938,1.0,0.007427555043250322,0.755325973033905,0.657386302947998,0.5522350072860718,1.5371336936950684,0.08709388226270676,14.714306831359863,0.31165948510169983,3.921382427215576,0.6509413719177246,1.243310809135437
19,643.8287353515625,1.0,0.020050501450896263,0.7541308403015137,0.6360905170440674,0.528564453125,1.6098514795303345,0.09495117515325546,14.528716087341309,0.310302734375,4.343182563781738,0.7313379049301147,1.0456275939941406,596.9506225585938,1.0,0.00864241924136877,0.7554967403411865,0.6509813070297241,0.5560773611068726,1.5506383180618286,0.08709388226270676,14.714306831359863,0.31165948510169983,3.4517688751220703,0.7078085541725159,1.047577977180481
20,605.3474731445312,1.0,0.019305933266878128,0.7563574314117432,0.6317036151885986,0.5348437428474426,1.582252860069275,0.09522461146116257,14.530920028686523,0.3757910132408142,3.6802258491516113,0.7325000166893005,1.034278154373169,647.9368896484375,1.0,0.009070548228919506,0.73158860206604,0.8203995823860168,0.434786319732666,1.7823126316070557,0.08709388226270676,14.714306831359863,0.31165948510169983,3.961864471435547,0.6179823279380798,1.4841575622558594
21,612.011962890625,1.0,0.019431758671998978,0.7559375166893005,0.6431133151054382,0.5370507836341858,1.6008468866348267,0.09526367485523224,14.530569076538086,0.3272363245487213,3.767441987991333,0.6984472870826721,1.0682618618011475,598.8561401367188,1.0,0.007997631095349789,0.7643768787384033,0.6165032982826233,0.5655125379562378,1.5100188255310059,0.08709388226270676,14.714306831359863,0.31165948510169983,3.4775195121765137,0.6829184889793396,1.0688596963882446
22,605.2586059570312,1.0,0.01969038136303425,0.7542675733566284,0.6384653449058533,0.5377538800239563,1.5965516567230225,0.09562499821186066,14.526917457580566,0.32787108421325684,3.632328987121582,0.7012988328933716,1.0930131673812866,608.7052001953125,1.0,0.006452369038015604,0.7540878653526306,0.8579280376434326,0.5283695459365845,2.005953311920166,0.08709388226270676,14.714306831359863,0.311702162027359,3.358397960662842,0.6227639317512512,1.329481601715088
23,599.5938110351562,1.0,0.019644705578684807,0.7590625286102295,0.6287868618965149,0.538867175579071,1.5794862508773804,0.09556640684604645,14.526555061340332,0.31569334864616394,3.561168909072876,0.709716796875,1.0608481168746948,584.388916015625,1.0,0.00722982594743371,0.7688596844673157,0.5896729230880737,0.5640609860420227,1.4957120418548584,0.08709388226270676,14.714306831359863,0.31165948510169983,3.256110429763794,0.7197199463844299,1.0325689315795898
24,595.735107421875,1.0,0.01962771825492382,0.7633203268051147,0.6196644306182861,0.5401562452316284,1.5740481615066528,0.09577148407697678,14.522540092468262,0.31205078959465027,3.5072875022888184,0.7155566215515137,1.0470778942108154,592.2192993164062,1.0,0.006621261592954397,0.7630960941314697,0.7566653490066528,0.5551807880401611,1.5816391706466675,0.08709388226270676,14.714306831359863,0.31165948510169983,3.2461283206939697,0.6463305354118347,1.1888891458511353
25,594.6688232421875,1.0,0.0197721216827631,0.7662206888198853,0.6093129515647888,0.5395214557647705,1.5682096481323242,0.09608398377895355,14.524282455444336,0.3084374964237213,3.4924044609069824,0.7154589891433716,1.0434414148330688,588.2305908203125,1.0,0.006522988900542259,0.7665115594863892,0.6967946887016296,0.5565043091773987,1.5337897539138794,0.08709388226270676,14.714306831359863,0.31165948510169983,3.239027976989746,0.6588395833969116,1.1229462623596191
26,595.7568969726562,1.0,0.019513165578246117,0.7659863233566284,0.6098278164863586,0.5393164157867432,1.56681489944458,0.09549804776906967,14.52658462524414,0.3109765648841858,3.511066198348999,0.7178418040275574,1.0429986715316772,597.0419921875,1.0,0.005780358798801899,0.761729896068573,0.7884652018547058,0.5538573265075684,1.6470973491668701,0.08709388226270676,14.714306831359863,0.3115741014480591,3.2479476928710938,0.6336079835891724,1.280664324760437
27,593.328125,1.0,0.019489899277687073,0.767138659954071,0.607693612575531,0.5396777391433716,1.5650410652160645,0.09529297053813934,14.529248237609863,0.3174121081829071,3.4709105491638184,0.7176660299301147,1.0389971733093262,585.1515502929688,1.0,0.007428869605064392,0.7739401459693909,0.5863627791404724,0.5691841244697571,1.506770133972168,0.08709388226270676,14.714306831359863,0.31148871779441833,3.2567062377929688,0.6914144158363342,1.0474852323532104
28,593.0685424804688,1.0,0.019394459202885628,0.7676074504852295,0.6073075532913208,0.5394238233566284,1.5663169622421265,0.09582031518220901,14.518636703491211,0.31328123807907104,3.4698803424835205,0.7176758050918579,1.0397893190383911,599.7930908203125,1.0,0.005160717759281397,0.7577594518661499,0.8422213196754456,0.5442513823509216,1.8251267671585083,0.08709388226270676,14.714306831359863,0.31225717067718506,3.1724393367767334,0.6290825009346008,1.4025553464889526
29,591.3545532226562,1.0,0.019391844049096107,0.7678808569908142,0.6034689545631409,0.5378222465515137,1.5662193298339844,0.09581054747104645,14.5280122756958,0.3219531178474426,3.439223527908325,0.7192480564117432,1.036105990409851,583.180908203125,1.0,0.007051905617117882,0.771122395992279,0.5673258304595947,0.5668787360191345,1.4981188774108887,0.08709388226270676,14.714306831359863,0.3117448687553406,3.2535054683685303,0.72334885597229,1.0105972290039062
30,593.145751953125,1.0,0.01956792362034321,0.7601171731948853,0.6171910762786865,0.534619152545929,1.5721036195755005,0.09549804776906967,14.5263090133667,0.3137890696525574,3.4638233184814453,0.7151758074760437,1.043196201324463,583.8184814453125,1.0,0.007035684771835804,0.7687315940856934,0.5711514949798584,0.5634205937385559,1.504827618598938,0.08709388226270676,14.714306831359863,0.3117448687553406,3.261561155319214,0.716475248336792,1.0129992961883545
31,592.2439575195312,1.0,0.019516009837388992,0.7601855397224426,0.6194040775299072,0.5341406464576721,1.5741565227508545,0.0957324206829071,14.52270793914795,0.3160156309604645,3.449141502380371,0.7157323956489563,1.0429879426956177,581.451171875,1.0,0.006953564938157797,0.7707381844520569,0.567994236946106,0.5632498264312744,1.4992254972457886,0.08709388226270676,14.714306831359863,0.3126414120197296,3.2222869396209717,0.7175852656364441,1.0114566087722778
32,590.736328125,1.0,0.019393060356378555,0.766308605670929,0.608139157295227,0.5359863042831421,1.5643820762634277,0.09610351920127869,14.519486427307129,0.32731446623802185,3.4303998947143555,0.7207617163658142,1.0377449989318848,578.2207641601562,1.0,0.006762626580893993,0.7734278440475464,0.5724150538444519,0.5623959302902222,1.4886687994003296,0.08709388226270676,14.714306831359863,0.3182342052459717,3.160313844680786,0.7091747522354126,1.019747018814087
33,590.5427856445312,1.0,0.019564034417271614,0.7682715058326721,0.6063778400421143,0.5384179949760437,1.561772346496582,0.0961621105670929,14.51480484008789,0.32823240756988525,3.430607318878174,0.7205371260643005,1.0361915826797485,578.1446533203125,1.0,0.00690841767936945,0.7756052017211914,0.5600475072860718,0.5641890168190002,1.4845918416976929,0.08709388226270676,14.714306831359863,0.31733766198158264,3.1711785793304443,0.7246723175048828,1.006081461906433
34,589.61376953125,1.0,0.01953337900340557,0.7674902081489563,0.6055481433868408,0.5379394292831421,1.556878685951233,0.09535156190395355,14.52798080444336,0.32688477635383606,3.4104251861572266,0.7198241949081421,1.0353213548660278,578.0728149414062,1.0,0.006932878866791725,0.7761175036430359,0.5578879714012146,0.5655125379562378,1.4837549924850464,0.08709388226270676,14.714306831359863,0.31703880429267883,3.1723215579986572,0.7256542444229126,1.0033642053604126
35,589.8355102539062,1.0,0.019433481618762016,0.7670312523841858,0.6068359613418579,0.5379199385643005,1.5639270544052124,0.09543945640325546,14.526799201965332,0.3289160132408142,3.413130521774292,0.7182421684265137,1.0360493659973145,578.0587158203125,1.0,0.006960454862564802,0.7762455940246582,0.5570468902587891,0.5660248398780823,1.4841761589050293,0.08709388226270676,14.714306831359863,0.3173803389072418,3.1724040508270264,0.7275327444076538,1.0029566287994385
36,589.353271484375,1.0,0.019554387778043747,0.7673437595367432,0.6047642230987549,0.5398242473602295,1.5592831373214722,0.09579101204872131,14.515995025634766,0.32861328125,3.4124646186828613,0.7199609279632568,1.032676100730896,578.0625610351562,1.0,0.006895958911627531,0.7762455940246582,0.5584955811500549,0.5643171072006226,1.488505244255066,0.08709388226270676,14.714306831359863,0.3188745975494385,3.1665403842926025,0.7195491790771484,1.009689450263977
37,588.7443237304688,1.0,0.01951025053858757,0.768750011920929,0.6038070917129517,0.5386718511581421,1.5618113279342651,0.09617187827825546,14.522294998168945,0.32962891459465027,3.398141384124756,0.7206933498382568,1.0337504148483276,577.9907836914062,1.0,0.00700946431607008,0.7759039998054504,0.5563021898269653,0.5669640898704529,1.4877290725708008,0.08709388226270676,14.714306831359863,0.318362295627594,3.170239210128784,0.7248858213424683,1.003653883934021
38,589.857666015625,1.0,0.01947549730539322,0.7667089700698853,0.6064800024032593,0.538281261920929,1.565868854522705,0.09555663913488388,14.526026725769043,0.3304980397224426,3.4144861698150635,0.7204199433326721,1.0348848104476929,577.9742431640625,1.0,0.006965541280806065,0.7764590382575989,0.5572091341018677,0.5661956071853638,1.4875565767288208,0.08709388226270676,14.714306831359863,0.3183195888996124,3.170388698577881,0.726935088634491,1.0030099153518677
39,589.9165649414062,1.0,0.01946123316884041,0.7664941549301147,0.6069133281707764,0.5382910370826721,1.5610793828964233,0.09528320282697678,14.534904479980469,0.32987305521965027,3.411163330078125,0.7188476324081421,1.036709189414978,577.7477416992188,1.0,0.00698064686730504,0.7764163613319397,0.5567198991775513,0.5660675168037415,1.4831956624984741,0.08709388226270676,14.714306831359863,0.3184049725532532,3.1676971912384033,0.7269777655601501,1.002199649810791
