epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
15,1130.4046630859375,1.0,0.002382538514211774,0.8310449123382568,0.44427308440208435,0.5015038847923279,1.6135371923446655,0.09348633140325546,13.473615646362305,0.2438085973262787,5.967455863952637,0.23344726860523224,10.57345199584961,1144.140869140625,1.0,0.00018422733410261571,0.8391751646995544,0.41748470067977905,0.42462536692619324,1.911729097366333,0.05362250655889511,14.274846076965332,0.24061819911003113,5.87890100479126,0.23613542318344116,10.530458450317383
16,1130.0870361328125,1.0,0.002404873026534915,0.832275390625,0.4421444833278656,0.5020312666893005,1.6077492237091064,0.09319335967302322,13.473000526428223,0.24418945610523224,5.9643778800964355,0.2334277331829071,10.571843147277832,1160.8953857421875,1.0,0.00020423528621904552,0.8362720608711243,0.4363356828689575,0.42462536692619324,1.9220597743988037,0.05362250655889511,14.274846076965332,0.2406608909368515,6.119351387023926,0.23613542318344116,10.595732688903809
17,1130.1103515625,1.0,0.002375360345467925,0.8333495855331421,0.4395166039466858,0.501171886920929,1.6168164014816284,0.09405273199081421,13.478479385375977,0.24373047053813934,5.962240219116211,0.23343749344348907,10.5709228515625,1144.4840087890625,1.0,0.0002036635996773839,0.8386201858520508,0.4184485375881195,0.42462536692619324,1.9152746200561523,0.05362250655889511,14.274846076965332,0.2406608909368515,5.883940696716309,0.23613542318344116,10.530980110168457
18,1129.60546875,1.0,0.0023783219512552023,0.8326074481010437,0.43908828496932983,0.5020898580551147,1.6158593893051147,0.09443359076976776,13.45849323272705,0.24358397722244263,5.9617533683776855,0.23341797292232513,10.570754051208496,1151.5185546875,1.0,0.00019113720918539912,0.8377662897109985,0.42425668239593506,0.42462536692619324,1.9099688529968262,0.05362250655889511,14.274846076965332,0.24061819911003113,5.978061676025391,0.23613542318344116,10.569233894348145
19,1129.6419677734375,1.0,0.002413172973319888,0.8329394459724426,0.43924832344055176,0.5009179711341858,1.6116365194320679,0.09334960579872131,13.462433815002441,0.24407225847244263,5.9616875648498535,0.23338867723941803,10.570356369018555,1143.5938720703125,1.0,0.0001884712401079014,0.8409255743026733,0.41372159123420715,0.42462536692619324,1.9087188243865967,0.05362250655889511,14.274846076965332,0.24014857411384583,5.873229503631592,0.23613542318344116,10.526350021362305
20,1129.9649658203125,1.0,0.0023942114785313606,0.8336230516433716,0.4384530782699585,0.4995410144329071,1.6209825277328491,0.09260742366313934,13.479842185974121,0.24379882216453552,5.959475040435791,0.23338867723941803,10.56985855102539,1144.644287109375,1.0,0.0001928316050907597,0.8406694531440735,0.41477736830711365,0.42462536692619324,1.9083099365234375,0.05362250655889511,14.274846076965332,0.2403620332479477,5.885513782501221,0.23613542318344116,10.534269332885742
21,1129.8580322265625,1.0,0.0024184263311326504,0.833447277545929,0.4368492066860199,0.5004589557647705,1.6185708045959473,0.09341797232627869,13.474007606506348,0.24338866770267487,5.960488796234131,0.23340819776058197,10.569785118103027,1144.27490234375,1.0,0.00018132210243493319,0.83866286277771,0.41426655650138855,0.42462536692619324,1.9148683547973633,0.05362250655889511,14.274846076965332,0.24040472507476807,5.88031005859375,0.23613542318344116,10.531479835510254
22,1129.7152099609375,1.0,0.0024163955822587013,0.8326757550239563,0.43842053413391113,0.5018359422683716,1.5963443517684937,0.09306640923023224,13.477921485900879,0.24373047053813934,5.9594221115112305,0.23341797292232513,10.569731712341309,1143.6463623046875,1.0,0.00018889037892222404,0.8408828973770142,0.41250911355018616,0.42462536692619324,1.909252405166626,0.05362250655889511,14.274846076965332,0.24053281545639038,5.8732829093933105,0.23613542318344116,10.527518272399902
23,1129.9521484375,1.0,0.002372452523559332,0.8338378667831421,0.43883147835731506,0.4986816346645355,1.6179165840148926,0.09279296547174454,13.479389190673828,0.2438671886920929,5.959898471832275,0.23340819776058197,10.569766998291016,1143.5406494140625,1.0,0.00018417929823044688,0.8398582339286804,0.4124263525009155,0.42462536692619324,1.9101122617721558,0.05362250655889511,14.274846076965332,0.24040472507476807,5.8721022605896,0.23613542318344116,10.526500701904297
24,1129.704833984375,1.0,0.0023485678248107433,0.8335058689117432,0.438937783241272,0.49998047947883606,1.6115330457687378,0.09362304955720901,13.468332290649414,0.24391601979732513,5.9606523513793945,0.2333984375,10.570099830627441,1143.6043701171875,1.0,0.00018614625150803477,0.8404132723808289,0.41264641284942627,0.42462536692619324,1.9111217260360718,0.05362250655889511,14.274846076965332,0.24057550728321075,5.872778415679932,0.23613542318344116,10.526863098144531
25,1129.8436279296875,1.0,0.0023577639367431402,0.8338769674301147,0.4384489059448242,0.502197265625,1.6097811460494995,0.09340820461511612,13.475597381591797,0.24364258348941803,5.960734844207764,0.23338867723941803,10.56972885131836,1143.6546630859375,1.0,0.0001857990719145164,0.8399436473846436,0.4130924940109253,0.42462536692619324,1.9112467765808105,0.05362250655889511,14.274846076965332,0.24061819911003113,5.873401641845703,0.23613542318344116,10.527122497558594
26,1129.8843994140625,1.0,0.002356554614380002,0.8330468535423279,0.43853387236595154,0.500195324420929,1.6140118837356567,0.09312500059604645,13.47747802734375,0.2437402307987213,5.9597907066345215,0.23340819776058197,10.570108413696289,1143.543701171875,1.0,0.00018472516967449337,0.8396021127700806,0.4126593768596649,0.42462536692619324,1.910377025604248,0.05362250655889511,14.274846076965332,0.2406608909368515,5.8719916343688965,0.23613542318344116,10.52663803100586
27,1129.47216796875,1.0,0.0024010243359953165,0.8332617282867432,0.43756964802742004,0.49882811307907104,1.6025320291519165,0.09392578154802322,13.463774681091309,0.24376952648162842,5.959856986999512,0.2333691418170929,10.57000732421875,1143.498291015625,1.0,0.00018382798589300364,0.8405840396881104,0.4121934175491333,0.42462536692619324,1.910081386566162,0.05362250655889511,14.274846076965332,0.24031934142112732,5.871560096740723,0.23613542318344116,10.526273727416992
28,1129.7484130859375,1.0,0.0023544251453131437,0.8331249952316284,0.4378187954425812,0.4991992115974426,1.6025705337524414,0.09292969107627869,13.476248741149902,0.24318359792232513,5.9601149559021,0.2334277331829071,10.569408416748047,1143.6353759765625,1.0,0.00018780468963086605,0.8396447896957397,0.4129563271999359,0.42462536692619324,1.911026954650879,0.05362250655889511,14.274846076965332,0.24061819911003113,5.873233795166016,0.23613542318344116,10.526959419250488
29,1129.8397216796875,1.0,0.002421802841126919,0.8320116996765137,0.438762903213501,0.5001367330551147,1.6148431301116943,0.09289062768220901,13.471829414367676,0.24350586533546448,5.96136474609375,0.2334277331829071,10.56982707977295,1143.544189453125,1.0,0.00018136505968868732,0.8404132723808289,0.41234397888183594,0.42462536692619324,1.9107381105422974,0.05362250655889511,14.274846076965332,0.24023395776748657,5.872104644775391,0.23613542318344116,10.526473999023438
30,1129.782470703125,1.0,0.0024066627956926823,0.8330761790275574,0.43852484226226807,0.4990820288658142,1.6088385581970215,0.0930468738079071,13.475188255310059,0.24375000596046448,5.96023416519165,0.23338867723941803,10.569350242614746,1143.5008544921875,1.0,0.00018393942445982248,0.8406267166137695,0.41187354922294617,0.42462536692619324,1.9098882675170898,0.05362250655889511,14.274846076965332,0.24049012362957,5.871647357940674,0.23613542318344116,10.526289939880371
31,1129.59521484375,1.0,0.002377423457801342,0.8331738114356995,0.43794602155685425,0.5005956888198853,1.6052675247192383,0.09356445074081421,13.468770980834961,0.24348632991313934,5.959450721740723,0.23350585997104645,10.570189476013184,1143.5714111328125,1.0,0.0001863504439825192,0.8401998281478882,0.41242724657058716,0.42462536692619324,1.9105299711227417,0.05362250655889511,14.274846076965332,0.2406608909368515,5.872457027435303,0.23613542318344116,10.52666187286377
32,1130.0128173828125,1.0,0.002375229960307479,0.8328710794448853,0.43844830989837646,0.5007128715515137,1.6085339784622192,0.09299805015325546,13.485337257385254,0.24363280832767487,5.9599995613098145,0.23340819776058197,10.56965446472168,1143.5301513671875,1.0,0.00018343230476602912,0.8401570916175842,0.41216424107551575,0.42462536692619324,1.9104334115982056,0.05362250655889511,14.274846076965332,0.24053281545639038,5.871918678283691,0.23613542318344116,10.526471138000488
33,1129.818115234375,1.0,0.0023746276274323463,0.8336230516433716,0.4374741017818451,0.5012109279632568,1.6064130067825317,0.09343750029802322,13.477073669433594,0.24399414658546448,5.959720611572266,0.23338867723941803,10.570405006408691,1143.4945068359375,1.0,0.00018343138799536973,0.8407548069953918,0.41219058632850647,0.42462536692619324,1.909921646118164,0.05362250655889511,14.274846076965332,0.24053281545639038,5.8715105056762695,0.23613542318344116,10.526278495788574
34,1129.6812744140625,1.0,0.002359609119594097,0.8338964581489563,0.4370819926261902,0.5003222823143005,1.6020572185516357,0.09367187321186066,13.471330642700195,0.2435644567012787,5.960399150848389,0.23343749344348907,10.570256233215332,1143.5762939453125,1.0,0.00018504333274904639,0.8396874666213989,0.4122931659221649,0.42462536692619324,1.9106849431991577,0.05362250655889511,14.274846076965332,0.24049012362957,5.8725175857543945,0.23613542318344116,10.52668285369873
35,1129.65625,1.0,0.0023708506487309933,0.8333203196525574,0.4376573860645294,0.49983397126197815,1.6133816242218018,0.09395507723093033,13.470253944396973,0.24308593571186066,5.959698677062988,0.2333984375,10.569035530090332,1143.5406494140625,1.0,0.00018576683942228556,0.8396021127700806,0.4121805727481842,0.42462536692619324,1.910427212715149,0.05362250655889511,14.274846076965332,0.2406608909368515,5.872020721435547,0.23613542318344116,10.526572227478027
36,1129.456787109375,1.0,0.002389192581176758,0.8336132764816284,0.4389926791191101,0.5008789300918579,1.6099984645843506,0.09476562589406967,13.459485054016113,0.24365234375,5.960116386413574,0.23344726860523224,10.570052146911621,1143.5198974609375,1.0,0.0001819488243199885,0.8401998281478882,0.41237929463386536,0.42462536692619324,1.910522699356079,0.05362250655889511,14.274846076965332,0.2403620332479477,5.87180757522583,0.23613542318344116,10.52634048461914
37,1129.809326171875,1.0,0.0023796246387064457,0.833056628704071,0.4393175542354584,0.5008203387260437,1.6060991287231445,0.09349609166383743,13.477252006530762,0.243896484375,5.959675312042236,0.23341797292232513,10.570024490356445,1143.56298828125,1.0,0.00018705305410549045,0.8395594358444214,0.41279980540275574,0.42462536692619324,1.9108200073242188,0.05362250655889511,14.274846076965332,0.24049012362957,5.8723063468933105,0.23613542318344116,10.526575088500977
38,1129.9671630859375,1.0,0.0023818640038371086,0.8336523175239563,0.43763652443885803,0.5010741949081421,1.6089428663253784,0.09291992336511612,13.483704566955566,0.2436816394329071,5.960239410400391,0.23341797292232513,10.56917953491211,1143.508544921875,1.0,0.00018432871729601175,0.840797483921051,0.412257581949234,0.42462536692619324,1.9101730585098267,0.05362250655889511,14.274846076965332,0.24031934142112732,5.871770858764648,0.23613542318344116,10.526203155517578
39,1130.0096435546875,1.0,0.0023813890293240547,0.8326855301856995,0.4380454123020172,0.5012890696525574,1.6038577556610107,0.09259765595197678,13.485389709472656,0.2440527379512787,5.95997428894043,0.23337890207767487,10.570490837097168,1143.5386962890625,1.0,0.00018508154607843608,0.8402851819992065,0.41246575117111206,0.42462536692619324,1.910697102546692,0.05362250655889511,14.274846076965332,0.24031934142112732,5.871996879577637,0.23613542318344116,10.526480674743652
