epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,770.2218627929688,1.0,0.04430212825536728,0.7337890863418579,0.690477192401886,0.09803710877895355,12.93951416015625,0.42158204317092896,2.442870855331421,0.29686522483825684,9.761162757873535,0.6384863257408142,1.1498284339904785,779.07666015625,1.0,0.017796330153942108,0.7424326539039612,0.7549740076065063,0.05669641122221947,15.201290130615234,0.4427272379398346,2.066348075866699,0.298766165971756,9.744444847106934,0.636340320110321,1.152197003364563
11,760.0750122070312,1.0,0.041500024497509,0.7355663776397705,0.6906470656394958,0.11999023705720901,12.165876388549805,0.41059571504592896,2.3196043968200684,0.28788086771965027,9.747466087341309,0.6391503810882568,1.1421629190444946,782.0863037109375,1.0,0.011846823617815971,0.7187380194664001,0.6709065437316895,0.05669641122221947,15.19334602355957,0.2182043343782425,2.1139042377471924,0.3003031313419342,9.794609069824219,0.636340320110321,1.1420177221298218
12,754.3898315429688,1.0,0.04295315593481064,0.7352734208106995,0.6952049136161804,0.11810547113418579,11.955157279968262,0.4009765684604645,2.2598612308502197,0.2942871153354645,9.706836700439453,0.6432324051856995,1.1345502138137817,777.1759643554688,1.0,0.014369095675647259,0.745591938495636,0.6432387232780457,0.05669641122221947,15.192670822143555,0.4071212112903595,2.068516969680786,0.2995773255825043,9.750909805297852,0.636340320110321,1.113907814025879
13,745.619384765625,1.0,0.040992140769958496,0.7385937571525574,0.6808648705482483,0.12709960341453552,11.63428020477295,0.4300195276737213,2.167534828186035,0.2953124940395355,9.646624565124512,0.6475683450698853,1.1215417385101318,772.3602294921875,1.0,0.01792498677968979,0.7461469769477844,0.635886013507843,0.05669641122221947,15.192926406860352,0.4425991475582123,2.084059953689575,0.2868548035621643,9.672469139099121,0.65503990650177,1.0985792875289917
14,746.134765625,1.0,0.040649719536304474,0.7390429973602295,0.6786978244781494,0.1339746117591858,11.306859970092773,0.35810548067092896,2.282366991043091,0.28124022483825684,9.648378372192383,0.6500878930091858,1.1307557821273804,771.1297607421875,1.0,0.012134291231632233,0.7454638481140137,0.6821939945220947,0.05669641122221947,15.182520866394043,0.24548520147800446,2.1630709171295166,0.28237202763557434,9.603842735290527,0.6544421911239624,1.115103840827942
15,738.2112426757812,1.0,0.039851050823926926,0.740039050579071,0.6769146919250488,0.14030273258686066,11.111178398132324,0.4122363328933716,2.1881799697875977,0.27656251192092896,9.582223892211914,0.6521972417831421,1.1214267015457153,765.330810546875,1.0,0.013627034611999989,0.7456346154212952,0.6319201588630676,0.05669641122221947,15.19034194946289,0.46539726853370667,2.006265878677368,0.2812193036079407,9.590965270996094,0.6550825834274292,1.0861860513687134
16,737.063720703125,1.0,0.0400536023080349,0.739990234375,0.6757417321205139,0.14153319597244263,11.071977615356445,0.4290820360183716,2.1592016220092773,0.2758496105670929,9.579919815063477,0.6519922018051147,1.1207271814346313,765.88720703125,1.0,0.01383244339376688,0.7462323307991028,0.6333970427513123,0.05669641122221947,15.190763473510742,0.46514108777046204,1.9993659257888794,0.28173163533210754,9.603904724121094,0.6559791564941406,1.0854235887527466
17,739.3156127929688,1.0,0.03994753584265709,0.7389746308326721,0.6780136227607727,0.1441015601158142,11.029712677001953,0.42884767055511475,2.1308634281158447,0.27876952290534973,9.635979652404785,0.6533593535423279,1.1215239763259888,782.8942260742188,1.0,0.013886187225580215,0.7450369000434875,0.6317557692527771,0.05669641122221947,15.189858436584473,0.4654826521873474,1.957358956336975,0.2826281785964966,9.918381690979004,0.6552960872650146,1.0868606567382812
18,741.0045166015625,1.0,0.03929268196225166,0.7393847703933716,0.6771880984306335,0.14524413645267487,10.949487686157227,0.44059571623802185,2.1369149684906006,0.2767382860183716,9.676100730895996,0.6540234088897705,1.1194932460784912,764.8578491210938,1.0,0.013426342979073524,0.7452077269554138,0.6320069432258606,0.05669641122221947,15.191202163696289,0.46714767813682556,1.9673806428909302,0.28062161803245544,9.600259780883789,0.6576868891716003,1.0835654735565186
19,736.030029296875,1.0,0.03949259594082832,0.7392578125,0.6777228713035583,0.14366210997104645,10.924328804016113,0.43809568881988525,2.1243600845336914,0.27598631381988525,9.588021278381348,0.6513476371765137,1.1315922737121582,766.92431640625,1.0,0.013348284177482128,0.74490886926651,0.631673276424408,0.05669641122221947,15.190923690795898,0.4691542387008667,1.9718822240829468,0.2808777689933777,9.60252571105957,0.6540579795837402,1.1253327131271362
20,735.6339721679688,1.0,0.03924360126256943,0.7403417825698853,0.6773183941841125,0.14314453303813934,10.947700500488281,0.42867186665534973,2.1217901706695557,0.27940428256988525,9.567987442016602,0.64990234375,1.1457020044326782,767.1859130859375,1.0,0.013299345038831234,0.7455065250396729,0.6317406892776489,0.05669641122221947,15.190690040588379,0.46731844544410706,1.9750362634658813,0.28096315264701843,9.618290901184082,0.6545276045799255,1.1092408895492554
21,734.02978515625,1.0,0.039255429059267044,0.7401757836341858,0.6771610975265503,0.14441406726837158,10.938092231750488,0.42347657680511475,2.1191318035125732,0.2811914086341858,9.546241760253906,0.6500781178474426,1.140568494796753,766.1553344726562,1.0,0.013275476172566414,0.7455065250396729,0.6314148902893066,0.05669641122221947,15.19064712524414,0.4402083456516266,1.9941864013671875,0.2806642949581146,9.595919609069824,0.6552960872650146,1.1048338413238525
22,733.2344360351562,1.0,0.03903341293334961,0.7401464581489563,0.6760052442550659,0.14663085341453552,10.903522491455078,0.4251660108566284,2.1023643016815186,0.2803418040275574,9.545660018920898,0.6522167921066284,1.1384408473968506,765.5565185546875,1.0,0.013293054886162281,0.7453357577323914,0.6309670805931091,0.05669641122221947,15.190592765808105,0.44093412160873413,1.9830423593521118,0.28092047572135925,9.592366218566895,0.6549118161201477,1.1017132997512817
23,732.6900634765625,1.0,0.03893803432583809,0.7395800948143005,0.6770660281181335,0.14571289718151093,10.868799209594727,0.4322265684604645,2.1152608394622803,0.2805468738079071,9.537128448486328,0.6517773270606995,1.1365697383880615,765.59814453125,1.0,0.013503791764378548,0.7455492615699768,0.6310850381851196,0.05669641122221947,15.190610885620117,0.4410195052623749,1.9806615114212036,0.2806642949581146,9.593029975891113,0.65503990650177,1.1030237674713135
24,733.1079711914062,1.0,0.03921022638678551,0.739990234375,0.6770933270454407,0.14452148973941803,10.873418807983398,0.43239256739616394,2.1124179363250732,0.2796874940395355,9.545022964477539,0.65087890625,1.1364753246307373,765.392333984375,1.0,0.01340852677822113,0.7458053827285767,0.6312545537948608,0.05669641122221947,15.190667152404785,0.4409768283367157,1.979965329170227,0.28079238533973694,9.589988708496094,0.6551253199577332,1.1026206016540527
25,733.2765502929688,1.0,0.038973890244960785,0.740917980670929,0.676715612411499,0.14628906548023224,10.896000862121582,0.43013671040534973,2.1104800701141357,0.27958008646965027,9.546436309814453,0.6514843702316284,1.1354321241378784,765.416015625,1.0,0.013296405784785748,0.7462323307991028,0.6310133934020996,0.05669641122221947,15.19036865234375,0.4402083456516266,1.985550045967102,0.28074967861175537,9.59087085723877,0.6551253199577332,1.0991848707199097
26,732.9207763671875,1.0,0.03902723267674446,0.7405566573143005,0.6760340332984924,0.14793945848941803,10.854290962219238,0.4243749976158142,2.1119394302368164,0.2799023389816284,9.547062873840332,0.6527636647224426,1.1334315538406372,765.4157104492188,1.0,0.01350310631096363,0.7454211711883545,0.6318632364273071,0.05669641122221947,15.190917015075684,0.4406779706478119,1.9832559823989868,0.2811766266822815,9.590616226196289,0.6559791564941406,1.100501537322998
27,732.3833618164062,1.0,0.039269763976335526,0.7406054735183716,0.6768147349357605,0.14679688215255737,10.893437385559082,0.42554688453674316,2.1030261516571045,0.28007811307907104,9.535294532775879,0.650341808795929,1.1339086294174194,765.3267211914062,1.0,0.01342850923538208,0.7461469769477844,0.6313998699188232,0.05669641122221947,15.190840721130371,0.44042181968688965,1.9815032482147217,0.2812193036079407,9.591292381286621,0.6556802988052368,1.0985904932022095
28,732.6495361328125,1.0,0.03894469141960144,0.7402441501617432,0.6759042143821716,0.14646483957767487,10.89177131652832,0.4272167980670929,2.106395959854126,0.2803906202316284,9.537982940673828,0.6522363424301147,1.1351399421691895,765.0122680664062,1.0,0.013281834311783314,0.7453357577323914,0.6304794549942017,0.05669641122221947,15.190515518188477,0.4403791129589081,1.9803943634033203,0.2811766266822815,9.588275909423828,0.6562780141830444,1.0960997343063354
29,731.9005737304688,1.0,0.039325691759586334,0.7406836152076721,0.6756112575531006,0.1465429663658142,10.851459503173828,0.42665040493011475,2.1034188270568848,0.28059569001197815,9.53298568725586,0.6523047089576721,1.1334782838821411,765.097900390625,1.0,0.013275008648633957,0.7455492615699768,0.6303262114524841,0.05669641122221947,15.190074920654297,0.4403791129589081,1.9803298711776733,0.28096315264701843,9.589832305908203,0.6557657122612,1.0961602926254272
30,733.1029663085938,1.0,0.03947985917329788,0.7396581768989563,0.676985502243042,0.1452929675579071,10.965886116027832,0.42655274271965027,2.114926338195801,0.28023436665534973,9.536415100097656,0.6520605683326721,1.1293857097625732,765.2891845703125,1.0,0.012707020156085491,0.7461469769477844,0.6379547715187073,0.05669641122221947,15.186001777648926,0.43807369470596313,1.9870250225067139,0.28109124302864075,9.58827018737793,0.6569184064865112,1.0989302396774292
31,735.001220703125,1.0,0.03946078196167946,0.7401660084724426,0.6791746616363525,0.14040039479732513,11.223102569580078,0.4236132800579071,2.102856159210205,0.2801562547683716,9.536025047302246,0.6517773270606995,1.1323301792144775,765.2631225585938,1.0,0.013306358829140663,0.746275007724762,0.6339051723480225,0.05669641122221947,15.18871784210205,0.43982410430908203,1.9865436553955078,0.2808777689933777,9.588857650756836,0.6559364795684814,1.0977696180343628
32,735.3085327148438,1.0,0.039167359471321106,0.7402637004852295,0.677518904209137,0.1391015648841858,11.264374732971191,0.4251171946525574,2.1115832328796387,0.2801757752895355,9.534119606018066,0.6525976657867432,1.1299128532409668,765.1556396484375,1.0,0.013498703017830849,0.7462323307991028,0.6329330801963806,0.05669641122221947,15.189794540405273,0.44046449661254883,1.9846858978271484,0.28092047572135925,9.588727951049805,0.6556376218795776,1.0963672399520874
33,735.9248657226562,1.0,0.03936179354786873,0.740527331829071,0.6788018941879272,0.13954101502895355,11.248534202575684,0.42472657561302185,2.1123852729797363,0.2801269590854645,9.545291900634766,0.6517382860183716,1.1317570209503174,765.097412109375,1.0,0.013243383727967739,0.7460188865661621,0.6329536437988281,0.05669641122221947,15.189610481262207,0.43978139758110046,1.985659122467041,0.2811339199542999,9.587746620178223,0.6561926603317261,1.095853328704834
34,735.3981323242188,1.0,0.03928924724459648,0.7394629120826721,0.6783002614974976,0.13927733898162842,11.205280303955078,0.4256933629512787,2.108367443084717,0.2798144519329071,9.544245719909668,0.6532421708106995,1.1311684846878052,765.219970703125,1.0,0.013365455903112888,0.7464030981063843,0.6328701376914978,0.05669641122221947,15.189693450927734,0.44012296199798584,1.9857211112976074,0.28109124302864075,9.588945388793945,0.6549545526504517,1.0970454216003418
35,736.3114013671875,1.0,0.039314478635787964,0.7401171922683716,0.6803634166717529,0.13902343809604645,11.264653205871582,0.42451173067092896,2.109344005584717,0.27976563572883606,9.549099922180176,0.6515527367591858,1.1340981721878052,765.1522827148438,1.0,0.013312149792909622,0.7464457750320435,0.6331708431243896,0.05669641122221947,15.18943977355957,0.43931180238723755,1.987091064453125,0.2808777689933777,9.587544441223145,0.6561072468757629,1.0966176986694336
36,735.532470703125,1.0,0.038888100534677505,0.7391698956489563,0.6793985962867737,0.139892578125,11.23231315612793,0.4251757860183716,2.1111388206481934,0.2801562547683716,9.542284965515137,0.651806652545929,1.130293607711792,764.9647827148438,1.0,0.013341067358851433,0.7462323307991028,0.6324357986450195,0.05669641122221947,15.189563751220703,0.44072064757347107,1.9828237295150757,0.2810485363006592,9.58809757232666,0.6553387641906738,1.0939300060272217
37,734.9220581054688,1.0,0.03942383453249931,0.7406347393989563,0.6782357692718506,0.1406542956829071,11.197737693786621,0.42558592557907104,2.1070621013641357,0.2796972692012787,9.537683486938477,0.6526660323143005,1.1308993101119995,765.1380004882812,1.0,0.013401913456618786,0.7461042404174805,0.6330001950263977,0.05669641122221947,15.189536094665527,0.4398668110370636,1.9847971200942993,0.28109124302864075,9.587624549865723,0.6558083891868591,1.097387671470642
38,735.4232788085938,1.0,0.03910655900835991,0.7408202886581421,0.676969051361084,0.1392480432987213,11.227690696716309,0.42555662989616394,2.1060965061187744,0.2799121141433716,9.543598175048828,0.6525195240974426,1.129851222038269,765.084716796875,1.0,0.013364515267312527,0.7461469769477844,0.6323472857475281,0.05669641122221947,15.189533233642578,0.4409768283367157,1.9817854166030884,0.2811766266822815,9.590422630310059,0.6551679968833923,1.0941998958587646
39,735.53564453125,1.0,0.0396091490983963,0.7391210794448853,0.6785850524902344,0.13958007097244263,11.215593338012695,0.4249023497104645,2.1111066341400146,0.27979493141174316,9.54244327545166,0.6533496379852295,1.133273959159851,765.2924194335938,1.0,0.013220037333667278,0.7463177442550659,0.6337191462516785,0.05669641122221947,15.188874244689941,0.4399948716163635,1.986364722251892,0.28079238533973694,9.589044570922852,0.6559791564941406,1.0982812643051147
