epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
13,708.807861328125,1.0,0.0009394463850185275,0.8078808784484863,0.5046424865722656,0.42524415254592896,1.7899285554885864,0.3566015660762787,2.085860013961792,0.2807031273841858,3.111945867538452,0.2338281273841858,10.604720115661621,669.96337890625,1.0,7.592051406390965e-05,0.7986167669296265,0.5675767064094543,0.42462536692619324,2.1868369579315186,0.3612688481807709,2.051330804824829,0.40733468532562256,2.4010510444641113,0.23613542318344116,10.581594467163086
14,674.6629638671875,1.0,0.0009804277215152979,0.8095703125,0.4897824227809906,0.4254687428474426,1.7453219890594482,0.39745116233825684,2.0645751953125,0.30762696266174316,2.533304452896118,0.2334863245487213,10.599225997924805,871.2457275390625,1.0,6.455626134993508e-05,0.7446526885032654,1.1859551668167114,0.4239422678947449,2.032209873199463,0.29863810539245605,2.661238431930542,0.24544250965118408,4.639826774597168,0.23613542318344116,11.894987106323242
15,669.4464721679688,1.0,0.0009604987571947277,0.815478503704071,0.4752407968044281,0.42482420802116394,1.6930458545684814,0.35841795802116394,2.0947723388671875,0.30665040016174316,2.441770553588867,0.23338867723941803,10.59461784362793,670.6217041015625,1.0,3.7419267755467445e-05,0.768945038318634,0.592896580696106,0.4234299659729004,1.617317795753479,0.3598172664642334,2.036283493041992,0.36579430103302,2.395597457885742,0.23613542318344116,10.71216106414795
16,664.1520385742188,1.0,0.0009081435273401439,0.8238086104393005,0.4445071518421173,0.4244042932987213,1.6102005243301392,0.35933592915534973,2.0948574542999268,0.31986328959465027,2.37300968170166,0.2333691418170929,10.58188247680664,722.2280883789062,1.0,4.688166427513352e-06,0.6233616471290588,0.7978391051292419,0.42462536692619324,1.590100884437561,0.09435170888900757,3.980318546295166,0.37066131830215454,2.314365863800049,0.23613542318344116,10.95572566986084
17,671.5850219726562,1.0,0.000890387746039778,0.8190624713897705,0.4834762215614319,0.4258105456829071,1.607354760169983,0.3555859327316284,2.1031577587127686,0.32930663228034973,2.479984998703003,0.2333984375,10.603981971740723,655.7487182617188,1.0,7.803517655702308e-05,0.8109550476074219,0.4901895225048065,0.42462536692619324,1.5855445861816406,0.47414934635162354,1.8818328380584717,0.4517781734466553,2.3166050910949707,0.23613542318344116,10.574649810791016
18,661.53564453125,1.0,0.000870767398737371,0.8243066668510437,0.46530455350875854,0.4256249964237213,1.5878283977508545,0.42149412631988525,1.9185806512832642,0.33943358063697815,2.3933706283569336,0.23340819776058197,10.589890480041504,653.3087158203125,1.0,9.458795830141753e-05,0.8229091167449951,0.45668232440948486,0.42445459961891174,1.5800918340682983,0.42684540152549744,1.8537627458572388,0.459206759929657,2.271235704421997,0.23613542318344116,10.597440719604492
19,658.7658081054688,1.0,0.0008358628256246448,0.83056640625,0.4446220397949219,0.4257226586341858,1.5860751867294312,0.4180273413658142,1.8918980360031128,0.320556640625,2.3679261207580566,0.2333984375,10.576523780822754,655.2371215820312,1.0,7.861556514399126e-05,0.8426333069801331,0.4096977114677429,0.42462536692619324,1.5784114599227905,0.449686199426651,1.8147897720336914,0.30495667457580566,2.3684263229370117,0.23613542318344116,10.541379928588867
20,660.6846923828125,1.0,0.0008175287512131035,0.8369531035423279,0.4329434335231781,0.42583006620407104,1.5881060361862183,0.42064452171325684,1.867937445640564,0.3066699206829071,2.4158642292022705,0.23343749344348907,10.571516990661621,655.6796264648438,1.0,6.635670433752239e-05,0.8096742630004883,0.4972552955150604,0.42445459961891174,1.5813169479370117,0.5183793902397156,1.7481368780136108,0.30290740728378296,2.4125561714172363,0.23613542318344116,10.518631935119629
21,659.616455078125,1.0,0.0008234664564952254,0.8433984518051147,0.41546109318733215,0.4258398413658142,1.585832118988037,0.43541014194488525,1.8439849615097046,0.30699217319488525,2.4152376651763916,0.2333984375,10.562972068786621,654.6277465820312,1.0,0.00010465709056006745,0.8290995955467224,0.42962324619293213,0.4246680736541748,1.5777592658996582,0.5268325805664062,1.718658447265625,0.3033343255519867,2.4048163890838623,0.23613542318344116,10.528491973876953
22,658.5091552734375,1.0,0.0008058294770307839,0.846240222454071,0.4101112484931946,0.4258398413658142,1.587192416191101,0.43708983063697815,1.8447329998016357,0.3074609339237213,2.3989241123199463,0.2334277331829071,10.558911323547363,652.3218994140625,1.0,7.320499571505934e-05,0.8486530184745789,0.3872947692871094,0.42432650923728943,1.5795490741729736,0.48789650201797485,1.746982455253601,0.3061947524547577,2.3515920639038086,0.23613542318344116,10.534717559814453
23,657.5438232421875,1.0,0.0007868304965086281,0.8421679735183716,0.42115965485572815,0.42600587010383606,1.5905871391296387,0.4346289038658142,1.8359785079956055,0.32069337368011475,2.379424571990967,0.2334277331829071,10.564932823181152,638.47314453125,1.0,0.0001172601550933905,0.7750928401947021,0.5361466407775879,0.42415574193000793,1.5815404653549194,0.48921999335289,1.6798863410949707,0.47730863094329834,2.090441942214966,0.23613542318344116,10.576074600219727
24,645.6751708984375,1.0,0.0007925158715806901,0.8482714891433716,0.4050717055797577,0.4258496165275574,1.5873914957046509,0.4339941442012787,1.8308169841766357,0.4027343690395355,2.182823657989502,0.2334570288658142,10.554985046386719,655.2330322265625,1.0,6.3566149037797e-05,0.8341800570487976,0.415260910987854,0.4238995909690857,1.5913715362548828,0.49925288558006287,1.7478814125061035,0.31161677837371826,2.398341655731201,0.23613542318344116,10.534520149230957
25,655.42626953125,1.0,0.0007848364766687155,0.8504003882408142,0.3995317220687866,0.4258496165275574,1.5869641304016113,0.42917969822883606,1.8411974906921387,0.31425780057907104,2.353238582611084,0.2334863245487213,10.55112075805664,648.2461547851562,1.0,9.448428318137303e-05,0.8539896607398987,0.378463476896286,0.4239422678947449,1.5883246660232544,0.52785724401474,1.7019124031066895,0.30862826108932495,2.3193626403808594,0.23613542318344116,10.506802558898926
26,649.918212890625,1.0,0.0007889778935350478,0.855029284954071,0.3912411630153656,0.4258496165275574,1.5870301723480225,0.43961915373802185,1.8220584392547607,0.3583007752895355,2.268986463546753,0.23344726860523224,10.546010971069336,630.8615112304688,1.0,6.562637281604111e-05,0.8025872111320496,0.5248480439186096,0.4238995909690857,1.5877165794372559,0.512359619140625,1.6727861166000366,0.4939589202404022,1.9925427436828613,0.23613542318344116,10.533782005310059
27,645.6029052734375,1.0,0.000762605166528374,0.8558105230331421,0.38704779744148254,0.42580077052116394,1.5852899551391602,0.4423242211341858,1.7926092147827148,0.4365527331829071,2.2065110206604004,0.23341797292232513,10.545061111450195,730.0194091796875,1.0,0.00012785849685315043,0.8123639225959778,0.48532241582870483,0.4238995909690857,1.584018588066101,0.48742687702178955,1.732534646987915,0.3688255250453949,3.648293972015381,0.23613542318344116,10.61634635925293
28,662.5610961914062,1.0,0.0007799703744240105,0.8534570336341858,0.392399400472641,0.4258398413658142,1.582952618598938,0.44092774391174316,1.8174885511398315,0.3267285227775574,2.494114875793457,0.23343749344348907,10.544707298278809,646.1067504882812,1.0,0.00011268423986621201,0.8661144971847534,0.3645343482494354,0.42364344000816345,1.582816243171692,0.5252102613449097,1.6935306787490845,0.31165948510169983,2.287700891494751,0.23613542318344116,10.506162643432617
29,651.6605224609375,1.0,0.0007435844745486975,0.8593847751617432,0.37922555208206177,0.4256542921066284,1.5838192701339722,0.4400683641433716,1.81658935546875,0.3141406178474426,2.3103411197662354,0.2334863245487213,10.536848068237305,644.9306640625,1.0,0.00014265380741562694,0.8507450222969055,0.3843132555484772,0.4239422678947449,1.5831764936447144,0.5251248478889465,1.668348789215088,0.31165948510169983,2.2826004028320312,0.23613542318344116,10.496891021728516
30,651.115966796875,1.0,0.000727375503629446,0.861083984375,0.371895432472229,0.42570313811302185,1.583371877670288,0.43973633646965027,1.8122854232788086,0.31614258885383606,2.306548833847046,0.23346680402755737,10.532548904418945,645.9451293945312,1.0,0.0001142598848673515,0.8541604280471802,0.3884901702404022,0.42398497462272644,1.5837115049362183,0.529991865158081,1.672054409980774,0.42556461691856384,2.2555553913116455,0.23613542318344116,10.552474975585938
31,643.7302856445312,1.0,0.0006986487424001098,0.864794909954071,0.36272239685058594,0.42583006620407104,1.5836708545684814,0.44093748927116394,1.8070018291473389,0.37107422947883606,2.183826208114624,0.23349609971046448,10.527426719665527,630.1856689453125,1.0,8.155415707733482e-05,0.8750800490379333,0.3372175693511963,0.4240276515483856,1.582363247871399,0.5240148305892944,1.6560622453689575,0.4910131096839905,2.0396411418914795,0.23613542318344116,10.488443374633789
32,641.1181030273438,1.0,0.0007117611821740866,0.8668554425239563,0.3590988218784332,0.42574217915534973,1.5832406282424927,0.4425390660762787,1.7937343120574951,0.37046873569488525,2.1449084281921387,0.23350585997104645,10.525903701782227,628.2282104492188,1.0,8.022561814868823e-05,0.8757204413414001,0.3321933150291443,0.4240276515483856,1.5826624631881714,0.5284549593925476,1.6528327465057373,0.49297699332237244,2.0076777935028076,0.23613542318344116,10.487568855285645
33,640.670166015625,1.0,0.0007064928649924695,0.8649316430091858,0.3598109185695648,0.4258398413658142,1.5838584899902344,0.43851563334465027,1.7972824573516846,0.371826171875,2.1355533599853516,0.23353515565395355,10.52579116821289,627.2559204101562,1.0,7.729691424174234e-05,0.8761047124862671,0.3296518921852112,0.42415574193000793,1.5837973356246948,0.5299065113067627,1.6603283882141113,0.49421510100364685,1.9903149604797363,0.23613542318344116,10.484126091003418
34,641.2455444335938,1.0,0.0006983785424381495,0.8661425709724426,0.35721519589424133,0.4256640672683716,1.5842199325561523,0.44303712248802185,1.790305733680725,0.37088868021965027,2.1488404273986816,0.23353515565395355,10.525530815124512,628.130615234375,1.0,8.672754483995959e-05,0.8754642605781555,0.3363809287548065,0.4238995909690857,1.5856468677520752,0.5211117267608643,1.6401981115341187,0.4921231269836426,2.010344982147217,0.23613542318344116,10.487481117248535
35,639.764404296875,1.0,0.0006913971737958491,0.8663769364356995,0.3550032079219818,0.4258496165275574,1.5839905738830566,0.44349610805511475,1.7906668186187744,0.3720117211341858,2.124298334121704,0.23359374701976776,10.523767471313477,627.370361328125,1.0,8.872037142282352e-05,0.8765742778778076,0.32744666934013367,0.4240703582763672,1.583620548248291,0.5341331362724304,1.6368615627288818,0.4901592433452606,2.000214099884033,0.23613542318344116,10.486454010009766
36,639.666259765625,1.0,0.0006844765157438815,0.8668457269668579,0.3535395860671997,0.42579102516174316,1.5845986604690552,0.44703125953674316,1.7744418382644653,0.37202149629592896,2.129481315612793,0.23353515565395355,10.523359298706055,625.9017333984375,1.0,7.939005445223302e-05,0.8743115663528442,0.32917284965515137,0.4238995909690857,1.5854928493499756,0.5292661190032959,1.6339871883392334,0.4947701096534729,1.9794865846633911,0.23613542318344116,10.4808931350708
37,639.3283081054688,1.0,0.000676431052852422,0.8677343726158142,0.35275977849960327,0.4258398413658142,1.5840617418289185,0.4471191465854645,1.779512643814087,0.37046873569488525,2.1237077713012695,0.23356445133686066,10.5206937789917,625.4625244140625,1.0,8.677630103193223e-05,0.875677764415741,0.3246346414089203,0.42398497462272644,1.5836085081100464,0.5355420112609863,1.6291437149047852,0.49472740292549133,1.9748448133468628,0.23613542318344116,10.480316162109375
38,638.9802856445312,1.0,0.0006821179413236678,0.8692871332168579,0.34979715943336487,0.4257519543170929,1.5840280055999756,0.4483300745487213,1.7709777355194092,0.37019529938697815,2.1209840774536133,0.23347656428813934,10.5211181640625,625.6228637695312,1.0,8.063698624027893e-05,0.8743542432785034,0.33109501004219055,0.4240276515483856,1.5835202932357788,0.5283268690109253,1.6289113759994507,0.495880126953125,1.9776719808578491,0.23613542318344116,10.479698181152344
39,640.4141845703125,1.0,0.0006878775893710554,0.8704589605331421,0.34667301177978516,0.42588865756988525,1.5847158432006836,0.44563475251197815,1.784253716468811,0.37205079197883606,2.142195224761963,0.2334863245487213,10.519516944885254,626.7012939453125,1.0,7.207380258478224e-05,0.8749092817306519,0.3311600089073181,0.4239422678947449,1.5871268510818481,0.5378473997116089,1.6289584636688232,0.49361738562583923,1.993924617767334,0.23613542318344116,10.482465744018555
