epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
22,638.1866455078125,1.0,0.023301057517528534,0.7869336009025574,0.5375516414642334,0.6207812428474426,1.8110284805297852,0.5105273723602295,2.732410192489624,0.38414061069488525,6.096838474273682,0.6375390887260437,4.786338806152344,840.0736694335938,1.0,0.009203700348734856,0.7841010689735413,0.5398736596107483,0.6276736259460449,1.8002657890319824,0.5166289806365967,2.6602025032043457,0.31635570526123047,9.64370346069336,0.63856041431427,4.819953441619873
23,668.0374755859375,1.0,0.02287033572793007,0.7801269292831421,0.5624373555183411,0.6094824075698853,1.861710548400879,0.5017480254173279,2.793696403503418,0.371826171875,6.574909687042236,0.637402355670929,4.801388740539551,889.7481689453125,1.0,0.029127629473805428,0.7383341193199158,0.8437878489494324,0.5477095246315002,2.1576671600341797,0.4716304540634155,3.0539326667785645,0.31635570526123047,10.194023132324219,0.63856041431427,4.9297661781311035
24,742.9629516601562,1.0,0.0240317415446043,0.7741308808326721,0.5825050473213196,0.5975195169448853,1.8920180797576904,0.49464842677116394,2.804828405380249,0.3651171922683716,7.874027252197266,0.6376171708106995,4.807633399963379,895.4810791015625,1.0,0.01761898398399353,0.5328096151351929,0.9094452857971191,0.34820476174354553,2.388519525527954,0.26730138063430786,3.5464980602264404,0.30196815729141235,9.969914436340332,0.63856041431427,5.043999671936035
25,735.4453125,1.0,0.022824924439191818,0.7782617211341858,0.5597270131111145,0.6118749976158142,1.8392269611358643,0.5084277391433716,2.7130661010742188,0.37958985567092896,7.796446323394775,0.6379101276397705,4.797483444213867,866.1546630859375,1.0,0.02284211851656437,0.7657003998756409,0.6462501883506775,0.5898048877716064,1.903557300567627,0.3978141248226166,3.0806519985198975,0.30184006690979004,9.853182792663574,0.63856041431427,4.890067100524902
26,752.353515625,1.0,0.022500574588775635,0.7708984613418579,0.5800188183784485,0.6044140458106995,1.8771759271621704,0.5013281106948853,2.8255550861358643,0.3655078113079071,8.007150650024414,0.6380273699760437,4.840811252593994,900.3179931640625,1.0,0.01782623864710331,0.4412756562232971,1.0014573335647583,0.2854459285736084,2.6073825359344482,0.27968236804008484,3.3646392822265625,0.31635570526123047,9.933206558227539,0.63856041431427,5.246283531188965
27,697.1746215820312,1.0,0.02103807032108307,0.7801562547683716,0.5568624138832092,0.6151367425918579,1.845341444015503,0.5126171708106995,2.7105720043182373,0.39692384004592896,7.147474765777588,0.6379492282867432,4.7690043449401855,755.967041015625,1.0,0.010294830426573753,0.7241173386573792,0.7351718544960022,0.4324381947517395,2.204451084136963,0.380694180727005,3.1147775650024414,0.409469336271286,7.774133682250977,0.63856041431427,4.997032642364502
28,676.2510375976562,1.0,0.02106102928519249,0.7556347846984863,0.6366081833839417,0.5828808546066284,1.960209608078003,0.4755175709724426,2.920095205307007,0.4300195276737213,6.652225971221924,0.6377246379852295,4.795570373535156,817.4384155273438,1.0,0.014031347818672657,0.7451223134994507,0.6654573082923889,0.5596635937690735,2.0605757236480713,0.47192931175231934,3.044419527053833,0.3765956461429596,9.036174774169922,0.63856041431427,4.8298845291137695
29,719.8197021484375,1.0,0.023222273215651512,0.7519140839576721,0.6486775279045105,0.5637402534484863,2.0028316974639893,0.4566113352775574,2.9390556812286377,0.42381834983825684,7.375033378601074,0.6380175948143005,4.8302764892578125,919.7756958007812,1.0,0.008770735003054142,0.7090893387794495,1.0162142515182495,0.4892627000808716,2.7075247764587402,0.414507120847702,3.776723861694336,0.2841651439666748,10.300271034240723,0.63856041431427,4.978109359741211
30,647.351806640625,0.9999902248382568,0.02069629728794098,0.7709765434265137,0.6098946928977966,0.5799804925918579,1.962207317352295,0.48283204436302185,2.818502187728882,0.4605761766433716,6.200848579406738,0.6380370855331421,4.779304027557373,678.7686157226562,1.0,0.010904652997851372,0.7656576633453369,0.6855907440185547,0.5674763917922974,2.092890739440918,0.4950689375400543,2.7451889514923096,0.3537975549697876,6.733852863311768,0.63856041431427,4.8092498779296875
31,564.400146484375,1.0,0.019613321870565414,0.7855273485183716,0.5635149478912354,0.6110058426856995,1.8577957153320312,0.512744128704071,2.682110071182251,0.4553515613079071,4.879475116729736,0.6375390887260437,4.701416969299316,570.50146484375,1.0,0.005911382380872965,0.7665115594863892,0.5771299004554749,0.609102189540863,1.8724820613861084,0.511335015296936,2.7420668601989746,0.4502839148044586,4.968949794769287,0.63856041431427,4.689239025115967
32,531.8812255859375,1.0,0.01882617175579071,0.7914648652076721,0.5502939224243164,0.6170995831489563,1.8357013463974,0.5157324075698853,2.6425652503967285,0.46628907322883606,4.336946487426758,0.6379590034484863,4.6913981437683105,732.9078369140625,1.0,0.012815244495868683,0.7305639982223511,0.7059922814369202,0.5302907228469849,2.214836359024048,0.46654996275901794,2.8529863357543945,0.3757844865322113,7.57147741317749,0.63856041431427,4.873649597167969
33,498.0648498535156,1.0,0.0197225883603096,0.7866113185882568,0.5548905730247498,0.614794909954071,1.8375616073608398,0.51611328125,2.63615345954895,0.47954100370407104,3.735231637954712,0.6374316215515137,4.704792022705078,811.106689453125,1.0,0.049699947237968445,0.7090466618537903,1.3027236461639404,0.490842342376709,3.3792645931243896,0.45404091477394104,3.657670259475708,0.4182214140892029,7.796815395355225,0.63856041431427,5.657150745391846
34,493.86505126953125,1.0,0.01883433386683464,0.7722265720367432,0.5692068338394165,0.5811426043510437,1.7774585485458374,0.5137402415275574,2.6577308177948,0.4795214831829071,3.671567916870117,0.637402355670929,4.6898722648620605,461.29949951171875,1.0,0.005450171418488026,0.7754343748092651,0.5540316700935364,0.5163301229476929,1.484575629234314,0.5188062787055969,2.6397318840026855,0.4876403510570526,3.1768534183502197,0.63856041431427,4.655621528625488
35,464.0637512207031,1.0,0.01747613586485386,0.7767675518989563,0.5600607395172119,0.5552734136581421,1.516798973083496,0.5177538990974426,2.6397335529327393,0.48445311188697815,3.198697805404663,0.6387988328933716,4.683055877685547,693.021240234375,1.0,0.07056067138910294,0.732271671295166,0.8235546946525574,0.5108653903007507,2.1738977432250977,0.5040771961212158,3.402078151702881,0.4677026867866516,6.159896373748779,0.63856041431427,5.500210285186768
36,445.77911376953125,1.0,0.01580880582332611,0.7864453196525574,0.5418694019317627,0.5511425733566284,1.4298739433288574,0.5208984613418579,2.5979955196380615,0.4891113340854645,2.9239251613616943,0.6408105492591858,4.66321325302124,450.3500061035156,1.0,0.008558280766010284,0.7629253268241882,0.5988296270370483,0.47837594151496887,1.2900601625442505,0.4704350531101227,2.7662007808685303,0.48678648471832275,2.825305223464966,0.6380053758621216,4.826210021972656
37,439.2204284667969,1.0,0.015924444422125816,0.7845019698143005,0.5456728935241699,0.5114062428474426,1.7906582355499268,0.5180957317352295,2.6015636920928955,0.49951171875,2.758631706237793,0.6408300995826721,4.6603851318359375,470.0240783691406,1.0,0.007633809931576252,0.7485804557800293,0.637887716293335,0.05797720327973366,4.1145148277282715,0.49455663561820984,2.712803363800049,0.4539555013179779,2.7373712062835693,0.63856041431427,4.897239685058594
38,434.2738342285156,1.0,0.01646944135427475,0.7691211104393005,0.5597758889198303,0.4862011671066284,1.9146499633789062,0.5159472823143005,2.609417200088501,0.5022558569908142,2.6640732288360596,0.6406054496765137,4.642185211181641,501.14324951171875,1.0,0.006591413635760546,0.6741237044334412,0.7114571332931519,0.05866029113531113,4.363297462463379,0.37211287021636963,3.0984928607940674,0.41258591413497925,2.989589214324951,0.63856041431427,5.022602558135986
39,425.6401672363281,1.0,0.015202794224023819,0.7797558307647705,0.544778048992157,0.47681641578674316,2.119539260864258,0.5212988257408142,2.564434766769409,0.5221484303474426,2.523538112640381,0.6416406035423279,4.616042613983154,406.0415344238281,1.0,0.003531163092702627,0.7773982882499695,0.5369646549224854,0.5968919396400452,1.362470030784607,0.5190624594688416,2.567615509033203,0.5178243517875671,2.2902188301086426,0.6492763757705688,4.610279083251953
