epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,821.1906127929688,0.9664062261581421,0.2992372512817383,0.6601758003234863,0.9617495536804199,0.5219628810882568,2.2506818771362305,0.4831250011920929,2.999973773956299,0.29508790373802185,6.577658176422119,0.3169531226158142,8.042088508605957,790.6078491210938,0.9987192153930664,0.3517480194568634,0.6557230353355408,1.0837876796722412,0.46608033776283264,2.3948934078216553,0.4093412458896637,3.0957412719726562,0.27114373445510864,6.676817417144775,0.35559067130088806,7.126038074493408
11,813.0308837890625,0.9708886742591858,0.32716140151023865,0.656689465045929,1.0437302589416504,0.46568357944488525,2.355311393737793,0.45255860686302185,3.0915966033935547,0.2918750047683716,6.6448140144348145,0.34987303614616394,7.692140102386475,908.1179809570312,1.0,0.3009214997291565,0.7121632695198059,1.0898092985153198,0.4943431615829468,2.3363308906555176,0.37616872787475586,3.2661614418029785,0.2950945794582367,6.937399864196777,0.36084190011024475,9.382339477539062
12,668.3195190429688,0.9729687571525574,0.3135518729686737,0.6675586104393005,1.0273951292037964,0.4922851622104645,2.3107388019561768,0.46357423067092896,3.0699799060821533,0.2903124988079071,6.633810997009277,0.5374414324760437,4.439379692077637,562.111083984375,1.0,0.0802646279335022,0.6561926603317261,1.0253026485443115,0.5122742652893066,2.2687129974365234,0.4595056176185608,3.1765050888061523,0.2864278554916382,6.5247955322265625,0.5758442282676697,2.129577159881592
13,528.0421752929688,0.9762499928474426,0.2645537555217743,0.675976574420929,0.9541779160499573,0.509716808795929,2.243410587310791,0.4725097715854645,3.010105609893799,0.29317381978034973,6.50152587890625,0.6164844036102295,1.476712703704834,503.58929443359375,1.0,0.20329298079013824,0.7364982962608337,0.9825977087020874,0.5552235245704651,2.1851651668548584,0.48098024725914,2.9480905532836914,0.2993638813495636,6.302117347717285,0.636340320110321,1.221853494644165
14,525.0216064453125,0.9801269769668579,0.25186270475387573,0.691601574420929,0.9239619374275208,0.5205273628234863,2.221097946166992,0.47053709626197815,2.976947069168091,0.28797852993011475,6.551384925842285,0.6178222894668579,1.3688791990280151,535.1133422851562,1.0,0.21370483934879303,0.7285147309303284,0.9873351454734802,0.5588951110839844,2.286708354949951,0.4770951569080353,3.0377533435821533,0.2799385190010071,6.806818008422852,0.636340320110321,1.2181516885757446
15,512.4193115234375,0.982128918170929,0.23834766447544098,0.7024511694908142,0.8895764350891113,0.5323339700698853,2.192408800125122,0.47578126192092896,2.9427690505981445,0.2942871153354645,6.411729335784912,0.6227831840515137,1.2909820079803467,539.31494140625,1.0,0.07791732251644135,0.7318020462989807,0.8877485394477844,0.5467275977134705,2.35322642326355,0.4358963370323181,3.2758772373199463,0.2703752815723419,6.804612636566162,0.6286982893943787,1.1974189281463623
16,529.7474975585938,0.9829687476158142,0.23123037815093994,0.7059277296066284,0.8738523721694946,0.5363671779632568,2.1833600997924805,0.4760156273841858,2.9308948516845703,0.2840527296066284,6.75864315032959,0.6275683641433716,1.2453557252883911,527.3275756835938,1.0,0.16526062786579132,0.740895688533783,0.9343835711479187,0.5576996803283691,2.2337255477905273,0.48174870014190674,2.9749019145965576,0.2857874631881714,6.751220703125,0.636340320110321,1.1639337539672852
17,519.3579711914062,0.9842284917831421,0.22205761075019836,0.7133007645606995,0.8519709706306458,0.5399609208106995,2.1684436798095703,0.4776660203933716,2.9025473594665527,0.2838476598262787,6.625451564788818,0.636035144329071,1.2022120952606201,499.2289733886719,1.0,0.13685455918312073,0.7437134385108948,0.7648832201957703,0.560517430305481,2.0456271171569824,0.47982752323150635,2.8320443630218506,0.30196815729141235,6.367760181427002,0.5937326550483704,1.1515089273452759
18,503.468017578125,0.9904980659484863,0.21330855786800385,0.7161328196525574,0.8327322602272034,0.544677734375,2.1530373096466064,0.48070311546325684,2.8822247982025146,0.2888476550579071,6.37602424621582,0.6398144364356995,1.1802012920379639,481.39776611328125,1.0,0.1469319611787796,0.7441403865814209,0.744834303855896,0.5674337148666382,2.02417254447937,0.4852922260761261,2.7639057636260986,0.2995773255825043,6.124912738800049,0.652905285358429,1.1021941900253296
19,493.0276184082031,0.9927343726158142,0.20625680685043335,0.7194628715515137,0.8123687505722046,0.5479882955551147,2.141742467880249,0.4851367175579071,2.8619322776794434,0.29176756739616394,6.227321624755859,0.6523730754852295,1.150858759880066,479.0473937988281,1.0,0.12760843336582184,0.7465311884880066,0.7350674271583557,0.5681595206260681,2.034921646118164,0.4890919327735901,2.806095600128174,0.3058532178401947,6.047719955444336,0.6707936525344849,1.1267544031143188
20,491.4139709472656,0.9904882907867432,0.2018558830022812,0.7224707007408142,0.7994447350502014,0.5547265410423279,2.132744550704956,0.49031248688697815,2.839144229888916,0.2937304675579071,6.242076396942139,0.6766015887260437,1.1102807521820068,484.3745422363281,1.0,0.14263159036636353,0.7443538308143616,0.7675862312316895,0.5600904822349548,2.11018443107605,0.4783332645893097,2.9695534706115723,0.30213892459869385,6.095771789550781,0.6882978081703186,1.0820714235305786
21,484.07049560546875,0.9903711080551147,0.19746087491512299,0.7277538776397705,0.7801849246025085,0.560791015625,2.1185083389282227,0.4998144507408142,2.7860050201416016,0.29204100370407104,6.187938213348389,0.7119726538658142,1.0462737083435059,481.0162658691406,1.0,0.16176697611808777,0.7496050596237183,0.7457908987998962,0.5600051283836365,2.071160316467285,0.48358452320098877,3.007856845855713,0.29295989871025085,5.990897178649902,0.6143107414245605,1.1302865743637085
22,477.3077087402344,0.9923144578933716,0.19236989319324493,0.7330761551856995,0.762177050113678,0.5697558522224426,2.0927627086639404,0.5056542754173279,2.7340569496154785,0.29530274868011475,6.130192756652832,0.7300390601158142,1.0014939308166504,504.44000244140625,1.0,0.16683752834796906,0.7499039173126221,0.8147850632667542,0.5755026936531067,2.1439807415008545,0.4768816828727722,2.7932639122009277,0.2638859152793884,6.47695779800415,0.6448789834976196,1.1238386631011963
23,477.8321533203125,0.992919921875,0.1872638314962387,0.7354199290275574,0.7530413866043091,0.5726269483566284,2.0795862674713135,0.5085155963897705,2.7206368446350098,0.29692381620407104,6.114089488983154,0.7201269268989563,1.0449508428573608,509.253173828125,1.0,0.12555357813835144,0.7473423480987549,0.7835507392883301,0.5521922707557678,2.1960506439208984,0.46953848004341125,3.075953722000122,0.2911241054534912,6.438879489898682,0.6610169410705566,1.130745530128479
24,479.7801818847656,0.99365234375,0.18871763348579407,0.7344726324081421,0.749298632144928,0.5701074004173279,2.0766375064849854,0.5071972608566284,2.7377119064331055,0.30119141936302185,6.1339240074157715,0.7136620879173279,1.0555022954940796,519.1466674804688,1.0,0.11802650988101959,0.7411091923713684,0.8411090970039368,0.4594629108905792,2.2093334197998047,0.4881526827812195,2.7906699180603027,0.31827691197395325,6.561070919036865,0.636340320110321,1.3378163576126099
25,473.9867858886719,0.9952636957168579,0.18653789162635803,0.7404199242591858,0.7349768280982971,0.5796972513198853,2.050128698348999,0.515429675579071,2.683781623840332,0.30516600608825684,6.095055103302002,0.7332910299301147,1.0089191198349,468.312255859375,1.0,0.13944973051548004,0.763907253742218,0.7005394101142883,0.5979166030883789,1.9690489768981934,0.520642101764679,2.6212453842163086,0.32224735617637634,6.0595293045043945,0.7263373732566833,0.9794631004333496
26,468.6800842285156,0.9956933856010437,0.18385310471057892,0.7428125143051147,0.7270768880844116,0.5849804878234863,2.0339083671569824,0.5189843773841858,2.6583940982818604,0.3135742247104645,6.029356002807617,0.7419335842132568,0.9906643033027649,449.0814208984375,1.0,0.12555089592933655,0.764248788356781,0.6544625163078308,0.6092302203178406,1.9149264097213745,0.5246979594230652,2.5583999156951904,0.31635570526123047,5.800289630889893,0.7514408826828003,0.926792562007904
27,464.17694091796875,0.99560546875,0.18183301389217377,0.7460351586341858,0.7188403606414795,0.5877246260643005,2.023857831954956,0.5211523175239563,2.6452863216400146,0.3294042944908142,5.966047286987305,0.7443749904632568,0.9800381660461426,485.4677429199219,1.0,0.1441926211118698,0.7652307748794556,0.7131046652793884,0.5884814262390137,1.981979489326477,0.5068522095680237,2.668687582015991,0.37616872787475586,6.231335163116455,0.6370234489440918,1.1180014610290527
28,461.7901611328125,0.9945312738418579,0.1810048669576645,0.7464452981948853,0.7189235091209412,0.5884472727775574,2.022738456726074,0.5209863185882568,2.645432710647583,0.33396485447883606,5.9280104637146,0.7454980611801147,0.9752289056777954,445.8536376953125,1.0,0.12716509401798248,0.7624557018280029,0.6572262048721313,0.604064404964447,1.9350351095199585,0.5262776017189026,2.5680885314941406,0.33159714937210083,5.741916179656982,0.7515689730644226,0.9199452996253967
29,528.9400024414062,0.9932616949081421,0.1974915713071823,0.7237109541893005,0.7974085807800293,0.5521777272224426,2.13214373588562,0.4901660084724426,2.8499596118927,0.2980273365974426,6.856906890869141,0.6737890839576721,1.1615419387817383,555.5535888671875,1.0,0.15048956871032715,0.7397856712341309,0.7441788911819458,0.5495026111602783,2.083941698074341,0.4789309799671173,2.835813045501709,0.2812193036079407,7.313223838806152,0.636340320110321,1.199607014656067
30,548.929443359375,0.9948828220367432,0.20062297582626343,0.7243945598602295,0.8092067241668701,0.5443652272224426,2.149326801300049,0.4827636778354645,2.866100549697876,0.27759766578674316,7.157050609588623,0.6401660442352295,1.2139865159988403,532.8860473632812,1.0,0.14887018501758575,0.7388037443161011,0.7320932745933533,0.5693548917770386,2.031728744506836,0.49677667021751404,2.7315633296966553,0.28032276034355164,6.9988861083984375,0.636340320110321,1.1570806503295898
31,534.0604858398438,0.9954687356948853,0.19422155618667603,0.7258007526397705,0.7862104773521423,0.5545019507408142,2.124406099319458,0.4929492175579071,2.8161780834198,0.28246092796325684,6.940089225769043,0.6499609351158142,1.190650463104248,520.5647583007812,1.0,0.14179567992687225,0.7446953654289246,0.7088927626609802,0.5763565897941589,2.00270676612854,0.49895402789115906,2.692255735397339,0.2800239026546478,6.844072341918945,0.6559364795684814,1.1063858270645142
32,525.3912353515625,0.9947265386581421,0.19376876950263977,0.7253613471984863,0.7918113470077515,0.5583300590515137,2.126723527908325,0.4910644590854645,2.8272204399108887,0.28855469822883606,6.799807071685791,0.6590527296066284,1.1685413122177124,558.0118408203125,1.0,0.09824690967798233,0.7379925847053528,0.8967642784118652,0.5237160325050354,2.2369401454925537,0.4525466561317444,3.1491997241973877,0.2971865236759186,7.086552143096924,0.4012722671031952,1.342524528503418
33,536.2726440429688,0.9923534989356995,0.2053947001695633,0.720166027545929,0.8465473651885986,0.5383496284484863,2.196094036102295,0.46901366114616394,2.9691784381866455,0.2999902367591858,6.877321720123291,0.6303906440734863,1.2218612432479858,521.909423828125,1.0,0.1604773849248886,0.7298381924629211,0.7689208984375,0.5503565073013306,2.0795023441314697,0.47256970405578613,2.865262031555176,0.3042308986186981,6.7323222160339355,0.636383056640625,1.1696486473083496
34,531.32470703125,0.9923925995826721,0.19912086427211761,0.7197167873382568,0.8305381536483765,0.5410058498382568,2.181605100631714,0.4721093773841858,2.9435760974884033,0.3014843761920929,6.815532684326172,0.6301367282867432,1.2075774669647217,518.9426879882812,1.0,0.15401269495487213,0.7328693866729736,0.7564283013343811,0.5574008226394653,2.0728726387023926,0.47538745403289795,2.8366358280181885,0.305981308221817,6.706119537353516,0.636340320110321,1.1540488004684448
35,529.3507080078125,0.992480456829071,0.1975240856409073,0.7174609303474426,0.8214410543441772,0.5440136790275574,2.1707417964935303,0.47408202290534973,2.927644729614258,0.3013574182987213,6.794246673583984,0.6322070360183716,1.201694369316101,517.1904296875,1.0,0.14832280576229095,0.7324424982070923,0.7548670172691345,0.5578704476356506,2.0648224353790283,0.4772659242153168,2.8181121349334717,0.30674976110458374,6.690353870391846,0.636340320110321,1.146227478981018
36,528.1387329101562,0.9932616949081421,0.19596050679683685,0.7179199457168579,0.8150579333305359,0.5468456745147705,2.163632869720459,0.47586914896965027,2.920041799545288,0.30159178376197815,6.784277439117432,0.6346191167831421,1.1931275129318237,515.0755615234375,1.0,0.14635901153087616,0.7321863174438477,0.7473395466804504,0.5587670207023621,2.0543932914733887,0.48033982515335083,2.8107962608337402,0.30640822649002075,6.663021087646484,0.6389873027801514,1.1402380466461182
37,527.1663818359375,0.9933202862739563,0.19553907215595245,0.7183007597923279,0.8114063739776611,0.5470898151397705,2.159486770629883,0.47721680998802185,2.91817569732666,0.30146485567092896,6.770017147064209,0.6353418231010437,1.1916624307632446,514.8817749023438,1.0,0.14572912454605103,0.7321863174438477,0.743944525718689,0.5588524341583252,2.0500738620758057,0.4806813895702362,2.804997682571411,0.305981308221817,6.663305759429932,0.6373223066329956,1.1396981477737427
38,526.7754516601562,0.9932519793510437,0.19543591141700745,0.7179980278015137,0.8104841709136963,0.5473535060882568,2.1598963737487793,0.47751954197883606,2.915886640548706,0.3009570240974426,6.765970230102539,0.636181652545929,1.189255952835083,513.9949340820312,1.0,0.1428743451833725,0.7320155501365662,0.7428097128868103,0.5575289130210876,2.0481173992156982,0.4802117645740509,2.804831027984619,0.3052128255367279,6.649571418762207,0.6438116431236267,1.1380343437194824
39,526.4503784179688,0.9928905963897705,0.1949249505996704,0.7196679711341858,0.8075276017189026,0.5479394793510437,2.1583409309387207,0.47868165373802185,2.9102277755737305,0.30049803853034973,6.76080322265625,0.6356542706489563,1.1921603679656982,513.8736572265625,1.0,0.14341561496257782,0.7335097789764404,0.7423887252807617,0.5586816668510437,2.0488531589508057,0.481321781873703,2.802163600921631,0.30542629957199097,6.649348258972168,0.6407804489135742,1.1368520259857178
