epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,324.0788269042969,0.9948144555091858,0.10283680260181427,0.7477245926856995,0.6537150740623474,0.582958996295929,1.9873803853988647,0.4142773449420929,2.2557239532470703,0.42897459864616394,3.589320182800293,0.7264745831489563,1.096197247505188,309.61798095703125,1.0,0.07441659271717072,0.7648038268089294,0.6155140399932861,0.5854074954986572,1.9327622652053833,0.39298978447914124,1.9254907369613647,0.39200785756111145,3.4822449684143066,0.7098578214645386,1.0944372415542603
11,331.2198486328125,0.9955078363418579,0.10017238557338715,0.7373632788658142,0.6957551836967468,0.5589258074760437,2.0948517322540283,0.30723631381988525,2.5202925205230713,0.3855566382408142,3.530409574508667,0.6889258027076721,1.1723144054412842,315.1136779785156,1.0,0.06735765933990479,0.753831684589386,0.73281329870224,0.3658370077610016,2.2551302909851074,0.4212099313735962,2.0026369094848633,0.3745037019252777,3.3570141792297363,0.6887247562408447,1.2696231603622437
12,308.2919006347656,0.9961913824081421,0.09865175187587738,0.7466699481010437,0.6446934342384338,0.5816113352775574,1.9914979934692383,0.3679492175579071,2.3248372077941895,0.43589842319488525,3.291827440261841,0.7239453196525574,1.0871316194534302,286.940185546875,1.0,0.06904064118862152,0.7592964172363281,0.5873684287071228,0.5916407108306885,1.9072073698043823,0.43218204379081726,1.9069225788116455,0.42872390151023865,3.132387161254883,0.7258250713348389,1.050053358078003
13,298.375732421875,0.9960058331489563,0.09826034307479858,0.7504980564117432,0.6395416259765625,0.5883495807647705,1.9656518697738647,0.41126954555511475,2.22884464263916,0.44709959626197815,3.183098793029785,0.741406261920929,1.0580968856811523,278.45404052734375,1.0,0.07231273502111435,0.758186399936676,0.5859840512275696,0.5907014608383179,1.8615959882736206,0.43359091877937317,1.928371548652649,0.4786747992038727,3.008226156234741,0.7530632019042969,1.015120029449463
14,290.22344970703125,0.9965722560882568,0.09735651314258575,0.7525976300239563,0.6372367143630981,0.5894433856010437,1.9549548625946045,0.43391600251197815,2.1647255420684814,0.46046873927116394,3.0864226818084717,0.7556054592132568,1.0338231325149536,383.2816162109375,1.0,0.0702272355556488,0.7456346154212952,0.969277560710907,0.5462579727172852,2.165353775024414,0.4169405996799469,2.816882610321045,0.33364641666412354,4.275740146636963,0.6987576484680176,1.1924185752868652
15,282.8677673339844,0.9968652129173279,0.09742023795843124,0.7566308379173279,0.6328407526016235,0.5912890434265137,1.94709050655365,0.43296873569488525,2.1192212104797363,0.4664062559604645,2.986989736557007,0.7591015696525574,1.0211694240570068,357.9159851074219,1.0,0.0779498741030693,0.7451649904251099,0.7408943772315979,0.5354992747306824,2.222287178039551,0.41719678044319153,2.805434226989746,0.33851343393325806,3.744521379470825,0.636340320110321,1.3253306150436401
16,312.9977722167969,0.9960058331489563,0.09634426236152649,0.7389843463897705,0.6981568932533264,0.5605078339576721,2.0881545543670654,0.31019532680511475,2.3843674659729004,0.38343751430511475,3.2379343509674072,0.6500293016433716,1.2092338800430298,324.5932312011719,1.0,0.06723462045192719,0.7277462482452393,0.7119674682617188,0.5457456111907959,2.092557191848755,0.13648977875709534,2.4315149784088135,0.310464084148407,3.388514280319214,0.6368953585624695,1.252008080482483
17,323.9653015136719,0.9965136647224426,0.0962303951382637,0.730908215045929,0.7383341789245605,0.5517382621765137,2.1583471298217773,0.23307617008686066,2.5597946643829346,0.3409081995487213,3.3196070194244385,0.656933605670929,1.2436697483062744,310.1117248535156,1.0,0.06634519249200821,0.7405968308448792,0.6929255127906799,0.5471118092536926,2.1157355308532715,0.14566878974437714,2.233975648880005,0.3319813907146454,3.2322442531585693,0.6612303853034973,1.2265713214874268
18,316.228759765625,0.9962695240974426,0.09569326043128967,0.7344824075698853,0.7101811170578003,0.5556836128234863,2.120417594909668,0.2714550793170929,2.4895246028900146,0.3664843738079071,3.231174945831299,0.6646777391433716,1.2292535305023193,299.0106201171875,1.0,0.06639183312654495,0.7420911192893982,0.6888942122459412,0.5554369688034058,2.0884265899658203,0.31780728697776794,2.0734193325042725,0.3781326115131378,3.129955768585205,0.6781795620918274,1.196133017539978
19,316.742919921875,0.996386706829071,0.09583167731761932,0.7366894483566284,0.7026797533035278,0.5564355254173279,2.105698347091675,0.28947266936302185,2.446104049682617,0.34355467557907104,3.2739551067352295,0.6772363185882568,1.2117393016815186,305.1076354980469,1.0,0.06597508490085602,0.7463604211807251,0.6550095677375793,0.5617982149124146,2.005234956741333,0.18003670871257782,2.133054494857788,0.31161677837371826,3.2439308166503906,0.6817231178283691,1.1748729944229126
20,316.091064453125,0.996289074420929,0.09546001255512238,0.7366406321525574,0.7005407810211182,0.5614062547683716,2.0803773403167725,0.3006542921066284,2.4506871700286865,0.3443847596645355,3.2718279361724854,0.6860644817352295,1.2021452188491821,303.6914367675781,1.0,0.06577710062265396,0.7477266192436218,0.6532387733459473,0.5665798783302307,1.9999409914016724,0.20778721570968628,2.1152405738830566,0.31575801968574524,3.199181318283081,0.6753191351890564,1.2111440896987915
21,315.4766845703125,0.9962499737739563,0.09609497338533401,0.7367870807647705,0.69781893491745,0.5612011551856995,2.0807738304138184,0.3055078089237213,2.446457862854004,0.3510156273841858,3.2651379108428955,0.6876367330551147,1.1992671489715576,297.68463134765625,1.0,0.06656934320926666,0.7468727231025696,0.6530056595802307,0.5664517879486084,1.9841853380203247,0.39546599984169006,2.0300443172454834,0.3267728388309479,3.168208122253418,0.6953848600387573,1.1621372699737549
22,314.4544677734375,0.9964843988418579,0.09638038277626038,0.7369531393051147,0.6957868933677673,0.5623340010643005,2.0747854709625244,0.31291016936302185,2.4432895183563232,0.35546875,3.2510101795196533,0.6898730397224426,1.1973003149032593,297.05352783203125,1.0,0.0659707635641098,0.7481535077095032,0.6488858461380005,0.5674337148666382,1.9820219278335571,0.40293729305267334,2.0272531509399414,0.33915382623672485,3.1523048877716064,0.6910728812217712,1.1707451343536377
23,314.071533203125,0.9961621165275574,0.09562938660383224,0.7366113066673279,0.6943122744560242,0.5615918040275574,2.075836420059204,0.30619141459465027,2.4338908195495605,0.3588281273841858,3.248964309692383,0.6911035180091858,1.1961734294891357,295.6496887207031,1.0,0.06606937199831009,0.7469154000282288,0.6488435864448547,0.5679033398628235,1.98757803440094,0.35606029629707336,2.0322763919830322,0.35260215401649475,3.1331186294555664,0.694232165813446,1.1600587368011475
24,312.86505126953125,0.9963769316673279,0.09566133469343185,0.7372656464576721,0.6928511261940002,0.5629687309265137,2.0700738430023193,0.31789061427116394,2.4226911067962646,0.3611523509025574,3.2351109981536865,0.6924902200698853,1.193764090538025,298.01080322265625,1.0,0.06584708392620087,0.7478546500205994,0.6524486541748047,0.5685864090919495,1.9917289018630981,0.2895444631576538,2.051790237426758,0.341160386800766,3.134507179260254,0.6827477216720581,1.200567364692688
25,312.0760192871094,0.9962792992591858,0.09610114991664886,0.7365527153015137,0.6929516792297363,0.563525378704071,2.0678675174713135,0.3189062476158142,2.41239595413208,0.36255860328674316,3.227935791015625,0.6926659941673279,1.190876841545105,297.0317077636719,1.0,0.06654056161642075,0.7479400634765625,0.6466057896614075,0.5665798783302307,1.9787126779556274,0.4185202717781067,1.9822490215301514,0.37322288751602173,3.1495378017425537,0.6476967334747314,1.198192834854126
26,312.0797424316406,0.9963085651397705,0.09539458900690079,0.7360742092132568,0.6898806095123291,0.5635839700698853,2.065966844558716,0.3199511766433716,2.4125542640686035,0.36130860447883606,3.2286536693573,0.6937792897224426,1.190676212310791,297.685302734375,1.0,0.06571043282747269,0.7473423480987549,0.6468693614006042,0.5687999129295349,1.9839292764663696,0.32267430424690247,2.043856382369995,0.3444477617740631,3.132896900177002,0.68483966588974,1.2014625072479248
27,312.32403564453125,0.9960156083106995,0.09588469564914703,0.7368066310882568,0.6925135850906372,0.5629687309265137,2.0666723251342773,0.3197363317012787,2.4194037914276123,0.3622460961341858,3.229102849960327,0.6930078268051147,1.1916180849075317,300.4539489746094,1.0,0.065509133040905,0.748110830783844,0.6568797826766968,0.569909930229187,2.006722927093506,0.22375443577766418,2.075481414794922,0.333262175321579,3.136653184890747,0.6750202775001526,1.2377147674560547
28,312.60357666015625,0.9962695240974426,0.09617330878973007,0.7372460961341858,0.6906998157501221,0.5630273222923279,2.0678768157958984,0.32066404819488525,2.428877592086792,0.3619042932987213,3.2307426929473877,0.6918066143989563,1.1908689737319946,296.5821228027344,1.0,0.06665310263633728,0.7475985288619995,0.6463837027549744,0.567049503326416,1.9745762348175049,0.4204414486885071,1.9757332801818848,0.3846646547317505,3.1486213207244873,0.6508132815361023,1.1933417320251465
29,312.2464599609375,0.9963964819908142,0.09586000442504883,0.7364941239356995,0.6925840973854065,0.5633886456489563,2.0696072578430176,0.3209570348262787,2.4143359661102295,0.3642871081829071,3.2306482791900635,0.6927734613418579,1.18996000289917,294.79241943359375,1.0,0.06634651869535446,0.7467446327209473,0.6484667658805847,0.5668787360191345,1.9739283323287964,0.4241984486579895,1.9748508930206299,0.37710797786712646,3.1382734775543213,0.705716609954834,1.166426658630371
30,312.2637634277344,0.9963476657867432,0.0956079289317131,0.7375097870826721,0.6918696761131287,0.5629687309265137,2.068521738052368,0.3157617151737213,2.425901412963867,0.36376953125,3.2268266677856445,0.6931738257408142,1.1895489692687988,298.3498229980469,1.0,0.06627332419157028,0.7471289038658142,0.6526108980178833,0.5664944648742676,1.9860795736312866,0.31592878699302673,2.025160789489746,0.36972206830978394,3.1462974548339844,0.673739492893219,1.2079074382781982
31,311.63592529296875,0.9961523413658142,0.09575939178466797,0.7370215058326721,0.6906400322914124,0.5630078315734863,2.066653251647949,0.30736327171325684,2.419807195663452,0.36426758766174316,3.217991352081299,0.6929394602775574,1.1903830766677856,294.864013671875,1.0,0.06638001650571823,0.7474704384803772,0.643413782119751,0.5677752494812012,1.9729145765304565,0.4253511428833008,2.0002849102020264,0.3756137192249298,3.133631944656372,0.705716609954834,1.1615298986434937
32,312.0673828125,0.9965038895606995,0.09565059840679169,0.7367773652076721,0.6915035843849182,0.5632519721984863,2.0647802352905273,0.30878907442092896,2.4162845611572266,0.36259764432907104,3.2271111011505127,0.6934375166893005,1.1904654502868652,296.49591064453125,1.0,0.06645956635475159,0.7485377788543701,0.6486523747444153,0.5679033398628235,1.9801450967788696,0.3544379472732544,2.0131454467773438,0.37394869327545166,3.138274908065796,0.6886820793151855,1.183967113494873
33,312.054443359375,0.9961523413658142,0.09559383988380432,0.7368749976158142,0.690906822681427,0.5639355182647705,2.064636707305908,0.30811524391174316,2.417574882507324,0.3634570240974426,3.227086067199707,0.6927831768989563,1.189625859260559,294.8067321777344,1.0,0.0664166659116745,0.7471715807914734,0.6476336121559143,0.5685864090919495,1.9753309488296509,0.3878666162490845,2.0118627548217773,0.3698074519634247,3.1292006969451904,0.7031550407409668,1.1589949131011963
34,312.7250061035156,0.9964746236801147,0.09537076950073242,0.7369140386581421,0.6918994188308716,0.5637011528015137,2.0683557987213135,0.30873048305511475,2.422720432281494,0.3634375035762787,3.2341253757476807,0.6931836009025574,1.1922786235809326,297.7703857421875,1.0,0.06607962399721146,0.747086226940155,0.6507954001426697,0.5686291456222534,1.9869545698165894,0.3166545629501343,2.04335618019104,0.3612688481807709,3.1371548175811768,0.692439079284668,1.197127103805542
35,311.4682312011719,0.9964843988418579,0.09562505036592484,0.7374902367591858,0.6918286085128784,0.5640918016433716,2.065467596054077,0.3106933534145355,2.4072885513305664,0.36454102396965027,3.2210853099823,0.6936718821525574,1.1891964673995972,297.1832275390625,1.0,0.06638958305120468,0.747427761554718,0.6468254327774048,0.5683729648590088,1.9784516096115112,0.32963326573371887,2.0139083862304688,0.3772360384464264,3.1394577026367188,0.6645604968070984,1.198176383972168
36,311.7930908203125,0.9964355230331421,0.09587301313877106,0.7364843487739563,0.6905423998832703,0.5637304782867432,2.0646743774414062,0.3108886778354645,2.418715238571167,0.3646191358566284,3.221921920776367,0.6936132907867432,1.189799189567566,294.4588928222656,1.0,0.06622269004583359,0.7470434904098511,0.6428683400154114,0.5683729648590088,1.9707099199295044,0.4256500005722046,2.0059242248535156,0.3701063096523285,3.1294519901275635,0.7041369676589966,1.155259609222412
37,312.35577392578125,0.9964258074760437,0.09560716897249222,0.7366504073143005,0.6921197772026062,0.5630956888198853,2.066556453704834,0.3123828172683716,2.4128005504608154,0.36195313930511475,3.232534170150757,0.6928808689117432,1.1914249658584595,294.6886291503906,1.0,0.06622567772865295,0.7473423480987549,0.6483876705169678,0.568415641784668,1.9758039712905884,0.4016138017177582,2.018259048461914,0.3675447106361389,3.128514289855957,0.703880786895752,1.1536940336227417
38,311.818359375,0.9962109327316284,0.09527595341205597,0.7372949123382568,0.6900122165679932,0.564648449420929,2.066720962524414,0.3043164014816284,2.41249680519104,0.36518555879592896,3.2251338958740234,0.6934765577316284,1.1891801357269287,294.8463439941406,1.0,0.06624870747327805,0.7471715807914734,0.6449500322341919,0.5685010552406311,1.9719853401184082,0.3827861547470093,2.0233473777770996,0.36827051639556885,3.1279947757720947,0.7018315196037292,1.1563746929168701
39,311.5412902832031,0.9964843988418579,0.09532477706670761,0.7363476753234863,0.6903831362724304,0.5641894340515137,2.0647995471954346,0.30498045682907104,2.4086389541625977,0.36314451694488525,3.22196888923645,0.6944433450698853,1.1893033981323242,302.0272521972656,1.0,0.06571362167596817,0.7482389211654663,0.6574153900146484,0.5698245167732239,2.0091285705566406,0.20262135565280914,2.1217706203460693,0.338641494512558,3.1428184509277344,0.676258385181427,1.2407804727554321
