epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
18,902.8931274414062,1.0,0.0019089000998064876,0.8085253834724426,0.502668023109436,0.5570409893989563,1.2809853553771973,0.5125390887260437,2.874826669692993,0.4808984398841858,6.298705577850342,0.23378905653953552,10.56775188446045,905.249267578125,1.0,0.00048037865781225264,0.8140716552734375,0.48389849066734314,0.5912564396858215,1.1907156705856323,0.5212398171424866,2.848635673522949,0.478461354970932,6.398347854614258,0.23613542318344116,10.524514198303223
19,902.7164916992188,1.0,0.0018734994810074568,0.8083398342132568,0.5020866394042969,0.5587402582168579,1.2774244546890259,0.513964831829071,2.874472141265869,0.4800097644329071,6.29698371887207,0.2340722680091858,10.566863059997559,904.9078369140625,1.0,0.0005172151722945273,0.8154805302619934,0.4795738756656647,0.5911283493041992,1.1889244318008423,0.5212824940681458,2.846804618835449,0.4788455665111542,6.393495559692383,0.23613542318344116,10.52481460571289
20,902.5614013671875,1.0,0.0018951436504721642,0.8087207078933716,0.5011270642280579,0.5587207078933716,1.274994969367981,0.5135058760643005,2.871058702468872,0.47975584864616394,6.296255588531494,0.2339453101158142,10.566618919372559,905.1049194335938,1.0,0.0005017598741687834,0.8116808533668518,0.4845852255821228,0.5892499089241028,1.1898667812347412,0.5204713344573975,2.843111038208008,0.47807711362838745,6.398353099822998,0.23613542318344116,10.524188995361328
21,902.277587890625,1.0,0.0019087221007794142,0.8112597465515137,0.5007910132408142,0.5606738328933716,1.2727288007736206,0.5139550566673279,2.869194746017456,0.4808105528354645,6.292334079742432,0.23377929627895355,10.566667556762695,905.3704223632812,1.0,0.00048234284622594714,0.8182982802391052,0.4780057370662689,0.5913845300674438,1.1898561716079712,0.5208982825279236,2.8438479900360107,0.4778636395931244,6.403857707977295,0.23613542318344116,10.523458480834961
22,901.5834350585938,1.0,0.001910465070977807,0.8104003667831421,0.5000856518745422,0.558642566204071,1.2748606204986572,0.5138378739356995,2.870706081390381,0.4811328053474426,6.279719352722168,0.23396484553813934,10.566147804260254,904.4462890625,1.0,0.000497355533298105,0.8174017071723938,0.47736507654190063,0.5868590474128723,1.1906750202178955,0.5201724767684937,2.8432581424713135,0.4797421395778656,6.387784004211426,0.23613542318344116,10.523513793945312
23,901.7130737304688,1.0,0.0019307994516566396,0.8102929592132568,0.498931348323822,0.5594238042831421,1.2759851217269897,0.5131152272224426,2.867514133453369,0.48115235567092896,6.283166408538818,0.23390625417232513,10.566210746765137,904.2327880859375,1.0,0.0004752078966703266,0.8189813494682312,0.4756952226161957,0.5891218185424805,1.1896543502807617,0.5207275152206421,2.8418996334075928,0.4794432818889618,6.385138988494873,0.23613542318344116,10.523168563842773
24,901.6160278320312,1.0,0.0018791648326441646,0.8105664253234863,0.49969711899757385,0.5591992139816284,1.2762503623962402,0.5143066644668579,2.868709087371826,0.48091796040534973,6.281138896942139,0.23392577469348907,10.565871238708496,904.53076171875,1.0,0.0004978086799383163,0.8161209225654602,0.480569064617157,0.5845536589622498,1.1902215480804443,0.519574761390686,2.843933343887329,0.48063868284225464,6.386050701141357,0.23613542318344116,10.527037620544434
25,901.09912109375,1.0,0.0019095070892944932,0.8113476634025574,0.4984314441680908,0.558837890625,1.27349054813385,0.5130468606948853,2.8669440746307373,0.4812597632408142,6.273243427276611,0.2339746057987213,10.565927505493164,904.2884521484375,1.0,0.0004717799019999802,0.8184263110160828,0.4759494662284851,0.5881825685501099,1.1905090808868408,0.5204286575317383,2.84149432182312,0.4797421395778656,6.3862104415893555,0.23613542318344116,10.523076057434082
26,902.4707641601562,1.0,0.0019031161209568381,0.8122851848602295,0.4977015554904938,0.5589258074760437,1.273604154586792,0.5133984088897705,2.868797540664673,0.48094725608825684,6.29703426361084,0.2338281273841858,10.5653657913208,904.5307006835938,1.0,0.0004720531578641385,0.8182982802391052,0.47563308477401733,0.5892499089241028,1.190332055091858,0.5205994248390198,2.841830253601074,0.47918713092803955,6.390402793884277,0.23613542318344116,10.523043632507324
27,901.7089233398438,1.0,0.0018978193402290344,0.8121679425239563,0.49929526448249817,0.5584082007408142,1.279393196105957,0.5134375095367432,2.8696441650390625,0.48115235567092896,6.282083511352539,0.23375000059604645,10.565753936767578,904.1617431640625,1.0,0.00047291553346440196,0.8185544013977051,0.4761333465576172,0.587883710861206,1.1896562576293945,0.5205140113830566,2.8417694568634033,0.4800836741924286,6.38409423828125,0.23613542318344116,10.522926330566406
28,901.21435546875,1.0,0.0018824216676875949,0.8117578029632568,0.4984709918498993,0.5588476657867432,1.2735257148742676,0.5131445527076721,2.8695831298828125,0.4818164110183716,6.273683071136475,0.23386718332767487,10.566583633422852,904.72900390625,1.0,0.0004745311161968857,0.8179140090942383,0.47618725895881653,0.5890790820121765,1.191124677658081,0.5207701921463013,2.8415167331695557,0.4787601828575134,6.393782138824463,0.23613542318344116,10.523128509521484
29,901.8845825195312,1.0,0.0018905246397480369,0.8115527629852295,0.4980504512786865,0.5578711032867432,1.2786837816238403,0.5134179592132568,2.8703625202178955,0.48106443881988525,6.284860134124756,0.23384766280651093,10.566035270690918,904.52685546875,1.0,0.00048107662587426603,0.818127453327179,0.4759766757488251,0.5886948704719543,1.19087553024292,0.5207275152206421,2.8412890434265137,0.47905904054641724,6.390384197235107,0.23613542318344116,10.52312183380127
30,901.1754760742188,1.0,0.0019059815676882863,0.8120996356010437,0.49897947907447815,0.5590038895606995,1.2742524147033691,0.5137402415275574,2.867537498474121,0.48179686069488525,6.274921894073486,0.23389647901058197,10.564967155456543,904.4466552734375,1.0,0.000463871139800176,0.8182982802391052,0.4759778082370758,0.5881825685501099,1.1898725032806396,0.5206847786903381,2.8411097526550293,0.47948598861694336,6.389254093170166,0.23613542318344116,10.523042678833008
31,901.4522094726562,1.0,0.001884816330857575,0.8110253810882568,0.49937888979911804,0.558349609375,1.2798449993133545,0.513378918170929,2.8693652153015137,0.48099610209465027,6.276848316192627,0.2340429723262787,10.566749572753906,904.3377685546875,1.0,0.0004785719502251595,0.8185117244720459,0.4757640063762665,0.5885241031646729,1.1895647048950195,0.5205566883087158,2.840818405151367,0.4794005751609802,6.387640476226807,0.23613542318344116,10.5228910446167
32,901.224365234375,1.0,0.0019002014305442572,0.8115332126617432,0.4998925030231476,0.5591796636581421,1.277949571609497,0.5137012004852295,2.8697011470794678,0.48152342438697815,6.273284912109375,0.23396484553813934,10.566296577453613,904.2938842773438,1.0,0.0004746754129882902,0.8182982802391052,0.47544363141059875,0.588566780090332,1.1896227598190308,0.520642101764679,2.841309070587158,0.47965675592422485,6.386651039123535,0.23613542318344116,10.522942543029785
33,900.9651489257812,1.0,0.0018858793191611767,0.8119823932647705,0.49785149097442627,0.5595117211341858,1.2755972146987915,0.513867199420929,2.870063543319702,0.4814746081829071,6.270052909851074,0.23376953601837158,10.5650634765625,904.2293701171875,1.0,0.00047742179594933987,0.818938672542572,0.475433886051178,0.5882679224014282,1.1894985437393188,0.520642101764679,2.8408777713775635,0.4797421395778656,6.38575553894043,0.23613542318344116,10.522886276245117
34,900.8518676757812,1.0,0.0018907791236415505,0.811718761920929,0.4984356760978699,0.5601269602775574,1.2738163471221924,0.5133984088897705,2.8683645725250244,0.4818164110183716,6.268171310424805,0.2339160144329071,10.566071510314941,904.4515380859375,1.0,0.0004791748942807317,0.8185544013977051,0.47558340430259705,0.5889937281608582,1.1897404193878174,0.520642101764679,2.8411970138549805,0.4792725145816803,6.389482498168945,0.23613542318344116,10.522878646850586
35,901.6148681640625,1.0,0.0018849901389330626,0.8124804496765137,0.4984622597694397,0.5603808760643005,1.2762641906738281,0.5140820145606995,2.8668642044067383,0.4808691442012787,6.281408786773682,0.23384766280651093,10.566596984863281,904.5682373046875,1.0,0.0004650341288652271,0.8185544013977051,0.47569140791893005,0.5894633531570435,1.1898959875106812,0.5207275152206421,2.8411765098571777,0.4789309799671173,6.391394138336182,0.23613542318344116,10.523029327392578
36,901.0921630859375,1.0,0.0018893905216827989,0.8120312690734863,0.4989855885505676,0.5591992139816284,1.277037501335144,0.5136035084724426,2.8682994842529297,0.48192381858825684,6.271633148193359,0.2339453101158142,10.566429138183594,904.523681640625,1.0,0.0004650643386412412,0.8186398148536682,0.47560247778892517,0.5898475646972656,1.1902748346328735,0.520642101764679,2.842175245285034,0.4789736568927765,6.390100479125977,0.23613542318344116,10.52310848236084
37,901.216064453125,1.0,0.0018808577442541718,0.813037097454071,0.4984268248081207,0.5589258074760437,1.279609203338623,0.5139843821525574,2.8667027950286865,0.4817871153354645,6.274456024169922,0.23376953601837158,10.566025733947754,904.1934814453125,1.0,0.00047178377280943096,0.8184690475463867,0.4757730960845947,0.5881825685501099,1.189956545829773,0.5205994248390198,2.84086012840271,0.47965675592422485,6.38494873046875,0.23613542318344116,10.523005485534668
38,901.4296875,1.0,0.0018978756852447987,0.8118847608566284,0.49803078174591064,0.5589160323143005,1.2737243175506592,0.5137012004852295,2.8655736446380615,0.48142579197883606,6.279688835144043,0.2337988317012787,10.565807342529297,904.3584594726562,1.0,0.0004811896360479295,0.8182555437088013,0.47549670934677124,0.5881398916244507,1.1898330450057983,0.5205994248390198,2.8410215377807617,0.47948598861694336,6.3878912925720215,0.23613542318344116,10.522912979125977
39,901.4888305664062,1.0,0.0018980770837515593,0.8126855492591858,0.49794167280197144,0.5594921708106995,1.276517391204834,0.5140820145606995,2.868870735168457,0.48182618618011475,6.278988838195801,0.23401367664337158,10.56584358215332,904.3182373046875,1.0,0.00047314443509094417,0.8186824917793274,0.4757533371448517,0.588225245475769,1.1895239353179932,0.520642101764679,2.841163396835327,0.47969943284988403,6.387160778045654,0.23613542318344116,10.522893905639648
