epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
23,722.6966552734375,1.0,0.0001791881222743541,0.7922167778015137,0.5324183106422424,0.14485351741313934,2.615244150161743,0.027617188170552254,3.865463972091675,0.24901367723941803,6.364805698394775,0.6385644674301147,5.623018741607666,725.2144775390625,1.0,2.8911628760397434e-05,0.801306426525116,0.5217881202697754,0.06523502618074417,2.6711738109588623,0.028903214260935783,3.828848123550415,0.2567988634109497,6.2327446937561035,0.636340320110321,5.861501693725586
24,722.3656005859375,1.0,0.0001795752759790048,0.7935156226158142,0.5308969616889954,0.1445898413658142,2.6111276149749756,0.027587890625,3.8643224239349365,0.24778319895267487,6.360933780670166,0.6385644674301147,5.622015476226807,722.3480224609375,1.0,3.160264895996079e-05,0.8028006553649902,0.5068581700325012,0.0656619593501091,2.67047381401062,0.028903214260935783,3.8233754634857178,0.25453615188598633,6.186074256896973,0.636340320110321,5.861501693725586
25,722.40380859375,1.0,0.00017595000099390745,0.7948242425918579,0.5289347767829895,0.14412109553813934,2.6095972061157227,0.027597656473517418,3.8643057346343994,0.24799804389476776,6.359748363494873,0.6385644674301147,5.624945163726807,723.1672973632812,1.0,1.9972418158431537e-05,0.8004952669143677,0.5318978428840637,0.06536310166120529,2.671102285385132,0.028903214260935783,3.8169007301330566,0.25197455286979675,6.200774669647217,0.636340320110321,5.861501693725586
26,721.9495239257812,1.0,0.0001771047682268545,0.7960351705551147,0.5277140736579895,0.14387695491313934,2.613229990005493,0.027607422322034836,3.8630144596099854,0.24836914241313934,6.355886459350586,0.6385644674301147,5.619771957397461,722.971435546875,1.0,3.121906047454104e-05,0.8025017976760864,0.5096745491027832,0.0658327266573906,2.670719623565674,0.028903214260935783,3.8247122764587402,0.2565000355243683,6.196189880371094,0.636340320110321,5.861501693725586
27,721.7609252929688,1.0,0.00017649248184170574,0.7958202958106995,0.5272953510284424,0.1431542932987213,2.6088762283325195,0.027724608778953552,3.86238956451416,0.24784179031848907,6.355066299438477,0.6385644674301147,5.6177077293396,724.688232421875,1.0,3.919904702343047e-05,0.8003244400024414,0.5187451839447021,0.06600350141525269,2.670992136001587,0.028903214260935783,3.827631711959839,0.25846388936042786,6.224295616149902,0.636340320110321,5.861501693725586
28,721.5447387695312,1.0,0.00017330441914964467,0.7965136766433716,0.5250198245048523,0.1452343761920929,2.612705707550049,0.02763671800494194,3.8616256713867188,0.24821288883686066,6.3490166664123535,0.6385644674301147,5.620602607727051,721.2714233398438,1.0,2.6117506422451697e-05,0.805618405342102,0.5049306154251099,0.06536310166120529,2.670987367630005,0.028903214260935783,3.8124773502349854,0.2524868845939636,6.171678066253662,0.636340320110321,5.861501693725586
29,721.110595703125,1.0,0.0001697582338238135,0.7963964939117432,0.5266679525375366,0.14354492723941803,2.6131958961486816,0.027675781399011612,3.8614001274108887,0.24727539718151093,6.340330123901367,0.6385644674301147,5.621827602386475,723.6483764648438,1.0,3.1060739274835214e-05,0.7986167669296265,0.525215744972229,0.06514964252710342,2.6711645126342773,0.028903214260935783,3.826355218887329,0.2531699538230896,6.205978870391846,0.636340320110321,5.861501693725586
30,720.6698608398438,1.0,0.00016740676073823124,0.7983593940734863,0.5229296684265137,0.14373046159744263,2.6140947341918945,0.027617188170552254,3.8610622882843018,0.24825195968151093,6.335065841674805,0.6385644674301147,5.619063854217529,724.0922241210938,1.0,2.0214105461491272e-05,0.8007940649986267,0.5238223075866699,0.06540580093860626,2.6707160472869873,0.028903214260935783,3.8113949298858643,0.254066526889801,6.2199859619140625,0.636340320110321,5.861501693725586
31,719.9715576171875,1.0,0.0001664203591644764,0.7963769435882568,0.5234333872795105,0.14341796934604645,2.6088056564331055,0.027587890625,3.8618390560150146,0.24860352277755737,6.328678131103516,0.6385644674301147,5.611972808837891,720.2514038085938,1.0,2.6912579414783977e-05,0.788669228553772,0.5283318758010864,0.06523502618074417,2.671069383621216,0.028903214260935783,3.812925338745117,0.25368228554725647,6.151540279388428,0.636340320110321,5.861501693725586
32,720.3359375,1.0,0.0001659998670220375,0.797314465045929,0.5226984620094299,0.1432812511920929,2.6098999977111816,0.02763671800494194,3.859434127807617,0.24885742366313934,6.329232692718506,0.6385644674301147,5.620675086975098,724.698486328125,1.0,3.5350629332242534e-05,0.798445999622345,0.5364570021629333,0.06574734300374985,2.670898675918579,0.028903214260935783,3.826934337615967,0.254066526889801,6.223216533660889,0.636340320110321,5.861501693725586
33,720.2268676757812,1.0,0.00016325380420312285,0.7974804639816284,0.5209758877754211,0.14327149093151093,2.6073880195617676,0.02763671800494194,3.860262393951416,0.2477148473262787,6.328813552856445,0.6385644674301147,5.618959903717041,720.8550415039062,1.0,2.9788858228130266e-05,0.801263689994812,0.5059986114501953,0.06523502618074417,2.6713294982910156,0.028903214260935783,3.820477247238159,0.2587200701236725,6.161005020141602,0.636340320110321,5.861501693725586
34,720.3195190429688,1.0,0.00016487643006257713,0.7973828315734863,0.5224987268447876,0.14237304031848907,2.6126556396484375,0.027529297396540642,3.859714984893799,0.24787110090255737,6.327679634094238,0.6385644674301147,5.621685981750488,720.1342163085938,1.0,2.176109774154611e-05,0.8025445342063904,0.5001429915428162,0.06536310166120529,2.670936346054077,0.028903214260935783,3.8167216777801514,0.25321266055107117,6.150444984436035,0.636340320110321,5.861501693725586
35,719.637939453125,1.0,0.00016033129941206425,0.7977441549301147,0.519395112991333,0.14293944835662842,2.6110730171203613,0.027587890625,3.8581879138946533,0.24776367843151093,6.322863578796387,0.6385644674301147,5.6138739585876465,722.4483642578125,1.0,2.5300891138613224e-05,0.803099513053894,0.4953111708164215,0.06506425142288208,2.6711783409118652,0.028903214260935783,3.8215408325195312,0.2593604624271393,6.189487934112549,0.636340320110321,5.861501693725586
36,719.96044921875,1.0,0.00015942443860694766,0.7981152534484863,0.5193607807159424,0.14338867366313934,2.6086432933807373,0.02754882723093033,3.8585004806518555,0.24843749403953552,6.322834014892578,0.6385644674301147,5.621523380279541,720.4451904296875,1.0,2.3653366952203214e-05,0.8028006553649902,0.500707745552063,0.06544849276542664,2.6707730293273926,0.028903214260935783,3.812894821166992,0.25116339325904846,6.157416820526123,0.636340320110321,5.861501693725586
37,720.3072509765625,1.0,0.0001529898727312684,0.7976855635643005,0.5190733075141907,0.14306640625,2.607334852218628,0.02762695401906967,3.857579231262207,0.24784179031848907,6.32547664642334,0.6385644674301147,5.626739978790283,720.6615600585938,1.0,1.712039920676034e-05,0.8008368015289307,0.5207695960998535,0.0656619593501091,2.67090106010437,0.028903214260935783,3.8101906776428223,0.2504376173019409,6.160528659820557,0.636340320110321,5.861501693725586
38,719.8253173828125,1.0,0.00015632947906851768,0.7994238138198853,0.5171098709106445,0.14337891340255737,2.6111059188842773,0.027451172471046448,3.8571417331695557,0.24793945252895355,6.319832801818848,0.6385644674301147,5.622860908508301,721.1073608398438,1.0,2.5946786990971304e-05,0.7947316765785217,0.508906900882721,0.06604619324207306,2.6704823970794678,0.028903214260935783,3.8215138912200928,0.24898603558540344,6.164876461029053,0.636340320110321,5.861501693725586
39,719.9126586914062,1.0,0.00015279486251529306,0.7982617020606995,0.5167088508605957,0.14329101145267487,2.608492374420166,0.027314452454447746,3.857856512069702,0.247314453125,6.32221794128418,0.6385644674301147,5.621896743774414,720.0785522460938,1.0,2.250402030767873e-05,0.8036545515060425,0.4864223599433899,0.06596080958843231,2.67040753364563,0.028903214260935783,3.8177709579467773,0.25210264325141907,6.150322437286377,0.636340320110321,5.861501693725586
