epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
27,626.213623046875,1.0,7.948535494506359e-05,0.8049706816673279,0.4869936406612396,0.057646483182907104,15.188940048217773,0.06788086146116257,3.8847875595092773,0.3045605421066284,6.237508773803711,0.6385644674301147,1.3040640354156494,635.880126953125,1.0,7.576613256787823e-07,0.7957990169525146,0.6028052568435669,0.05669641122221947,15.204254150390625,0.07612176239490509,3.8092539310455322,0.2673867642879486,6.416243076324463,0.636340320110321,1.315757393836975
28,626.0593872070312,1.0,8.061915286816657e-05,0.8045215010643005,0.48098909854888916,0.057646483182907104,15.188940048217773,0.06846679747104645,3.884089469909668,0.303466796875,6.23526668548584,0.6385644674301147,1.3045108318328857,617.0756225585938,1.0,2.612193270579155e-07,0.8104427456855774,0.4846380352973938,0.05669641122221947,15.204254150390625,0.07603637129068375,3.809399366378784,0.32745590806007385,6.096573829650879,0.636340320110321,1.3158540725708008
29,624.6912231445312,1.0,7.867626118240878e-05,0.8104101419448853,0.47772830724716187,0.057646483182907104,15.188940048217773,0.06722655892372131,3.8440465927124023,0.3038964867591858,6.228799343109131,0.6385644674301147,1.3030972480773926,622.6317749023438,1.0,1.6236751321230258e-07,0.7928104996681213,0.48912957310676575,0.05669641122221947,15.204254150390625,0.07607907056808472,3.809373378753662,0.3286086320877075,6.193990707397461,0.636340320110321,1.315430760383606
30,623.6209106445312,1.0,7.773274410283193e-05,0.8129492402076721,0.4740453064441681,0.057646483182907104,15.188942909240723,0.06524413824081421,3.796571731567383,0.3028320372104645,6.229470729827881,0.6385644674301147,1.3031392097473145,618.6349487304688,1.0,2.031489998444158e-07,0.7597233653068542,0.5044637322425842,0.05669641122221947,15.204254150390625,0.07586560398340225,3.80890154838562,0.34376466274261475,6.12153434753418,0.636340320110321,1.316964030265808
31,623.4605712890625,1.0,7.888227992225438e-05,0.8170996308326721,0.4707134962081909,0.057646483182907104,15.188940048217773,0.06493163853883743,3.7937231063842773,0.30787110328674316,6.227823257446289,0.6385644674301147,1.3034873008728027,631.4262084960938,1.0,5.537552851819783e-07,0.7962686419487,0.6383606195449829,0.05669641122221947,15.204254150390625,0.0754813626408577,3.8081345558166504,0.26277589797973633,6.336053848266602,0.636340320110321,1.314958095550537
32,622.8287963867188,1.0,7.772173557896167e-05,0.8201757669448853,0.4654839038848877,0.057646483182907104,15.188942909240723,0.06873046606779099,3.763889789581299,0.3084472715854645,6.2292938232421875,0.6385644674301147,1.3034179210662842,656.4251098632812,1.0,6.423223339879769e-07,0.7756052017211914,0.7239779829978943,0.05669641122221947,15.204254150390625,0.0754813626408577,3.8084752559661865,0.18742261826992035,6.766076564788818,0.636340320110321,1.3161332607269287
33,622.2415771484375,1.0,7.585009734611958e-05,0.8222265839576721,0.4617433249950409,0.057646483182907104,15.188941955566406,0.06801757961511612,3.7667224407196045,0.31105467677116394,6.219427585601807,0.6385644674301147,1.3018019199371338,616.42529296875,1.0,2.2079400707752939e-07,0.8182128667831421,0.45205461978912354,0.05669641122221947,15.204254150390625,0.0754813626408577,3.8085081577301025,0.32130810618400574,6.088810920715332,0.636340320110321,1.3152998685836792
34,621.9916381835938,1.0,7.682254363317043e-05,0.8224218487739563,0.4619421660900116,0.057646483182907104,15.188940048217773,0.069091796875,3.7600042819976807,0.31065428256988525,6.217206001281738,0.6385644674301147,1.3024870157241821,616.1166381835938,1.0,2.590410304037505e-07,0.8335396647453308,0.4290507733821869,0.05669641122221947,15.204254150390625,0.07535328716039658,3.8079686164855957,0.34073346853256226,6.086338520050049,0.636340320110321,1.3143813610076904
35,622.160888671875,1.0,7.637312955921516e-05,0.8238281011581421,0.45924919843673706,0.057646483182907104,15.188940048217773,0.06892578303813934,3.763653516769409,0.3106152415275574,6.218379020690918,0.6385644674301147,1.3032128810882568,616.5371704101562,1.0,2.3814385485820821e-07,0.8148401379585266,0.46462327241897583,0.05669641122221947,15.204254150390625,0.07543867081403732,3.8079371452331543,0.3284805417060852,6.090497970581055,0.636340320110321,1.3145253658294678
36,621.9556884765625,1.0,7.624567660968751e-05,0.8247265815734863,0.457815557718277,0.057646483182907104,15.188940048217773,0.06925781071186066,3.757004976272583,0.3098730444908142,6.21938419342041,0.6385546922683716,1.3008824586868286,616.9421997070312,1.0,2.3101360113741976e-07,0.8097596168518066,0.49020054936408997,0.05669641122221947,15.204254150390625,0.07522520422935486,3.807753086090088,0.3134952783584595,6.095242023468018,0.636340320110321,1.3147728443145752
37,621.780029296875,1.0,7.553891919087619e-05,0.8248632550239563,0.4573146104812622,0.057646483182907104,15.188942909240723,0.06916015595197678,3.761460542678833,0.3085644543170929,6.213498592376709,0.6385644674301147,1.30224609375,615.8475952148438,1.0,2.542467427701922e-07,0.840114414691925,0.4272521734237671,0.05669641122221947,15.204254150390625,0.07509712874889374,3.807504892349243,0.34107500314712524,6.081670761108398,0.636340320110321,1.3147600889205933
38,622.2388916015625,1.0,7.616887160111219e-05,0.8237988352775574,0.45956188440322876,0.057646483182907104,15.188942909240723,0.06882812827825546,3.764575719833374,0.3074609339237213,6.220293045043945,0.6385644674301147,1.3019870519638062,619.7579956054688,1.0,2.206260347747957e-07,0.764248788356781,0.5117564797401428,0.05669641122221947,15.204254150390625,0.07565213739871979,3.808406114578247,0.3267301321029663,6.141661167144775,0.636340320110321,1.3158445358276367
39,621.8456420898438,1.0,7.733285747235641e-05,0.8259570598602295,0.4568835496902466,0.057646483182907104,15.188939094543457,0.06924805045127869,3.754209518432617,0.3087207078933716,6.217562675476074,0.6385644674301147,1.302311658859253,617.1246337890625,1.0,2.638250578002044e-07,0.8115954399108887,0.47904589772224426,0.05669641122221947,15.204254150390625,0.07526789605617523,3.8080391883850098,0.30798786878585815,6.0991106033325195,0.636340320110321,1.3150262832641602
