epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1041.15185546875,1.0,0.037259772419929504,0.7390918135643005,0.6697289943695068,0.5525976419448853,2.103837013244629,0.22675780951976776,5.995226860046387,0.3158007860183716,10.9945707321167,0.6385253667831421,5.82539176940918,1088.9788818359375,1.0,0.012496989220380783,0.4557059407234192,0.888768196105957,0.5536438822746277,2.079216241836548,0.15642744302749634,7.758430004119873,0.31165948510169983,11.0794095993042,0.636340320110321,5.861501693725586
11,1031.2115478515625,1.0,0.03627418726682663,0.740039050579071,0.6640667915344238,0.5584375262260437,2.0807785987854004,0.31904298067092896,5.596334934234619,0.31583985686302185,10.985416412353516,0.6385351419448853,5.824725151062012,1021.066650390625,1.0,0.012409809045493603,0.7458907961845398,0.714028000831604,0.5545830726623535,2.0271167755126953,0.39563676714897156,4.8891096115112305,0.31165948510169983,11.06840705871582,0.636340320110321,5.861501693725586
12,1007.1465454101562,1.0,0.03537611663341522,0.7412109375,0.6544021368026733,0.561572253704071,2.061439275741577,0.3670996129512787,4.574909687042236,0.31550779938697815,10.978515625,0.6385449171066284,5.825315475463867,1010.304931640625,1.0,0.012357087805867195,0.6817657947540283,0.7702431678771973,0.564872145652771,1.9961050748825073,0.3954232931137085,4.42429256439209,0.31165948510169983,11.066583633422852,0.636340320110321,5.861501693725586
13,999.1908569335938,1.0,0.0360151007771492,0.7410547137260437,0.6530128717422485,0.5623437762260437,2.0589804649353027,0.36209961771965027,4.226409435272217,0.31563475728034973,10.980949401855469,0.6385351419448853,5.824094295501709,998.9281616210938,1.0,0.011652326211333275,0.7468300461769104,0.623519778251648,0.5635913610458374,1.9862639904022217,0.39469751715660095,3.966266393661499,0.31165948510169983,11.066085815429688,0.636340320110321,5.861501693725586
14,990.9374389648438,1.0,0.035071443766355515,0.740234375,0.6514889597892761,0.5621874928474426,2.0583627223968506,0.37210938334465027,3.8779327869415283,0.31556642055511475,10.977790832519531,0.6385937333106995,5.82309103012085,994.5967407226562,1.0,0.011808890849351883,0.6105537414550781,0.7948088645935059,0.5617555379867554,2.0231242179870605,0.3933313488960266,3.7316927909851074,0.31165948510169983,11.064546585083008,0.636340320110321,5.861501693725586
15,980.9845581054688,1.0,0.03512017801403999,0.7415624856948853,0.651691734790802,0.5627050995826721,2.0552213191986084,0.38431641459465027,3.4522368907928467,0.3154589831829071,10.975231170654297,0.6385937333106995,5.823285102844238,996.5690307617188,1.0,0.012443105690181255,0.7429876327514648,0.7132341861724854,0.3345002830028534,2.3669073581695557,0.3933740258216858,3.71840238571167,0.31165948510169983,11.063393592834473,0.636340320110321,5.861501693725586
16,976.76611328125,1.0,0.03489197418093681,0.7432031035423279,0.6500709652900696,0.5611425638198853,2.056674003601074,0.3474804759025574,3.273561477661133,0.3156445324420929,10.974340438842773,0.6385937333106995,5.821889877319336,962.0802001953125,1.0,0.011544830165803432,0.749946653842926,0.6483035087585449,0.5675191283226013,1.9864308834075928,0.3974725604057312,2.3684940338134766,0.31165948510169983,11.062151908874512,0.636340320110321,5.861501693725586
17,975.8045043945312,1.0,0.03481299802660942,0.7442480325698853,0.6488045454025269,0.562744140625,2.052639961242676,0.34687501192092896,3.2288153171539307,0.3155468702316284,10.975092887878418,0.6385937333106995,5.8233323097229,980.6862182617188,1.0,0.011243658140301704,0.7499893307685852,0.605647087097168,0.5627802014350891,1.9846725463867188,0.39409980177879333,3.1859664916992188,0.31165948510169983,11.06271743774414,0.636340320110321,5.861501693725586
18,1043.7950439453125,1.0,0.03445388004183769,0.736865222454071,0.6743338108062744,0.5560644268989563,2.0850164890289307,0.20533202588558197,6.177773952484131,0.3155566453933716,10.970314979553223,0.6385644674301147,5.8244948387146,1060.4158935546875,1.0,0.012936403974890709,0.7422618865966797,0.635840117931366,0.5593220591545105,2.0198028087615967,0.08709388226270676,6.628332614898682,0.31165948510169983,11.064818382263184,0.636340320110321,5.861501693725586
19,1046.29541015625,1.0,0.03435398265719414,0.7374316453933716,0.6743885278701782,0.5555956959724426,2.089245557785034,0.18437500298023224,6.28067684173584,0.3154882788658142,10.970930099487305,0.6385253667831421,5.825958251953125,1027.2445068359375,1.0,0.01193319819867611,0.7430303692817688,0.6540590524673462,0.5603466629981995,2.0170304775238037,0.17192503809928894,5.1843438148498535,0.31165948510169983,11.064352035522461,0.636340320110321,5.861501693725586
20,1032.919677734375,1.0,0.034100815653800964,0.7382714748382568,0.6709118485450745,0.5564746260643005,2.084805965423584,0.1985449194908142,5.7060065269470215,0.315673828125,10.969027519226074,0.6385351419448853,5.826035022735596,1022.5004272460938,1.0,0.011998084373772144,0.7432011365890503,0.6353815197944641,0.559108555316925,2.0119640827178955,0.17756052315235138,4.983747482299805,0.31165948510169983,11.064414978027344,0.636340320110321,5.861501693725586
21,1029.2926025390625,1.0,0.03437702730298042,0.7380077838897705,0.6711103916168213,0.5566015839576721,2.084826707839966,0.20275390148162842,5.5470871925354,0.31550779938697815,10.969629287719727,0.6385351419448853,5.825855731964111,1016.6288452148438,1.0,0.012126114219427109,0.7429876327514648,0.6431146860122681,0.5596208572387695,2.0116846561431885,0.17734704911708832,4.726951599121094,0.31165948510169983,11.06437873840332,0.636340320110321,5.861501693725586
22,1025.3411865234375,1.0,0.03431239724159241,0.738574206829071,0.6696046590805054,0.5563574433326721,2.082955837249756,0.20844726264476776,5.384516716003418,0.31556642055511475,10.96630573272705,0.6385351419448853,5.82585334777832,1012.0365600585938,1.0,0.011983107775449753,0.7428168654441833,0.6423160433769226,0.559834361076355,2.011641025543213,0.17884130775928497,4.526815414428711,0.31165948510169983,11.06464958190918,0.636340320110321,5.861501693725586
23,1021.194091796875,1.0,0.03458263725042343,0.7391113042831421,0.6692913770675659,0.5573828220367432,2.079571485519409,0.2138085961341858,5.197575569152832,0.31550779938697815,10.969579696655273,0.6385351419448853,5.825720310211182,1006.0785522460938,1.0,0.012138217687606812,0.7431157231330872,0.6384948492050171,0.5591512322425842,2.010056495666504,0.17965248227119446,4.269042491912842,0.31165948510169983,11.064688682556152,0.636340320110321,5.861501693725586
24,1019.5255737304688,1.0,0.03460004925727844,0.7391894459724426,0.6689172387123108,0.5571386814117432,2.0824952125549316,0.21489258110523224,5.12710428237915,0.31568360328674316,10.968269348144531,0.6385449171066284,5.825844764709473,1004.6934814453125,1.0,0.012043428607285023,0.743073046207428,0.6369019746780396,0.5599624514579773,2.0098767280578613,0.17982324957847595,4.209455966949463,0.31165948510169983,11.064600944519043,0.636340320110321,5.861501693725586
25,1018.30908203125,1.0,0.03414769470691681,0.738330066204071,0.6693041324615479,0.5567968487739563,2.081597089767456,0.217529296875,5.074408531188965,0.3156152367591858,10.967970848083496,0.6384863257408142,5.8262619972229,1003.839111328125,1.0,0.012037239037454128,0.7433292269706726,0.637924075126648,0.5597062706947327,2.009152412414551,0.18012210726737976,4.172170639038086,0.31165948510169983,11.064672470092773,0.636340320110321,5.861501693725586
26,1018.2372436523438,1.0,0.03444979339838028,0.7385058403015137,0.6699180006980896,0.557080090045929,2.0819509029388428,0.21842773258686066,5.06917667388916,0.31546875834465027,10.96891975402832,0.6385351419448853,5.825995922088623,1002.322998046875,1.0,0.012057705782353878,0.7429876327514648,0.6372538208961487,0.5597916841506958,2.0091826915740967,0.17969517409801483,4.1066508293151855,0.31165948510169983,11.06456470489502,0.636340320110321,5.861501693725586
27,1017.1378784179688,1.0,0.034434013068675995,0.7395117282867432,0.6698616147041321,0.5565722584724426,2.0806379318237305,0.2193945348262787,5.025517463684082,0.31563475728034973,10.966997146606445,0.6384961009025574,5.826560020446777,1001.3699340820312,1.0,0.012104293331503868,0.7433719038963318,0.6413586139678955,0.5597489476203918,2.010355234146118,0.18106135725975037,4.064128875732422,0.31165948510169983,11.064474105834961,0.636340320110321,5.861501693725586
28,1016.1631469726562,1.0,0.03475801646709442,0.7390820384025574,0.6715766191482544,0.5569433569908142,2.082949638366699,0.22214843332767487,4.97836446762085,0.3155566453933716,10.968375205993652,0.638476550579071,5.826647758483887,1000.5186157226562,1.0,0.01206577941775322,0.7434572577476501,0.6407553553581238,0.5600478053092957,2.0106325149536133,0.17960979044437408,4.026523113250732,0.31165948510169983,11.064730644226074,0.636340320110321,5.861501693725586
29,1016.4550170898438,1.0,0.034450579434633255,0.7389160394668579,0.669965386390686,0.557080090045929,2.0820577144622803,0.22188477218151093,4.996837139129639,0.3156445324420929,10.967059135437012,0.6385156512260437,5.825685501098633,1000.6697387695312,1.0,0.012056885287165642,0.7434999942779541,0.6394641995429993,0.5600478053092957,2.0093188285827637,0.17978055775165558,4.034409046173096,0.31165948510169983,11.064496040344238,0.636340320110321,5.861501693725586
30,1016.1787719726562,1.0,0.03422822058200836,0.7384277582168579,0.6698750257492065,0.5565038919448853,2.0809099674224854,0.2217675745487213,4.974813461303711,0.3155566453933716,10.970783233642578,0.6385058760643005,5.826333522796631,1001.09765625,1.0,0.012139696627855301,0.7433292269706726,0.6532297730445862,0.5597916841506958,2.013806104660034,0.18029287457466125,4.048092842102051,0.31165948510169983,11.064640998840332,0.636340320110321,5.861501693725586
31,1015.5789794921875,1.0,0.03440295159816742,0.7386425733566284,0.6689294576644897,0.5567578077316284,2.080981492996216,0.22294922173023224,4.956872940063477,0.315673828125,10.967909812927246,0.6385351419448853,5.8258748054504395,1000.9793701171875,1.0,0.01213448029011488,0.7435853481292725,0.6372331976890564,0.5592793226242065,2.0090270042419434,0.1814882755279541,4.04794454574585,0.31165948510169983,11.06470012664795,0.636340320110321,5.861501693725586
32,1016.2042236328125,1.0,0.03443673625588417,0.738818347454071,0.6693850755691528,0.556933581829071,2.08284330368042,0.221435546875,4.9735307693481445,0.3155761659145355,10.971683502197266,0.6385156512260437,5.826108932495117,1000.7974853515625,1.0,0.012023861519992352,0.7435853481292725,0.6369709968566895,0.5593220591545105,2.008674383163452,0.18123212456703186,4.040400981903076,0.31165948510169983,11.064632415771484,0.636340320110321,5.861501693725586
33,1015.631103515625,1.0,0.03447318077087402,0.7392284870147705,0.6686064004898071,0.5572460889816284,2.0818228721618652,0.22216796875,4.956549167633057,0.31569334864616394,10.96841049194336,0.6384863257408142,5.82646369934082,1000.1504516601562,1.0,0.012009824626147747,0.743414580821991,0.636529803276062,0.5604320764541626,2.0097568035125732,0.18012210726737976,4.012406826019287,0.31165948510169983,11.06446361541748,0.636340320110321,5.861501693725586
34,1016.0200805664062,1.0,0.03449137508869171,0.7387304902076721,0.6700360178947449,0.55712890625,2.0812013149261475,0.22039061784744263,4.975998401641846,0.3155566453933716,10.967864036560059,0.6385351419448853,5.825800895690918,1000.1348876953125,1.0,0.012094229459762573,0.7433719038963318,0.6406288146972656,0.5601332187652588,2.0114450454711914,0.18050633370876312,4.0099897384643555,0.31165948510169983,11.064565658569336,0.636340320110321,5.861501693725586
35,1016.1434936523438,1.0,0.034426797181367874,0.7386816143989563,0.6687717437744141,0.5566796660423279,2.0811362266540527,0.22121094167232513,4.976755142211914,0.3154980540275574,10.969826698303223,0.6385156512260437,5.825822830200195,1001.2334594726562,1.0,0.012127394787967205,0.7429022789001465,0.6402866244316101,0.5592366456985474,2.0110888481140137,0.18127481639385223,4.057847499847412,0.31165948510169983,11.064605712890625,0.636340320110321,5.861501693725586
36,1016.0390625,1.0,0.03493126481771469,0.7390918135643005,0.6682044863700867,0.5574414134025574,2.0819785594940186,0.22168944776058197,4.971743583679199,0.3155468702316284,10.969756126403809,0.6385058760643005,5.826051235198975,1000.3798217773438,1.0,0.012005005031824112,0.7433719038963318,0.6384260654449463,0.5599197149276733,2.0100369453430176,0.18110404908657074,4.021800994873047,0.31165948510169983,11.06449031829834,0.636340320110321,5.861501693725586
37,1015.7019653320312,1.0,0.034263186156749725,0.7387597560882568,0.6697790622711182,0.556201159954071,2.0811374187469482,0.22318358719348907,4.9636006355285645,0.31562501192092896,10.96727180480957,0.6385351419448853,5.825870513916016,1000.5303955078125,1.0,0.012139546684920788,0.7432438135147095,0.6489409804344177,0.5600904822349548,2.013254165649414,0.18016479909420013,4.024754047393799,0.31165948510169983,11.064560890197754,0.636340320110321,5.861501693725586
38,1015.7482299804688,1.0,0.034268759191036224,0.7387011647224426,0.6681491136550903,0.5567187666893005,2.0809226036071777,0.22224609553813934,4.956811904907227,0.3155273497104645,10.971051216125488,0.6385253667831421,5.825794696807861,999.8688354492188,1.0,0.012021267786622047,0.7434572577476501,0.6373807191848755,0.5598770380020142,2.009340524673462,0.18046364188194275,4.000185966491699,0.31165948510169983,11.064435958862305,0.636340320110321,5.861501693725586
39,1016.358154296875,1.0,0.03439268469810486,0.7381542921066284,0.6697503924369812,0.5561913847923279,2.0826218128204346,0.22102539241313934,4.988471984863281,0.31559571623802185,10.968339920043945,0.6385156512260437,5.826125621795654,1000.16455078125,1.0,0.01199093647301197,0.7436707615852356,0.637682318687439,0.5599624514579773,2.0101659297943115,0.1810186505317688,4.013040065765381,0.31165948510169983,11.064294815063477,0.636340320110321,5.861501693725586
