epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,783.423583984375,1.0,0.07680162787437439,0.7485156059265137,0.6610842347145081,0.5130956768989563,2.1485373973846436,0.2969433665275574,3.8585126399993896,0.31591796875,10.941184043884277,0.7139745950698853,1.1450706720352173,971.1377563476562,1.0,0.01987338997423649,0.41194552183151245,0.9044527411460876,0.18857532739639282,2.781998872756958,0.08709388226270676,11.403324127197266,0.31165948510169983,11.026180267333984,0.6684028506278992,1.2170699834823608
11,824.9647827148438,1.0,0.07682318985462189,0.7449414134025574,0.6729853749275208,0.4258105456829071,2.1697123050689697,0.20429687201976776,5.658181190490723,0.3151562511920929,10.931836128234863,0.707714855670929,1.155353307723999,784.1451416015625,1.0,0.0369587242603302,0.7517824172973633,0.6326239109039307,0.21547196805477142,1.8218623399734497,0.22144900262355804,3.795095205307007,0.31165948510169983,11.025672912597656,0.6806984543800354,1.1496044397354126
12,796.7503662109375,1.0,0.08183330297470093,0.7400878667831421,0.6687657237052917,0.40476563572883606,1.9884295463562012,0.22218750417232513,4.0215535163879395,0.3131738305091858,10.928465843200684,0.6687109470367432,1.407212495803833,776.172119140625,1.0,0.04107687249779701,0.7339794039726257,0.6265360116958618,0.48537760972976685,1.4675872325897217,0.10647653788328171,3.375098705291748,0.31165948510169983,11.02829360961914,0.6645177602767944,1.2494691610336304
13,777.5978393554688,0.999951183795929,0.0788082405924797,0.7380566596984863,0.6498399376869202,0.44270506501197815,1.8905361890792847,0.2537304759025574,3.566594123840332,0.3129199147224426,10.926750183105469,0.6961328387260437,1.2320469617843628,765.27978515625,1.0,0.04853637143969536,0.7510139346122742,0.5998480916023254,0.5390001535415649,1.3974462747573853,0.3569995164871216,3.0876996517181396,0.31165948510169983,11.026718139648438,0.6676770448684692,1.1696350574493408
14,778.6802978515625,0.9999706745147705,0.07607835531234741,0.7443457245826721,0.6461266875267029,0.4044433534145355,1.9534780979156494,0.29442381858825684,3.508800983428955,0.3130761682987213,10.929003715515137,0.6715429425239563,1.2730498313903809,765.4278564453125,1.0,0.046593837440013885,0.7534047961235046,0.5998839735984802,0.4979293942451477,1.4929323196411133,0.38137727975845337,2.965820074081421,0.31165948510169983,11.026716232299805,0.6544421911239624,1.2194316387176514
15,774.237060546875,0.9999804496765137,0.07572154700756073,0.7460839748382568,0.6442140340805054,0.431396484375,1.9000909328460693,0.3137890696525574,3.425903081893921,0.31339845061302185,10.921553611755371,0.681591808795929,1.2349886894226074,760.1703491210938,1.0,0.04656334966421127,0.7547282576560974,0.5936722755432129,0.5046321749687195,1.4369406700134277,0.3881654739379883,2.901487112045288,0.31165948510169983,11.026067733764648,0.6840285062789917,1.1453025341033936
16,780.3309326171875,0.9999902248382568,0.07435441762208939,0.7435937523841858,0.6451833844184875,0.41557615995407104,1.9037847518920898,0.21892577409744263,3.739901065826416,0.31299805641174316,10.918356895446777,0.6908593773841858,1.2127790451049805,775.5587158203125,1.0,0.04756620526313782,0.7552832961082458,0.6037957072257996,0.4861034154891968,1.4740179777145386,0.11322204768657684,3.6273834705352783,0.31165948510169983,11.025373458862305,0.7188660502433777,1.1085541248321533
17,777.9227905273438,1.0,0.07319793105125427,0.7423925995826721,0.6405168771743774,0.42139649391174316,1.88628351688385,0.2099316418170929,3.667581081390381,0.3120410144329071,10.924400329589844,0.6998437643051147,1.191782832145691,768.6099853515625,1.0,0.04771639034152031,0.7533193826675415,0.5868522524833679,0.5180805325508118,1.3964836597442627,0.18870341777801514,3.400510549545288,0.31165948510169983,11.025471687316895,0.7333817481994629,1.0851091146469116
18,776.4268798828125,1.0,0.07354544848203659,0.7429980635643005,0.6406857371330261,0.42973631620407104,1.8720794916152954,0.2213476598262787,3.6362977027893066,0.3126855492591858,10.919013977050781,0.7029980421066284,1.1836559772491455,766.6041259765625,1.0,0.04653935879468918,0.7516116499900818,0.5863493084907532,0.5247406363487244,1.383957862854004,0.23143918812274933,3.3203234672546387,0.31165948510169983,11.02547836303711,0.7343209385871887,1.0838127136230469
19,776.7111206054688,1.0,0.07324795424938202,0.7449414134025574,0.6368255019187927,0.43288084864616394,1.8476295471191406,0.21233397722244263,3.646275043487549,0.31250977516174316,10.923800468444824,0.6976464986801147,1.1835987567901611,769.7933959960938,1.0,0.04772942513227463,0.7532767057418823,0.5862163305282593,0.5255944728851318,1.3878631591796875,0.19156384468078613,3.438570022583008,0.31165948510169983,11.02536392211914,0.7309055328369141,1.0938880443572998
20,775.029541015625,1.0,0.07290983945131302,0.7449023723602295,0.6361566781997681,0.44895508885383606,1.8426650762557983,0.22309570014476776,3.5941765308380127,0.31253907084465027,10.918928146362305,0.7031054496765137,1.1799224615097046,765.1181030273438,1.0,0.045547500252723694,0.753831684589386,0.5828087329864502,0.533236563205719,1.373170018196106,0.25325533747673035,3.275635242462158,0.31165948510169983,11.02513599395752,0.7353029251098633,1.0762560367584229
21,773.2886962890625,1.0,0.07302548736333847,0.7446093559265137,0.6346451044082642,0.45393553376197815,1.8243600130081177,0.2400781214237213,3.5333940982818604,0.3123535215854645,10.917710304260254,0.7080273628234863,1.1772058010101318,764.7188720703125,1.0,0.04519442841410637,0.7540451884269714,0.583289623260498,0.5355420112609863,1.3741309642791748,0.24898603558540344,3.2667129039764404,0.31165948510169983,11.025275230407715,0.7382914423942566,1.07145357131958
22,772.5862426757812,1.0,0.07337266951799393,0.7449120879173279,0.6341588497161865,0.45540037751197815,1.8272874355316162,0.2431933581829071,3.507519483566284,0.31276366114616394,10.915749549865723,0.7074218988418579,1.1768120527267456,763.880126953125,1.0,0.045745186507701874,0.7539597749710083,0.5812302827835083,0.5431413650512695,1.3661706447601318,0.2582077383995056,3.238325834274292,0.31165948510169983,11.025304794311523,0.73982834815979,1.0688457489013672
23,772.5619506835938,1.0,0.07281457632780075,0.7462207078933716,0.6330044865608215,0.4522753953933716,1.8180062770843506,0.24726562201976776,3.5035247802734375,0.3121972680091858,10.920235633850098,0.7092187404632568,1.1743838787078857,763.3521118164062,1.0,0.04483705013990402,0.7546855807304382,0.5822151303291321,0.5303334593772888,1.3826061487197876,0.26085472106933594,3.2067718505859375,0.31165948510169983,11.025211334228516,0.7372241020202637,1.0704033374786377
24,771.7498168945312,1.0,0.07293300330638885,0.7447754144668579,0.6339388489723206,0.45430663228034973,1.8280258178710938,0.2545703053474426,3.4733147621154785,0.31250977516174316,10.919763565063477,0.7043750286102295,1.1703994274139404,762.8517456054688,1.0,0.04438238590955734,0.7546428442001343,0.5825944542884827,0.5333646535873413,1.3755793571472168,0.2680271565914154,3.1816823482513428,0.31165948510169983,11.025049209594727,0.7360714077949524,1.073607087135315
25,771.5089111328125,1.0,0.0732831209897995,0.7441601753234863,0.6325451135635376,0.45634764432907104,1.8237756490707397,0.25941407680511475,3.4653327465057373,0.3124707043170929,10.918034553527832,0.7064550518989563,1.1722476482391357,763.0050659179688,1.0,0.04502389580011368,0.7543440461158752,0.5820770263671875,0.5294368863105774,1.3769779205322266,0.26226359605789185,3.191439390182495,0.31165948510169983,11.024956703186035,0.7379071712493896,1.0718910694122314
26,772.071533203125,1.0,0.07301249355077744,0.7448828220367432,0.6330225467681885,0.4576074182987213,1.8238153457641602,0.2582128942012787,3.4727001190185547,0.3123437464237213,10.922041893005371,0.7039160132408142,1.1759392023086548,762.8768310546875,1.0,0.04541018232703209,0.7546855807304382,0.5817878246307373,0.5344746708869934,1.3737390041351318,0.2667463719844818,3.183523178100586,0.31165948510169983,11.025236129760742,0.7383341193199158,1.0733550786972046
27,771.0404663085938,1.0,0.0727664977312088,0.7445995807647705,0.6328666806221008,0.4570996165275574,1.8171881437301636,0.2593457102775574,3.4608914852142334,0.31273436546325684,10.915635108947754,0.7054589986801147,1.1682134866714478,762.9314575195312,1.0,0.045326050370931625,0.7546001672744751,0.5819717049598694,0.5322973132133484,1.3751275539398193,0.26559364795684814,3.1812961101531982,0.31165948510169983,11.0250883102417,0.7370533347129822,1.0756845474243164
28,771.550048828125,1.0,0.07322721183300018,0.7447949051856995,0.6324847340583801,0.45719727873802185,1.8263003826141357,0.2608886659145355,3.4645769596099854,0.3124316334724426,10.919804573059082,0.7043554782867432,1.1708259582519531,762.5465698242188,1.0,0.04521074518561363,0.754984438419342,0.5820088982582092,0.5360116362571716,1.373853325843811,0.2697348892688751,3.170851707458496,0.31165948510169983,11.025124549865723,0.7374375462532043,1.0725815296173096
29,771.2737426757812,1.0,0.07303772866725922,0.7447363138198853,0.6327651739120483,0.45729491114616394,1.813193678855896,0.2597949206829071,3.4621033668518066,0.3124316334724426,10.916901588439941,0.705615222454071,1.1719632148742676,762.7200317382812,1.0,0.04503394290804863,0.7542159557342529,0.5817449688911438,0.533236563205719,1.3725842237472534,0.26751482486724854,3.177471399307251,0.31165948510169983,11.025076866149902,0.7368398308753967,1.07339346408844
30,771.141845703125,1.0,0.072999507188797,0.7446386814117432,0.6335537433624268,0.4578222632408142,1.8302414417266846,0.2618945240974426,3.4501683712005615,0.31270506978034973,10.918583869934082,0.707714855670929,1.169844388961792,762.5810546875,1.0,0.04518965631723404,0.7539597749710083,0.5824658870697021,0.5348162055015564,1.3748201131820679,0.26862484216690063,3.172888994216919,0.31165948510169983,11.025171279907227,0.7379071712493896,1.0720120668411255
31,770.974609375,1.0,0.07315637916326523,0.746386706829071,0.6316705942153931,0.45808592438697815,1.8053878545761108,0.26350584626197815,3.448314905166626,0.31249022483825684,10.917654037475586,0.7059765458106995,1.1729350090026855,762.6640625,1.0,0.04530026391148567,0.7539170980453491,0.5817071199417114,0.5320411324501038,1.3734731674194336,0.2674294412136078,3.176941394805908,0.31165948510169983,11.025129318237305,0.7396149039268494,1.0721676349639893
32,771.2159423828125,1.0,0.07351509481668472,0.7456933856010437,0.6324649453163147,0.4584082067012787,1.8185855150222778,0.26243165135383606,3.458915948867798,0.3126855492591858,10.9166841506958,0.7055859565734863,1.171634316444397,762.34130859375,1.0,0.04433532804250717,0.7546428442001343,0.5827460885047913,0.5359688997268677,1.3732173442840576,0.2699483335018158,3.1635358333587646,0.31165948510169983,11.025131225585938,0.7363702058792114,1.0718023777008057
33,771.526611328125,1.0,0.07331549376249313,0.7429492473602295,0.6329073905944824,0.45814454555511475,1.809378981590271,0.2598535120487213,3.462029218673706,0.31246092915534973,10.919755935668945,0.7062109112739563,1.1747187376022339,762.412841796875,1.0,0.0452117845416069,0.7543867230415344,0.5816910862922668,0.5359262228012085,1.373317837715149,0.2699056565761566,3.1690235137939453,0.31165948510169983,11.025107383728027,0.7384622097015381,1.0706490278244019
34,771.0236206054688,1.0,0.07308570295572281,0.7442773580551147,0.6324425935745239,0.45755860209465027,1.812563419342041,0.26237305998802185,3.452502727508545,0.3122851550579071,10.915788650512695,0.7055566310882568,1.1729005575180054,762.9581909179688,1.0,0.0455741211771965,0.7540451884269714,0.5817657709121704,0.5299065113067627,1.374205231666565,0.26666098833084106,3.183800458908081,0.31165948510169983,11.025093078613281,0.7393587231636047,1.0751584768295288
35,771.4970092773438,1.0,0.07285989820957184,0.7452539205551147,0.634319543838501,0.45702147483825684,1.8269387483596802,0.25975584983825684,3.455779790878296,0.3123437464237213,10.920317649841309,0.7062402367591858,1.173258662223816,763.1375732421875,1.0,0.04650161787867546,0.7540024518966675,0.5819536447525024,0.5301199555397034,1.3734263181686401,0.26606327295303345,3.189423084259033,0.31165948510169983,11.025317192077637,0.7386329770088196,1.0760818719863892
36,771.3668212890625,1.0,0.07290004193782806,0.7436230182647705,0.6334884762763977,0.45662108063697815,1.8285030126571655,0.2623242139816284,3.4523894786834717,0.3125878870487213,10.91748046875,0.704394519329071,1.1755481958389282,762.5706176757812,1.0,0.045764047652482986,0.7539597749710083,0.5815237760543823,0.533236563205719,1.371898889541626,0.26986294984817505,3.1743602752685547,0.31165948510169983,11.0252685546875,0.7397429943084717,1.071494698524475
37,771.4769287109375,1.0,0.07261332869529724,0.7454785108566284,0.6333480477333069,0.4566992223262787,1.815053105354309,0.2613769471645355,3.4600908756256104,0.3125878870487213,10.918560028076172,0.7052832245826721,1.1750985383987427,762.8325805664062,1.0,0.04554058238863945,0.7546428442001343,0.5814658403396606,0.5309738516807556,1.3739374876022339,0.26512402296066284,3.1816678047180176,0.31165948510169983,11.025228500366211,0.7392733693122864,1.0733246803283691
38,770.9759521484375,1.0,0.07300512492656708,0.7459082007408142,0.6337860226631165,0.45777344703674316,1.8184330463409424,0.2616503834724426,3.455390691757202,0.31249022483825684,10.913948059082031,0.7059863209724426,1.1714646816253662,762.73486328125,1.0,0.045217882841825485,0.7546428442001343,0.5820285677909851,0.5318703651428223,1.3733668327331543,0.2683260142803192,3.1716015338897705,0.31165948510169983,11.025091171264648,0.7352175116539001,1.076599359512329
39,771.1143798828125,1.0,0.07274767756462097,0.7445898652076721,0.633989155292511,0.45830076932907104,1.8204705715179443,0.26106444001197815,3.4564507007598877,0.3121679723262787,10.91451644897461,0.7044922113418579,1.1729388236999512,762.5872192382812,1.0,0.04482010006904602,0.7539597749710083,0.5817932486534119,0.5319984555244446,1.374124526977539,0.2672586739063263,3.1740310192108154,0.31165948510169983,11.025040626525879,0.7384622097015381,1.0719457864761353
