epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
12,822.52783203125,1.0,0.0010234484216198325,0.903564453125,0.2752242386341095,0.6676464676856995,0.9165292382240295,0.7366796731948853,1.1277673244476318,0.23976562917232513,5.728525161743164,0.23352539539337158,10.485294342041016,853.3534545898438,1.0,3.086151264142245e-05,0.8434871435165405,0.47920241951942444,0.5873714089393616,1.2170870304107666,0.5391709208488464,1.3506996631622314,0.23980702459812164,6.06366491317749,0.2362208068370819,10.557401657104492
13,818.740234375,1.0,0.0009540936443954706,0.9126562476158142,0.2532113194465637,0.6665332317352295,0.9061521291732788,0.7471679449081421,1.0094393491744995,0.24009765684604645,5.718158721923828,0.23344726860523224,10.478889465332031,811.8370971679688,1.0,8.067668386502191e-05,0.9025316834449768,0.28009235858917236,0.7736839652061462,0.763451337814331,0.7723605036735535,0.9104552865028381,0.23976433277130127,5.672614574432373,0.23617811501026154,10.455665588378906
14,815.308837890625,1.0,0.0009055022965185344,0.9152148365974426,0.24481213092803955,0.6890429854393005,0.8846298456192017,0.7631640434265137,0.9117634296417236,0.24019531905651093,5.704348564147949,0.23343749344348907,10.474717140197754,1162.61669921875,1.0,0.00016112704179249704,0.35294368863105774,1.9823076725006104,0.25594499707221985,2.6396334171295166,0.33189600706100464,5.811763763427734,0.23976433277130127,8.447182655334473,0.23660504817962646,11.736994743347168
15,813.6034545898438,1.0,0.0009403199073858559,0.9178515672683716,0.2377077043056488,0.6974804401397705,0.8634707927703857,0.7778613567352295,0.881804883480072,0.23988281190395355,5.690719127655029,0.23354491591453552,10.473929405212402,815.736328125,1.0,4.7885856474749744e-05,0.8895956873893738,0.31874528527259827,0.7912735342979431,0.7435154914855957,0.7695000767707825,0.9521987438201904,0.24014857411384583,5.678981304168701,0.23617811501026154,10.513452529907227
16,845.0814208984375,1.0,0.0008987390319816768,0.9012988209724426,0.28554970026016235,0.667041003704071,0.965165913105011,0.664599597454071,2.009826421737671,0.23862305283546448,5.755681037902832,0.23357421159744263,10.491606712341309,879.8199462890625,1.0,7.156026549637318e-05,0.9120095372200012,0.24695740640163422,0.7698842883110046,0.8515284657478333,0.5580412149429321,3.8507139682769775,0.23976433277130127,5.66840934753418,0.23613542318344116,10.45698070526123
17,828.42138671875,1.0,0.0008172339294105768,0.9137402176856995,0.24981001019477844,0.6759863495826721,0.90134596824646,0.7129296660423279,1.4516456127166748,0.2387402355670929,5.711682319641113,0.2334570288658142,10.4774169921875,930.2056884765625,1.0,2.451864565955475e-05,0.8022029399871826,0.6792281866073608,0.6064978837966919,1.0896779298782349,0.5929214954376221,1.9529842138290405,0.23976433277130127,6.912891387939453,0.23613542318344116,10.889512062072754
18,815.21923828125,1.0,0.0008364443201571703,0.9177929759025574,0.23799671232700348,0.6877636909484863,0.8774048089981079,0.7619824409484863,0.9618131518363953,0.23862305283546448,5.6878342628479,0.23338867723941803,10.470001220703125,804.2078857421875,1.0,4.549964432953857e-05,0.9253298044204712,0.2118259221315384,0.8010929226875305,0.6861779093742371,0.7925969958305359,0.8378654718399048,0.23976433277130127,5.602997779846191,0.23613542318344116,10.432217597961426
19,983.7990112304688,1.0,0.0008895762148313224,0.7299218773841858,0.8236218094825745,0.44336915016174316,1.8271981477737427,0.3264843821525574,4.745584964752197,0.23893554508686066,6.653173923492432,0.23392577469348907,10.833688735961914,1043.3306884765625,1.0,7.933685265015811e-05,0.7256542444229126,0.7958742380142212,0.47299662232398987,1.6176221370697021,0.12760961055755615,7.359386444091797,0.23976433277130127,6.696587085723877,0.23967894911766052,10.80543041229248
20,954.9252319335938,1.0,0.0007763463072478771,0.720166027545929,0.7519114017486572,0.4793457090854645,1.5778546333312988,0.35197266936302185,3.8709347248077393,0.24104492366313934,6.563266754150391,0.23455077409744263,10.8046236038208,1006.3809204101562,1.0,1.3704006960324477e-05,0.7081074118614197,0.8288366198539734,0.4765828549861908,1.5274629592895508,0.1843487173318863,5.2728166580200195,0.2411305159330368,6.770692825317383,0.2397216409444809,10.97301959991455
21,944.6242065429688,1.0,0.00075644685421139,0.7292090058326721,0.7334227561950684,0.4835449159145355,1.5263965129852295,0.35426756739616394,3.696028470993042,0.23981446027755737,6.482171535491943,0.23439453542232513,10.778451919555664,953.6205444335938,1.0,3.836791074718349e-05,0.7180975675582886,0.9737555980682373,0.49519702792167664,1.5524742603302002,0.416812539100647,3.3454723358154297,0.2424113005399704,6.587438106536865,0.23963625729084015,10.99777603149414
22,937.8775024414062,1.0,0.0008113723015412688,0.7321581840515137,0.7123771905899048,0.4906054735183716,1.5006439685821533,0.349365234375,3.6064770221710205,0.24025391042232513,6.415239334106445,0.23426757752895355,10.765708923339844,1069.3720703125,1.0,2.71857588813873e-05,0.7361567616462708,0.689153790473938,0.5164154767990112,1.57111394405365,0.14379028975963593,5.1245245933532715,0.23976433277130127,7.6822285652160645,0.23613542318344116,11.309233665466309
23,933.1010131835938,1.0,0.0007281213765963912,0.7393652200698853,0.6739802360534668,0.49950194358825684,1.571302890777588,0.3445117175579071,3.5573251247406006,0.24030274152755737,6.358422756195068,0.2344628870487213,10.747964859008789,1041.1448974609375,1.0,9.841564860835206e-06,0.7360714077949524,1.5321002006530762,0.5053579807281494,1.5599501132965088,0.4054134786128998,3.3419511318206787,0.24189898371696472,8.076900482177734,0.23967894911766052,10.994465827941895
24,930.310302734375,1.0,0.0007155932253226638,0.7430273294448853,0.6515406966209412,0.49434569478034973,1.5656079053878784,0.3454003930091858,3.535954475402832,0.24061523377895355,6.3302764892578125,0.23450195789337158,10.735757827758789,945.731201171875,1.0,1.0028923497884534e-05,0.7410237789154053,1.1995455026626587,0.498740553855896,1.473981261253357,0.4049438536167145,3.3417420387268066,0.23976433277130127,6.544885158538818,0.2360927313566208,10.86416244506836
25,928.46826171875,1.0,0.0007652536150999367,0.7387597560882568,0.6579824686050415,0.4912402331829071,1.5268548727035522,0.3410351574420929,3.5152382850646973,0.23946289718151093,6.315923690795898,0.23450195789337158,10.729636192321777,956.5485229492188,1.0,6.464171019615605e-05,0.7452077269554138,0.6893904805183411,0.49673399329185486,1.45549476146698,0.40515732765197754,3.373539686203003,0.23976433277130127,6.8929853439331055,0.2360927313566208,10.703771591186523
26,927.5134887695312,1.0,0.0007730096112936735,0.737841784954071,0.6561535596847534,0.45369139313697815,1.5437860488891602,0.3436816334724426,3.5283989906311035,0.23981446027755737,6.297677993774414,0.23459960520267487,10.721817970275879,940.368896484375,1.0,2.059138751064893e-05,0.7374802827835083,1.138999104499817,0.44631344079971313,1.48928701877594,0.4045596122741699,3.2980430126190186,0.23976433277130127,6.481930732727051,0.23784314095973969,10.850783348083496
27,925.2638549804688,1.0,0.0007381403702311218,0.7537597417831421,0.611478328704834,0.46361327171325684,1.5275182723999023,0.3424414098262787,3.510435104370117,0.2396582067012787,6.279843330383301,0.23441405594348907,10.711220741271973,912.9486694335938,1.0,2.6223688109894283e-05,0.7508004903793335,0.7145950794219971,0.4796140491962433,1.47653329372406,0.40421807765960693,3.3029913902282715,0.23976433277130127,6.18580961227417,0.2360927313566208,10.659163475036621
28,924.6771850585938,1.0,0.0007269984344020486,0.7581445574760437,0.6033715605735779,0.4686328172683716,1.5210574865341187,0.34467774629592896,3.507925510406494,0.23989257216453552,6.275277137756348,0.23444336652755737,10.707206726074219,913.4009399414062,1.0,2.633609801705461e-05,0.6438543200492859,0.8362042307853699,0.4827733337879181,1.4734296798706055,0.4040899872779846,3.2937276363372803,0.23976433277130127,6.190340518951416,0.2360927313566208,10.655165672302246
29,924.0367431640625,1.0,0.0007233777432702482,0.7624121308326721,0.5951017737388611,0.4704882800579071,1.5186035633087158,0.3448242247104645,3.502598524093628,0.23937499523162842,6.269725322723389,0.23452147841453552,10.704021453857422,932.3477172851562,1.0,2.2103404262452386e-05,0.779746413230896,0.5580900311470032,0.4844810664653778,1.4613441228866577,0.4044742286205292,3.2980411052703857,0.23976433277130127,6.500675201416016,0.23711736500263214,10.71529483795166
30,923.7584228515625,1.0,0.0007298168493434787,0.7643359303474426,0.5925811529159546,0.4725585877895355,1.513185739517212,0.34397462010383606,3.504347562789917,0.23955078423023224,6.266666412353516,0.2345312535762787,10.702009201049805,915.0723876953125,1.0,3.893335087923333e-05,0.31763651967048645,1.0602402687072754,0.4867438077926636,1.4720923900604248,0.4038338363170624,3.292210817337036,0.23976433277130127,6.205454349517822,0.2360927313566208,10.649149894714355
31,923.2217407226562,1.0,0.000745760858990252,0.765673816204071,0.5885393619537354,0.4734863340854645,1.5129616260528564,0.3464941382408142,3.501498222351074,0.23978514969348907,6.261794567108154,0.2345312535762787,10.69811725616455,911.436767578125,1.0,2.2267924578045495e-05,0.7813260555267334,0.5583420395851135,0.4857618510723114,1.4557700157165527,0.4046023190021515,3.303891658782959,0.23976433277130127,6.1819610595703125,0.2360927313566208,10.65085506439209
32,923.110107421875,1.0,0.0007257775869220495,0.7671484351158142,0.5884571075439453,0.4728710949420929,1.511519432067871,0.34407225251197815,3.504024028778076,0.23957031965255737,6.258961200714111,0.23458008468151093,10.69820785522461,915.4007568359375,1.0,2.2152364181238227e-05,0.7830764651298523,0.5524554252624512,0.48678648471832275,1.4575344324111938,0.4045596122741699,3.2897019386291504,0.23976433277130127,6.244562149047852,0.2360927313566208,10.667612075805664
33,922.9615478515625,1.0,0.000731120235286653,0.766552746295929,0.5857377052307129,0.47342774271965027,1.5117173194885254,0.3448828160762787,3.5013539791107178,0.23966796696186066,6.258684158325195,0.2345605492591858,10.696852684020996,909.8897705078125,1.0,2.2572583475266583e-05,0.7825641632080078,0.5497653484344482,0.487042635679245,1.468636393547058,0.4045596122741699,3.297354221343994,0.23976433277130127,6.163235664367676,0.2360927313566208,10.64200496673584
34,922.668212890625,1.0,0.0007411148981191218,0.7666406035423279,0.5873774886131287,0.4737890660762787,1.5094760656356812,0.34716796875,3.4960927963256836,0.23937499523162842,6.257346153259277,0.23452147841453552,10.6948881149292,911.0133666992188,1.0,2.151201624656096e-05,0.7812406420707703,0.5508146286010742,0.4869999587535858,1.4541542530059814,0.4049011766910553,3.2816364765167236,0.23976433277130127,6.187553405761719,0.2360927313566208,10.646766662597656
35,922.874755859375,1.0,0.0007493695593439043,0.767822265625,0.5838196277618408,0.47336915135383606,1.510359525680542,0.3440234363079071,3.5028276443481445,0.23966796696186066,6.257357597351074,0.23449218273162842,10.696294784545898,909.98779296875,1.0,2.2697015083394945e-05,0.7825641632080078,0.5527482032775879,0.48725610971450806,1.4535188674926758,0.40485846996307373,3.2823374271392822,0.23976433277130127,6.1704487800598145,0.2360927313566208,10.645148277282715
36,922.4243774414062,1.0,0.0007336137932725251,0.7665039300918579,0.5828120708465576,0.47407227754592896,1.5090914964675903,0.34424805641174316,3.49404239654541,0.239501953125,6.254523754119873,0.23425781726837158,10.694670677185059,910.0552368164062,1.0,2.3371609131572768e-05,0.7820091247558594,0.5541001558303833,0.48759767413139343,1.4616409540176392,0.40464499592781067,3.2743277549743652,0.23976433277130127,6.172440528869629,0.2360927313566208,10.64665699005127
37,922.5751342773438,1.0,0.0007623276324011385,0.7673925757408142,0.5833693146705627,0.47432616353034973,1.5096163749694824,0.3448437452316284,3.498136520385742,0.2394433617591858,6.255336761474609,0.23451171815395355,10.694741249084473,909.4537963867188,1.0,2.2878341042087413e-05,0.7817956805229187,0.5629108548164368,0.4878111183643341,1.4556723833084106,0.40481579303741455,3.2759528160095215,0.23976433277130127,6.165035247802734,0.2360927313566208,10.64181137084961
38,922.622314453125,1.0,0.0007408059318549931,0.7676171660423279,0.582969605922699,0.4745410084724426,1.509470820426941,0.3435644507408142,3.501824378967285,0.23978514969348907,6.255297660827637,0.23459960520267487,10.694013595581055,909.3947143554688,1.0,2.3717870135442354e-05,0.781923770904541,0.5606103539466858,0.48772573471069336,1.4565380811691284,0.40485846996307373,3.2789177894592285,0.23976433277130127,6.1633381843566895,0.2360927313566208,10.64122486114502
39,922.19970703125,1.0,0.0007425281219184399,0.7680468559265137,0.5829945206642151,0.4740527272224426,1.5094778537750244,0.3447949290275574,3.4877874851226807,0.23967772722244263,6.254184722900391,0.23457030951976776,10.693170547485352,909.8096923828125,1.0,2.2820569938630797e-05,0.7846561074256897,0.5520264506340027,0.48806729912757874,1.466514229774475,0.40468770265579224,3.276158571243286,0.23976433277130127,6.169866561889648,0.2360927313566208,10.642803192138672
