epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1213.13427734375,1.0,0.0038229816127568483,0.8046777248382568,0.5153636336326599,0.4476660192012787,2.5079402923583984,0.38978517055511475,5.793520927429199,0.34727537631988525,10.373470306396484,0.23522460460662842,10.589714050292969,1332.232421875,1.0,0.000947289343457669,0.7113093733787537,0.8254575133323669,0.40592581033706665,2.3336076736450195,0.3530290722846985,8.553892135620117,0.3151603043079376,10.9657621383667,0.23318959772586823,11.082869529724121
11,1197.4317626953125,1.0,0.0035023409873247147,0.7997753620147705,0.5262411832809448,0.4168359339237213,2.5218427181243896,0.3870507776737213,5.765101432800293,0.3612011671066284,10.094966888427734,0.23580078780651093,10.604737281799316,1320.06640625,1.0,0.0007522497326135635,0.7750928401947021,0.6148757338523865,0.3884643316268921,2.332202196121216,0.3530290722846985,8.434294700622559,0.31635570526123047,11.018038749694824,0.23327498137950897,10.825364112854004
12,1137.381591796875,1.0,0.0033360386732965708,0.7841894626617432,0.5567991733551025,0.45485350489616394,2.4382452964782715,0.3985546827316284,5.188503265380859,0.3770996034145355,9.274439811706543,0.23650389909744263,10.616046905517578,1518.886962890625,1.0,2.987326843140181e-05,0.6877855062484741,4.603872776031494,0.061051104217767715,15.107142448425293,0.35311445593833923,8.938136100769043,0.3057251274585724,11.18233585357666,0.007940912619233131,12.091827392578125
13,1228.6871337890625,1.0,0.00343958823941648,0.7483105659484863,0.6455238461494446,0.2432519495487213,2.6290555000305176,0.3677734434604645,4.6966071128845215,0.2902148365974426,10.99673843383789,0.237060546875,10.672371864318848,1271.2974853515625,1.0,0.003247008891776204,0.7489646673202515,0.7445082664489746,0.22038167715072632,2.4598305225372314,0.4424283802509308,6.206502437591553,0.31635570526123047,10.95522403717041,0.23318959772586823,10.924826622009277
14,1164.9951171875,1.0,0.0030952661763876677,0.7554101347923279,0.6075625419616699,0.2579003870487213,2.4922749996185303,0.3836914002895355,3.262812852859497,0.2419140636920929,10.49506950378418,0.23745116591453552,10.653395652770996,1191.415771484375,1.0,0.00022814406838733703,0.7656149864196777,0.5940088033676147,0.22038167715072632,2.428250312805176,0.4162575304508209,3.240017890930176,0.31635570526123047,10.987714767456055,0.2346411645412445,10.640890121459961
15,1146.50048828125,1.0,0.002632490126416087,0.7644628882408142,0.610521674156189,0.2614453136920929,2.4687955379486084,0.35231444239616394,3.165109634399414,0.22856445610523224,10.212027549743652,0.23887695372104645,10.654748916625977,1325.8702392578125,1.0,0.00021378138626459986,0.684156596660614,0.8010510206222534,0.19425350427627563,2.8862361907958984,0.2704179584980011,7.931579113006592,0.27938351035118103,11.11032772064209,0.2332322895526886,10.978629112243652
16,1129.38720703125,1.0,0.002962011145427823,0.7341992259025574,0.6755279302597046,0.24074219167232513,2.4864320755004883,0.34614259004592896,3.92104434967041,0.21980468928813934,9.534189224243164,0.23693358898162842,10.738167762756348,1211.015380859375,1.0,0.00019930473354179412,0.6727148294448853,0.9683813452720642,0.22038167715072632,2.4322245121002197,0.3530290722846985,3.938389778137207,0.31635570526123047,10.930506706237793,0.23271997272968292,10.752123832702637
17,1110.450439453125,1.0,0.002228113356977701,0.7446874976158142,0.6407661437988281,0.24971680343151093,2.448317766189575,0.3972753882408142,3.5043160915374756,0.21637696027755737,9.413956642150879,0.23738281428813934,10.69229507446289,1236.656982421875,1.0,0.00024787275469861925,0.6802288293838501,0.7502405047416687,0.22038167715072632,2.394460439682007,0.4550655484199524,3.9889438152313232,0.31635570526123047,10.95278549194336,0.1965162456035614,11.311253547668457
18,889.4061889648438,1.0,0.002477559493854642,0.7315332293510437,0.6835896372795105,0.2569921910762787,2.4419615268707275,0.39888671040534973,3.500267267227173,0.226318359375,9.165828704833984,0.6232812404632568,5.988388538360596,977.1727905273438,1.0,0.00017447126447223127,0.5685864090919495,1.0080922842025757,0.2202536016702652,2.3976969718933105,0.3915809392929077,3.193362236022949,0.31635570526123047,10.933707237243652,0.63856041431427,5.824585914611816
19,861.06982421875,1.0,0.0023413621820509434,0.7400097846984863,0.6418386101722717,0.25456055998802185,2.423966407775879,0.41817381978034973,3.1976842880249023,0.22869139909744263,8.922091484069824,0.6376953125,5.826319694519043,983.5375366210938,1.0,0.0001285327016375959,0.5827178359031677,0.7943849563598633,0.22038167715072632,2.37215256690979,0.3596038222312927,3.5044469833374023,0.31635570526123047,10.941299438476562,0.63856041431427,5.825717449188232
20,846.8792114257812,1.0,0.002011914737522602,0.7479199171066284,0.6138646006584167,0.26164063811302185,2.3816235065460205,0.4146777391433716,3.1183502674102783,0.2857324182987213,8.712407112121582,0.6377636790275574,5.827813625335693,989.5580444335938,1.0,0.00021765466954093426,0.7496904730796814,0.6158826947212219,0.22038167715072632,2.4466564655303955,0.18959996104240417,3.7303059101104736,0.31635570526123047,10.96098804473877,0.63856041431427,5.825717449188232
21,836.8563842773438,1.0,0.0017918279627338052,0.7512792944908142,0.5871094465255737,0.26656249165534973,2.368197441101074,0.41563475131988525,2.927757501602173,0.2960449159145355,8.617488861083984,0.6378222703933716,5.828105449676514,980.4280395507812,1.0,0.0001896385074360296,0.7571617364883423,0.6088714599609375,0.22038167715072632,2.3738527297973633,0.30499935150146484,3.418766498565674,0.31635570526123047,10.937357902526855,0.63856041431427,5.825717449188232
22,830.1738891601562,1.0,0.0016356760170310736,0.7573046684265137,0.5704182982444763,0.26881834864616394,2.3631513118743896,0.43367186188697815,2.772055149078369,0.29902344942092896,8.562536239624023,0.6379590034484863,5.831629753112793,981.1366577148438,1.0,0.0002323312364751473,0.7392306923866272,0.6402291059494019,0.22038167715072632,2.3871519565582275,0.2944541573524475,3.459434986114502,0.31635570526123047,10.928754806518555,0.63856041431427,5.825717449188232
23,832.0020141601562,1.0,0.0014603645540773869,0.7637988328933716,0.5606005191802979,0.2656933665275574,2.3547024726867676,0.44583985209465027,2.743527889251709,0.2954980432987213,8.608302116394043,0.6379590034484863,5.831458568572998,965.3494262695312,1.0,0.00011581326543819159,0.7692438960075378,0.5568554401397705,0.22038167715072632,2.3332648277282715,0.46953848004341125,2.8192808628082275,0.31635570526123047,10.924978256225586,0.63856041431427,5.825717449188232
24,834.3872680664062,1.0,0.001437098952010274,0.767822265625,0.5573409795761108,0.26887694001197815,2.3457419872283936,0.4583105444908142,2.7159624099731445,0.29102540016174316,8.664852142333984,0.6379590034484863,5.828824996948242,964.4629516601562,1.0,9.972685802495107e-05,0.7601929903030396,0.5794820189476013,0.22038167715072632,2.348881959915161,0.4378175437450409,2.9224953651428223,0.31635570526123047,10.863604545593262,0.63856041431427,5.825717449188232
25,827.053466796875,1.0,0.0014008338330313563,0.7677538990974426,0.5555038452148438,0.2707812488079071,2.347982883453369,0.4661816358566284,2.703993558883667,0.3014550805091858,8.540031433105469,0.6380273699760437,5.82990837097168,966.252685546875,1.0,0.00015020549471955746,0.7698416113853455,0.5585160851478577,0.22038167715072632,2.3214919567108154,0.40972548723220825,2.8271658420562744,0.31635570526123047,10.9391450881958,0.63856041431427,5.825717449188232
26,827.5972900390625,1.0,0.0013148053549230099,0.7696093916893005,0.5521454811096191,0.27486327290534973,2.3357629776000977,0.47438475489616394,2.682141065597534,0.29356443881988525,8.560836791992188,0.6380078196525574,5.829343318939209,994.56005859375,1.0,9.770827455213293e-05,0.7707808613777161,0.5593644976615906,0.22038167715072632,2.3684563636779785,0.4691115617752075,4.080552577972412,0.31635570526123047,10.923352241516113,0.63856041431427,5.825717449188232
27,831.8616333007812,1.0,0.0012402686988934875,0.772998034954071,0.5474028587341309,0.2756054699420929,2.334216833114624,0.48267579078674316,2.6534457206726074,0.2891308665275574,8.646234512329102,0.6379492282867432,5.831453323364258,989.5827026367188,1.0,9.169333497993648e-05,0.7425607442855835,0.6264068484306335,0.22038167715072632,2.41180419921875,0.36511120200157166,3.8149526119232178,0.31635570526123047,10.931234359741211,0.63856041431427,5.825717449188232
28,828.4011840820312,1.0,0.0012076582061126828,0.7748242020606995,0.5468036532402039,0.3229003846645355,2.359008550643921,0.4902929663658142,2.640352249145508,0.29307615756988525,8.587990760803223,0.637988269329071,5.830662727355957,961.392822265625,1.0,0.00013712412328459322,0.7417922616004944,0.6055156588554382,0.4799129068851471,2.3216474056243896,0.48772573471069336,2.634982109069824,0.31635570526123047,10.927290916442871,0.63856041431427,5.825717449188232
29,823.276123046875,1.0,0.001144434092566371,0.7787304520606995,0.5389583706855774,0.4604199230670929,2.292940139770508,0.5036914348602295,2.610913038253784,0.2971875071525574,8.519613265991211,0.6380566358566284,5.8310627937316895,964.7640380859375,1.0,8.035894279601052e-05,0.7587413787841797,0.5858813524246216,0.530376136302948,2.2313857078552246,0.50702303647995,2.8289482593536377,0.31635570526123047,10.922561645507812,0.63856041431427,5.825717449188232
30,824.3661499023438,1.0,0.0011302271159365773,0.7828418016433716,0.5341198444366455,0.5156445503234863,2.2584352493286133,0.5060351490974426,2.583447217941284,0.2945214807987213,8.556188583374023,0.6380175948143005,5.829636096954346,978.1014404296875,1.0,9.058746945811436e-05,0.6005635261535645,0.8926025629043579,0.49818554520606995,2.3338100910186768,0.40481579303741455,3.3384382724761963,0.31635570526123047,10.909685134887695,0.63856041431427,5.825717449188232
31,824.213134765625,1.0,0.001086863107047975,0.7874414324760437,0.530799925327301,0.5130664110183716,2.2461459636688232,0.5074414014816284,2.580474853515625,0.2969921827316284,8.556075096130371,0.6380468606948853,5.830472469329834,957.9734497070312,1.0,6.753558409400284e-05,0.7862784266471863,0.536952793598175,0.46906885504722595,2.169314384460449,0.5059130191802979,2.6714775562286377,0.31635570526123047,10.879972457885742,0.63856041431427,5.825717449188232
32,854.76904296875,1.0,0.0011066785082221031,0.7681543231010437,0.5841990113258362,0.49836912751197815,2.2938058376312256,0.47826170921325684,2.7559752464294434,0.3079492151737213,9.010032653808594,0.6379980444908142,5.830366134643555,986.7567749023438,1.0,0.0003016315749846399,0.7231780886650085,0.7833124399185181,0.49297699332237244,2.437847137451172,0.41860565543174744,3.4312942028045654,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
33,974.854248046875,1.0,0.0011285076616331935,0.745898425579071,0.6555154323577881,0.47313475608825684,2.3861212730407715,0.46708008646965027,2.9262938499450684,0.3147265613079071,11.027618408203125,0.6378418207168579,5.831968307495117,978.3206176757812,1.0,6.0299258620943874e-05,0.732655942440033,0.729005753993988,0.47064849734306335,2.424426317214966,0.48695725202560425,3.081003427505493,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
34,973.4268798828125,1.0,0.000993173336610198,0.7493652105331421,0.6209850907325745,0.4752539098262787,2.354811906814575,0.48466795682907104,2.8614914417266846,0.31470704078674316,11.035375595092773,0.637890636920929,5.832973480224609,984.9183959960938,1.0,6.442786252591759e-05,0.738035261631012,0.8308702111244202,0.46941041946411133,2.3045706748962402,0.44439226388931274,3.387399673461914,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
35,971.2178344726562,1.0,0.000927946122828871,0.7552929520606995,0.5969594717025757,0.49366211891174316,2.3243961334228516,0.4899609386920929,2.790997266769409,0.31504881381988525,11.032218933105469,0.6379296779632568,5.831966400146484,999.7321166992188,1.0,0.00014234728587325662,0.28015199303627014,1.0360987186431885,0.4726123809814453,2.2792508602142334,0.18648336827754974,3.995669364929199,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
36,969.7854614257812,1.0,0.0009976825676858425,0.7588866949081421,0.5833616852760315,0.5019335746765137,2.29807186126709,0.4952929615974426,2.751613140106201,0.3153418004512787,11.02749252319336,0.6379687786102295,5.832460880279541,1044.1497802734375,1.0,7.111777813406661e-05,0.7452930808067322,0.8969283699989319,0.48123639822006226,2.325913429260254,0.4170686900615692,5.940900802612305,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
37,968.9724731445312,1.0,0.0009244222892448306,0.7647168040275574,0.5709607601165771,0.5047754049301147,2.2764813899993896,0.497314453125,2.7229690551757812,0.31523436307907104,11.030186653137207,0.6379590034484863,5.830792427062988,991.1989135742188,1.0,3.4006534406216815e-05,0.7286000847816467,1.7484190464019775,0.22038167715072632,2.47127628326416,0.4389702379703522,3.4030206203460693,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
38,968.4012451171875,1.0,0.0009248001733794808,0.7666308879852295,0.563242495059967,0.505419909954071,2.2632806301116943,0.5016210675239563,2.6902997493743896,0.3148242235183716,11.035146713256836,0.6379004120826721,5.831747055053711,982.5957641601562,1.0,0.0002811967860907316,0.7328267097473145,1.8826143741607666,0.49724629521369934,2.4496281147003174,0.4755155146121979,3.007305860519409,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
39,967.5371704101562,1.0,0.0008874533814378083,0.7708593606948853,0.5541338920593262,0.5071874856948853,2.2513656616210938,0.5052636861801147,2.6625683307647705,0.3148535192012787,11.033594131469727,0.6378515362739563,5.831815242767334,981.1233520507812,1.0,9.161038906313479e-05,0.6478675007820129,0.9678477644920349,0.5587670207023621,2.4533936977386475,0.4712035059928894,3.1408517360687256,0.31635570526123047,11.019044876098633,0.63856041431427,5.825717449188232
