epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
25,904.009521484375,0.9999804496765137,0.013577018864452839,0.7518945336341858,0.630402147769928,0.44734373688697815,1.7046432495117188,0.48067381978034973,2.928379774093628,0.3113476634025574,10.7162504196167,0.6374413967132568,4.750323295593262,905.2846069335938,1.0,0.0039561535231769085,0.7256969809532166,0.8740992546081543,0.502284049987793,1.625191569328308,0.46731844544410706,2.938062906265259,0.31635570526123047,10.718931198120117,0.63856041431427,4.757956027984619
26,877.2008666992188,1.0,0.011014556512236595,0.7518945336341858,0.6187700033187866,0.5288281440734863,1.5535919666290283,0.4761425852775574,2.858242988586426,0.303955078125,10.305412292480469,0.6375390887260437,4.738821506500244,910.3590698242188,1.0,0.0025906607042998075,0.7456773519515991,0.6904494166374207,0.5639755725860596,1.5721697807312012,0.46381762623786926,3.0455033779144287,0.31635570526123047,10.664253234863281,0.63856041431427,4.918529510498047
27,835.96240234375,1.0,0.010314320214092731,0.7474023699760437,0.639342188835144,0.5292187333106995,1.555741548538208,0.41237303614616394,3.3729021549224854,0.29912108182907104,9.359906196594238,0.6372265815734863,4.7547221183776855,865.9102783203125,1.0,0.006324156187474728,0.7352175116539001,0.832915186882019,0.5193613171577454,1.523977518081665,0.4036203622817993,4.055789947509766,0.31635570526123047,9.548419952392578,0.63856041431427,4.8181376457214355
28,846.408447265625,1.0,0.009684212505817413,0.7438671588897705,0.6674925088882446,0.5288379192352295,1.4818789958953857,0.40306639671325684,4.952375411987305,0.3022167980670929,8.904731750488281,0.6377734541893005,4.766419887542725,731.3114624023438,1.0,0.006598286796361208,0.7428596019744873,0.8721926212310791,0.542970597743988,1.572330117225647,0.14054562151432037,13.644585609436035,0.3000042736530304,3.2767090797424316,0.63856041431427,4.858195781707764
29,934.1837768554688,1.0,0.009291439317166805,0.7468457221984863,0.6288379430770874,0.5401660203933716,1.456103801727295,0.2870117127895355,8.476753234863281,0.3015429675579071,9.048730850219727,0.6378710865974426,4.741572380065918,997.1248779296875,1.0,0.0024229970294982195,0.7417922616004944,0.77156001329422,0.5467275977134705,1.404958724975586,0.14310720562934875,13.481276512145996,0.31635570526123047,8.092506408691406,0.63856041431427,4.788186073303223
30,815.2235107421875,1.0,0.00986122153699398,0.7467968463897705,0.6514312624931335,0.5446484088897705,1.4876333475112915,0.28999999165534973,8.369736671447754,0.31022462248802185,7.001246929168701,0.6372168064117432,4.7379655838012695,916.2508544921875,1.0,0.0005087301833555102,0.7338940501213074,1.171095371246338,0.27490073442459106,2.102935791015625,0.19843743741512299,5.41843843460083,0.31302565336227417,9.531768798828125,0.63856041431427,5.128091812133789
31,732.873291015625,1.0,0.00972067005932331,0.7462011575698853,0.6497758626937866,0.42093750834465027,1.7475684881210327,0.3062988221645355,7.769481182098389,0.30952149629592896,5.761029243469238,0.6373339891433716,4.739719867706299,1160.2501220703125,1.0,0.00020031206076964736,0.2784442603588104,1.2304844856262207,0.22038167715072632,3.028211832046509,0.18806301057338715,11.478853225708008,0.31635570526123047,11.00972843170166,0.63856041431427,5.4159932136535645
32,749.63720703125,1.0,0.012668703682720661,0.7399706840515137,0.661547839641571,0.4483105540275574,1.7547345161437988,0.2913476526737213,6.53702449798584,0.3283007740974426,6.534832954406738,0.6375390887260437,4.759751796722412,719.74658203125,1.0,0.02612919919192791,0.2686675488948822,1.0766501426696777,0.4040899872779846,2.481114387512207,0.15271314978599548,11.25798511505127,0.3073047995567322,3.3578124046325684,0.63856041431427,5.548484802246094
33,751.9148559570312,1.0,0.011513068340718746,0.7413085699081421,0.6636608839035034,0.42744141817092896,3.0194036960601807,0.29636719822883606,5.509164810180664,0.32320311665534973,6.824420928955078,0.6375293135643005,4.743533611297607,609.4407348632812,1.0,0.0009432416991330683,0.2784442603588104,1.0469506978988647,0.05797720327973366,8.20937442779541,0.3904708921909332,3.5858378410339355,0.29944926500320435,4.2123870849609375,0.63856041431427,4.907925605773926
34,685.8863525390625,1.0,0.009279909543693066,0.7409863471984863,0.6521766781806946,0.34957030415534973,3.144432306289673,0.35740235447883606,3.361170768737793,0.3360644578933716,6.52901554107666,0.6378613114356995,4.7270612716674805,683.2145385742188,1.0,0.011382749304175377,0.26841139793395996,1.4969531297683716,0.3671177923679352,3.9717485904693604,0.1267557591199875,5.8689751625061035,0.3096528947353363,4.782090663909912,0.63856041431427,5.371987342834473
35,643.887451171875,1.0,0.008669250644743443,0.7485937476158142,0.6178449988365173,0.33838868141174316,2.4745593070983887,0.3636132776737213,3.2750580310821533,0.35676756501197815,5.937729358673096,0.6376562714576721,4.709261894226074,584.3258056640625,1.0,0.0047023664228618145,0.28185969591140747,1.1381568908691406,0.2833539545536041,6.3390631675720215,0.3146052956581116,4.197272300720215,0.31635570526123047,3.593923330307007,0.63856041431427,5.148234844207764
36,518.3062744140625,1.0,0.00972081907093525,0.7472363114356995,0.6231731176376343,0.44392576813697815,2.295226812362671,0.39451172947883606,3.158214807510376,0.3612011671066284,3.791266679763794,0.6378613114356995,4.728817939758301,662.9031372070312,1.0,0.000688599597197026,0.745933473110199,0.6992680430412292,0.5599197149276733,1.4895411729812622,0.3964906334877014,3.331272602081299,0.31635570526123047,6.291629314422607,0.63856041431427,4.823794841766357
37,460.08905029296875,1.0,0.009143364615738392,0.7494043111801147,0.6104150414466858,0.5170605182647705,1.7330231666564941,0.4029882848262787,2.9442522525787354,0.3560253977775574,2.9563989639282227,0.6375293135643005,4.702772617340088,771.3258666992188,1.0,0.00038892001612111926,0.6793749928474426,0.6972321271896362,0.5402382016181946,1.638484001159668,0.19228963553905487,3.355149745941162,0.31635570526123047,8.078161239624023,0.63856041431427,4.934258460998535
38,437.220947265625,1.0,0.008478584699332714,0.7512500286102295,0.6013678908348083,0.5285840034484863,1.4623816013336182,0.40208983421325684,2.859168767929077,0.38389647006988525,2.6386241912841797,0.6373828053474426,4.689448356628418,494.7605895996094,1.0,0.0004180088872089982,0.7466592788696289,0.6740218997001648,0.5612005591392517,1.5131034851074219,0.3886350989341736,3.058990240097046,0.31635570526123047,3.455077886581421,0.63856041431427,4.817922115325928
39,507.806884765625,1.0,0.008464339189231396,0.7502050995826721,0.6102607250213623,0.5049707293510437,1.6037728786468506,0.41942381858825684,2.8457400798797607,0.3446581959724426,3.8522069454193115,0.6378124952316284,4.7018327713012695,558.2850952148438,1.0,0.001525775995105505,0.7525508999824524,0.727306604385376,0.5621824860572815,1.4134308099746704,0.42351534962654114,2.9133503437042236,0.31635570526123047,4.658271312713623,0.63856041431427,4.791125297546387
