epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,740.5197143554688,1.0,0.0007686135359108448,0.74951171875,0.6262577176094055,0.4732421934604645,1.6489741802215576,0.47743165493011475,2.8608922958374023,0.2779785096645355,3.285928249359131,0.23442383110523224,10.706738471984863,714.3211669921875,1.0,1.356122811557725e-05,0.5971053838729858,0.745141327381134,0.466421902179718,1.7544634342193604,0.5043333768844604,2.7645437717437744,0.28745248913764954,2.7093400955200195,0.23318959772586823,10.875970840454102
11,687.6099853515625,1.0,0.000710252090357244,0.7872363328933716,0.5427256226539612,0.47462889552116394,1.6243112087249756,0.4851953089237213,2.2945897579193115,0.2904101610183716,2.6681017875671387,0.2349218726158142,10.614619255065918,707.2938842773438,1.0,3.655738510133233e-06,0.42808350920677185,0.9477623701095581,0.4724416136741638,1.6105260848999023,0.3974725604057312,2.0768845081329346,0.28331127762794495,2.7832958698272705,0.23318959772586823,10.983059883117676
12,691.19921875,1.0,0.000660587684251368,0.7672558426856995,0.5921695232391357,0.4687207043170929,1.593316912651062,0.3971875011920929,1.9947949647903442,0.28111326694488525,2.810426712036133,0.23518554866313934,10.668547630310059,707.5985107421875,1.0,2.5781639578781324e-06,0.7160056233406067,1.1855756044387817,0.468940794467926,1.6031454801559448,0.3958929181098938,1.9872462749481201,0.28775134682655334,2.7117202281951904,0.23318959772586823,11.103879928588867
13,682.46875,1.0,0.0006096435827203095,0.7826562523841858,0.5615959167480469,0.4656640589237213,1.591715693473816,0.3958105444908142,1.9955401420593262,0.288330078125,2.680694818496704,0.23585937917232513,10.641558647155762,685.2967529296875,1.0,2.6607297058944823e-06,0.7695000767707825,0.6412152647972107,0.46842846274375916,1.60236394405365,0.39657601714134216,1.9962338209152222,0.2892029285430908,2.684569835662842,0.23318959772586823,10.689496994018555
14,681.1388549804688,1.0,0.0005002551479265094,0.7941113114356995,0.5218139886856079,0.4656640589237213,1.5917080640792847,0.3950878977775574,1.993446707725525,0.2875390648841858,2.6811611652374268,0.23573242127895355,10.616355895996094,687.2503662109375,1.0,1.8566490780358436e-06,0.7900354266166687,0.511784017086029,0.4690261781215668,1.6015124320983887,0.39785680174827576,1.992857575416565,0.2384408414363861,2.7055630683898926,0.23318959772586823,10.723328590393066
15,681.5733642578125,1.0,0.0004526246339082718,0.7953125238418579,0.508308470249176,0.46628907322883606,1.590366244316101,0.3963671922683716,1.993788480758667,0.28462889790534973,2.6972479820251465,0.2364843785762787,10.6069917678833,689.629150390625,1.0,2.9361599445110187e-06,0.7651026844978333,0.678606390953064,0.46859923005104065,1.6000409126281738,0.3965333104133606,1.9811513423919678,0.2882636785507202,2.6957263946533203,0.23318959772586823,10.777566909790039
16,679.4451293945312,1.0,0.00044954291661269963,0.7966015338897705,0.5076708793640137,0.46516600251197815,1.5907093286514282,0.4012207090854645,1.9951366186141968,0.2895800769329071,2.662581205368042,0.2374902367591858,10.6028413772583,698.904052734375,1.0,3.085159050897346e-06,0.4651837944984436,1.0669714212417603,0.4697946608066559,1.59974205493927,0.39661869406700134,1.9964536428451538,0.2880929112434387,2.6918115615844727,0.21713700890541077,10.941354751586914
17,678.7295532226562,1.0,0.00043057434959337115,0.8016894459724426,0.4961206018924713,0.46617186069488525,1.5903772115707397,0.3925097584724426,1.9967014789581299,0.2912890613079071,2.657069444656372,0.23766601085662842,10.594274520874023,681.3916015625,1.0,1.658390374359442e-06,0.803825318813324,0.5023170709609985,0.46953848004341125,1.6018553972244263,0.3961490988731384,1.9863449335098267,0.28886136412620544,2.6816561222076416,0.23297613859176636,10.625567436218262
18,677.5791625976562,1.0,0.0004045638779643923,0.8057910203933716,0.4879838228225708,0.4659667909145355,1.587088942527771,0.39241209626197815,1.9956687688827515,0.2860644459724426,2.6472465991973877,0.23835937678813934,10.582910537719727,677.3054809570312,1.0,1.714755171633442e-06,0.8091619610786438,0.4874213933944702,0.468940794467926,1.5994035005569458,0.394910991191864,2.006929874420166,0.2902275621891022,2.6351630687713623,0.23579387366771698,10.584303855895996
19,678.4561157226562,1.0,0.0003821503487415612,0.8087988495826721,0.48414382338523865,0.4668652415275574,1.5892267227172852,0.3897070288658142,1.996705174446106,0.2929003834724426,2.665168523788452,0.23824219405651093,10.579132080078125,687.1744995117188,1.0,1.644054918870097e-06,0.8132604956626892,0.47329530119895935,0.4693250358104706,1.5947686433792114,0.3954232931137085,1.9830915927886963,0.2895871698856354,2.6966712474823,0.23318959772586823,10.743827819824219
20,679.9204711914062,1.0,0.00038492510793730617,0.804443359375,0.4926861524581909,0.4669238328933716,1.5960384607315063,0.4156152307987213,2.148037910461426,0.2928710877895355,2.6272168159484863,0.23810547590255737,10.580270767211914,689.604248046875,1.0,4.894121502729831e-06,0.7922981977462769,0.5362746715545654,0.4680442214012146,1.635097622871399,0.3963198661804199,3.128990888595581,0.30909788608551025,2.3844943046569824,0.24023395776748657,10.589978218078613
21,692.4014282226562,1.0,0.0003646256518550217,0.7973535060882568,0.5163221955299377,0.47359374165534973,1.6088253259658813,0.4220898449420929,3.0406360626220703,0.30162107944488525,2.470597982406616,0.24208007752895355,10.595219612121582,728.4105224609375,1.0,4.662088940676767e-06,0.5515092015266418,0.9788780808448792,0.4804252088069916,1.6337734460830688,0.47837594151496887,3.032003402709961,0.29628998041152954,2.7200112342834473,0.21905818581581116,11.037939071655273
22,711.6798706054688,1.0,0.0003438811982050538,0.7998144626617432,0.5131468176841736,0.47758787870407104,1.606776475906372,0.4125390648841858,4.123839378356934,0.3108886778354645,2.3736166954040527,0.24958008527755737,10.593520164489746,949.8186645507812,1.0,7.20365869710804e-06,0.7636938095092773,0.8253663778305054,0.4799129068851471,1.6323025226593018,0.11164240539073944,13.483838081359863,0.31635570526123047,2.282517194747925,0.23404346406459808,11.190946578979492
23,716.873779296875,1.0,0.00034672830952331424,0.7979687452316284,0.5169433355331421,0.4719824194908142,1.5947613716125488,0.21910156309604645,7.741466522216797,0.31437501311302185,2.2901957035064697,0.37837889790534973,8.930349349975586,711.6972045898438,1.0,2.9448730856529437e-05,0.522435188293457,1.018826961517334,0.466421902179718,1.6018747091293335,0.1109166219830513,13.27098274230957,0.315843403339386,2.3197152614593506,0.63856041431427,5.825717449188232
24,506.4411315917969,1.0,0.0003301047545392066,0.7944433689117432,0.5243772268295288,0.4674414098262787,1.5897622108459473,0.3006054759025574,5.038719654083252,0.31675779819488525,2.3077268600463867,0.6536523699760437,5.537946701049805,499.4390869140625,1.0,3.694868269121798e-07,0.7007641792297363,1.6046080589294434,0.4727404713630676,1.5988562107086182,0.3530290722846985,3.082359552383423,0.3028647005558014,2.6561295986175537,0.63856041431427,5.825717449188232
25,446.1211853027344,1.0,0.0003101151087321341,0.7693652510643005,0.5659822225570679,0.46509766578674316,1.5878095626831055,0.35551756620407104,2.792398691177368,0.31428709626197815,2.2993850708007812,0.6647265553474426,5.347682952880859,488.572265625,1.0,6.175759153848048e-06,0.7460615634918213,0.6078422665596008,0.4657815098762512,1.6069852113723755,0.3914955258369446,3.1556215286254883,0.3055116832256317,2.5222151279449463,0.63856041431427,5.825717449188232
26,467.03497314453125,1.0,0.0002667680091690272,0.743945300579071,0.6585856080055237,0.4656738340854645,1.5878021717071533,0.36448243260383606,3.1127402782440186,0.3134765625,2.2885000705718994,0.6450781226158142,5.659125804901123,475.8714904785156,1.0,3.234117684769444e-07,0.7173718214035034,1.0231602191925049,0.4713315963745117,1.6053237915039062,0.3530290722846985,3.1130292415618896,0.31635570526123047,2.2803828716278076,0.63856041431427,5.825717449188232
27,470.0419921875,1.0,0.00024549392401240766,0.7275976538658142,0.7392030358314514,0.46779295802116394,1.5873702764511108,0.37495118379592896,3.095855712890625,0.31331053376197815,2.2792441844940186,0.6378418207168579,5.739201545715332,476.1531066894531,1.0,5.043352757638786e-07,0.7220680713653564,0.9976218342781067,0.4715023636817932,1.6045126914978027,0.390214741230011,3.1138017177581787,0.31635570526123047,2.287365674972534,0.63856041431427,5.825717449188232
28,470.6783142089844,1.0,0.0002078016841551289,0.7278417944908142,0.7414051294326782,0.4662109315395355,1.58612859249115,0.3755859434604645,3.097865581512451,0.31397461891174316,2.28584361076355,0.6377050876617432,5.744039535522461,476.36962890625,1.0,7.503015240217792e-07,0.2786150276660919,1.0872876644134521,0.4675319194793701,1.6009230613708496,0.38820818066596985,3.1160471439361572,0.31635570526123047,2.2828969955444336,0.63856041431427,5.825717449188232
29,470.38800048828125,1.0,0.0002091086353175342,0.7518554925918579,0.6676709055900574,0.46589842438697815,1.5858246088027954,0.3759179711341858,3.096917152404785,0.314453125,2.279797315597534,0.6375195384025574,5.754209041595459,475.018310546875,1.0,9.331178603133594e-07,0.5940315127372742,0.831720232963562,0.4677026867866516,1.6001362800598145,0.38872048258781433,3.1155178546905518,0.31635570526123047,2.281932830810547,0.63856041431427,5.825717449188232
30,470.2772521972656,1.0,0.00020602293079718947,0.7543163895606995,0.6553947925567627,0.46571290493011475,1.5835332870483398,0.3739062547683716,3.096959114074707,0.3137792944908142,2.2789809703826904,0.6378027200698853,5.754538536071777,476.32403564453125,1.0,3.76102747168261e-07,0.2900567948818207,1.089365005493164,0.46795883774757385,1.5968172550201416,0.3911539912223816,3.1153340339660645,0.31635570526123047,2.282780170440674,0.63856041431427,5.825717449188232
31,469.95172119140625,1.0,0.00019234779756516218,0.7576757669448853,0.6439040899276733,0.4657324254512787,1.5782966613769531,0.37450194358825684,3.0926928520202637,0.31465819478034973,2.283454179763794,0.6378613114356995,5.7458319664001465,475.3249816894531,1.0,1.8232134607387707e-05,0.7267642617225647,0.8710459470748901,0.4682149887084961,1.595969319343567,0.3912820816040039,3.116605043411255,0.31635570526123047,2.2840077877044678,0.63856041431427,5.825717449188232
32,467.77850341796875,1.0,0.00018733493925537914,0.7564843893051147,0.6431525349617004,0.4656933546066284,1.5789703130722046,0.3742382824420929,3.0918664932250977,0.3120800852775574,2.2794976234436035,0.6377832293510437,5.701960563659668,474.474365234375,1.0,2.634959491842892e-05,0.7437134385108948,0.7178115844726562,0.4681723117828369,1.5997096300125122,0.39260557293891907,3.1152515411376953,0.31635570526123047,2.282548427581787,0.63856041431427,5.825717449188232
33,467.3332824707031,1.0,0.00019773587700910866,0.7588574290275574,0.6335507035255432,0.46635740995407104,1.5791692733764648,0.3754589855670929,3.0905914306640625,0.3142382800579071,2.2797346115112305,0.6379980444908142,5.693254470825195,476.8334655761719,1.0,1.9046906345465686e-06,0.2784442603588104,1.1800239086151123,0.46808692812919617,1.6067126989364624,0.3913247585296631,3.114433765411377,0.31635570526123047,2.282737970352173,0.63856041431427,5.825717449188232
34,467.14593505859375,1.0,0.0001977417414309457,0.7598046660423279,0.625957727432251,0.4706738293170929,1.577399492263794,0.37724608182907104,3.0901782512664795,0.31296876072883606,2.279404878616333,0.6379784941673279,5.690830230712891,478.012939453125,1.0,2.1219173049757956e-06,0.7232634425163269,1.4492589235305786,0.46825769543647766,1.5956995487213135,0.39170899987220764,3.1119673252105713,0.31635570526123047,2.2823538780212402,0.63856041431427,5.825717449188232
35,471.143310546875,1.0,0.00018986556096933782,0.7632129192352295,0.6189020276069641,0.44550782442092896,2.0301783084869385,0.3808886706829071,3.088521718978882,0.3142773509025574,2.278716802597046,0.6380468606948853,5.701913356781006,480.9217834472656,1.0,1.1735596672224347e-06,0.39738717675209045,0.9701852202415466,0.4759851396083832,2.2704038619995117,0.3922640085220337,3.110617160797119,0.31635570526123047,2.2812609672546387,0.63856041431427,5.825717449188232
36,472.3067932128906,1.0,0.00019099254859611392,0.7651171684265137,0.6116589307785034,0.4718652367591858,2.2558586597442627,0.37724608182907104,3.086946964263916,0.3135449290275574,2.2787973880767822,0.6379590034484863,5.688863754272461,480.5417785644531,1.0,6.539370929203869e-07,0.4884088337421417,0.9046438336372375,0.4799129068851471,2.256971597671509,0.3922213315963745,3.1039435863494873,0.31635570526123047,2.2849202156066895,0.63856041431427,5.825717449188232
37,472.47186279296875,1.0,0.0001883322693174705,0.7665625214576721,0.6049814224243164,0.47923827171325684,2.233940839767456,0.37806642055511475,3.0825371742248535,0.3131054639816284,2.2793469429016113,0.6379492282867432,5.698953628540039,481.6558532714844,1.0,8.713192983123008e-06,0.7374375462532043,1.2564595937728882,0.4855910837650299,2.1964287757873535,0.39657601714134216,3.101198196411133,0.31635570526123047,2.283209800720215,0.63856041431427,5.825717449188232
38,471.669677734375,1.0,0.00017625157488510013,0.7671288847923279,0.5933945178985596,0.49342772364616394,2.2124855518341064,0.38099610805511475,3.078540325164795,0.3138183653354645,2.278829336166382,0.6378808617591858,5.6887006759643555,481.32373046875,1.0,9.67427354225947e-07,0.31861844658851624,1.1077544689178467,0.4886223077774048,2.2896862030029297,0.4016138017177582,3.0889201164245605,0.31635570526123047,2.282292604446411,0.63856041431427,5.825717449188232
39,471.5849914550781,1.0,0.0001767736248439178,0.7695605754852295,0.581982433795929,0.5134375095367432,2.2013301849365234,0.3877831995487213,3.070171594619751,0.31450194120407104,2.2791731357574463,0.6379101276397705,5.694028377532959,477.5679016113281,1.0,8.027460012272059e-07,0.759253740310669,0.7667820453643799,0.49045810103416443,2.1576759815216064,0.4181787073612213,3.0452780723571777,0.31635570526123047,2.2824504375457764,0.63856041431427,5.825717449188232
