epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1183.2198486328125,1.0,0.0028332762885838747,0.7976757884025574,0.5497875809669495,0.45756834745407104,1.8830294609069824,0.27125975489616394,3.4175031185150146,0.30198243260383606,10.8792724609375,0.23520508408546448,10.606353759765625,1211.401611328125,1.0,7.719353016000241e-05,0.7478119730949402,0.6842995285987854,0.4683857858181,2.2198476791381836,0.18806301057338715,3.8089237213134766,0.31635570526123047,11.01367473602295,0.2355804145336151,10.791732788085938
11,1159.6480712890625,1.0,0.0025646775029599667,0.8166601657867432,0.5178464651107788,0.4623046815395355,1.881009578704834,0.2284570336341858,3.405292272567749,0.29787108302116394,10.481371879577637,0.23621094226837158,10.59649658203125,1217.9197998046875,1.0,0.00022277723473962396,0.8121504783630371,0.501055121421814,0.4715023636817932,2.2256879806518555,0.18806301057338715,3.527071475982666,0.31635570526123047,10.984025955200195,0.23318959772586823,11.145374298095703
12,1138.8956298828125,1.0,0.0022064850199967623,0.826220691204071,0.49542710185050964,0.46269530057907104,1.8942450284957886,0.23691406846046448,3.305811882019043,0.30125975608825684,10.159833908081055,0.2378222644329071,10.593544960021973,1199.2718505859375,1.0,9.478470747126266e-05,0.8205609917640686,0.49787139892578125,0.46539726853370667,2.277846336364746,0.18806301057338715,3.5661308765411377,0.31635570526123047,10.971673011779785,0.23660504817962646,10.708027839660645
13,1112.5899658203125,1.0,0.00186760607175529,0.8316503763198853,0.4656355381011963,0.46296873688697815,1.8842747211456299,0.22545897960662842,3.1780054569244385,0.30186522006988525,9.769540786743164,0.24467773735523224,10.573312759399414,1186.9923095703125,1.0,0.00016853130364324898,0.798061728477478,0.5161960124969482,0.4668061435222626,2.179335832595825,0.07671946287155151,3.4061360359191895,0.31635570526123047,10.92171859741211,0.23959356546401978,10.593113899230957
14,763.8439331054688,1.0,0.0019135973416268826,0.8148632645606995,0.5002970099449158,0.4693261682987213,1.736171007156372,0.26994141936302185,3.0668771266937256,0.3045019507408142,9.658288955688477,0.6269824504852295,2.872465133666992,952.572998046875,1.0,9.064697223948315e-05,0.809204638004303,0.5354951024055481,0.46988004446029663,1.358715295791626,0.18806301057338715,3.3651652336120605,0.31635570526123047,10.899673461914062,0.63856041431427,5.462396621704102
15,835.3208618164062,1.0,0.0019936664029955864,0.7976757884025574,0.5284607410430908,0.49385741353034973,1.506168007850647,0.2654687464237213,3.266752243041992,0.30134764313697815,8.910503387451172,0.6368945240974426,5.399801254272461,949.6322631835938,1.0,0.0002838913060259074,0.73158860206604,0.6909880042076111,0.46855655312538147,1.5304646492004395,0.18806301057338715,3.613743782043457,0.31635570526123047,10.78106689453125,0.63856041431427,5.370363235473633
16,728.22412109375,1.0,0.00196249270811677,0.8086133003234863,0.5076806545257568,0.4869726598262787,1.5373635292053223,0.2529003918170929,3.206785202026367,0.29975587129592896,8.732183456420898,0.6958593726158142,3.2248239517211914,775.8997802734375,1.0,7.895934686530381e-05,0.7894377112388611,0.5550129413604736,0.46228066086769104,1.585438847541809,0.18806301057338715,3.5186638832092285,0.31635570526123047,10.928632736206055,0.6864193081855774,1.285902500152588
17,693.94873046875,1.0,0.0019244018476456404,0.8094140887260437,0.5046727657318115,0.47135743498802185,1.595558524131775,0.25296875834465027,3.1690986156463623,0.3287695348262787,9.158893585205078,0.7367089986801147,1.9025202989578247,848.0235595703125,1.0,0.00014196400297805667,0.5624813437461853,0.9305041432380676,0.43978139758110046,1.7302790880203247,0.18806301057338715,3.609452486038208,0.31635570526123047,11.019044876098633,0.762882649898529,2.691490888595581
18,762.105224609375,1.0,0.0018334845080971718,0.782958984375,0.5670598745346069,0.3221093714237213,6.202426910400391,0.25511717796325684,3.182816505432129,0.33119142055511475,9.781594276428223,0.7033886909484863,1.7929834127426147,1068.4371337890625,1.0,4.967908171238378e-05,0.7777398228645325,0.6213666200637817,0.11057507246732712,13.798264503479004,0.18806301057338715,3.542788505554199,0.31635570526123047,11.017973899841309,0.63856041431427,5.57807731628418
19,883.1998291015625,1.0,0.001516986172646284,0.7970019578933716,0.5212498307228088,0.34257811307907104,3.1032822132110596,0.25046876072883606,2.9841527938842773,0.29417967796325684,9.883803367614746,0.6643359661102295,5.085272789001465,913.9041137695312,1.0,6.047595161362551e-05,0.6711351871490479,0.8432320356369019,0.3788156807422638,2.5254111289978027,0.18806301057338715,3.5317296981811523,0.31635570526123047,11.017485618591309,0.7377790808677673,4.096773147583008
20,732.8942260742188,1.0,0.0015126600628718734,0.8047265410423279,0.5089336037635803,0.3571093678474426,2.325756549835205,0.2586328089237213,2.951847553253174,0.3245214819908142,8.934720993041992,0.7719824314117432,3.058387517929077,829.0554809570312,1.0,0.00015216397878248245,0.7245015501976013,0.8209885954856873,0.22456559538841248,2.5260133743286133,0.18806301057338715,3.497634172439575,0.38364002108573914,9.906095504760742,0.7447807788848877,3.6283881664276123
21,714.0623168945312,1.0,0.0014309919206425548,0.8025488257408142,0.5212217569351196,0.3380761742591858,2.2259533405303955,0.2704199254512787,2.9381768703460693,0.34520506858825684,8.637092590332031,0.7557714581489563,3.039853572845459,949.1074829101562,1.0,7.951470615807921e-05,0.7219399809837341,0.8612388968467712,0.5153481364250183,2.523204803466797,0.18806301057338715,3.4314630031585693,0.31635570526123047,11.016740798950195,0.6386457681655884,4.948582172393799
22,708.0176391601562,1.0,0.0013764036120846868,0.7467480301856995,0.6234890222549438,0.36613282561302185,2.1104183197021484,0.29366210103034973,2.9636571407318115,0.29903319478034973,9.448253631591797,0.749804675579071,1.84771728515625,786.3563232421875,1.0,1.6608633814030327e-05,0.663663923740387,0.8533223271369934,0.5212398171424866,2.5261950492858887,0.18806301057338715,3.3711225986480713,0.31635570526123047,11.017462730407715,0.7113521099090576,1.2806580066680908
23,689.5321655273438,1.0,0.0013508516130968928,0.7473046779632568,0.608554482460022,0.3665429651737213,2.087559461593628,0.3023437559604645,2.880526542663574,0.3060937523841858,9.374425888061523,0.7316699028015137,1.5725435018539429,812.192626953125,1.0,1.2467211490729824e-05,0.3790718615055084,0.9110240936279297,0.5182086229324341,2.4753530025482178,0.18806301057338715,3.304981231689453,0.31635570526123047,11.016356468200684,0.6787346005439758,1.906542181968689
24,762.7255249023438,1.0,0.0012332246406003833,0.7491210699081421,0.5923750996589661,0.3606542944908142,2.0560712814331055,0.3285839855670929,2.780634880065918,0.3078027367591858,9.242101669311523,0.701367199420929,3.4672303199768066,986.1488037109375,1.0,1.3944265447207727e-05,0.3696366846561432,1.0405651330947876,0.2455706000328064,2.4757299423217773,0.18806301057338715,3.346388339996338,0.31635570526123047,11.016155242919922,0.63856041431427,5.823920249938965
25,767.7681274414062,1.0,0.001133277197368443,0.7691308856010437,0.5703699588775635,0.35490235686302185,2.043623685836792,0.3381640613079071,2.6884942054748535,0.3020996153354645,9.233101844787598,0.6900195479393005,3.6464269161224365,981.7532958984375,1.0,3.254508555983193e-05,0.7491354942321777,0.5948349833488464,0.23088417947292328,2.4602160453796387,0.19963283836841583,3.2534098625183105,0.31635570526123047,11.016818046569824,0.63856041431427,5.825232982635498
26,756.072998046875,1.0,0.0011368136620149016,0.7739843726158142,0.5652203559875488,0.35567381978034973,2.040464401245117,0.3211328089237213,2.5415990352630615,0.3018749952316284,9.225384712219238,0.7000488042831421,3.4685752391815186,978.7318725585938,1.0,3.4726926969597116e-05,0.7835460901260376,0.5610498785972595,0.2991931140422821,2.4617533683776855,0.18968534469604492,3.1554055213928223,0.31635570526123047,11.006340026855469,0.63856041431427,5.824929237365723
27,747.61962890625,1.0,0.0010743289021775126,0.7787890434265137,0.5585936903953552,0.3526855409145355,2.056626796722412,0.33080077171325684,2.4155189990997314,0.2991406321525574,9.155562400817871,0.700390636920929,3.4306228160858154,976.5523071289062,1.0,2.6630335923982784e-05,0.7762028574943542,0.5706345438957214,0.4778209328651428,2.475727081298828,0.19028306007385254,3.049344301223755,0.31635570526123047,11.008376121520996,0.63856041431427,5.824565410614014
28,888.697998046875,1.0,0.0010010580299422145,0.7452539205551147,0.6816128492355347,0.34657227993011475,2.0214059352874756,0.18150390684604645,5.163617134094238,0.2931152284145355,9.239094734191895,0.6457226276397705,5.084661483764648,1028.23193359375,1.0,5.7633351389085874e-05,0.7456346154212952,0.7766287922859192,0.20198096334934235,2.4712798595428467,0.14630918204784393,5.225010871887207,0.31635570526123047,11.018800735473633,0.63856041431427,5.825717449188232
29,917.5420532226562,1.0,0.0010146534768864512,0.7452441453933716,0.654029130935669,0.3441406190395355,2.0270726680755615,0.16051757335662842,6.1776814460754395,0.29551756381988525,9.137956619262695,0.6371288895606995,5.343253135681152,997.2989501953125,1.0,9.497621067566797e-05,0.7434572577476501,0.7094034552574158,0.17111386358737946,2.5232362747192383,0.18806301057338715,3.8872785568237305,0.31635570526123047,11.014657974243164,0.63856041431427,5.825523853302002
30,914.01220703125,1.0,0.0010246873134747148,0.7426171898841858,0.6757287383079529,0.34621092677116394,2.0557286739349365,0.18726561963558197,6.008183002471924,0.2911913990974426,9.14590072631836,0.6376171708106995,5.333659648895264,993.9908447265625,1.0,7.747476774966344e-05,0.7447807788848877,0.7050107717514038,0.2085556983947754,2.525843858718872,0.18806301057338715,3.7357418537139893,0.31635570526123047,11.017635345458984,0.63856041431427,5.825717449188232
31,909.4547119140625,1.0,0.0009794803336262703,0.7457714676856995,0.6363601684570312,0.3480566442012787,2.041529893875122,0.18754883110523224,6.015707015991211,0.29673826694488525,9.06911563873291,0.6378320455551147,5.3326735496521,990.6874389648438,1.0,5.7459448726149276e-05,0.7357298135757446,0.8447039127349854,0.20129786431789398,2.5273845195770264,0.18806301057338715,3.5617494583129883,0.31635570526123047,11.017419815063477,0.63856041431427,5.825717449188232
32,907.9140625,1.0,0.0009101011091843247,0.7542871236801147,0.6180564761161804,0.3460351526737213,2.0499963760375977,0.18754883110523224,6.026422023773193,0.2968457043170929,9.039178848266602,0.637939453125,5.3313889503479,992.22216796875,1.0,4.697557869803859e-06,0.6468428373336792,0.8410395979881287,0.20911070704460144,2.522488594055176,0.18806301057338715,3.638589859008789,0.31635570526123047,11.014351844787598,0.63856041431427,5.825717449188232
33,910.4771728515625,1.0,0.0008909705211408436,0.7562206983566284,0.6007886528968811,0.34495118260383606,2.0491645336151123,0.18756836652755737,6.020028114318848,0.294189453125,9.085458755493164,0.6379004120826721,5.335136890411377,993.2359008789062,1.0,2.707037674554158e-05,0.7451649904251099,1.6502045392990112,0.19395466148853302,2.5262691974639893,0.18806301057338715,3.4952850341796875,0.31635570526123047,11.018449783325195,0.63856041431427,5.825717449188232
34,906.6844482421875,1.0,0.0008150580688379705,0.761181652545929,0.582236647605896,0.344482421875,2.0448758602142334,0.1873144507408142,6.012196063995361,0.29393553733825684,9.037854194641113,0.6379590034484863,5.317601203918457,989.521728515625,1.0,2.5757553885341622e-05,0.37036246061325073,1.0154129266738892,0.17393159866333008,2.5262396335601807,0.18806301057338715,3.483642101287842,0.31635570526123047,11.013673782348633,0.63856041431427,5.825717449188232
35,888.0429077148438,1.0,0.0008337797480635345,0.7725293040275574,0.5587434768676758,0.34507811069488525,2.0540332794189453,0.18748046457767487,6.02254581451416,0.2893750071525574,9.056360244750977,0.6383007764816284,4.865549564361572,991.64501953125,1.0,3.076116627198644e-05,0.7451649904251099,1.3623101711273193,0.17354737222194672,2.525146484375,0.18806301057338715,3.4904401302337646,0.31635570526123047,11.017908096313477,0.63856041431427,5.825717449188232
36,867.7346801757812,1.0,0.000808090204373002,0.7819726467132568,0.5514281988143921,0.34477537870407104,2.0508153438568115,0.1835351586341858,6.043171405792236,0.2889648377895355,9.015115737915039,0.6498144268989563,4.448066234588623,988.9609375,1.0,5.263831917545758e-05,0.7657857537269592,0.6292818784713745,0.1730777472257614,2.527662515640259,0.18806301057338715,3.5446648597717285,0.31635570526123047,11.012882232666016,0.63856041431427,5.825717449188232
37,866.4912719726562,1.0,0.0007578866207040846,0.7833886742591858,0.5446127653121948,0.3514648377895355,2.0576982498168945,0.1875878870487213,6.033431529998779,0.2917187511920929,8.957134246826172,0.6487988233566284,4.499541759490967,988.7760009765625,1.0,2.4692126316949725e-05,0.7290270328521729,1.2695910930633545,0.1705588549375534,2.5235671997070312,0.18806301057338715,3.3839375972747803,0.31635570526123047,11.018902778625488,0.63856041431427,5.825717449188232
38,890.8512573242188,1.0,0.0006939928280189633,0.7732715010643005,0.5692424774169922,0.34500977396965027,2.043926477432251,0.1875878870487213,5.972049713134766,0.2933984398841858,8.761795997619629,0.6380273699760437,5.338016510009766,988.4257202148438,1.0,1.235560830536997e-05,0.3470093607902527,0.9808500409126282,0.21209922432899475,2.5274922847747803,0.18806301057338715,3.438350200653076,0.31635570526123047,11.015575408935547,0.63856041431427,5.825717449188232
39,887.3609619140625,1.0,0.0007208940223790705,0.7700585722923279,0.5624439120292664,0.3456445336341858,2.0465171337127686,0.18759766221046448,5.969024658203125,0.29624998569488525,8.701803207397461,0.637890636920929,5.338291645050049,986.003662109375,1.0,1.9780378352152184e-05,0.3865431547164917,1.008442997932434,0.20040132105350494,2.5236027240753174,0.18806301057338715,3.3309974670410156,0.31635570526123047,11.014527320861816,0.63856041431427,5.825717449188232
