epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
13,719.54638671875,1.0,0.000229518860578537,0.716503918170929,0.6802819967269897,0.5179004073143005,2.1544878482818604,0.36232420802116394,3.133903741836548,0.23001952469348907,6.811142444610596,0.5853124856948853,5.422579288482666,807.2627563476562,1.0,2.6565059670247138e-05,0.7031550407409668,0.8032283186912537,0.2194424271583557,2.4307591915130615,0.40357768535614014,3.124476909637451,0.020834222435951233,7.993082523345947,0.63856041431427,5.825717449188232
14,636.9067993164062,1.0,0.00023359809711109847,0.7076953053474426,0.6983544826507568,0.5445703268051147,2.16934871673584,0.4399999976158142,3.014228582382202,0.19773437082767487,6.740603446960449,0.6370508074760437,3.6935930252075195,724.256591796875,1.0,2.8735090381815098e-05,0.7223669290542603,0.7370125651359558,0.5363958477973938,2.1817030906677246,0.4682149887084961,2.9679789543151855,0.22251632809638977,6.640750408172607,0.63856041431427,5.825717449188232
15,629.2536010742188,1.0,0.0002351402072235942,0.7284862995147705,0.6717976331710815,0.5379101634025574,2.1583375930786133,0.46607422828674316,2.943964958190918,0.21556641161441803,6.6295247077941895,0.6370019316673279,3.7053022384643555,731.6912231445312,1.0,1.0680199011403602e-05,0.7386756539344788,0.7456916570663452,0.4793151915073395,2.165309429168701,0.4764547646045685,2.951838254928589,0.24988259375095367,6.779235363006592,0.63856041431427,5.825717449188232
16,622.3142700195312,1.0,0.00020936033979523927,0.7458886504173279,0.64677894115448,0.527294933795929,2.1330695152282715,0.4605078101158142,2.9156298637390137,0.23713867366313934,6.568438529968262,0.6380078196525574,3.648977756500244,714.2061157226562,1.0,8.054771569732111e-06,0.7449515461921692,0.6372925043106079,0.5360116362571716,2.2724244594573975,0.473765105009079,2.8830790519714355,0.23660504817962646,6.494698524475098,0.63856041431427,5.825717449188232
17,619.7687377929688,1.0,0.00017979435506276786,0.7482030987739563,0.6373809576034546,0.5176171660423279,2.0956664085388184,0.4444238245487213,2.8824474811553955,0.2408105432987213,6.555803298950195,0.637890636920929,3.6327033042907715,717.4008178710938,1.0,7.677922440052498e-06,0.7453784942626953,0.6142856478691101,0.4868291914463043,2.072110891342163,0.35469409823417664,3.065988779067993,0.2618793547153473,6.507073879241943,0.63856041431427,5.825717449188232
18,619.3283081054688,1.0,0.00015683259698562324,0.7480175495147705,0.6320308446884155,0.5166699290275574,2.0938844680786133,0.3541210889816284,3.005032539367676,0.2438085973262787,6.547873497009277,0.6380370855331421,3.569822311401367,726.4995727539062,1.0,3.7548863929259824e-06,0.7352175116539001,0.7897352576255798,0.29138025641441345,2.5227768421173096,0.34013575315475464,3.1016910076141357,0.22810912132263184,6.573653697967529,0.63856041431427,5.825717449188232
19,619.2759399414062,1.0,0.0001428258401574567,0.7475488185882568,0.6309166550636292,0.5258495807647705,2.0924973487854004,0.3980468809604645,2.9582996368408203,0.24449218809604645,6.557163238525391,0.6380175948143005,3.5814049243927,717.5115966796875,1.0,5.335457899491303e-06,0.7539170980453491,0.6269866824150085,0.556973934173584,2.077241897583008,0.4948127865791321,2.8858156204223633,0.237330824136734,6.579884052276611,0.63856041431427,5.825717449188232
20,744.938720703125,1.0,0.0001370238169329241,0.7487890720367432,0.6269232630729675,0.5332714915275574,2.0986015796661377,0.2373925745487213,8.300810813903809,0.2427050769329071,6.572040557861328,0.6380566358566284,3.6247763633728027,931.487060546875,1.0,9.530270290269982e-06,0.7422618865966797,1.1635487079620361,0.10088374465703964,2.474494457244873,0.06625965982675552,11.819531440734863,0.22392520308494568,6.626187324523926,0.63856041431427,5.825717449188232
21,758.576904296875,1.0,0.00013201717229094356,0.7515429854393005,0.6245067715644836,0.5259472727775574,2.0967061519622803,0.03271484375,8.881908416748047,0.2390722632408142,6.584591865539551,0.6380078196525574,3.6153337955474854,737.3881225585938,1.0,6.359160124702612e-06,0.7535328269004822,0.612078845500946,0.4765828549861908,2.110403537750244,0.025402382016181946,3.8213961124420166,0.2334030717611313,6.547732830047607,0.63856041431427,5.825717449188232
22,661.606689453125,1.0,0.00011646501661743969,0.7514746189117432,0.6233465671539307,0.5260156393051147,2.0915424823760986,0.023300781846046448,4.686522960662842,0.2417285144329071,6.588559627532959,0.6379296779632568,3.6004421710968018,735.4545288085938,1.0,4.195916517346632e-06,0.7510993480682373,0.6195725798606873,0.475942462682724,2.064432144165039,0.020279211923480034,3.7461578845977783,0.2340007722377777,6.5499653816223145,0.63856041431427,5.825717449188232
23,652.1521606445312,1.0,0.0001048860140144825,0.7529882788658142,0.6187554001808167,0.5166308879852295,2.0829269886016846,0.021357422694563866,4.322861671447754,0.24147461354732513,6.584532260894775,0.6380566358566284,3.5829684734344482,734.9491577148438,1.0,7.997718967089895e-06,0.7458907961845398,0.6484960913658142,0.48601800203323364,2.0693411827087402,0.009947487153112888,3.7476372718811035,0.23605003952980042,6.537274360656738,0.63856041431427,5.825717449188232
24,644.152587890625,1.0,9.961375326383859e-05,0.7533496022224426,0.6130702495574951,0.5245507955551147,2.078495740890503,0.018583985045552254,3.9280970096588135,0.24242188036441803,6.5837082862854,0.6380566358566284,3.610032320022583,731.446044921875,1.0,6.48666264169151e-06,0.7537890076637268,0.7309273481369019,0.554070770740509,2.08542799949646,0.02604277804493904,3.664640188217163,0.23494002223014832,6.499818325042725,0.63856041431427,5.825717449188232
25,643.84033203125,1.0,9.836879326030612e-05,0.7571094036102295,0.6044466495513916,0.5181543231010437,2.075066328048706,0.025312500074505806,3.8390331268310547,0.24199219048023224,6.578495502471924,0.6380273699760437,3.657846689224243,737.52294921875,1.0,3.9109108911361545e-06,0.6247705221176147,0.694851279258728,0.46637919545173645,2.1059422492980957,0.02574392780661583,3.691696882247925,0.2417709082365036,6.595799922943115,0.63856041431427,5.825717449188232
26,639.3616943359375,1.0,8.986139437183738e-05,0.7585058808326721,0.5896865129470825,0.5264843702316284,2.043947219848633,0.027324218302965164,3.82698130607605,0.24182617664337158,6.528276443481445,0.6379980444908142,3.6347551345825195,738.7969360351562,1.0,4.419623110152315e-06,0.6576442122459412,0.6513010859489441,0.42411306500434875,2.0511014461517334,0.026384323835372925,3.67222261428833,0.2351107895374298,6.6375250816345215,0.63856041431427,5.825717449188232
27,636.088134765625,1.0,9.146435331786051e-05,0.7632129192352295,0.5751941204071045,0.5318652391433716,2.0245273113250732,0.026748046278953552,3.7885611057281494,0.23859375715255737,6.524627685546875,0.6380370855331421,3.590344190597534,734.0721435546875,1.0,4.59956709164544e-06,0.7242881059646606,0.6188584566116333,0.3626777231693268,2.1295700073242188,0.02715279906988144,3.7985191345214844,0.23173803091049194,6.4955058097839355,0.63856041431427,5.825717449188232
28,634.5701293945312,1.0,9.135838627116755e-05,0.7758203148841858,0.5503339171409607,0.5372851490974426,1.9908441305160522,0.024150390177965164,3.773911714553833,0.2409082055091858,6.496283054351807,0.6378808617591858,3.60916805267334,732.8690795898438,1.0,7.139300578273833e-06,0.6739102602005005,0.6511664390563965,0.4174102246761322,2.0690693855285645,0.026128165423870087,3.6151633262634277,0.23391538858413696,6.554042816162109,0.63856041431427,5.825717449188232
29,632.7265625,1.0,8.558556146454066e-05,0.7863379120826721,0.536182701587677,0.5464550852775574,1.9709384441375732,0.022382812574505806,3.7409417629241943,0.23972655832767487,6.488087177276611,0.6380370855331421,3.6003479957580566,741.216064453125,1.0,3.848913365800399e-06,0.7657003998756409,0.8643714189529419,0.4893907606601715,2.3780040740966797,0.026341630145907402,3.57487154006958,0.2368611991405487,6.654675483703613,0.63856041431427,5.825717449188232
30,632.0027465820312,1.0,8.012687612790614e-05,0.7914062738418579,0.530784547328949,0.5604296922683716,1.9666290283203125,0.02724609337747097,3.741955518722534,0.24137695133686066,6.476880073547363,0.6380566358566284,3.5992836952209473,719.4164428710938,1.0,4.727882242150372e-06,0.7931520342826843,0.5191332697868347,0.5417324900627136,1.9850722551345825,0.0268966406583786,3.5921108722686768,0.23647697269916534,6.350703716278076,0.63856041431427,5.825717449188232
31,630.82275390625,1.0,7.704136078245938e-05,0.794726550579071,0.5236244797706604,0.5585741996765137,1.9559414386749268,0.025283202528953552,3.727496385574341,0.2396582067012787,6.43051290512085,0.6348339915275574,3.642850875854492,723.2661743164062,1.0,4.807110144611215e-06,0.7955001592636108,0.5417857766151428,0.6011185646057129,2.029480218887329,0.025530461221933365,3.6036837100982666,0.23805661499500275,6.405353546142578,0.63856041431427,5.825717449188232
32,627.2005615234375,1.0,7.683420699322596e-05,0.7964746356010437,0.5168684720993042,0.5607714653015137,1.9490984678268433,0.025898437947034836,3.6959574222564697,0.23943358659744263,6.417033672332764,0.6380566358566284,3.596482753753662,718.855224609375,1.0,2.7715746000467334e-06,0.7961832284927368,0.5276269912719727,0.578149676322937,1.9307069778442383,0.025957392528653145,3.5721585750579834,0.23805661499500275,6.355792045593262,0.63856041431427,5.825717449188232
33,627.0101318359375,1.0,7.570820162072778e-05,0.7969921827316284,0.5174479484558105,0.5610058307647705,1.9456356763839722,0.03160156309604645,3.722743034362793,0.23872070014476776,6.416438102722168,0.6380566358566284,3.5794906616210938,815.3372192382812,1.0,8.07460310170427e-06,0.2784442603588104,1.381624460220337,0.22038167715072632,2.387984037399292,0.02787858061492443,3.9919803142547607,0.2386116236448288,7.739968299865723,0.63856041431427,5.825717449188232
34,627.156982421875,1.0,7.291779911611229e-05,0.7941992282867432,0.5207081437110901,0.5712792873382568,1.955841064453125,0.02607421949505806,3.720513105392456,0.24046875536441803,6.410863876342773,0.6380566358566284,3.588989019393921,714.9115600585938,1.0,2.191735575252096e-06,0.790889322757721,0.5215271711349487,0.5856636762619019,1.9208015203475952,0.025957392528653145,3.544478416442871,0.23741620779037476,6.29970121383667,0.63856041431427,5.825717449188232
35,626.015625,1.0,7.11928223608993e-05,0.7994824051856995,0.508762001991272,0.5748535394668579,1.9436241388320923,0.02852538973093033,3.699901819229126,0.23955078423023224,6.39971923828125,0.6380566358566284,3.5918407440185547,715.1168823242188,1.0,4.295764483686071e-06,0.8020749092102051,0.4970289170742035,0.6067113280296326,1.9079337120056152,0.027921274304389954,3.5553689002990723,0.237330824136734,6.3028645515441895,0.63856041431427,5.825717449188232
36,625.294189453125,1.0,6.813686195528135e-05,0.8017773628234863,0.5015841126441956,0.585742175579071,1.9267394542694092,0.026787109673023224,3.7080233097076416,0.23999999463558197,6.375783920288086,0.6380566358566284,3.6060924530029297,713.824951171875,1.0,3.638827820395818e-06,0.787986159324646,0.5140708684921265,0.6087605953216553,1.880013108253479,0.027793195098638535,3.5655465126037598,0.23792852461338043,6.278514862060547,0.63856041431427,5.825717449188232
37,622.29638671875,1.0,7.023849320830777e-05,0.8016308546066284,0.49862244725227356,0.5878124833106995,1.8825896978378296,0.027460938319563866,3.6875159740448,0.23961913585662842,6.364414215087891,0.6380273699760437,3.571772575378418,734.4419555664062,1.0,1.636143497307785e-05,0.7020877003669739,0.708365261554718,0.5582973957061768,2.036527156829834,0.026982026174664497,3.9319756031036377,0.23865431547164917,6.453347206115723,0.63856041431427,5.825717449188232
38,624.0515747070312,1.0,7.123826799215749e-05,0.7987987995147705,0.4988323152065277,0.5295312404632568,2.162095069885254,0.028251953423023224,3.6823883056640625,0.24045898020267487,6.360053539276123,0.6380566358566284,3.5691521167755127,713.783935546875,1.0,4.3128725337737706e-06,0.8033556938171387,0.4805392026901245,0.41271400451660156,2.082798957824707,0.028220126405358315,3.5508995056152344,0.23869700729846954,6.258186340332031,0.63856041431427,5.825717449188232
39,629.702880859375,1.0,7.61852425057441e-05,0.7917578220367432,0.5294916033744812,0.5536718964576721,2.0022177696228027,0.028408203274011612,3.7330596446990967,0.2377050817012787,6.465179443359375,0.6380370855331421,3.5604968070983887,841.2227172851562,1.0,6.891996804370137e-07,0.7129744291305542,3.3245835304260254,0.4551082253456116,2.4545280933380127,0.038679931312799454,3.878648042678833,0.021004995331168175,8.060052871704102,0.63856041431427,5.825717449188232
