epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1464.0137939453125,1.0,0.005065611097961664,0.7247461080551147,0.6954962015151978,0.36253905296325684,2.5822341442108154,0.08702148497104645,14.715455055236816,0.316162109375,11.022168159484863,0.23337890207767487,10.753396987915039,1479.5667724609375,1.0,0.0015045206528156996,0.7409383654594421,0.77513587474823,0.42458269000053406,2.38815975189209,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,11.039857864379883
11,1463.5496826171875,1.0,0.004987782798707485,0.7279394268989563,0.6900399923324585,0.3656542897224426,2.5676825046539307,0.08702148497104645,14.715473175048828,0.316162109375,11.022164344787598,0.2333398461341858,10.746109962463379,1494.9359130859375,1.0,0.0018068974604830146,0.5230329036712646,0.791256844997406,0.43026086688041687,2.381448745727539,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,11.388528823852539
12,1463.07958984375,1.0,0.004916949663311243,0.7301952838897705,0.683347761631012,0.36656248569488525,2.5549614429473877,0.08702148497104645,14.715471267700195,0.316162109375,11.022163391113281,0.23335938155651093,10.738503456115723,1489.034423828125,1.0,0.0012764151906594634,0.721513032913208,0.9470217227935791,0.43295052647590637,2.385066509246826,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,11.236068725585938
13,1462.69873046875,1.0,0.004920411854982376,0.7354394793510437,0.674607515335083,0.3646289110183716,2.5505902767181396,0.08702148497104645,14.715472221374512,0.316162109375,11.022165298461914,0.2333398461341858,10.731632232666016,1470.99169921875,1.0,0.001220324425958097,0.7379071712493896,0.6678978204727173,0.4340178370475769,2.3801705837249756,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.858627319335938
14,1462.4681396484375,1.0,0.0049330866895616055,0.7371289134025574,0.6712938547134399,0.3623046875,2.5550031661987305,0.08702148497104645,14.715449333190918,0.316162109375,11.022161483764648,0.2333398461341858,10.725971221923828,1463.9901123046875,1.0,0.0011574551463127136,0.7443111538887024,0.6777556538581848,0.4327370524406433,2.380314350128174,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.698348999023438
15,1462.3988037109375,1.0,0.004911977797746658,0.7378027439117432,0.6717106699943542,0.36475586891174316,2.5451834201812744,0.08702148497104645,14.715417861938477,0.316162109375,11.022165298461914,0.23333007097244263,10.72616195678711,1472.356201171875,1.0,0.001138510531745851,0.7331255674362183,0.7118142247200012,0.4316697120666504,2.382070302963257,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.884298324584961
16,1462.2532958984375,1.0,0.00487879803404212,0.7378222942352295,0.6705607771873474,0.36759766936302185,2.5344350337982178,0.08702148497104645,14.715470314025879,0.316162109375,11.022164344787598,0.2333398461341858,10.72490119934082,1479.927978515625,1.0,0.0012206556275486946,0.7446953654289246,0.6625187397003174,0.4302181601524353,2.377457618713379,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,11.062820434570312
17,1462.2928466796875,1.0,0.004884838592261076,0.7377636432647705,0.6684610843658447,0.3698144555091858,2.5512704849243164,0.08702148497104645,14.715475082397461,0.316162109375,11.022168159484863,0.2333398461341858,10.722989082336426,1467.12841796875,1.0,0.001204267144203186,0.7438415288925171,0.6487279534339905,0.42872390151023865,2.3803136348724365,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.772974014282227
18,1462.1917724609375,1.0,0.004877468571066856,0.7379491925239563,0.6668788194656372,0.3681054711341858,2.553515672683716,0.08702148497104645,14.715476989746094,0.316162109375,11.022165298461914,0.23328125476837158,10.72045612335205,1465.1048583984375,1.0,0.001207802095450461,0.7466166019439697,0.674824595451355,0.4281688928604126,2.3809309005737305,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.72390079498291
19,1461.9884033203125,1.0,0.004898738116025925,0.7384374737739563,0.6672725081443787,0.3699609339237213,2.537137031555176,0.08702148497104645,14.715476036071777,0.316162109375,11.022168159484863,0.2333691418170929,10.718774795532227,1468.2100830078125,1.0,0.0012311735190451145,0.7458907961845398,0.6758109331130981,0.42808350920677185,2.3805015087127686,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.794439315795898
20,1462.1181640625,1.0,0.0049039204604923725,0.7401562333106995,0.665739893913269,0.36646485328674316,2.553398370742798,0.08702148497104645,14.715461730957031,0.316162109375,11.022165298461914,0.23332031071186066,10.718950271606445,1466.1932373046875,1.0,0.0011739855399355292,0.7350040674209595,0.6955627202987671,0.4280408024787903,2.3801207542419434,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.746429443359375
21,1462.086669921875,1.0,0.004900303203612566,0.7394238114356995,0.6661417484283447,0.3663574159145355,2.545316219329834,0.08702148497104645,14.715450286865234,0.316162109375,11.022165298461914,0.23333007097244263,10.719660758972168,1462.780029296875,1.0,0.00120242265984416,0.7461469769477844,0.6414528489112854,0.42821159958839417,2.3806352615356445,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.674910545349121
22,1462.0435791015625,1.0,0.004918164107948542,0.7384277582168579,0.6654118299484253,0.3680371046066284,2.5435264110565186,0.08702148497104645,14.715471267700195,0.316162109375,11.022161483764648,0.23328125476837158,10.719069480895996,1463.21337890625,1.0,0.0011882730759680271,0.7470434904098511,0.6401661038398743,0.42808350920677185,2.3802616596221924,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.684978485107422
23,1461.9783935546875,1.0,0.004894372075796127,0.7395605444908142,0.6677261590957642,0.3680468797683716,2.5391759872436523,0.08702148497104645,14.715471267700195,0.316162109375,11.022163391113281,0.23332031071186066,10.718118667602539,1462.579833984375,1.0,0.0012011985527351499,0.7473850250244141,0.6404286026954651,0.42855313420295715,2.380333662033081,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.670536041259766
24,1462.107177734375,1.0,0.004889822099357843,0.739550769329071,0.6666429042816162,0.36913084983825684,2.551492214202881,0.08702148497104645,14.715473175048828,0.316162109375,11.022163391113281,0.23333007097244263,10.7189302444458,1462.649658203125,1.0,0.001199123915284872,0.7464885115623474,0.6429959535598755,0.4276992678642273,2.3807125091552734,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.671764373779297
25,1462.036865234375,1.0,0.004934048745781183,0.7391698956489563,0.6654496788978577,0.36656248569488525,2.5446155071258545,0.08702148497104645,14.715476036071777,0.316162109375,11.022163391113281,0.23330077528953552,10.71871566772461,1462.6900634765625,1.0,0.0012013631640002131,0.7464457750320435,0.6408631205558777,0.4289800524711609,2.3804826736450195,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.67296314239502
26,1462.025634765625,1.0,0.004892905242741108,0.7382226586341858,0.6666643023490906,0.36662110686302185,2.545853614807129,0.08702148497104645,14.715471267700195,0.316162109375,11.022167205810547,0.2333398461341858,10.71810531616211,1462.70556640625,1.0,0.0011997013352811337,0.7471289038658142,0.6433694362640381,0.42872390151023865,2.380117177963257,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.67309284210205
27,1462.026123046875,1.0,0.004918589722365141,0.7385937571525574,0.6667558550834656,0.36802732944488525,2.5405194759368896,0.08702148497104645,14.715471267700195,0.316162109375,11.022160530090332,0.23332031071186066,10.719069480895996,1462.6024169921875,1.0,0.0012021822622045875,0.7461469769477844,0.6410595774650574,0.42966315150260925,2.3814198970794678,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.670778274536133
28,1462.0474853515625,1.0,0.00494653033092618,0.7396875023841858,0.6665423512458801,0.36765626072883606,2.5464987754821777,0.08702148497104645,14.715383529663086,0.316162109375,11.022163391113281,0.2333398461341858,10.71853256225586,1462.6148681640625,1.0,0.001198951038531959,0.7465311884880066,0.6400956511497498,0.4269307851791382,2.3798210620880127,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.67146110534668
29,1462.0040283203125,1.0,0.004890496842563152,0.7391601800918579,0.6676232814788818,0.3663964867591858,2.5439345836639404,0.08702148497104645,14.715471267700195,0.316162109375,11.022160530090332,0.23328125476837158,10.717850685119629,1462.550537109375,1.0,0.001201905426569283,0.7472569942474365,0.6410871148109436,0.42885199189186096,2.3805441856384277,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.669755935668945
30,1462.0819091796875,1.0,0.004904949571937323,0.739062488079071,0.6673632860183716,0.36844727396965027,2.5469350814819336,0.08702148497104645,14.715471267700195,0.316162109375,11.022160530090332,0.23334960639476776,10.719094276428223,1462.744140625,1.0,0.0012070200173184276,0.7463604211807251,0.6413259506225586,0.42825427651405334,2.3805792331695557,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.674120903015137
31,1462.1712646484375,1.0,0.004884061869233847,0.7395117282867432,0.6672638058662415,0.3638964891433716,2.5561411380767822,0.08702148497104645,14.715470314025879,0.316162109375,11.022163391113281,0.23332031071186066,10.719474792480469,1462.6087646484375,1.0,0.0012085462221875787,0.7464030981063843,0.6405391693115234,0.4281688928604126,2.380781888961792,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.671097755432129
32,1462.0347900390625,1.0,0.004927797242999077,0.7389257550239563,0.6660652756690979,0.36666014790534973,2.545896530151367,0.08702148497104645,14.715471267700195,0.316162109375,11.022159576416016,0.23332031071186066,10.718366622924805,1462.60205078125,1.0,0.0011906009167432785,0.7470008134841919,0.639948844909668,0.42825427651405334,2.3802855014801025,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.671103477478027
33,1462.002197265625,1.0,0.0049289073795080185,0.7400976419448853,0.6663797497749329,0.36585938930511475,2.537167549133301,0.08702148497104645,14.715475082397461,0.316162109375,11.022165298461914,0.23330077528953552,10.719182014465332,1462.6717529296875,1.0,0.0012038114946335554,0.7464457750320435,0.6410446166992188,0.4282969832420349,2.3805124759674072,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.672515869140625
34,1462.092041015625,1.0,0.004908583592623472,0.7387402057647705,0.6664273142814636,0.36775389313697815,2.5474798679351807,0.08702148497104645,14.715472221374512,0.316162109375,11.022164344787598,0.23334960639476776,10.719338417053223,1462.5545654296875,1.0,0.0011980892159044743,0.7466166019439697,0.6406518220901489,0.4286385178565979,2.380537748336792,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.669897079467773
35,1462.063720703125,1.0,0.004892351571470499,0.740185558795929,0.6662622690200806,0.36793944239616394,2.5483248233795166,0.08702148497104645,14.715472221374512,0.316162109375,11.022165298461914,0.23335938155651093,10.718562126159668,1462.6348876953125,1.0,0.0011807902483269572,0.7471715807914734,0.6413479447364807,0.4278273582458496,2.380213499069214,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.67170524597168
36,1462.0960693359375,1.0,0.00490542920306325,0.7385156154632568,0.66729736328125,0.3660839796066284,2.553607225418091,0.08702148497104645,14.715471267700195,0.316162109375,11.022165298461914,0.23328125476837158,10.718222618103027,1462.5167236328125,1.0,0.0011946402955800295,0.7465311884880066,0.6399409770965576,0.4282969832420349,2.380197525024414,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.669179916381836
37,1462.123779296875,1.0,0.004882111679762602,0.7387597560882568,0.6664279103279114,0.3675878942012787,2.5524609088897705,0.08702148497104645,14.715478897094727,0.316162109375,11.022165298461914,0.23335938155651093,10.719161033630371,1462.5548095703125,1.0,0.0012118984013795853,0.7466166019439697,0.6417009234428406,0.4278700351715088,2.3802177906036377,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.669843673706055
38,1462.0618896484375,1.0,0.004932130686938763,0.7394140362739563,0.6669396758079529,0.36568358540534973,2.5522301197052,0.08702148497104645,14.715417861938477,0.316162109375,11.022161483764648,0.23332031071186066,10.717759132385254,1462.5994873046875,1.0,0.0012072795070707798,0.7464885115623474,0.6398475766181946,0.430090069770813,2.3810529708862305,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.670914649963379
39,1462.0782470703125,1.0,0.004893393721431494,0.7386621236801147,0.666664719581604,0.3650781214237213,2.549463987350464,0.08702148497104645,14.71545124053955,0.316162109375,11.022163391113281,0.23330077528953552,10.718649864196777,1462.58203125,1.0,0.0011911788024008274,0.7463604211807251,0.6401104927062988,0.42859581112861633,2.380110025405884,0.08709388226270676,14.714306831359863,0.31165948510169983,11.094738960266113,0.23613542318344116,10.670663833618164
