epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1153.699951171875,1.0,0.010123358108103275,0.27113282680511475,1.301924705505371,0.06484375149011612,4.768998622894287,0.1850000023841858,4.945059299468994,0.026552734896540642,8.057657241821289,0.007802734151482582,12.181715965270996,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
17,1153.7305908203125,1.0,0.009910435415804386,0.2713574171066284,1.3046597242355347,0.06413085758686066,4.797237396240234,0.18517577648162842,4.937624454498291,0.02665039151906967,8.056757926940918,0.007802734151482582,12.182028770446777,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
18,1153.267822265625,1.0,0.010291103273630142,0.27076172828674316,1.306713581085205,0.06596679985523224,4.774083137512207,0.18516601622104645,4.938448905944824,0.02640625089406967,8.056872367858887,0.007802734151482582,12.174886703491211,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
19,1153.23388671875,1.0,0.010239487513899803,0.27128905057907104,1.301611065864563,0.06488281488418579,4.772411346435547,0.1851171851158142,4.942181587219238,0.026494139805436134,8.057049751281738,0.007773437537252903,12.172820091247559,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
20,1153.2752685546875,1.0,0.010639514774084091,0.27144530415534973,1.2961230278015137,0.06602539122104645,4.806399345397949,0.18546874821186066,4.934779167175293,0.026494139805436134,8.0560941696167,0.007802734151482582,12.173293113708496,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
21,1153.6859130859375,1.0,0.010387885384261608,0.2711132764816284,1.3017795085906982,0.06428711116313934,4.791885852813721,0.18506835401058197,4.938175678253174,0.026396485045552254,8.057873725891113,0.0077929687686264515,12.180556297302246,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
22,1153.767822265625,1.0,0.010136255994439125,0.2713867127895355,1.3019293546676636,0.06591796875,4.793638706207275,0.1854589879512787,4.9488115310668945,0.026640625670552254,8.05823040008545,0.007802734151482582,12.176063537597656,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
23,1153.3153076171875,1.0,0.010549183003604412,0.27103516459465027,1.302209734916687,0.06451171636581421,4.795499801635742,0.18491211533546448,4.949836254119873,0.02651367150247097,8.057254791259766,0.007802734151482582,12.166123390197754,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
24,1153.03955078125,1.0,0.010684678331017494,0.27104490995407104,1.3003020286560059,0.06440429389476776,4.7745680809021,0.18549804389476776,4.9422607421875,0.026601562276482582,8.057917594909668,0.0078125,12.166977882385254,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
25,1153.372314453125,1.0,0.00983946118503809,0.27067384123802185,1.3007380962371826,0.06470703333616257,4.803249359130859,0.18519531190395355,4.944375514984131,0.026533203199505806,8.056767463684082,0.0077929687686264515,12.169692039489746,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
26,1153.220458984375,1.0,0.009878174401819706,0.27107420563697815,1.3049018383026123,0.06396484375,4.780450344085693,0.18488281965255737,4.942994117736816,0.026601562276482582,8.058244705200195,0.007802734151482582,12.168720245361328,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
27,1153.223388671875,1.0,0.00998785998672247,0.27085936069488525,1.3010342121124268,0.06411132961511612,4.804916858673096,0.1857324242591858,4.934636116027832,0.026445312425494194,8.056267738342285,0.0078125,12.171704292297363,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
28,1153.4569091796875,1.0,0.010116897523403168,0.27125000953674316,1.3097058534622192,0.0657031238079071,4.774265289306641,0.18528319895267487,4.939469814300537,0.026621093973517418,8.057177543640137,0.007802734151482582,12.177892684936523,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
29,1152.891845703125,1.0,0.010445952415466309,0.2713086009025574,1.2996591329574585,0.06483398377895355,4.778717517852783,0.18534179031848907,4.935327529907227,0.026669921353459358,8.056958198547363,0.007822265848517418,12.16781234741211,1153.93310546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,5.674687385559082,0.18806301057338715,4.838470935821533,0.02770780771970749,8.103948593139648,0.007556675001978874,12.024385452270508
