epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1564.2093505859375,0.9678710699081421,0.5280649662017822,0.27512696385383606,3.952913761138916,0.3666308522224426,8.727585792541504,0.12992186844348907,13.043832778930664,0.3064941465854645,11.1761474609375,0.08918945491313934,12.193628311157227,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
17,1565.0155029296875,0.968505859375,0.5182645320892334,0.2752050757408142,3.9571242332458496,0.36656248569488525,8.720389366149902,0.1297265589237213,13.035487174987793,0.30620115995407104,11.181962013244629,0.08858398348093033,12.210043907165527,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
18,1564.7481689453125,0.9682519435882568,0.5221511125564575,0.27518555521965027,3.970773696899414,0.36495116353034973,8.728445053100586,0.13025391101837158,13.038403511047363,0.30623045563697815,11.180522918701172,0.08827148377895355,12.201118469238281,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
19,1564.5753173828125,0.9692480564117432,0.5059545636177063,0.2749609351158142,3.940842390060425,0.3666406273841858,8.71249771118164,0.1286328136920929,13.068523406982422,0.3067968785762787,11.17221450805664,0.08910156041383743,12.199252128601074,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
20,1565.32666015625,0.9694140553474426,0.5035552978515625,0.2748730480670929,3.9452743530273438,0.36692383885383606,8.710089683532715,0.12858398258686066,13.068397521972656,0.3063378930091858,11.178119659423828,0.08792968839406967,12.208793640136719,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
21,1564.925048828125,0.9699121117591858,0.4948780834674835,0.2758203148841858,3.943913459777832,0.3655956983566284,8.737741470336914,0.12941406667232513,13.062480926513672,0.30647459626197815,11.177377700805664,0.08843749761581421,12.199224472045898,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
22,1566.03662109375,0.9680273532867432,0.5257714986801147,0.27482423186302185,3.98055362701416,0.3653808534145355,8.726020812988281,0.12748046219348907,13.081062316894531,0.30644530057907104,11.17767333984375,0.08873046934604645,12.210967063903809,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
23,1565.1005859375,0.9686620831489563,0.5155209302902222,0.2752929627895355,3.8995535373687744,0.36666014790534973,8.714850425720215,0.1287207007408142,13.05209732055664,0.3057324290275574,11.189528465270996,0.08845703303813934,12.201171875,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
24,1564.3531494140625,0.9697656035423279,0.4979917109012604,0.2753320336341858,3.932096004486084,0.3651660084724426,8.725325584411621,0.1303125023841858,13.029641151428223,0.3067382872104645,11.172466278076172,0.08824218809604645,12.213220596313477,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
25,1564.8690185546875,0.9692089557647705,0.5067386627197266,0.2745410203933716,3.9667623043060303,0.36583006381988525,8.71784782409668,0.12965820729732513,13.059455871582031,0.3065429627895355,11.176178932189941,0.08898437768220901,12.201571464538574,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
26,1564.8740234375,0.9693847894668579,0.5040661096572876,0.27535155415534973,3.9076662063598633,0.3665820360183716,8.709742546081543,0.12828125059604645,13.076580047607422,0.30617186427116394,11.18231201171875,0.08793945610523224,12.19311237335205,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
27,1564.22021484375,0.968017578125,0.5254079699516296,0.2752734422683716,3.9063897132873535,0.36637696623802185,8.723058700561523,0.13001953065395355,13.03091049194336,0.3060839772224426,11.183625221252441,0.0881054699420929,12.197161674499512,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
28,1564.431884765625,0.968505859375,0.5179686546325684,0.27512696385383606,3.933850049972534,0.36488282680511475,8.705199241638184,0.13096679747104645,13.046217918395996,0.30653321743011475,11.1754789352417,0.08821289241313934,12.205002784729004,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
29,1564.8153076171875,0.9690331816673279,0.5093659162521362,0.27503907680511475,3.9532952308654785,0.3662402331829071,8.735764503479004,0.12889648973941803,13.059528350830078,0.30683594942092896,11.1710844039917,0.08988281339406967,12.205073356628418,1555.83935546875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.4244118928909302,9.277383804321289,0.18806301057338715,13.086877822875977,0.31635570526123047,11.019043922424316,0.23318959772586823,12.35952377319336
