epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1483.50537109375,0.6863964796066284,5.059886932373047,0.2767578065395355,2.2422425746917725,0.186767578125,8.694472312927246,0.011162109673023224,13.276474952697754,0.008720703423023224,9.681763648986816,0.006962890736758709,12.168166160583496,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
17,1484.2646484375,0.688769519329071,5.021674156188965,0.2766699194908142,2.2429778575897217,0.18693359196186066,8.682132720947266,0.011250000447034836,13.28188705444336,0.009062499739229679,9.6873197555542,0.007148437667638063,12.179285049438477,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
18,1485.2972412109375,0.687695324420929,5.039018154144287,0.2770312428474426,2.2431695461273193,0.1862500011920929,8.711997985839844,0.011044922284781933,13.301684379577637,0.009062499739229679,9.698078155517578,0.007031249813735485,12.172231674194336,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
19,1483.4725341796875,0.6888769268989563,5.020026683807373,0.27668944001197815,2.2330322265625,0.18518555164337158,8.713839530944824,0.011679687537252903,13.273002624511719,0.008593750186264515,9.683459281921387,0.007070312276482582,12.166369438171387,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
20,1483.28466796875,0.6889550685882568,5.018790245056152,0.2767968773841858,2.247650384902954,0.18621093034744263,8.679764747619629,0.011611328460276127,13.253623008728027,0.0087890625,9.687902450561523,0.007080078125,12.171072006225586,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
21,1484.858154296875,0.6893749833106995,5.0119452476501465,0.27687498927116394,2.2448902130126953,0.18595702946186066,8.724920272827148,0.011093749664723873,13.280984878540039,0.009326172061264515,9.69665241241455,0.0071386718191206455,12.173603057861328,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
22,1484.473876953125,0.6873730421066284,5.0441999435424805,0.2764257788658142,2.242669105529785,0.1854882836341858,8.724055290222168,0.011542968451976776,13.277656555175781,0.00820312462747097,9.690779685974121,0.0072167967446148396,12.1731595993042,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
23,1483.328125,0.6885449290275574,5.025276184082031,0.2767089903354645,2.241642475128174,0.18577148020267487,8.67593002319336,0.011103515513241291,13.272607803344727,0.009169922210276127,9.685864448547363,0.007109375204890966,12.165849685668945,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
24,1483.2471923828125,0.6872460842132568,5.046331405639648,0.27681639790534973,2.2355926036834717,0.18635742366313934,8.728286743164062,0.011679687537252903,13.269009590148926,0.008837890811264515,9.682961463928223,0.007011718582361937,12.159868240356445,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
25,1484.5206298828125,0.6855859160423279,5.073011875152588,0.27653321623802185,2.2350943088531494,0.18596678972244263,8.726717948913574,0.011347656138241291,13.283422470092773,0.009160156361758709,9.688689231872559,0.007041015662252903,12.172987937927246,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
26,1483.4915771484375,0.689453125,5.010704040527344,0.27687498927116394,2.228827476501465,0.18577148020267487,8.68882942199707,0.012197265401482582,13.274157524108887,0.009248047135770321,9.687828063964844,0.007089843973517418,12.165986061096191,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
27,1483.8994140625,0.689208984375,5.014585971832275,0.2769531309604645,2.2374267578125,0.18544921278953552,8.704297065734863,0.011660155840218067,13.284998893737793,0.008769530802965164,9.680710792541504,0.007011718582361937,12.174846649169922,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
28,1484.3868408203125,0.6863964796066284,5.059955596923828,0.277099609375,2.247727155685425,0.18624024093151093,8.70926284790039,0.011943358927965164,13.290489196777344,0.008906249888241291,9.684224128723145,0.007158203050494194,12.174365043640137,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
29,1483.7188720703125,0.6867969036102295,5.053472995758057,0.2767382860183716,2.253368616104126,0.1870703101158142,8.682404518127441,0.011357421986758709,13.244277000427246,0.00869140587747097,9.694588661193848,0.007158203050494194,12.174459457397461,1526.0570068359375,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,12.565960884094238,0.0036716049071401358,14.668517112731934,0.0007257823599502444,9.658313751220703,0.007556675001978874,12.020722389221191
