epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1470.685302734375,0.9381250143051147,1.0047072172164917,0.2723339796066284,4.194149494171143,0.10767578333616257,9.66061782836914,0.07215820252895355,7.641204357147217,0.013232422061264515,11.191486358642578,0.019843749701976776,12.65359115600586,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
17,1470.8544921875,0.9379687309265137,1.0070289373397827,0.2724023461341858,4.201541900634766,0.10878906399011612,9.654513359069824,0.07444336265325546,7.638879299163818,0.013486328534781933,11.196441650390625,0.019833983853459358,12.652390480041504,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
18,1470.6988525390625,0.9365038871765137,1.0304795503616333,0.27271485328674316,4.19137716293335,0.10874023288488388,9.6477632522583,0.07259765267372131,7.618456840515137,0.013066406361758709,11.207908630371094,0.018916016444563866,12.645986557006836,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
19,1470.8358154296875,0.9376757740974426,1.011846899986267,0.27217772603034973,4.207888126373291,0.1071484386920929,9.641056060791016,0.07292968779802322,7.628079891204834,0.012880858965218067,11.199067115783691,0.019443359225988388,12.655714988708496,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
20,1470.703125,0.9377050995826721,1.011591911315918,0.2733398377895355,4.176910877227783,0.10895507782697678,9.643035888671875,0.0727246105670929,7.64232063293457,0.013232422061264515,11.1926908493042,0.018964843824505806,12.656691551208496,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
21,1471.213134765625,0.9375879168510437,1.0134419202804565,0.2733105421066284,4.167898654937744,0.10667968541383743,9.654361724853516,0.07269531488418579,7.622686386108398,0.013222656212747097,11.209319114685059,0.019687499850988388,12.655891418457031,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
22,1470.31591796875,0.9380468726158142,1.0059343576431274,0.27247071266174316,4.197427272796631,0.10694336146116257,9.64790153503418,0.07218749821186066,7.622081756591797,0.013310546986758709,11.193414688110352,0.019697265699505806,12.65456771850586,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
23,1470.1396484375,0.9372265338897705,1.0190991163253784,0.2723339796066284,4.186006546020508,0.10797851532697678,9.625137329101562,0.07224609702825546,7.636148452758789,0.012714844197034836,11.191811561584473,0.019257811829447746,12.650127410888672,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
24,1472.252197265625,0.9361425638198853,1.0365593433380127,0.2710253894329071,4.209685802459717,0.10915038734674454,9.65955638885498,0.07319335639476776,7.617896556854248,0.013046874664723873,11.2222261428833,0.01962890662252903,12.658531188964844,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
25,1471.135986328125,0.9372949004173279,1.0180132389068604,0.2728613317012787,4.193078994750977,0.10835937410593033,9.652936935424805,0.07206054776906967,7.630462169647217,0.01328125037252903,11.204480171203613,0.01992187462747097,12.653521537780762,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
26,1470.3668212890625,0.9367285370826721,1.0271881818771362,0.27208006381988525,4.201501369476318,0.10771484673023224,9.677613258361816,0.0732128918170929,7.620077133178711,0.012626953423023224,11.186165809631348,0.020097656175494194,12.659337997436523,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
27,1471.0875244140625,0.9371093511581421,1.0209695100784302,0.27390626072883606,4.185057163238525,0.1084277331829071,9.643704414367676,0.07116211205720901,7.620204448699951,0.012392577715218067,11.206474304199219,0.01909179612994194,12.6576566696167,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
28,1469.2283935546875,0.9356836080551147,1.0440326929092407,0.2718456983566284,4.184286117553711,0.10802734643220901,9.654027938842773,0.07291015982627869,7.644845962524414,0.013095702975988388,11.17540168762207,0.019394531846046448,12.639939308166504,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
29,1472.9061279296875,0.9381054639816284,1.0050263404846191,0.2727929651737213,4.210590839385986,0.10728515684604645,9.630005836486816,0.07230468839406967,7.659224987030029,0.012832031585276127,11.223332405090332,0.018632812425494194,12.657073020935059,1409.0528564453125,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.01011826004832983,11.76641845703125,0.027921274304389954,7.571808338165283,0.042522307485342026,10.266378402709961,0.00597703130915761,12.4288330078125
