epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1571.88037109375,0.9849414229393005,0.24573737382888794,0.26493164896965027,8.238977432250977,0.20374999940395355,7.08668327331543,0.04930664226412773,12.470593452453613,0.04183593764901161,11.278159141540527,0.004677734337747097,12.359589576721191,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
17,1571.76220703125,0.9850097894668579,0.24459868669509888,0.26646482944488525,8.228914260864258,0.20409180223941803,7.108884334564209,0.050273437052965164,12.479815483093262,0.04180664196610451,11.269235610961914,0.004599609412252903,12.360800743103027,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
18,1569.493408203125,0.9843847751617432,0.2546706795692444,0.26558592915534973,8.215479850769043,0.20542968809604645,7.075605869293213,0.050175782293081284,12.472555160522461,0.04185546934604645,11.232421875,0.0048632812686264515,12.367846488952637,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
19,1571.5523681640625,0.983837902545929,0.2633509039878845,0.2674804627895355,8.193729400634766,0.20509766042232513,7.106353759765625,0.05010742321610451,12.484155654907227,0.041875001043081284,11.258234024047852,0.0047753904946148396,12.371623992919922,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
20,1572.0374755859375,0.9841113090515137,0.2589215040206909,0.26514649391174316,8.234757423400879,0.20361328125,7.117947578430176,0.05020507797598839,12.478137969970703,0.04183593764901161,11.27051067352295,0.004638671875,12.363316535949707,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
21,1572.07373046875,0.9837402105331421,0.2649138569831848,0.26771485805511475,8.191938400268555,0.20479492843151093,7.077183723449707,0.05113281309604645,12.477463722229004,0.04185546934604645,11.271245002746582,0.004511718638241291,12.375554084777832,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
22,1571.27783203125,0.9842968583106995,0.2561075687408447,0.26768553256988525,8.203376770019531,0.2049218714237213,7.091425895690918,0.050761718302965164,12.479284286499023,0.041816405951976776,11.260663032531738,0.004716796800494194,12.366724014282227,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
23,1571.685302734375,0.9837304949760437,0.2652793228626251,0.26830077171325684,8.195412635803223,0.2056249976158142,7.093855381011963,0.050029296427965164,12.474416732788086,0.04184570163488388,11.268497467041016,0.0047851563431322575,12.368430137634277,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
24,1571.306884765625,0.9839453101158142,0.2616378664970398,0.2659570276737213,8.230877876281738,0.20506836473941803,7.079303741455078,0.050410155206918716,12.468637466430664,0.04185546934604645,11.273975372314453,0.004589843563735485,12.354534149169922,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
25,1573.2607421875,0.9841601848602295,0.2582099437713623,0.26707032322883606,8.271172523498535,0.203857421875,7.096911430358887,0.049101561307907104,12.48419189453125,0.04183593764901161,11.281890869140625,0.0044531249441206455,12.37292194366455,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
26,1571.4671630859375,0.9847558736801147,0.2486598789691925,0.2656835913658142,8.236153602600098,0.20383788645267487,7.08759880065918,0.04805663973093033,12.480813026428223,0.04184570163488388,11.259751319885254,0.0046191406436264515,12.368718147277832,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
27,1570.9105224609375,0.9845312237739563,0.2522212564945221,0.26551759243011475,8.217881202697754,0.2033105492591858,7.094234466552734,0.05019531399011612,12.476208686828613,0.04188476502895355,11.259164810180664,0.004667968954890966,12.359943389892578,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
28,1571.496826171875,0.9840722680091858,0.25962477922439575,0.26850587129592896,8.187230110168457,0.2058398425579071,7.074576377868652,0.05030273273587227,12.476430892944336,0.041875001043081284,11.267897605895996,0.004853515420109034,12.368561744689941,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
29,1571.7125244140625,0.9838085770606995,0.2639593183994293,0.26835936307907104,8.194429397583008,0.20350585877895355,7.089667320251465,0.04976562410593033,12.475147247314453,0.04184570163488388,11.26305866241455,0.004755859263241291,12.376644134521484,1516.438720703125,1.0,1.1920930376163597e-07,0.2784442603588104,11.630104064941406,0.22038167715072632,6.172187805175781,0.0036716049071401358,12.248284339904785,0.042522307485342026,10.336133003234863,0.007257823366671801,12.228202819824219
