epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
60,2.9423816204071045,1.0,0.01018044725060463,0.9445507526397705,0.16506527364253998,0.8419238328933716,0.5254331827163696,0.810498058795929,0.7163001298904419,0.7091601490974426,1.0103726387023926,0.8545898199081421,0.5150304436683655,2.527055025100708,1.0,0.0022658046800643206,0.9466336369514465,0.15919162333011627,0.867395281791687,0.4288189709186554,0.8322588801383972,0.6175907254219055,0.7267215847969055,0.8801380395889282,0.867779552936554,0.43904972076416016
61,2.783343553543091,1.0,0.009360904805362225,0.9471484422683716,0.15664373338222504,0.8565429449081421,0.4897949993610382,0.8247656226158142,0.6666139364242554,0.7210644483566284,0.9742661118507385,0.8635644316673279,0.4866631329059601,2.4790384769439697,1.0,0.002198392990976572,0.9489390850067139,0.1544187068939209,0.8582589626312256,0.4653792381286621,0.837595522403717,0.5760341286659241,0.7338940501213074,0.8537688851356506,0.8723477125167847,0.42723923921585083
62,2.773484468460083,1.0,0.008817135356366634,0.9471094012260437,0.15560293197631836,0.8635547161102295,0.4720593988895416,0.8277441263198853,0.6558635234832764,0.7074902057647705,1.0063972473144531,0.8655468821525574,0.47474366426467896,2.4016668796539307,1.0,0.0019538889173418283,0.9480425119400024,0.1483670473098755,0.8766170144081116,0.4012098014354706,0.8438714146614075,0.5520597696304321,0.7174144983291626,0.8806904554367065,0.8732015490531921,0.4173862934112549
63,2.721529006958008,1.0,0.008390745148062706,0.9479784965515137,0.1523655652999878,0.8510644435882568,0.49973204731941223,0.8261816501617432,0.6564576029777527,0.7207910418510437,0.9457536339759827,0.8693457245826721,0.45882973074913025,2.612241268157959,1.0,0.001883014221675694,0.9453528523445129,0.16108906269073486,0.8360158801078796,0.5428181290626526,0.8264526128768921,0.6323058605194092,0.7326132655143738,0.8543392419815063,0.8768304586410522,0.41980597376823425
64,2.665321111679077,1.0,0.008023436181247234,0.9494433403015137,0.1489625722169876,0.86328125,0.4762554168701172,0.8361620903015137,0.626372754573822,0.7273339629173279,0.9171550869941711,0.8638964891433716,0.48855191469192505,2.2975587844848633,1.0,0.0015619955956935883,0.9520556926727295,0.14069688320159912,0.8820390105247498,0.3772997558116913,0.8547154664993286,0.5152769684791565,0.7417495846748352,0.8095873594284058,0.8662425875663757,0.45313599705696106
65,2.555145025253296,1.0,0.007598410826176405,0.9523339867591858,0.13799430429935455,0.8783789277076721,0.42830368876457214,0.8431054949760437,0.5928211212158203,0.7327929735183716,0.9033085703849792,0.8629003763198853,0.4851185977458954,2.381202459335327,1.0,0.001437448081560433,0.9546599388122559,0.13548560440540314,0.8916449546813965,0.3570156991481781,0.8470306992530823,0.5312978029251099,0.7416214942932129,0.8913652896881104,0.8682491779327393,0.4646005928516388
66,2.4979374408721924,1.0,0.0072092413902282715,0.9543554782867432,0.13346295058727264,0.8815038800239563,0.42902296781539917,0.8465136885643005,0.5817930698394775,0.7370898723602295,0.8855624198913574,0.8672949075698853,0.4608871340751648,2.1574866771698,1.0,0.0012964054476469755,0.957264244556427,0.13100658357143402,0.894676148891449,0.36224743723869324,0.8586432337760925,0.4924602508544922,0.7578021883964539,0.7709541320800781,0.8796055316925049,0.3995218276977539
67,2.374277114868164,1.0,0.006759339477866888,0.95654296875,0.12752269208431244,0.8894922137260437,0.3983437418937683,0.8500683307647705,0.5540101528167725,0.7507128715515137,0.8420696258544922,0.874072253704071,0.44557201862335205,2.0817008018493652,1.0,0.0011795868631452322,0.9573495984077454,0.12645885348320007,0.9005251526832581,0.338517963886261,0.854459285736084,0.48594096302986145,0.7684327363967896,0.7405838370323181,0.8822951912879944,0.38901984691619873
68,2.2900586128234863,1.0,0.006678866688162088,0.9576660394668579,0.12246866524219513,0.8950390815734863,0.38338661193847656,0.8589843511581421,0.52888023853302,0.7586523294448853,0.818461000919342,0.8779296875,0.4301832616329193,2.000742197036743,1.0,0.0010703076841309667,0.9585450291633606,0.12587577104568481,0.9062033295631409,0.3231632709503174,0.8700849413871765,0.45532727241516113,0.777227520942688,0.7169824242591858,0.8867352604866028,0.3783234655857086
69,2.2075791358947754,1.0,0.006418400909751654,0.9594042897224426,0.11862411350011826,0.9014941453933716,0.3662034273147583,0.8668164014816284,0.5119542479515076,0.7645702958106995,0.7926715016365051,0.880419909954071,0.4117076098918915,2.184687376022339,1.0,0.0009350429754704237,0.9431754946708679,0.14854690432548523,0.8953165411949158,0.3464703857898712,0.8532211780548096,0.5097895860671997,0.7683473229408264,0.7830344438552856,0.8841736912727356,0.39591076970100403
70,2.4761617183685303,1.0,0.006026526913046837,0.954345703125,0.1323625147342682,0.8913964629173279,0.3928911089897156,0.8314550518989563,0.6009992957115173,0.7392675876617432,0.8985651135444641,0.8779687285423279,0.4453176259994507,2.144834518432617,1.0,0.000841887725982815,0.9581607580184937,0.1286490261554718,0.9039832353591919,0.3230850100517273,0.8612901568412781,0.48435065150260925,0.7478119730949402,0.8185478448867798,0.8837040662765503,0.3893605172634125
71,2.234074115753174,1.0,0.0055215321481227875,0.9588281512260437,0.11855126172304153,0.9016503691673279,0.3616856634616852,0.8642675876617432,0.5082564949989319,0.7514746189117432,0.8301072716712952,0.8826074004173279,0.40995192527770996,1.978363275527954,1.0,0.000809185323305428,0.9596550464630127,0.12146320939064026,0.9120949506759644,0.30456823110580444,0.8758912086486816,0.44246453046798706,0.7598514556884766,0.7466574907302856,0.8900653123855591,0.36240023374557495
72,2.1296613216400146,1.0,0.005388430319726467,0.9603515863418579,0.11319845169782639,0.9073632955551147,0.34573525190353394,0.8716406226158142,0.48514077067375183,0.7600488066673279,0.7869360446929932,0.8859961032867432,0.3932630121707916,1.8829187154769897,1.0,0.0006961321923881769,0.9606369733810425,0.11650697141885757,0.9139307737350464,0.291985422372818,0.8806728720664978,0.41510406136512756,0.7768005728721619,0.7044283747673035,0.8923280239105225,0.3541978895664215
73,2.7374112606048584,1.0,0.005421436857432127,0.9484472870826721,0.15411797165870667,0.8697363138198853,0.44925782084465027,0.7958691120147705,0.7624951004981995,0.7283105254173279,0.9172133803367615,0.8722265362739563,0.44890525937080383,2.1590309143066406,1.0,0.000655213079880923,0.952909529209137,0.1417592167854309,0.8990735411643982,0.336035817861557,0.8457925915718079,0.5454747080802917,0.759211003780365,0.7607629895210266,0.8869487047195435,0.37434282898902893
74,2.3567087650299072,1.0,0.004942006431519985,0.9550683498382568,0.1303654909133911,0.8971288800239563,0.37892472743988037,0.8433691263198853,0.5790573954582214,0.7522070407867432,0.8308811783790588,0.8737597465515137,0.4325377941131592,2.1134469509124756,1.0,0.000569268362596631,0.9552149772644043,0.1343771070241928,0.9051786661148071,0.3167305290699005,0.8625710010528564,0.4952641427516937,0.7597233653068542,0.7502276301383972,0.8716219067573547,0.41627827286720276
75,2.3874807357788086,1.0,0.004939025733619928,0.9531835913658142,0.13526032865047455,0.8900390863418579,0.4081190526485443,0.853808581829071,0.5581136345863342,0.7515722513198853,0.8423571586608887,0.8740429878234863,0.43869128823280334,2.0226120948791504,1.0,0.0005114300874993205,0.9565811157226562,0.13028842210769653,0.9046236872673035,0.32229647040367126,0.872433066368103,0.46152326464653015,0.7741535902023315,0.7357533574104309,0.8877171874046326,0.37223899364471436
76,2.177708387374878,1.0,0.004852700978517532,0.9596386551856995,0.11710844933986664,0.9035254120826721,0.3543151915073395,0.8682616949081421,0.5093201994895935,0.7660351395606995,0.7877060174942017,0.8829101324081421,0.40440604090690613,1.927693247795105,1.0,0.0004499207716435194,0.9580327272415161,0.1260944902896881,0.9112411141395569,0.3018260896205902,0.8757204413414001,0.44284725189208984,0.7784656286239624,0.704288899898529,0.8919864892959595,0.3521864712238312
77,2.146005153656006,1.0,0.0045333243906497955,0.9605175852775574,0.11399879306554794,0.9074023365974426,0.3438887894153595,0.8698046803474426,0.4935123026371002,0.7626953125,0.7987035512924194,0.8859765529632568,0.39136871695518494,2.0254290103912354,1.0,0.0004460633499547839,0.9517995119094849,0.13918039202690125,0.9052213430404663,0.3113100528717041,0.8635956048965454,0.46429944038391113,0.7629253268241882,0.7462461590766907,0.8923280239105225,0.36394673585891724
78,2.1198248863220215,1.0,0.004590981639921665,0.9617089629173279,0.11144792288541794,0.9089257717132568,0.3358444273471832,0.8707519769668579,0.4854499101638794,0.7597558498382568,0.7976634502410889,0.8885351419448853,0.384828120470047,1.892393708229065,1.0,0.0004025990783702582,0.9600819945335388,0.11762690544128418,0.9138026833534241,0.2989117205142975,0.88033127784729,0.42883312702178955,0.7773128747940063,0.7047398090362549,0.896511971950531,0.34187954664230347
79,2.0198450088500977,1.0,0.004146059043705463,0.9635058641433716,0.10498577356338501,0.9137304425239563,0.32357582449913025,0.8773632645606995,0.4664992392063141,0.7752832174301147,0.7493639588356018,0.8918261528015137,0.37127435207366943,2.2105777263641357,1.0,0.0004169010790064931,0.947530210018158,0.1441631019115448,0.9038124680519104,0.34293830394744873,0.866370677947998,0.6188666820526123,0.7799598574638367,0.7502995133399963,0.8928403854370117,0.3538931906223297
80,2.0377197265625,1.0,0.004064519889652729,0.9639843702316284,0.10330134630203247,0.9153027534484863,0.3170916736125946,0.8749804496765137,0.49761664867401123,0.7797070145606995,0.7370907664299011,0.893115222454071,0.3785543143749237,1.7885555028915405,1.0,0.00031256809597834945,0.9627289175987244,0.11326254159212112,0.9223412871360779,0.26691609621047974,0.8842163681983948,0.41429564356803894,0.7922554612159729,0.6579813361167908,0.9009947776794434,0.33578744530677795
81,1.9594799280166626,1.0,0.003943200688809156,0.9645800590515137,0.10126455128192902,0.9163573980331421,0.3087461590766907,0.877148449420929,0.4591038227081299,0.7864550948143005,0.7185184955596924,0.8950781226158142,0.3679036796092987,1.9364525079727173,1.0,0.000323926709825173,0.9574350118637085,0.12893657386302948,0.9065448641777039,0.30789461731910706,0.8793066740036011,0.41921600699424744,0.7820518016815186,0.6885772347450256,0.8923707604408264,0.3915041387081146
82,1.9812878370285034,1.0,0.0037161826621741056,0.9630468487739563,0.10571186989545822,0.9141504168510437,0.3131042420864105,0.8792773485183716,0.4487118422985077,0.7826952934265137,0.7302455902099609,0.8924999833106995,0.37979820370674133,12.163418769836426,1.0,0.0002636155695654452,0.5416043996810913,1.513893961906433,0.2925756871700287,2.650190830230713,0.31080561876296997,2.9481213092803955,0.3096102178096771,2.745530605316162,0.6177261471748352,2.3054182529449463
83,2.626607656478882,1.0,0.0037284153513610363,0.9462890625,0.1561037003993988,0.8723340034484863,0.44035977125167847,0.8272949457168579,0.6255804300308228,0.7338281273841858,0.9360490441322327,0.8725000023841858,0.46478593349456787,2.172381639480591,1.0,0.00024024276353884488,0.9558980464935303,0.13258250057697296,0.9048371315002441,0.31594470143318176,0.8711522817611694,0.4587641656398773,0.7549417018890381,0.8246278166770935,0.8770012259483337,0.44022244215011597
84,2.3042187690734863,1.0,0.0034544491209089756,0.9537206888198853,0.13419198989868164,0.8909472823143005,0.38910117745399475,0.8639160394668579,0.5120497345924377,0.7563574314117432,0.8287522196769714,0.8776074051856995,0.4366695284843445,2.195143461227417,1.0,0.0002319568011444062,0.9497929215431213,0.14510296285152435,0.9096187353134155,0.31972217559814453,0.8661999106407166,0.5028827786445618,0.7612175941467285,0.822921097278595,0.8815267086029053,0.4042823612689972
85,2.0719268321990967,1.0,0.0032858015038073063,0.9609960913658142,0.11217937618494034,0.9107714891433716,0.32763373851776123,0.877246081829071,0.46920907497406006,0.773632824420929,0.7633000016212463,0.8876757621765137,0.39631903171539307,1.8066613674163818,1.0,0.00019188784062862396,0.9607223868370056,0.1174388974905014,0.9190965890884399,0.2724337577819824,0.8866498470306396,0.40113434195518494,0.7917858362197876,0.6637483835220337,0.8962131142616272,0.3517141342163086
86,2.0856075286865234,1.0,0.0031162805389612913,0.9621875286102295,0.11005239188671112,0.9090039134025574,0.3348754048347473,0.8756054639816284,0.4689882695674896,0.7744336128234863,0.7799649238586426,0.889111340045929,0.3886100649833679,2.260047197341919,1.0,0.00023312876874115318,0.9421082139015198,0.16101296246051788,0.8847714066505432,0.36459940671920776,0.8609486222267151,0.4896182417869568,0.7531059384346008,0.8585826754570007,0.8860094547271729,0.3860006034374237
87,2.1340274810791016,1.0,0.002972784684970975,0.9608300924301147,0.11486931145191193,0.9107910394668579,0.32987716794013977,0.873974621295929,0.4708375930786133,0.7623144388198853,0.7948582172393799,0.8819921612739563,0.42061203718185425,2.299881935119629,1.0,0.00015943593461997807,0.9198223948478699,0.2426711916923523,0.8568500876426697,0.5102699398994446,0.865217924118042,0.4508257508277893,0.772531270980835,0.722390353679657,0.8930111527442932,0.3735654354095459
88,2.0157411098480225,1.0,0.0028594117611646652,0.9620214700698853,0.10975292325019836,0.9084082245826721,0.3339877426624298,0.882763683795929,0.45080748200416565,0.7815722823143005,0.731507420539856,0.8900585770606995,0.3868259787559509,1.9331319332122803,1.0,0.00015999600873328745,0.9552576541900635,0.12896651029586792,0.9099602699279785,0.31085121631622314,0.8796482086181641,0.4232528507709503,0.7831618785858154,0.7152091264724731,0.8944627046585083,0.3546925485134125
89,1.9014109373092651,1.0,0.002581347245723009,0.9648535251617432,0.09996793419122696,0.9191699028015137,0.3052649199962616,0.8899999856948853,0.41422244906425476,0.7908984422683716,0.7066697478294373,0.8920996189117432,0.3727048635482788,1.7000987529754639,1.0,0.00013100565411150455,0.9628143310546875,0.11077319830656052,0.9261409640312195,0.2577260434627533,0.8962131142616272,0.36757558584213257,0.8048925995826721,0.6324777603149414,0.8980489373207092,0.3314150869846344
90,1.8350268602371216,1.0,0.0026446147821843624,0.9660840034484863,0.09541244804859161,0.9223535060882568,0.29338183999061584,0.8911328315734863,0.4073324501514435,0.7987207174301147,0.6820014715194702,0.8987109661102295,0.3542541265487671,1.6740440130233765,1.0,0.00012252674787305295,0.9632412791252136,0.1090080738067627,0.9272936582565308,0.25179028511047363,0.8974085450172424,0.3670406639575958,0.8103146553039551,0.6183860898017883,0.9003116488456726,0.32769665122032166
91,1.8105453252792358,1.0,0.0023575860541313887,0.9668262004852295,0.09449800848960876,0.917431652545929,0.3049886226654053,0.8901562690734863,0.409605473279953,0.8046777248382568,0.6580998301506042,0.9007519483566284,0.34099525213241577,2.528850555419922,1.0,0.00014106473827268928,0.9424924254417419,0.18109433352947235,0.8705973029136658,0.4471922814846039,0.8245741128921509,0.6691172122955322,0.7605345249176025,0.7981682419776917,0.8743115663528442,0.4331374764442444
92,1.7948083877563477,1.0,0.002250055316835642,0.9673632979393005,0.09212935715913773,0.9220898151397705,0.2921815812587738,0.8915331959724426,0.4120614528656006,0.8070019483566284,0.6504980325698853,0.901171863079071,0.3456881642341614,1.745612621307373,1.0,9.671760926721618e-05,0.9593135118484497,0.12130581587553024,0.9205054640769958,0.26600807905197144,0.8906203508377075,0.395853728055954,0.8010502457618713,0.6438722610473633,0.9059898257255554,0.3184761703014374
93,1.700199007987976,1.0,0.002125103259459138,0.9683886766433716,0.08840593695640564,0.9269238114356995,0.27312812209129333,0.898193359375,0.38078171014785767,0.8148144483566284,0.6294901371002197,0.9046972393989563,0.32626792788505554,1.7659231424331665,1.0,0.00010259800183121115,0.9500064253807068,0.14470209181308746,0.9214447140693665,0.2802188992500305,0.888613760471344,0.39681369066238403,0.8162916898727417,0.6121084690093994,0.9005251526832581,0.33197781443595886
94,1.7285563945770264,1.0,0.002075430704280734,0.9676952958106995,0.09150546044111252,0.9258788824081421,0.27393755316734314,0.8970312476158142,0.3834572732448578,0.8134765625,0.6335093975067139,0.9030566215515137,0.34407150745391846,1.5314624309539795,1.0,7.880842167651281e-05,0.9653332233428955,0.10061969608068466,0.9336549639701843,0.23045329749584198,0.9064594507217407,0.33599233627319336,0.8280322551727295,0.5569206476211548,0.9083806276321411,0.30739766359329224
