epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1242.13818359375,0.9375,1.0260931253433228,0.24041014909744263,3.6715991497039795,0.24793945252895355,4.698471546173096,0.019941406324505806,4.79160213470459,0.010087890550494194,9.489418029785156,0.007695312611758709,12.114462852478027,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
17,1240.6986083984375,0.9379589557647705,1.0184866189956665,0.24011719226837158,3.688063859939575,0.24925781786441803,4.684325695037842,0.020244140177965164,4.792686939239502,0.010097656399011612,9.469371795654297,0.007724609225988388,12.108201026916504,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
18,1241.20458984375,0.9369726777076721,1.0346708297729492,0.24160155653953552,3.6717662811279297,0.24947266280651093,4.706787109375,0.02031249925494194,4.788856029510498,0.010498046875,9.478348731994629,0.007763671688735485,12.107097625732422,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
19,1242.0458984375,0.9373144507408142,1.0290199518203735,0.24070312082767487,3.672976016998291,0.24870117008686066,4.718054294586182,0.020136719569563866,4.790926456451416,0.00986328162252903,9.493718147277832,0.007724609225988388,12.103302955627441,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
20,1241.769287109375,0.9395703077316284,0.9929460883140564,0.24104492366313934,3.6684980392456055,0.24924804270267487,4.714550018310547,0.02054687589406967,4.781135082244873,0.01035156287252903,9.487606048583984,0.0077148438431322575,12.112839698791504,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
21,1241.8406982421875,0.9380859136581421,1.0168918371200562,0.24092774093151093,3.676474094390869,0.24916991591453552,4.690914154052734,0.020527344197034836,4.765869140625,0.010166015475988388,9.496501922607422,0.007724609225988388,12.113216400146484,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
22,1242.087158203125,0.9388281106948853,1.0045415163040161,0.2409960925579071,3.70229434967041,0.25050780177116394,4.6839189529418945,0.020009765401482582,4.7854695320129395,0.010048828087747097,9.491964340209961,0.007744140457361937,12.113351821899414,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
23,1240.6370849609375,0.9385156035423279,1.0096709728240967,0.2409082055091858,3.667100191116333,0.24915039539337158,4.69186544418335,0.02006835862994194,4.778387069702148,0.009960937313735485,9.476027488708496,0.007763671688735485,12.107064247131348,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
24,1241.5789794921875,0.9380956888198853,1.016329288482666,0.2409375011920929,3.6973888874053955,0.24995116889476776,4.717311382293701,0.020429687574505806,4.775460720062256,0.010078124701976776,9.480281829833984,0.0077050779946148396,12.11612319946289,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
25,1241.9755859375,0.9365234375,1.0417262315750122,0.24021483957767487,3.703437566757202,0.24663086235523224,4.723759651184082,0.020820312201976776,4.786038875579834,0.010234374552965164,9.486101150512695,0.0076660155318677425,12.109052658081055,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
26,1242.001220703125,0.9368945360183716,1.0350767374038696,0.24131835997104645,3.6871206760406494,0.24782226979732513,4.706579208374023,0.020039062947034836,4.777399063110352,0.010097656399011612,9.495917320251465,0.007744140457361937,12.10671615600586,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
27,1241.9515380859375,0.9367285370826721,1.0385106801986694,0.2404492199420929,3.687544345855713,0.249267578125,4.704345226287842,0.02054687589406967,4.790253162384033,0.009951171465218067,9.482039451599121,0.007656250149011612,12.11703872680664,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
28,1241.0589599609375,0.9394335746765137,0.9949676394462585,0.24033203721046448,3.655515670776367,0.2487207055091858,4.716425895690918,0.020146483555436134,4.773154258728027,0.010126953013241291,9.4758939743042,0.007685546763241291,12.117082595825195,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
29,1242.0467529296875,0.9365918040275574,1.0404422283172607,0.2399023473262787,3.653055429458618,0.248779296875,4.695176124572754,0.020566405728459358,4.784198760986328,0.010556641034781933,9.4888334274292,0.007695312611758709,12.119067192077637,1182.2451171875,1.0,1.1920930376163597e-07,0.2784442603588104,1.743515968322754,0.22038167715072632,3.439821720123291,0.027921274304389954,4.387304306030273,0.02770780771970749,8.946233749389648,0.007556675001978874,12.16285514831543
