epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
25,1214.1376953125,1.0,0.0037201372906565666,0.7392284870147705,0.6600459218025208,0.5030566453933716,2.02685284614563,0.43397462368011475,4.166125297546387,0.31586915254592896,11.019700050354004,0.23579101264476776,10.697083473205566,1219.5308837890625,1.0,0.0005835886695422232,0.7435853481292725,0.6303602457046509,0.5118899941444397,2.0862841606140137,0.46966657042503357,4.2019524574279785,0.31165948510169983,11.094738960266113,0.23967894911766052,10.696422576904297
26,1213.8868408203125,1.0,0.0037191808223724365,0.7401171922683716,0.6593309044837952,0.5036718845367432,2.032588481903076,0.43299806118011475,4.149526596069336,0.3158496022224426,11.019875526428223,0.23579101264476776,10.698860168457031,1217.3482666015625,1.0,0.0005896337679587305,0.7437134385108948,0.6303802728652954,0.5112069249153137,2.085448980331421,0.4691115617752075,4.193562030792236,0.31165948510169983,11.094738960266113,0.23967894911766052,10.651351928710938
27,1214.215576171875,1.0,0.003706890856847167,0.7400292754173279,0.6599876284599304,0.5027441382408142,2.038773775100708,0.43345701694488525,4.159043788909912,0.3157714903354645,11.020432472229004,0.23577147722244263,10.699440956115723,1217.3233642578125,1.0,0.0005858385702595115,0.7438415288925171,0.6301570534706116,0.5117192268371582,2.0846433639526367,0.46877002716064453,4.201147079467773,0.31165948510169983,11.094738960266113,0.23967894911766052,10.646997451782227
28,1213.8572998046875,1.0,0.0037095374427735806,0.7398242354393005,0.6590046882629395,0.5033105611801147,2.0352115631103516,0.4338085949420929,4.152711868286133,0.31589844822883606,11.019139289855957,0.23561523854732513,10.697047233581543,1217.5565185546875,1.0,0.0005877979565411806,0.7437134385108948,0.6303324699401855,0.5112923383712769,2.085946798324585,0.4682149887084961,4.187965393066406,0.31165948510169983,11.094738960266113,0.23967894911766052,10.658928871154785
29,1213.8046875,1.0,0.003734936472028494,0.7405566573143005,0.6600016951560974,0.5036914348602295,2.0334603786468506,0.4342578053474426,4.151179313659668,0.3158886730670929,11.019658088684082,0.23574218153953552,10.696174621582031,1217.4154052734375,1.0,0.0005888682208023965,0.7437988519668579,0.6311473250389099,0.5104384422302246,2.085707664489746,0.4691542387008667,4.203979969024658,0.31165948510169983,11.094738960266113,0.23967894911766052,10.64730453491211
30,1214.0584716796875,1.0,0.003694027429446578,0.7393749952316284,0.6591024994850159,0.5033105611801147,2.0350825786590576,0.4337402284145355,4.157693386077881,0.3158593773841858,11.020759582519531,0.23567382991313934,10.69692611694336,1217.7965087890625,1.0,0.0005919961258769035,0.7435853481292725,0.6302530765533447,0.5101395845413208,2.085498809814453,0.46842846274375916,4.219315052032471,0.31165948510169983,11.094738960266113,0.23967894911766052,10.648086547851562
31,1213.84912109375,1.0,0.0037240777164697647,0.7398242354393005,0.6598085165023804,0.5033789277076721,2.0303733348846436,0.43506836891174316,4.150424957275391,0.3158496022224426,11.020068168640137,0.23564453423023224,10.697628021240234,1217.30712890625,1.0,0.0005839124205522239,0.7434572577476501,0.6301247477531433,0.5112496018409729,2.0856666564941406,0.46953848004341125,4.201919078826904,0.31165948510169983,11.094738960266113,0.23967894911766052,10.646039009094238
32,1213.90673828125,1.0,0.0037211156450212,0.7408007979393005,0.659298837184906,0.5024707317352295,2.0365095138549805,0.4345703125,4.147883892059326,0.3158007860183716,11.021269798278809,0.235595703125,10.697650909423828,1217.870849609375,1.0,0.0006081819883547723,0.7436707615852356,0.6307968497276306,0.5104811787605286,2.0852813720703125,0.46889808773994446,4.223597049713135,0.31165948510169983,11.094738960266113,0.23967894911766052,10.647514343261719
33,1213.6328125,1.0,0.0037324747536331415,0.7396289110183716,0.6597311496734619,0.5043652057647705,2.0346670150756836,0.43529295921325684,4.139737606048584,0.3158203065395355,11.019539833068848,0.23570312559604645,10.698220252990723,1217.3323974609375,1.0,0.0005865157581865788,0.7435426712036133,0.6302015781402588,0.5105238556861877,2.086040496826172,0.46936771273612976,4.202717304229736,0.31165948510169983,11.094738960266113,0.23967894911766052,10.64612102508545
34,1213.88818359375,1.0,0.003714177291840315,0.7409374713897705,0.6589816212654114,0.5033105611801147,2.0240659713745117,0.43358397483825684,4.157641410827637,0.31593748927116394,11.019100189208984,0.23577147722244263,10.697243690490723,1217.4400634765625,1.0,0.0005930487532168627,0.7434999942779541,0.6302772760391235,0.5105238556861877,2.0852603912353516,0.4684711694717407,4.208134651184082,0.31165948510169983,11.094738960266113,0.23967894911766052,10.645870208740234
35,1213.8387451171875,1.0,0.0036935294046998024,0.7402148246765137,0.659251868724823,0.5034472942352295,2.0283384323120117,0.43506836891174316,4.151159286499023,0.3158203065395355,11.020011901855469,0.23564453423023224,10.697526931762695,1217.3389892578125,1.0,0.000590618175920099,0.743414580821991,0.6300832629203796,0.5107799768447876,2.0854315757751465,0.46906885504722595,4.203516006469727,0.31165948510169983,11.094738960266113,0.23967894911766052,10.645976066589355
36,1213.9093017578125,1.0,0.0037578297778964043,0.7405175566673279,0.6596731543540955,0.504443347454071,2.0308890342712402,0.4336816370487213,4.153541088104248,0.31587889790534973,11.019721984863281,0.23573242127895355,10.697737693786621,1217.0447998046875,1.0,0.0005839819787070155,0.743414580821991,0.6302517652511597,0.511335015296936,2.085698127746582,0.46923962235450745,4.191044807434082,0.31165948510169983,11.094738960266113,0.23967894911766052,10.645740509033203
37,1213.7652587890625,1.0,0.003732528770342469,0.7395117282867432,0.6597165465354919,0.5041308403015137,2.0253548622131348,0.4354199171066284,4.148538589477539,0.3159472644329071,11.019864082336426,0.23576171696186066,10.697903633117676,1217.2769775390625,1.0,0.0005863291444256902,0.7434999942779541,0.6302924752235413,0.5107372999191284,2.08547043800354,0.4694530963897705,4.201299667358398,0.31165948510169983,11.094738960266113,0.23967894911766052,10.645699501037598
38,1213.6795654296875,1.0,0.003686588490381837,0.740185558795929,0.6587821841239929,0.5037695169448853,2.0279488563537598,0.43522462248802185,4.14370584487915,0.31575194001197815,11.020678520202637,0.2357519567012787,10.697064399719238,1217.19775390625,1.0,0.0005849397857673466,0.7435853481292725,0.6303785443305969,0.5110361576080322,2.085303783416748,0.4689834713935852,4.195433616638184,0.31165948510169983,11.094738960266113,0.23967894911766052,10.646980285644531
39,1213.9029541015625,1.0,0.003716520732268691,0.7403711080551147,0.6592686176300049,0.5041210651397705,2.0302774906158447,0.43470704555511475,4.162106513977051,0.31595703959465027,11.016423225402832,0.23583008348941803,10.697551727294922,1217.2735595703125,1.0,0.0006020583678036928,0.743756115436554,0.6306934356689453,0.5100542306900024,2.0863635540008545,0.46719035506248474,4.196386337280273,0.31165948510169983,11.094738960266113,0.23967894911766052,10.647977828979492
