epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
16,1122.35595703125,1.0,0.022521354258060455,0.25319334864616394,1.2978885173797607,0.03270507976412773,3.4429879188537598,0.1840234398841858,4.535722255706787,0.027597656473517418,8.325068473815918,0.007832031697034836,11.577890396118164,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
17,1122.5926513671875,1.0,0.022796569392085075,0.2533007860183716,1.2944159507751465,0.03407226502895355,3.4428341388702393,0.18433593213558197,4.5298542976379395,0.027597656473517418,8.33128547668457,0.007832031697034836,11.578688621520996,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
18,1122.7635498046875,1.0,0.022842474281787872,0.25306642055511475,1.307195782661438,0.033085938543081284,3.422377824783325,0.1836523413658142,4.535127639770508,0.027597656473517418,8.33430290222168,0.007832031697034836,11.578171730041504,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
19,1122.7080078125,1.0,0.02278950624167919,0.25385743379592896,1.3004602193832397,0.03270507976412773,3.4464752674102783,0.1838671863079071,4.536693572998047,0.027597656473517418,8.330127716064453,0.007832031697034836,11.577886581420898,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
20,1122.6138916015625,1.0,0.022457584738731384,0.2532421946525574,1.3039625883102417,0.03375000134110451,3.4470763206481934,0.18406249582767487,4.533918380737305,0.027597656473517418,8.328691482543945,0.007822265848517418,11.578569412231445,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
21,1122.3260498046875,1.0,0.022439932450652122,0.25341796875,1.3015424013137817,0.033076170831918716,3.447101354598999,0.18436522781848907,4.5305986404418945,0.027597656473517418,8.325584411621094,0.007832031697034836,11.5780611038208,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
22,1122.6153564453125,1.0,0.02287071943283081,0.25367188453674316,1.3032503128051758,0.033662110567092896,3.438962936401367,0.18395507335662842,4.529045104980469,0.027597656473517418,8.332378387451172,0.007832031697034836,11.577911376953125,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
23,1122.4805908203125,1.0,0.0230543352663517,0.25391602516174316,1.2971746921539307,0.032939452677965164,3.438251256942749,0.18410156667232513,4.5349440574646,0.027597656473517418,8.328474044799805,0.007832031697034836,11.577635765075684,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
24,1122.6859130859375,1.0,0.022450529038906097,0.25273436307907104,1.2998923063278198,0.0341796875,3.4401934146881104,0.18382813036441803,4.535829067230225,0.027597656473517418,8.331435203552246,0.007832031697034836,11.577363014221191,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
25,1122.310791015625,1.0,0.022312812507152557,0.25257813930511475,1.3004813194274902,0.03288085758686066,3.429574489593506,0.1839941442012787,4.533682823181152,0.027597656473517418,8.326825141906738,0.007832031697034836,11.577802658081055,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
26,1122.780029296875,1.0,0.022623546421527863,0.2528027296066284,1.3040202856063843,0.03326172009110451,3.442979097366333,0.1840234398841858,4.532979488372803,0.027597656473517418,8.332581520080566,0.007832031697034836,11.578520774841309,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
27,1122.569580078125,1.0,0.02248230390250683,0.2525292932987213,1.2977194786071777,0.03303711116313934,3.4293389320373535,0.18390625715255737,4.53177547454834,0.027597656473517418,8.332797050476074,0.007832031697034836,11.577295303344727,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
28,1122.7789306640625,1.0,0.022567052394151688,0.25309571623802185,1.3046170473098755,0.033564452081918716,3.4509265422821045,0.18424804508686066,4.531003475189209,0.027597656473517418,8.332881927490234,0.007832031697034836,11.57763385772705,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
29,1122.5147705078125,1.0,0.022754201665520668,0.25297850370407104,1.3018041849136353,0.03261718899011612,3.4506990909576416,0.18409179151058197,4.530770301818848,0.027597656473517418,8.328410148620605,0.007832031697034836,11.577898979187012,1114.98291015625,1.0,1.1920930376163597e-07,0.2784442603588104,1.2505834102630615,0.01011826004832983,2.767573595046997,0.18806301057338715,4.430355072021484,0.02770780771970749,8.32634449005127,0.007556675001978874,11.592944145202637
