epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1153.26123046875,1.0,0.026730621233582497,0.7289941310882568,0.7579005360603333,0.5016503930091858,2.1850759983062744,0.32758790254592896,3.307626247406006,0.31388673186302185,10.242116928100586,0.2347753942012787,10.728672981262207,1174.185546875,1.0,0.010887340642511845,0.7418349385261536,0.6495168209075928,0.5185074210166931,1.9999486207962036,0.3729240596294403,3.1137213706970215,0.31165948510169983,10.671298027038574,0.23613542318344116,10.796298027038574
11,1170.35205078125,1.0,0.024659981951117516,0.7564452886581421,0.6185064911842346,0.5288867354393005,2.018965244293213,0.34592774510383606,3.0753142833709717,0.3017871081829071,10.7268648147583,0.23465819656848907,10.656702995300293,1166.1995849609375,1.0,0.010999073274433613,0.7557955980300903,0.6236124038696289,0.5239721536636353,1.987695336341858,0.40310806035995483,3.2170748710632324,0.31101909279823303,10.455836296081543,0.23613542318344116,10.845057487487793
12,1151.96728515625,1.0,0.02458478882908821,0.7625195384025574,0.5948197245597839,0.5337109565734863,1.9977399110794067,0.3572070300579071,3.0461602210998535,0.30040037631988525,10.42895221710205,0.23452147841453552,10.646596908569336,1168.745361328125,1.0,0.00944470800459385,0.7392733693122864,0.7084550261497498,0.5029671788215637,2.1493499279022217,0.30265122652053833,3.124270439147949,0.2821158766746521,10.572314262390137,0.23762968182563782,10.761574745178223
13,1129.83154296875,1.0,0.0254137571901083,0.759765625,0.6003392934799194,0.5347851514816284,2.007132053375244,0.34444335103034973,3.0659594535827637,0.2979980409145355,10.03262710571289,0.23409180343151093,10.64419937133789,1141.2034912109375,1.0,0.009750273078680038,0.7409811019897461,0.9217059016227722,0.5136404633522034,2.333099842071533,0.30196815729141235,3.8259212970733643,0.3093540668487549,9.716695785522461,0.23762968182563782,10.819610595703125
14,1117.1605224609375,1.0,0.02588864043354988,0.7562792897224426,0.6118264198303223,0.5289355516433716,2.03763484954834,0.3243750035762787,3.089927911758423,0.2986425757408142,9.791971206665039,0.23420898616313934,10.648580551147461,1119.63134765625,1.0,0.009129445999860764,0.769286572933197,0.6209270358085632,0.5205566883087158,2.003666877746582,0.31904539465904236,3.1147265434265137,0.31165948510169983,9.748496055603027,0.23613542318344116,10.75400447845459
15,1107.95068359375,1.0,0.026459412649273872,0.7560449242591858,0.6121044158935547,0.5297656059265137,2.036324977874756,0.32596680521965027,3.0961098670959473,0.30916014313697815,9.627967834472656,0.23415039479732513,10.648672103881836,1104.1234130859375,1.0,0.00955225434154272,0.7593390941619873,0.5726694464683533,0.5205994248390198,1.993541955947876,0.37211287021636963,3.064155101776123,0.31165948510169983,9.587211608886719,0.23605003952980042,10.644231796264648
16,1101.961669921875,1.0,0.026758719235658646,0.759716808795929,0.6029024720191956,0.5328613519668579,2.0280089378356934,0.3268066346645355,3.0804049968719482,0.30326172709465027,9.532265663146973,0.23411132395267487,10.647294044494629,1093.9261474609375,1.0,0.008879061788320541,0.7596379518508911,0.5920692086219788,0.5210263133049011,2.0043063163757324,0.27507150173187256,3.0307350158691406,0.31165948510169983,9.392719268798828,0.23587925732135773,10.677767753601074
17,1115.450439453125,1.0,0.026380104944109917,0.7587500214576721,0.6052400469779968,0.531445324420929,2.033647060394287,0.29493165016174316,3.1169703006744385,0.30567383766174316,9.751201629638672,0.23406249284744263,10.649853706359863,1153.487548828125,1.0,0.00849062018096447,0.7562652230262756,0.5998397469520569,0.5206847786903381,2.0485479831695557,0.3398796021938324,3.123878240585327,0.31165948510169983,10.435601234436035,0.23536694049835205,10.622830390930176
18,1142.4366455078125,1.0,0.02608663961291313,0.7571386694908142,0.6111166477203369,0.5378515720367432,2.02748703956604,0.28068360686302185,3.141256093978882,0.31300780177116394,10.213522911071777,0.2335839867591858,10.652033805847168,1142.6937255859375,1.0,0.009615793824195862,0.764248788356781,0.5739639401435852,0.5281133651733398,1.9637988805770874,0.3639585077762604,3.0925133228302,0.31165948510169983,10.292552947998047,0.23536694049835205,10.597525596618652
19,1139.466064453125,1.0,0.025856761261820793,0.7555859088897705,0.609012246131897,0.5380859375,2.0266175270080566,0.2955664098262787,3.1270852088928223,0.3117382824420929,10.16988754272461,0.23356445133686066,10.648852348327637,1139.38720703125,1.0,0.009401007555425167,0.7631387710571289,0.5706551671028137,0.5289245843887329,1.9619097709655762,0.3549502491950989,3.0694823265075684,0.31165948510169983,10.245929718017578,0.23532424867153168,10.595540046691895
20,1136.3592529296875,1.0,0.025680553168058395,0.7555956840515137,0.6078137755393982,0.5383496284484863,2.0241003036499023,0.29975587129592896,3.1144487857818604,0.3122851550579071,10.12115478515625,0.2336718738079071,10.64858627319336,1136.6754150390625,1.0,0.009560169652104378,0.7636938095092773,0.5702193975448608,0.5296503305435181,1.9593892097473145,0.35516372323036194,3.0531833171844482,0.31165948510169983,10.206069946289062,0.23536694049835205,10.594565391540527
21,1133.6204833984375,1.0,0.025684865191578865,0.7557226419448853,0.6084826588630676,0.5374121069908142,2.0233073234558105,0.30070313811302185,3.1008598804473877,0.3111621141433716,10.080530166625977,0.23374024033546448,10.646141052246094,1133.3023681640625,1.0,0.009373599663376808,0.7638645768165588,0.569034993648529,0.5299491882324219,1.9598231315612793,0.35200443863868713,3.031275987625122,0.31165948510169983,10.156448364257812,0.23536694049835205,10.593704223632812
22,1132.0966796875,1.0,0.025879139080643654,0.7562206983566284,0.6070041656494141,0.5379785299301147,2.020796537399292,0.30262696743011475,3.0949597358703613,0.3110058605670929,10.057095527648926,0.23353515565395355,10.645573616027832,1132.7406005859375,1.0,0.009315473958849907,0.7629253268241882,0.5671112537384033,0.5296503305435181,1.96196448802948,0.34850361943244934,3.015974521636963,0.31165948510169983,10.152884483337402,0.23532424867153168,10.593387603759766
23,1131.682373046875,1.0,0.025806589052081108,0.7567577958106995,0.6064459085464478,0.538281261920929,2.0210328102111816,0.29886719584465027,3.096916913986206,0.31114256381988525,10.049675941467285,0.23354491591453552,10.64477252960205,1132.3389892578125,1.0,0.009417025372385979,0.7638645768165588,0.566450297832489,0.5297357439994812,1.9609434604644775,0.3506382703781128,3.0130133628845215,0.31165948510169983,10.147144317626953,0.23532424867153168,10.593494415283203
24,1131.0548095703125,1.0,0.025857863947749138,0.7569824457168579,0.6076691150665283,0.538818359375,2.0191774368286133,0.29957032203674316,3.087970495223999,0.31099608540534973,10.041862487792969,0.23366211354732513,10.645493507385254,1131.8819580078125,1.0,0.009515020996332169,0.7641207575798035,0.5674140453338623,0.5309311151504517,1.9577702283859253,0.35751184821128845,3.023726463317871,0.31165948510169983,10.135154724121094,0.23536694049835205,10.593506813049316
25,1130.6142578125,1.0,0.025847580283880234,0.7561621069908142,0.6055132150650024,0.5386425852775574,2.021336317062378,0.30186522006988525,3.0877983570098877,0.31083983182907104,10.033302307128906,0.23366211354732513,10.646515846252441,1131.47607421875,1.0,0.00957696046680212,0.7641207575798035,0.5669618248939514,0.5308884382247925,1.957545518875122,0.35401102900505066,3.017744541168213,0.31165948510169983,10.13078784942627,0.23536694049835205,10.593153953552246
26,1130.149169921875,1.0,0.025791466236114502,0.7562500238418579,0.605451762676239,0.5399121046066284,2.0191195011138916,0.29905274510383606,3.0858850479125977,0.3108496069908142,10.02711296081543,0.23353515565395355,10.645371437072754,1131.21337890625,1.0,0.009320583194494247,0.7639926671981812,0.5664244294166565,0.5299491882324219,1.9589871168136597,0.35217520594596863,3.013176202774048,0.31165948510169983,10.12825870513916,0.23536694049835205,10.592660903930664
27,1129.727294921875,1.0,0.02584128826856613,0.7563769817352295,0.6075107455253601,0.5388769507408142,2.0216710567474365,0.29866209626197815,3.085770845413208,0.31074219942092896,10.020551681518555,0.23388671875,10.643647193908691,1131.36767578125,1.0,0.009570933878421783,0.7642061114311218,0.5669692754745483,0.5310165286064148,1.9567749500274658,0.35674336552619934,3.017402172088623,0.31165948510169983,10.128949165344238,0.23536694049835205,10.593391418457031
28,1130.179931640625,1.0,0.02565624937415123,0.7565820217132568,0.6058779954910278,0.5387499928474426,2.0208470821380615,0.2988574206829071,3.0854973793029785,0.31083983182907104,10.028660774230957,0.23360352218151093,10.643917083740234,1131.1539306640625,1.0,0.009321831166744232,0.7646757364273071,0.5661634802818298,0.5298210978507996,1.959235429763794,0.3494855463504791,3.012453079223633,0.31165948510169983,10.127323150634766,0.23536694049835205,10.592883110046387
29,1129.16064453125,1.0,0.026003997772932053,0.7571582198143005,0.6047658324241638,0.5389062762260437,2.0183937549591064,0.29872071743011475,3.082801103591919,0.3114062547683716,10.012581825256348,0.2335839867591858,10.643542289733887,1131.0076904296875,1.0,0.009566095657646656,0.7640780210494995,0.5663026571273804,0.5308457612991333,1.9572522640228271,0.3560175895690918,3.0180177688598633,0.31165948510169983,10.122718811035156,0.23536694049835205,10.592945098876953
30,1129.733642578125,1.0,0.025918764993548393,0.7574609518051147,0.6066265106201172,0.5393652319908142,2.0199708938598633,0.29884764552116394,3.0886237621307373,0.31117188930511475,10.018982887268066,0.23371094465255737,10.64474105834961,1130.8984375,1.0,0.009228142909705639,0.763907253742218,0.5658878684043884,0.5292234420776367,1.9612911939620972,0.3471801280975342,3.007680654525757,0.31165948510169983,10.124519348144531,0.23536694049835205,10.592863082885742
31,1129.3076171875,1.0,0.025598058477044106,0.7557519674301147,0.606476902961731,0.5394335985183716,2.020118474960327,0.2999218702316284,3.079766035079956,0.3109374940395355,10.015127182006836,0.23381835222244263,10.64468765258789,1131.1051025390625,1.0,0.009546646848320961,0.764248788356781,0.5658864974975586,0.530376136302948,1.9579885005950928,0.35132133960723877,3.0137064456939697,0.31165948510169983,10.126165390014648,0.23536694049835205,10.592867851257324
32,1129.3748779296875,1.0,0.02573985792696476,0.7573437690734863,0.6053730249404907,0.5395117402076721,2.020169973373413,0.29850587248802185,3.0829155445098877,0.31086912751197815,10.015527725219727,0.23380859196186066,10.644157409667969,1131.138671875,1.0,0.009480048902332783,0.7643342018127441,0.5663588643074036,0.5303334593772888,1.9578629732131958,0.3561883568763733,3.0131068229675293,0.31165948510169983,10.127039909362793,0.23532424867153168,10.592781066894531
33,1129.21630859375,1.0,0.02578994259238243,0.7571191191673279,0.6047888398170471,0.5389159917831421,2.0188326835632324,0.2974218726158142,3.0841825008392334,0.3116796910762787,10.013323783874512,0.23363281786441803,10.643056869506836,1130.9339599609375,1.0,0.00931816641241312,0.7637364864349365,0.5659210085868835,0.5295649766921997,1.9595322608947754,0.350680947303772,3.011479377746582,0.31165948510169983,10.124006271362305,0.23536694049835205,10.592658996582031
34,1129.302978515625,1.0,0.025934280827641487,0.7572070360183716,0.6055904626846313,0.5375195145606995,2.020453453063965,0.29795897006988525,3.0824708938598633,0.3116113245487213,10.013944625854492,0.23347656428813934,10.6447172164917,1131.0723876953125,1.0,0.009356291964650154,0.7636938095092773,0.5655695199966431,0.5296503305435181,1.9607895612716675,0.35106518864631653,3.007242441177368,0.31165948510169983,10.12799072265625,0.23536694049835205,10.592666625976562
35,1129.30712890625,1.0,0.0258351918309927,0.7569433450698853,0.6048676371574402,0.5383496284484863,2.020993709564209,0.29841795563697815,3.0852410793304443,0.3114062547683716,10.013912200927734,0.23360352218151093,10.64339828491211,1130.997802734375,1.0,0.00944094080477953,0.7636511325836182,0.565694272518158,0.5299065113067627,1.9591500759124756,0.35055288672447205,3.0110082626342773,0.31165948510169983,10.125243186950684,0.23532424867153168,10.59284782409668
36,1129.25048828125,1.0,0.02580919675529003,0.7565332055091858,0.6043651103973389,0.5391015410423279,2.019589424133301,0.2999023497104645,3.0847179889678955,0.3109081983566284,10.01265811920166,0.23372070491313934,10.644325256347656,1130.776611328125,1.0,0.009473775513470173,0.7648892402648926,0.5670140385627747,0.5308884382247925,1.9573639631271362,0.3558894991874695,3.014878273010254,0.31165948510169983,10.1195650100708,0.23536694049835205,10.593321800231934
37,1129.0509033203125,1.0,0.026016153395175934,0.757031261920929,0.6056544780731201,0.5393652319908142,2.020209550857544,0.29765623807907104,3.0838677883148193,0.31117188930511475,10.008589744567871,0.2335839867591858,10.64523696899414,1130.6820068359375,1.0,0.009297949261963367,0.7634803652763367,0.5659058094024658,0.5297357439994812,1.9598711729049683,0.35038208961486816,3.009160280227661,0.31165948510169983,10.120474815368652,0.23536694049835205,10.592660903930664
38,1129.4234619140625,1.0,0.02604239247739315,0.7577539086341858,0.6048722863197327,0.5388379096984863,2.0185201168060303,0.29939451813697815,3.0803422927856445,0.3113378882408142,10.0176362991333,0.23378905653953552,10.644225120544434,1130.885498046875,1.0,0.009364552795886993,0.763907253742218,0.5659064650535583,0.5297357439994812,1.9592992067337036,0.3504675030708313,3.011908769607544,0.31165948510169983,10.123034477233887,0.23536694049835205,10.592634201049805
39,1128.73486328125,1.0,0.025788063183426857,0.7574218511581421,0.6062588691711426,0.5396972894668579,2.0179920196533203,0.3003906309604645,3.0812010765075684,0.31157225370407104,10.005088806152344,0.23372070491313934,10.644329071044922,1131.0535888671875,1.0,0.009519551880657673,0.763565719127655,0.5660436153411865,0.5302907228469849,1.9576778411865234,0.35469409823417664,3.0137581825256348,0.31165948510169983,10.125085830688477,0.23536694049835205,10.59310531616211
