epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
11,945.5471801757812,1.0,0.0020667484495788813,0.8046972751617432,0.4952329397201538,0.49946290254592896,1.423334002494812,0.06260742247104645,5.382871150970459,0.24425780773162842,6.001266956329346,0.23335938155651093,10.586408615112305,998.6480102539062,1.0,0.00042886671144515276,0.7417922616004944,0.8848931193351746,0.5006617307662964,1.4223676919937134,0.016308756545186043,5.462459564208984,0.2400204986333847,6.71707820892334,0.23613542318344116,10.780309677124023
12,944.1865844726562,1.0,0.0020939612295478582,0.8085156083106995,0.4878542721271515,0.48191407322883606,1.4481631517410278,0.06813476234674454,5.351933479309082,0.244140625,5.9899001121521,0.2333691418170929,10.582697868347168,979.00634765625,1.0,0.0002775561879388988,0.8023310303688049,0.4866194725036621,0.5031379461288452,1.404883623123169,0.013789864256978035,5.466953754425049,0.23976433277130127,6.401117324829102,0.23613542318344116,10.789318084716797
13,943.9843139648438,1.0,0.002033113269135356,0.8093652129173279,0.48537272214889526,0.48087891936302185,1.4444482326507568,0.07213867455720901,5.348519325256348,0.2439550757408142,5.989266872406006,0.23335938155651093,10.581674575805664,944.5784301757812,1.0,0.0002488940954208374,0.809887707233429,0.46732744574546814,0.5028817653656006,1.402570366859436,0.014174102805554867,5.46744966506958,0.23976433277130127,5.9657793045043945,0.23613542318344116,10.5731782913208
14,943.7040405273438,1.0,0.002064115833491087,0.8105370998382568,0.4838350713253021,0.48109376430511475,1.4436227083206177,0.07485351711511612,5.344621658325195,0.24375976622104645,5.9859938621521,0.23335938155651093,10.581904411315918,943.64306640625,1.0,0.00023419546778313816,0.8127481341362,0.4589494466781616,0.5035648941993713,1.4034826755523682,0.014259488321840763,5.466187953948975,0.23976433277130127,5.95818567276001,0.23613542318344116,10.563206672668457
15,943.6365356445312,1.0,0.0020513073541224003,0.8120800852775574,0.4828253984451294,0.4808984398841858,1.4453107118606567,0.075927734375,5.346330642700195,0.24409179389476776,5.984797477722168,0.23335938155651093,10.580835342407227,986.8131103515625,1.0,0.00028194673359394073,0.7536609172821045,0.7177982330322266,0.5021560192108154,1.4041855335235596,0.015625666826963425,5.462657451629639,0.23976433277130127,6.545053005218506,0.23613542318344116,10.756385803222656
16,943.0406494140625,1.0,0.0020339125767350197,0.8134570121765137,0.47886189818382263,0.48179686069488525,1.4417589902877808,0.07733398675918579,5.326886177062988,0.24431639909744263,5.98370361328125,0.23335938155651093,10.579974174499512,939.5905151367188,1.0,0.0002550517674535513,0.8190667033195496,0.44743138551712036,0.5021132826805115,1.400503158569336,0.015326815657317638,5.462224006652832,0.23976433277130127,5.903651237487793,0.23613542318344116,10.545668601989746
17,943.028076171875,1.0,0.00207645446062088,0.8132421970367432,0.47973954677581787,0.48145508766174316,1.4418591260910034,0.07936523109674454,5.327083587646484,0.24475586414337158,5.983304500579834,0.2333691418170929,10.579977989196777,939.2286376953125,1.0,0.000277487764833495,0.8191094398498535,0.4493352770805359,0.5024121403694153,1.4017175436019897,0.015241429209709167,5.462686061859131,0.23976433277130127,5.900217533111572,0.23613542318344116,10.541216850280762
18,942.802978515625,1.0,0.0020343754440546036,0.8122460842132568,0.47947826981544495,0.48143553733825684,1.4405245780944824,0.07865234464406967,5.32366943359375,0.244384765625,5.980672836303711,0.23335938155651093,10.580326080322266,954.7645263671875,1.0,0.00025338903651572764,0.8089484572410583,0.4728253483772278,0.5027109980583191,1.4005581140518188,0.015027963556349277,5.463662624359131,0.23976433277130127,6.10272216796875,0.23613542318344116,10.629003524780273
19,942.971923828125,1.0,0.0020396308973431587,0.8130761981010437,0.478441059589386,0.4811328053474426,1.443293809890747,0.07776366919279099,5.332849025726318,0.24421875178813934,5.979900360107422,0.23335938155651093,10.579987525939941,939.373779296875,1.0,0.0002619830484036356,0.8194082975387573,0.45312345027923584,0.5027109980583191,1.4012142419815063,0.015454894863069057,5.462351322174072,0.23976433277130127,5.902080535888672,0.23613542318344116,10.541936874389648
20,942.8045043945312,1.0,0.0020521036349236965,0.8133300542831421,0.4790477752685547,0.4820800721645355,1.4424545764923096,0.07790038734674454,5.323102951049805,0.24428710341453552,5.980749607086182,0.23335938155651093,10.580262184143066,938.884033203125,1.0,0.00026810666895471513,0.8193655610084534,0.44988057017326355,0.5023694634437561,1.4017759561538696,0.015668360516428947,5.460226535797119,0.23976433277130127,5.896092891693115,0.23613542318344116,10.539937973022461
21,942.8761596679688,1.0,0.002008683979511261,0.8137304782867432,0.4782065451145172,0.4806835949420929,1.444199562072754,0.08005859702825546,5.332423686981201,0.24428710341453552,5.979025840759277,0.23335938155651093,10.579030990600586,939.3765258789062,1.0,0.0002623486507218331,0.8184263110160828,0.44973352551460266,0.5030098557472229,1.4012999534606934,0.015156042762100697,5.462200164794922,0.23976433277130127,5.901407241821289,0.23613542318344116,10.543318748474121
22,942.7913818359375,1.0,0.002041253261268139,0.8142480254173279,0.47859546542167664,0.48069337010383606,1.4453933238983154,0.0796191394329071,5.321866512298584,0.24409179389476776,5.980413913726807,0.23335938155651093,10.58056640625,938.8511962890625,1.0,0.0002650370297487825,0.8198351860046387,0.4480319619178772,0.5028390884399414,1.4014313220977783,0.015241429209709167,5.462425231933594,0.23976433277130127,5.894608020782471,0.23613542318344116,10.540236473083496
23,942.7444458007812,1.0,0.002055027987807989,0.8133398294448853,0.4783814251422882,0.4815722703933716,1.4422898292541504,0.07874023169279099,5.323564052581787,0.24364258348941803,5.9801025390625,0.23335938155651093,10.579595565795898,939.9911499023438,1.0,0.0002572365046944469,0.8174870610237122,0.45604005455970764,0.5021986961364746,1.4012662172317505,0.015625666826963425,5.461970329284668,0.23976433277130127,5.909704208374023,0.23613542318344116,10.54594898223877
24,942.9420166015625,1.0,0.001997818239033222,0.8137597441673279,0.4790005087852478,0.4803808629512787,1.4443707466125488,0.0780957043170929,5.331921577453613,0.24399414658546448,5.980010986328125,0.23335938155651093,10.579392433166504,939.6695556640625,1.0,0.00026284047635272145,0.8185970783233643,0.4537186920642853,0.5025829076766968,1.4018614292144775,0.015454894863069057,5.460883140563965,0.23976433277130127,5.906017780303955,0.23613542318344116,10.544145584106445
25,942.670654296875,1.0,0.0020159140694886446,0.8139550685882568,0.4774831533432007,0.48094725608825684,1.441014289855957,0.07982421666383743,5.3197922706604,0.2440527379512787,5.980146884918213,0.23335938155651093,10.580168724060059,939.082275390625,1.0,0.0002642944164108485,0.8194936513900757,0.449760764837265,0.5031806230545044,1.4018441438674927,0.015241429209709167,5.4607768058776855,0.23976433277130127,5.897783279418945,0.23613542318344116,10.54196834564209
26,942.7823486328125,1.0,0.0020508402958512306,0.8133789300918579,0.47836756706237793,0.48121094703674316,1.4430371522903442,0.07824219018220901,5.325164794921875,0.2439843714237213,5.980434417724609,0.23335938155651093,10.579054832458496,939.0213623046875,1.0,0.0002648134541232139,0.8202621340751648,0.4483063817024231,0.5026683211326599,1.4011485576629639,0.015369508415460587,5.461197853088379,0.23976433277130127,5.896866321563721,0.23613542318344116,10.541842460632324
27,942.8790893554688,1.0,0.0020502530969679356,0.8137890696525574,0.47800689935684204,0.4802929759025574,1.4419715404510498,0.07851562649011612,5.326944351196289,0.24394531548023224,5.980637073516846,0.23335938155651093,10.580297470092773,938.8513793945312,1.0,0.00026485262787900865,0.8200913667678833,0.4492313265800476,0.5027109980583191,1.4011107683181763,0.015497587621212006,5.460570335388184,0.23976433277130127,5.894844055175781,0.23613542318344116,10.5408296585083
28,943.0390625,1.0,0.0020533697679638863,0.8134863376617432,0.47907599806785583,0.481201171875,1.443676471710205,0.07758788764476776,5.332305908203125,0.244140625,5.981811046600342,0.23335938155651093,10.579176902770996,939.2844848632812,1.0,0.00026050899759866297,0.8199205994606018,0.45096588134765625,0.5021132826805115,1.4028211832046509,0.015454894863069057,5.460803031921387,0.23976433277130127,5.900171756744385,0.23613542318344116,10.54314136505127
29,942.92431640625,1.0,0.0020290983375161886,0.8139941692352295,0.477610319852829,0.4818457067012787,1.4425047636032104,0.07860351353883743,5.330111503601074,0.2441113293170929,5.98077392578125,0.23335938155651093,10.579437255859375,939.21435546875,1.0,0.0002648022782523185,0.819280207157135,0.44971001148223877,0.5026683211326599,1.4018075466156006,0.01528412289917469,5.461025714874268,0.23976433277130127,5.89937162399292,0.23613542318344116,10.542791366577148
30,942.9347534179688,1.0,0.0020324697252362967,0.8150585889816284,0.47858336567878723,0.4811035096645355,1.441988468170166,0.07865234464406967,5.331081390380859,0.24410156905651093,5.980747222900391,0.23335938155651093,10.579192161560059,939.3466186523438,1.0,0.0002631992392707616,0.8188532590866089,0.449560284614563,0.5030525326728821,1.401362657546997,0.0150706572458148,5.463123798370361,0.23976433277130127,5.900399684906006,0.23613542318344116,10.543473243713379
31,942.5547485351562,1.0,0.002064915606752038,0.8141699433326721,0.4774188995361328,0.48069337010383606,1.4419668912887573,0.08045898377895355,5.313758373260498,0.24449218809604645,5.981573581695557,0.23335938155651093,10.578668594360352,938.9674072265625,1.0,0.0002735818852670491,0.8205609917640686,0.44732865691185,0.5025402307510376,1.4015767574310303,0.01541220210492611,5.462117671966553,0.23976433277130127,5.896400451660156,0.23613542318344116,10.540771484375
32,942.744140625,1.0,0.002058078069239855,0.8134081959724426,0.4768832325935364,0.480224609375,1.4422729015350342,0.07917968928813934,5.323025703430176,0.24458007514476776,5.980804920196533,0.23335938155651093,10.579134941101074,939.4991455078125,1.0,0.00026321588666178286,0.8197925090789795,0.4518182873725891,0.5026683211326599,1.4008616209030151,0.015454894863069057,5.461246013641357,0.23976433277130127,5.9034037590026855,0.23613542318344116,10.543861389160156
33,942.8865356445312,1.0,0.0020337803289294243,0.813720703125,0.4794767498970032,0.48045897483825684,1.4438132047653198,0.0788281261920929,5.325604438781738,0.244140625,5.981666088104248,0.23335938155651093,10.579334259033203,939.2490234375,1.0,0.000262533052591607,0.8197498321533203,0.45037439465522766,0.5023694634437561,1.4014936685562134,0.015454894863069057,5.460849285125732,0.23976433277130127,5.900003433227539,0.23613542318344116,10.542842864990234
34,942.7168579101562,1.0,0.002035963349044323,0.8127636909484863,0.4788435399532318,0.4803710877895355,1.444307804107666,0.07926757633686066,5.323423862457275,0.243896484375,5.979160785675049,0.23335938155651093,10.579845428466797,939.064453125,1.0,0.00026146587333641946,0.8206036686897278,0.44932740926742554,0.5024975538253784,1.4010287523269653,0.015540281310677528,5.461377143859863,0.23976433277130127,5.897357940673828,0.23613542318344116,10.541998863220215
35,942.81201171875,1.0,0.0020668914075940847,0.8132128715515137,0.4781430959701538,0.4811328053474426,1.442046046257019,0.07849609106779099,5.323737621307373,0.24369139969348907,5.981342792510986,0.23335938155651093,10.579507827758789,939.026611328125,1.0,0.0002627926296554506,0.819963276386261,0.4494556188583374,0.5025829076766968,1.4019116163253784,0.015454894863069057,5.461243152618408,0.23976433277130127,5.896709442138672,0.23613542318344116,10.54187297821045
36,942.785888671875,1.0,0.002076806966215372,0.8144237995147705,0.4797135293483734,0.48020508885383606,1.4461877346038818,0.07916992157697678,5.324344635009766,0.2440820336341858,5.97990608215332,0.23335938155651093,10.579523086547852,940.6118774414062,1.0,0.00025696976808831096,0.8180420994758606,0.4601951241493225,0.5014728903770447,1.4028005599975586,0.01583913154900074,5.4602813720703125,0.23976433277130127,5.918478965759277,0.23613542318344116,10.548820495605469
37,942.9020385742188,1.0,0.0020413557067513466,0.8143749833106995,0.478516548871994,0.4817773401737213,1.4426636695861816,0.07843749970197678,5.330825328826904,0.24418945610523224,5.979710578918457,0.23335938155651093,10.57980728149414,939.5865478515625,1.0,0.0002620757441036403,0.8191947937011719,0.45210716128349304,0.5025829076766968,1.4014023542404175,0.015497587621212006,5.462046146392822,0.23976433277130127,5.904241561889648,0.23613542318344116,10.544214248657227
38,942.7670288085938,1.0,0.002038754289969802,0.8138086199760437,0.47847452759742737,0.48124998807907104,1.4429125785827637,0.07856445014476776,5.325109481811523,0.24420899152755737,5.979457855224609,0.23335938155651093,10.580016136169434,939.2808837890625,1.0,0.00026305008213967085,0.8192375302314758,0.4506708085536957,0.5030525326728821,1.4026929140090942,0.01541220210492611,5.460364818572998,0.23976433277130127,5.900391101837158,0.23613542318344116,10.543062210083008
39,943.1077880859375,1.0,0.0020454346667975187,0.8140918016433716,0.47805267572402954,0.4805273413658142,1.4452366828918457,0.0780957043170929,5.335262298583984,0.24427734315395355,5.981722354888916,0.23335938155651093,10.57914924621582,939.1824340820312,1.0,0.0002626552595756948,0.8195790648460388,0.45063066482543945,0.5025829076766968,1.4019087553024292,0.015454894863069057,5.460567474365234,0.23976433277130127,5.899053573608398,0.23613542318344116,10.542598724365234
