epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,926.9990844726562,1.0,0.022167453542351723,0.7657129168510437,0.5923557281494141,0.5922070145606995,1.8955655097961426,0.43897461891174316,2.4146857261657715,0.31522461771965027,10.980424880981445,0.6385253667831421,5.1683349609375,961.7596435546875,1.0,0.009004899300634861,0.7336378693580627,0.9877207279205322,0.5197028517723083,2.5055091381073,0.4189471900463104,3.2560925483703613,0.31165948510169983,11.094738960266113,0.636340320110321,5.21519660949707
11,927.78173828125,1.0,0.0214898232370615,0.7662792801856995,0.589182436466217,0.5938769578933716,1.8882044553756714,0.4100976586341858,2.4555792808532715,0.31516602635383606,10.980640411376953,0.6385253667831421,5.166190147399902,925.1365966796875,1.0,0.006018724292516708,0.7690304517745972,0.5642062425613403,0.5913845300674438,1.8276822566986084,0.4171113967895508,2.070265531539917,0.31165948510169983,11.094738960266113,0.636340320110321,5.174222946166992
12,925.364990234375,1.0,0.021595807746052742,0.7681738138198853,0.5847955942153931,0.5959374904632568,1.8789618015289307,0.39665040373802185,2.359907865524292,0.31541016697883606,10.979944229125977,0.6385156512260437,5.16435432434082,921.3448486328125,1.0,0.006220197305083275,0.7687315940856934,0.5609895586967468,0.5930068492889404,1.8202952146530151,0.4469538629055023,1.9097929000854492,0.31165948510169983,11.094738960266113,0.636340320110321,5.173630237579346
13,922.2725219726562,1.0,0.021107668057084084,0.7683300971984863,0.582554817199707,0.5980273485183716,1.8714892864227295,0.4194921851158142,2.2405025959014893,0.31550779938697815,10.976005554199219,0.6385449171066284,5.163220405578613,919.411865234375,1.0,0.006067623849958181,0.7701404690742493,0.5571131706237793,0.5940315127372742,1.8183341026306152,0.45626094937324524,1.8262277841567993,0.31165948510169983,11.094738960266113,0.636340320110321,5.174187183380127
14,920.5314331054688,1.0,0.0212318804115057,0.7693261504173279,0.5806442499160767,0.5990820527076721,1.8685983419418335,0.4312695264816284,2.163599967956543,0.31510743498802185,10.978734970092773,0.6385351419448853,5.161056995391846,919.0144653320312,1.0,0.005904159042984247,0.7721043229103088,0.5542231202125549,0.5937326550483704,1.811292290687561,0.45591938495635986,1.8193812370300293,0.31165948510169983,11.094738960266113,0.636340320110321,5.170350551605225
15,920.103759765625,1.0,0.02113390527665615,0.7692577838897705,0.5806785821914673,0.5999316573143005,1.8651328086853027,0.43094727396965027,2.1423003673553467,0.31507813930511475,10.979722023010254,0.6383984088897705,5.161816596984863,919.5542602539062,1.0,0.005907396785914898,0.771805465221405,0.5544634461402893,0.5936899781227112,1.809216856956482,0.4522477984428406,1.844330072402954,0.31165948510169983,11.094738960266113,0.636340320110321,5.1699299812316895
16,919.3875122070312,1.0,0.021043159067630768,0.7693652510643005,0.5796550512313843,0.5998241901397705,1.8650031089782715,0.429443359375,2.109193801879883,0.31522461771965027,10.981471061706543,0.6384863257408142,5.160715103149414,918.7105712890625,1.0,0.0059137470088899136,0.772189736366272,0.5541294813156128,0.5929214954376221,1.811366319656372,0.456687867641449,1.8100894689559937,0.31165948510169983,11.094738960266113,0.636340320110321,5.168296813964844
17,918.522216796875,1.0,0.021068193018436432,0.7706835865974426,0.5783568620681763,0.5994042754173279,1.8647265434265137,0.43538084626197815,2.0924150943756104,0.31543946266174316,10.975214958190918,0.6385156512260437,5.158132553100586,919.2884521484375,1.0,0.005968562327325344,0.7748367190361023,0.552849531173706,0.599026620388031,1.809309720993042,0.45199161767959595,1.8344314098358154,0.31165948510169983,11.094738960266113,0.636340320110321,5.169219970703125
18,918.2803955078125,1.0,0.021073997020721436,0.7710840106010437,0.57928866147995,0.6007031202316284,1.863167405128479,0.42399415373802185,2.085583209991455,0.31532227993011475,10.974050521850586,0.6385058760643005,5.157890796661377,919.1739501953125,1.0,0.005879984237253666,0.7733851075172424,0.5528801083564758,0.5956111550331116,1.806505799293518,0.4494727551937103,1.8343485593795776,0.31165948510169983,11.094738960266113,0.636340320110321,5.167173385620117
19,919.0148315429688,1.0,0.0210490133613348,0.770263671875,0.578019917011261,0.6000292897224426,1.8637930154800415,0.4271191358566284,2.0971195697784424,0.31517577171325684,10.981677055358887,0.6385253667831421,5.158699989318848,919.0067749023438,1.0,0.0058623747900128365,0.7738974690437317,0.5523616671562195,0.5947145819664001,1.8072267770767212,0.45118045806884766,1.8279095888137817,0.31165948510169983,11.094738960266113,0.636340320110321,5.166668891906738
20,918.5214233398438,1.0,0.020978359505534172,0.7704101800918579,0.5793190002441406,0.6002050638198853,1.8628009557724,0.4306054711341858,2.090315818786621,0.31529295444488525,10.976374626159668,0.6385156512260437,5.157953262329102,918.8119506835938,1.0,0.005899191368371248,0.7738120555877686,0.5523687601089478,0.594671905040741,1.8060011863708496,0.4536566734313965,1.8193682432174683,0.31165948510169983,11.094738960266113,0.636340320110321,5.166922569274902
21,918.2935791015625,1.0,0.021088214591145515,0.7703027129173279,0.5790799856185913,0.6004687547683716,1.8630026578903198,0.43288084864616394,2.084794521331787,0.31532227993011475,10.974474906921387,0.6385156512260437,5.158105373382568,918.7734375,1.0,0.005885230377316475,0.7736412882804871,0.5522051453590393,0.5945864915847778,1.8058658838272095,0.4551082253456116,1.8185371160507202,0.31165948510169983,11.094738960266113,0.636340320110321,5.16652774810791
22,918.6148681640625,1.0,0.021173425018787384,0.7701757550239563,0.5784174203872681,0.6007617115974426,1.8615472316741943,0.43375977873802185,2.086453914642334,0.3150683641433716,10.979387283325195,0.6384863257408142,5.158513069152832,918.85107421875,1.0,0.005950732156634331,0.7736839652061462,0.5529258847236633,0.5962942242622375,1.8075876235961914,0.45638900995254517,1.8177027702331543,0.31165948510169983,11.094738960266113,0.636340320110321,5.168328762054443
23,918.4506225585938,1.0,0.021061979234218597,0.7711718678474426,0.5782671570777893,0.6012304425239563,1.859206199645996,0.43467772006988525,2.088350296020508,0.3150585889816284,10.97741985321045,0.6385156512260437,5.156787872314453,918.7665405273438,1.0,0.005921290256083012,0.7745805382728577,0.5523688197135925,0.5959100127220154,1.8066543340682983,0.4558340013027191,1.8158891201019287,0.31165948510169983,11.094738960266113,0.636340320110321,5.167596817016602
24,919.0884399414062,1.0,0.020999426022171974,0.7698925733566284,0.5781266689300537,0.600878894329071,1.8621151447296143,0.42897459864616394,2.1111021041870117,0.31501951813697815,10.978586196899414,0.6385058760643005,5.157365798950195,923.1470947265625,1.0,0.005947623401880264,0.7735559344291687,0.5529629588127136,0.5947145819664001,1.809586524963379,0.41668444871902466,2.0036840438842773,0.31165948510169983,11.094738960266113,0.636340320110321,5.168381690979004
25,921.7966918945312,1.0,0.021107330918312073,0.7703710794448853,0.5795426964759827,0.5996191501617432,1.8638333082199097,0.3849413990974426,2.225417375564575,0.3153710961341858,10.979182243347168,0.6385156512260437,5.157910346984863,923.1895141601562,1.0,0.0059264060109853745,0.7754771113395691,0.5519222021102905,0.5968065857887268,1.805837869644165,0.41275668144226074,2.008598566055298,0.31165948510169983,11.094738960266113,0.636340320110321,5.167575836181641
26,921.86572265625,1.0,0.02090161293745041,0.7710644602775574,0.5776148438453674,0.599414050579071,1.8642064332962036,0.3853222727775574,2.222890853881836,0.31526365876197815,10.981510162353516,0.6384863257408142,5.1579484939575195,923.1712646484375,1.0,0.005941034760326147,0.7747513055801392,0.5533542633056641,0.5972334742546082,1.8080308437347412,0.41301286220550537,2.006463050842285,0.31165948510169983,11.094738960266113,0.636340320110321,5.167719841003418
27,921.7072143554688,1.0,0.0211437176913023,0.7695508003234863,0.5789530277252197,0.6003711223602295,1.8660296201705933,0.3856445252895355,2.220884323120117,0.31543946266174316,10.980480194091797,0.6384863257408142,5.1562323570251465,923.0936889648438,1.0,0.0058952076360583305,0.7751782536506653,0.5516312122344971,0.5970627069473267,1.8052924871444702,0.40985357761383057,2.0076162815093994,0.31165948510169983,11.094738960266113,0.636340320110321,5.166049480438232
28,921.58642578125,1.0,0.02110826037824154,0.7706543207168579,0.5786449313163757,0.6009668111801147,1.8623889684677124,0.38563477993011475,2.217824935913086,0.3148730397224426,10.979711532592773,0.6385253667831421,5.156782627105713,922.962890625,1.0,0.005938996095210314,0.7749220728874207,0.5519314408302307,0.5969773530960083,1.8060519695281982,0.413952112197876,1.9997161626815796,0.31165948510169983,11.094738960266113,0.636340320110321,5.167029857635498
29,921.3135986328125,1.0,0.020953398197889328,0.7715722918510437,0.5776221752166748,0.600390613079071,1.8597931861877441,0.3868945240974426,2.2155160903930664,0.31541016697883606,10.976140022277832,0.6384961009025574,5.157007217407227,922.947265625,1.0,0.005896683782339096,0.7755624651908875,0.5520351529121399,0.5959100127220154,1.8059486150741577,0.41463518142700195,2.0004868507385254,0.31165948510169983,11.094738960266113,0.636340320110321,5.166284084320068
30,921.6046752929688,1.0,0.021190304309129715,0.7704101800918579,0.5789941549301147,0.600341796875,1.864274024963379,0.3857421875,2.2226388454437256,0.31550779938697815,10.978238105773926,0.6385253667831421,5.1561994552612305,922.9080200195312,1.0,0.005857003852725029,0.77470862865448,0.5521144270896912,0.5956111550331116,1.8060334920883179,0.41275668144226074,1.9991331100463867,0.31165948510169983,11.094738960266113,0.636340320110321,5.166070938110352
31,921.3989868164062,1.0,0.020962968468666077,0.7696972489356995,0.5773887634277344,0.6006543040275574,1.8624590635299683,0.3874218761920929,2.2078697681427,0.3150976598262787,10.98034381866455,0.6385253667831421,5.157039642333984,922.8740844726562,1.0,0.005972644314169884,0.7747513055801392,0.5530414581298828,0.5963369607925415,1.8080319166183472,0.4205695390701294,1.9918146133422852,0.31165948510169983,11.094738960266113,0.636340320110321,5.168652534484863
32,921.105712890625,1.0,0.021193156018853188,0.7705175876617432,0.5770284533500671,0.6010937690734863,1.86214017868042,0.38770508766174316,2.2136332988739014,0.31523436307907104,10.973427772521973,0.6385449171066284,5.156415939331055,922.912353515625,1.0,0.005938165821135044,0.7750928401947021,0.5520910024642944,0.5975750088691711,1.806455135345459,0.4169405996799469,1.99613356590271,0.31165948510169983,11.094738960266113,0.636340320110321,5.167665004730225
33,921.4857788085938,1.0,0.020965900272130966,0.7701269388198853,0.579232931137085,0.6009863018989563,1.8622729778289795,0.38551756739616394,2.2153332233428955,0.3150878846645355,10.978653907775879,0.6385253667831421,5.15712833404541,922.8056030273438,1.0,0.005938773043453693,0.7741963267326355,0.5538656711578369,0.5956965088844299,1.8092446327209473,0.4221491813659668,1.9897174835205078,0.31165948510169983,11.094738960266113,0.636340320110321,5.167883396148682
34,921.3453369140625,1.0,0.020954199135303497,0.7714453339576721,0.577392578125,0.5999414324760437,1.8625030517578125,0.38661134243011475,2.2186543941497803,0.3153613209724426,10.973703384399414,0.6385253667831421,5.158787727355957,922.9827270507812,1.0,0.005856198724359274,0.774367094039917,0.5519565343856812,0.5956538319587708,1.8062728643417358,0.4109208881855011,2.0033183097839355,0.31165948510169983,11.094738960266113,0.636340320110321,5.165558338165283
35,921.7822875976562,1.0,0.020829791203141212,0.7702538967132568,0.5786024332046509,0.6014159917831421,1.862298846244812,0.38741210103034973,2.217919111251831,0.3152832090854645,10.98150634765625,0.6384863257408142,5.158891677856445,922.9422607421875,1.0,0.005920393858104944,0.7753063440322876,0.5521339774131775,0.5962515473365784,1.806703805923462,0.41557443141937256,1.9980334043502808,0.31165948510169983,11.094738960266113,0.636340320110321,5.167302131652832
36,921.3925170898438,1.0,0.02118394337594509,0.7702050805091858,0.5785489678382874,0.6006445288658142,1.8634790182113647,0.38792967796325684,2.206676483154297,0.3150878846645355,10.980493545532227,0.6384375095367432,5.1570000648498535,922.8655395507812,1.0,0.005931703373789787,0.7752209305763245,0.5521041750907898,0.5959953665733337,1.8063796758651733,0.4177517890930176,1.9943004846572876,0.31165948510169983,11.094738960266113,0.636340320110321,5.167569637298584
37,921.0758056640625,1.0,0.021084574982523918,0.7708398699760437,0.5781919360160828,0.6006445288658142,1.8633898496627808,0.3878515660762787,2.2057807445526123,0.3152148425579071,10.974782943725586,0.6385058760643005,5.157725811004639,923.0502319335938,1.0,0.005938240326941013,0.7747513055801392,0.5514963269233704,0.5971053838729858,1.8050036430358887,0.4115612804889679,2.003203868865967,0.31165948510169983,11.094738960266113,0.636340320110321,5.1674346923828125
38,921.4226684570312,1.0,0.021043311804533005,0.771435558795929,0.5781427025794983,0.600830078125,1.8625906705856323,0.38725584745407104,2.2139029502868652,0.3152832090854645,10.977778434753418,0.6385058760643005,5.157639980316162,922.799072265625,1.0,0.005960415583103895,0.7744951248168945,0.5532743334770203,0.5956538319587708,1.8077614307403564,0.4226614832878113,1.9886001348495483,0.31165948510169983,11.094738960266113,0.636340320110321,5.168654441833496
39,921.3123168945312,1.0,0.021218178793787956,0.7705664038658142,0.578031063079834,0.6004980206489563,1.8629168272018433,0.38749024271965027,2.2104859352111816,0.3155566453933716,10.976491928100586,0.6384667754173279,5.1585259437561035,922.8492431640625,1.0,0.005927968304604292,0.7750928401947021,0.5521056056022644,0.5963369607925415,1.806119680404663,0.41856294870376587,1.9951030015945435,0.31165948510169983,11.094738960266113,0.636340320110321,5.166825771331787
