epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1128.623291015625,1.0,0.04538043960928917,0.737548828125,0.683804452419281,0.5592480301856995,2.0459585189819336,0.18813475966453552,11.950448036193848,0.316162109375,11.022165298461914,0.6383007764816284,4.673231601715088,1189.1934814453125,1.0,0.07830362766981125,0.7415360808372498,1.58236825466156,0.5337916016578674,3.446342706680298,0.14221064746379852,13.223424911499023,0.31165948510169983,11.094738960266113,0.636340320110321,4.9321675300598145
11,1145.0328369140625,1.0,0.04632101207971573,0.740771472454071,0.723548948764801,0.5548437237739563,2.10432505607605,0.16650390625,12.602402687072754,0.316162109375,11.022165298461914,0.6382031440734863,4.6902174949646,1148.7996826171875,1.0,0.022994277998805046,0.7438415288925171,0.6797893643379211,0.556248128414154,2.0381011962890625,0.16705802083015442,12.588858604431152,0.31165948510169983,11.094738960266113,0.636340320110321,4.706955432891846
12,1134.830078125,1.0,0.04508660361170769,0.7390332221984863,0.7136688828468323,0.5575390458106995,2.0936126708984375,0.175048828125,12.172309875488281,0.316162109375,11.022104263305664,0.6384179592132568,4.686352729797363,1136.620361328125,1.0,0.01949569210410118,0.7440977096557617,0.6708624958992004,0.5582547187805176,2.0278971195220947,0.17914016544818878,12.100385665893555,0.31165948510169983,11.094738960266113,0.636340320110321,4.688520431518555
13,1129.02490234375,1.0,0.04253063723444939,0.7393749952316284,0.7038499712944031,0.5578808784484863,2.0875654220581055,0.18101562559604645,11.927726745605469,0.316162109375,11.021958351135254,0.6382910013198853,4.6847825050354,1129.7847900390625,1.0,0.01959172450006008,0.7417068481445312,0.6621071696281433,0.5593220591545105,2.0200271606445312,0.18776416778564453,11.815950393676758,0.31165948510169983,11.094738960266113,0.636340320110321,4.684271335601807
14,1126.0458984375,1.0,0.042245253920555115,0.7377343773841858,0.7002388834953308,0.5587597489356995,2.0824196338653564,0.17963866889476776,11.802887916564941,0.316162109375,11.022163391113281,0.6383691430091858,4.683435440063477,1128.4354248046875,1.0,0.019256481900811195,0.7411518692970276,0.659242570400238,0.5589377880096436,2.01828670501709,0.1904965192079544,11.758907318115234,0.31165948510169983,11.094738960266113,0.636340320110321,4.684075832366943
15,1125.4873046875,1.0,0.041830290108919144,0.73876953125,0.69671231508255,0.5585741996765137,2.082498550415039,0.17991210520267487,11.785421371459961,0.316162109375,11.022164344787598,0.6384375095367432,4.680271148681641,1127.345458984375,1.0,0.019296003505587578,0.740212619304657,0.6562261581420898,0.5587670207023621,2.0136702060699463,0.19182001054286957,11.718125343322754,0.31165948510169983,11.094738960266113,0.636340320110321,4.68180513381958
16,1124.6424560546875,1.0,0.042131394147872925,0.7392578125,0.6946591138839722,0.5589550733566284,2.0798637866973877,0.18064452707767487,11.743805885314941,0.316162109375,11.022163391113281,0.6383691430091858,4.683526515960693,1126.5728759765625,1.0,0.018997302278876305,0.7408530116081238,0.6539143323898315,0.5589804649353027,2.0130670070648193,0.19211885333061218,11.680718421936035,0.31165948510169983,11.094738960266113,0.636340320110321,4.684187889099121
17,1124.1585693359375,1.0,0.04209281876683235,0.7395409941673279,0.6925428509712219,0.5589550733566284,2.081488847732544,0.18029296398162842,11.728533744812012,0.316162109375,11.022028923034668,0.6384375095367432,4.6806321144104,1125.875732421875,1.0,0.01879427768290043,0.7406395673751831,0.6520247459411621,0.5588951110839844,2.0131521224975586,0.19228963553905487,11.654040336608887,0.31165948510169983,11.094738960266113,0.636340320110321,4.682495594024658
18,1123.76318359375,1.0,0.04214470088481903,0.7392675876617432,0.6907204985618591,0.5594335794448853,2.0771608352661133,0.17979492247104645,11.713449478149414,0.316162109375,11.022160530090332,0.6384081840515137,4.6803507804870605,1125.6640625,1.0,0.018820367753505707,0.7411945462226868,0.6539739966392517,0.5597062706947327,2.0138044357299805,0.19280195236206055,11.64298152923584,0.31165948510169983,11.094738960266113,0.636340320110321,4.683122158050537
19,1123.762451171875,1.0,0.042057305574417114,0.7393749952316284,0.69205641746521,0.5589062571525574,2.0786068439483643,0.17975586652755737,11.713274002075195,0.316162109375,11.022164344787598,0.638378918170929,4.680011749267578,1125.565185546875,1.0,0.019040415063500404,0.7410237789154053,0.6525755524635315,0.5588096976280212,2.0137240886688232,0.19263117015361786,11.638776779174805,0.31165948510169983,11.094738960266113,0.636340320110321,4.683237552642822
20,1123.576416015625,1.0,0.04183096066117287,0.7395605444908142,0.6921725273132324,0.5585253834724426,2.078030586242676,0.17834961414337158,11.702885627746582,0.316162109375,11.022163391113281,0.6383203268051147,4.6813201904296875,1125.3692626953125,1.0,0.019122077152132988,0.7413653135299683,0.6526870727539062,0.5588096976280212,2.012754201889038,0.19263117015361786,11.630691528320312,0.31165948510169983,11.094738960266113,0.636340320110321,4.683172225952148
21,1123.4681396484375,1.0,0.041835084557533264,0.7399804592132568,0.6898236274719238,0.5585351586341858,2.0790069103240967,0.17926758527755737,11.699636459350586,0.316162109375,11.02214241027832,0.6383691430091858,4.680665969848633,1125.14697265625,1.0,0.019173039123415947,0.7413226366043091,0.6515493988990784,0.5590232014656067,2.0133719444274902,0.1928873360157013,11.619118690490723,0.31165948510169983,11.094738960266113,0.636340320110321,4.684182643890381
22,1123.064697265625,1.0,0.0417412668466568,0.7401562333106995,0.6904288530349731,0.5587011575698853,2.078004837036133,0.1811816394329071,11.683574676513672,0.316162109375,11.022165298461914,0.6384179592132568,4.679992198944092,1125.253173828125,1.0,0.01906633749604225,0.7409383654594421,0.653075635433197,0.5590232014656067,2.014165163040161,0.19301541149616241,11.623745918273926,0.31165948510169983,11.094738960266113,0.636340320110321,4.683864593505859
23,1123.12744140625,1.0,0.04218317195773125,0.7406640648841858,0.6912269592285156,0.5594433546066284,2.076925277709961,0.18064452707767487,11.684894561767578,0.316162109375,11.022163391113281,0.6383301019668579,4.680814743041992,1124.8743896484375,1.0,0.019047770649194717,0.7416214942932129,0.6506422162055969,0.5589377880096436,2.010956048965454,0.19263117015361786,11.613587379455566,0.31165948510169983,11.094738960266113,0.636340320110321,4.681430816650391
24,1123.4970703125,1.0,0.04176077991724014,0.7388867139816284,0.6909112334251404,0.5586718916893005,2.0782768726348877,0.17854492366313934,11.69946002960205,0.316162109375,11.022111892700195,0.6383984088897705,4.681478977203369,1125.267333984375,1.0,0.01910819485783577,0.7414507269859314,0.6511279344558716,0.5597062706947327,2.0127575397491455,0.19233232736587524,11.625618934631348,0.31165948510169983,11.094738960266113,0.636340320110321,4.683681488037109
25,1123.5015869140625,1.0,0.04203071445226669,0.7390332221984863,0.6912389397621155,0.5585351586341858,2.080139398574829,0.18055664002895355,11.697439193725586,0.316162109375,11.022165298461914,0.6383301019668579,4.6821770668029785,1125.525390625,1.0,0.019144296646118164,0.7417495846748352,0.6545739769935608,0.5590232014656067,2.016307830810547,0.19258847832679749,11.63185977935791,0.31165948510169983,11.094738960266113,0.636340320110321,4.685245037078857
26,1123.2222900390625,1.0,0.04188255965709686,0.7392382621765137,0.69147127866745,0.5584570169448853,2.0802087783813477,0.17897461354732513,11.690659523010254,0.316162109375,11.022165298461914,0.6383886933326721,4.679338455200195,1125.0657958984375,1.0,0.01923983544111252,0.7414507269859314,0.6510611772537231,0.5590658783912659,2.0118556022644043,0.19246040284633636,11.618987083435059,0.31165948510169983,11.094738960266113,0.636340320110321,4.682733535766602
27,1123.2188720703125,1.0,0.041790157556533813,0.739990234375,0.6899523735046387,0.5589258074760437,2.079143762588501,0.18088866770267487,11.687673568725586,0.316162109375,11.022075653076172,0.6383886933326721,4.681309700012207,1125.10498046875,1.0,0.01909719593822956,0.7409811019897461,0.6515462398529053,0.5588096976280212,2.012418508529663,0.19284464418888092,11.618810653686523,0.31165948510169983,11.094738960266113,0.636340320110321,4.683566093444824
28,1123.1500244140625,1.0,0.04200197756290436,0.7395800948143005,0.690108060836792,0.5585741996765137,2.077672243118286,0.18094725906848907,11.690195083618164,0.316162109375,11.022163391113281,0.6383691430091858,4.678554534912109,1124.941650390625,1.0,0.01902604103088379,0.7412799596786499,0.6512661576271057,0.5588951110839844,2.0115115642547607,0.19297271966934204,11.614497184753418,0.31165948510169983,11.094738960266113,0.636340320110321,4.682308197021484
29,1123.2562255859375,1.0,0.04187042638659477,0.7381738424301147,0.6923432350158691,0.5585253834724426,2.0791289806365967,0.18032225966453552,11.692351341247559,0.316162109375,11.022148132324219,0.6383984088897705,4.679346084594727,1124.997802734375,1.0,0.019065920263528824,0.741237223148346,0.650861918926239,0.5589804649353027,2.0112600326538086,0.19250309467315674,11.61720085144043,0.31165948510169983,11.094738960266113,0.636340320110321,4.68226432800293
30,1123.2291259765625,1.0,0.041617974638938904,0.7395312786102295,0.69098299741745,0.5592382550239563,2.079131841659546,0.18021483719348907,11.692155838012695,0.316162109375,11.022115707397461,0.6383398175239563,4.679032802581787,1125.199462890625,1.0,0.01869492046535015,0.7407675981521606,0.6529743075370789,0.5596635937690735,2.0143277645111084,0.19258847832679749,11.622035026550293,0.31165948510169983,11.094738960266113,0.636340320110321,4.683539390563965
31,1123.10009765625,1.0,0.041970741003751755,0.7386230230331421,0.6907346844673157,0.5595605373382568,2.076788902282715,0.18086914718151093,11.686716079711914,0.316162109375,11.022165298461914,0.6383593678474426,4.679323673248291,1124.9991455078125,1.0,0.01891331374645233,0.7414079904556274,0.6513908505439758,0.5589377880096436,2.0119898319244385,0.19275926053524017,11.61538028717041,0.31165948510169983,11.094738960266113,0.636340320110321,4.683060169219971
32,1123.1417236328125,1.0,0.04143117740750313,0.7388671636581421,0.6896343231201172,0.5592382550239563,2.0777416229248047,0.17966796457767487,11.688589096069336,0.316162109375,11.022113800048828,0.6383593678474426,4.6793317794799805,1124.97119140625,1.0,0.018980836495757103,0.7410237789154053,0.650855302810669,0.5589804649353027,2.0111613273620605,0.1925457864999771,11.61600399017334,0.31165948510169983,11.094738960266113,0.636340320110321,4.682306289672852
33,1123.1580810546875,1.0,0.042001981288194656,0.7394433617591858,0.6907199025154114,0.5591015815734863,2.0791714191436768,0.1801464855670929,11.689848899841309,0.316162109375,11.022161483764648,0.6383691430091858,4.6785736083984375,1125.0989990234375,1.0,0.019178025424480438,0.7411518692970276,0.6514779925346375,0.5588951110839844,2.012301206588745,0.19310079514980316,11.620020866394043,0.31165948510169983,11.094738960266113,0.636340320110321,4.682822227478027
34,1123.4493408203125,1.0,0.04191990941762924,0.7399706840515137,0.6914559006690979,0.5589160323143005,2.0791890621185303,0.17997069656848907,11.697966575622559,0.316162109375,11.022167205810547,0.6383398175239563,4.680868148803711,1125.1881103515625,1.0,0.01908397302031517,0.7414507269859314,0.6517273783683777,0.5590658783912659,2.012899875640869,0.19284464418888092,11.622772216796875,0.31165948510169983,11.094738960266113,0.636340320110321,4.683277606964111
35,1122.996826171875,1.0,0.041990939527750015,0.739501953125,0.6920961141586304,0.5593066215515137,2.0786609649658203,0.18051758408546448,11.683833122253418,0.316162109375,11.022163391113281,0.6383593678474426,4.677990913391113,1125.3804931640625,1.0,0.019334781914949417,0.7418776154518127,0.6527003049850464,0.5588951110839844,2.0142974853515625,0.19280195236206055,11.628273963928223,0.31165948510169983,11.094738960266113,0.636340320110321,4.684401512145996
36,1123.0684814453125,1.0,0.04170031473040581,0.7400097846984863,0.6894616484642029,0.5593945384025574,2.078094244003296,0.1799609363079071,11.687539100646973,0.316162109375,11.022076606750488,0.6383886933326721,4.678219318389893,1125.22705078125,1.0,0.018877800554037094,0.7407675981521606,0.6521745324134827,0.5590232014656067,2.013366937637329,0.19293002784252167,11.623220443725586,0.31165948510169983,11.094738960266113,0.636340320110321,4.683803558349609
37,1123.4515380859375,1.0,0.041771069169044495,0.7397167682647705,0.6910482048988342,0.5591210722923279,2.0791726112365723,0.17958983778953552,11.699440956115723,0.316162109375,11.022133827209473,0.6383984088897705,4.680236339569092,1125.4537353515625,1.0,0.01886378414928913,0.7420057058334351,0.6536022424697876,0.559834361076355,2.0150580406188965,0.1927165538072586,11.63076114654541,0.31165948510169983,11.094738960266113,0.636340320110321,4.684546947479248
38,1123.223388671875,1.0,0.041832517832517624,0.7393457293510437,0.6907681822776794,0.5588574409484863,2.0797486305236816,0.18040038645267487,11.689309120178223,0.316162109375,11.022165298461914,0.6383886933326721,4.680236339569092,1125.0975341796875,1.0,0.01901981793344021,0.7412799596786499,0.6514853835105896,0.5590658783912659,2.0123469829559326,0.19280195236206055,11.619915962219238,0.31165948510169983,11.094738960266113,0.636340320110321,4.682845592498779
39,1123.2650146484375,1.0,0.04183879867196083,0.7387304902076721,0.6918852925300598,0.5589452981948853,2.0797228813171387,0.1798730492591858,11.689785957336426,0.316162109375,11.022130966186523,0.6383301019668579,4.680851936340332,1125.4600830078125,1.0,0.019257275387644768,0.7414934039115906,0.6540538668632507,0.5592366456985474,2.016144037246704,0.19275926053524017,11.628143310546875,0.31165948510169983,11.094738960266113,0.636340320110321,4.685789585113525
