epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,934.9581298828125,1.0,0.0018337229266762733,0.8009179830551147,0.5018144249916077,0.20714843273162842,10.726753234863281,0.5213476419448853,1.6057733297348022,0.2499707043170929,6.028019905090332,0.23424804210662842,10.593217849731445,1083.3348388671875,1.0,0.0006505259079858661,0.7377364039421082,0.7518301606178284,0.06241728365421295,15.029300689697266,0.4492165744304657,1.94704270362854,0.2406608909368515,7.512027263641357,0.2360927313566208,11.053922653198242
11,933.7095336914062,1.0,0.0018126970389857888,0.8013281226158142,0.495838463306427,0.24589844048023224,10.702917098999023,0.5162206888198853,1.581214427947998,0.2499121129512787,6.021942615509033,0.23439453542232513,10.590561866760254,1011.5499267578125,1.0,0.00022849805827718228,0.7753490209579468,0.6478461027145386,0.0602826289832592,15.037158012390137,0.27139991521835327,2.214806318283081,0.23976433277130127,6.366394519805908,0.2360927313566208,10.776996612548828
12,934.2390747070312,1.0,0.0018254396272823215,0.8015527129173279,0.49681714177131653,0.24669921398162842,10.71264362335205,0.5133007764816284,1.5977078676223755,0.24884766340255737,6.023355484008789,0.2341601550579071,10.590263366699219,1026.1927490234375,1.0,0.0002209951198892668,0.73231440782547,0.6317592859268188,0.05972761660814285,15.03272533416748,0.3196004033088684,2.0380260944366455,0.23946548998355865,6.690425872802734,0.2360927313566208,10.78506851196289
13,933.9129638671875,1.0,0.0017989614279940724,0.8015429973602295,0.4952538311481476,0.24541015923023224,10.727616310119629,0.5050390362739563,1.5948926210403442,0.24876953661441803,6.018510818481445,0.2341015636920929,10.588059425354004,961.2068481445312,1.0,0.00024635513545945287,0.7999402284622192,0.47892212867736816,0.06053878739476204,15.025213241577148,0.5056568384170532,1.4991774559020996,0.27776116132736206,5.96052360534668,0.2360927313566208,10.554069519042969
14,933.2809448242188,1.0,0.0017686485080048442,0.8010351657867432,0.494080126285553,0.2433496117591858,10.745737075805664,0.5152636766433716,1.576076865196228,0.24822264909744263,6.013664722442627,0.23400390148162842,10.586645126342773,974.609375,1.0,0.0003131581761408597,0.7971224784851074,0.49725088477134705,0.060624171048402786,15.023785591125488,0.5118473172187805,1.5257443189620972,0.26179397106170654,6.123558521270752,0.2360927313566208,10.631756782531738
15,932.1599731445312,1.0,0.0017883607652038336,0.8014062643051147,0.4924298822879791,0.24681641161441803,10.699645042419434,0.5242871046066284,1.555153489112854,0.24822264909744263,6.009962558746338,0.23396484553813934,10.585471153259277,972.201171875,1.0,0.00023524909920524806,0.7982324957847595,0.5258125066757202,0.06049609184265137,15.023592948913574,0.48960423469543457,1.5442591905593872,0.23976433277130127,6.092386722564697,0.2360927313566208,10.604520797729492
16,931.8487548828125,1.0,0.0017808953998610377,0.8031640648841858,0.4900606572628021,0.24528320133686066,10.724950790405273,0.527636706829071,1.5428149700164795,0.2477441430091858,6.007409572601318,0.23416991531848907,10.583827018737793,968.6105346679688,1.0,0.0002473289205227047,0.8039106726646423,0.5183393359184265,0.060880329459905624,15.023086547851562,0.49071425199508667,1.5339645147323608,0.24006319046020508,6.039543151855469,0.2360927313566208,10.59769344329834
17,931.6693115234375,1.0,0.001764996675774455,0.8035644292831421,0.4876710772514343,0.24621093273162842,10.730016708374023,0.5252441167831421,1.5357083082199097,0.24840819835662842,6.006146430969238,0.2340722680091858,10.584453582763672,959.4225463867188,1.0,0.00024893521913327277,0.8021602630615234,0.4853151738643646,0.06113649159669876,15.022100448608398,0.5182512998580933,1.46442711353302,0.24441787600517273,5.942193508148193,0.2360927313566208,10.555267333984375
18,931.7470092773438,1.0,0.0017792298458516598,0.8029491901397705,0.4885004758834839,0.24588866531848907,10.739640235900879,0.5239355564117432,1.5346877574920654,0.2483203113079071,6.007112979888916,0.23408202826976776,10.583651542663574,958.995361328125,1.0,0.0002429445303278044,0.7995132803916931,0.4766499996185303,0.06100841239094734,15.021819114685059,0.5242710113525391,1.4563603401184082,0.2683260142803192,5.942452907562256,0.2360927313566208,10.550474166870117
19,931.2732543945312,1.0,0.0017823269590735435,0.8031836152076721,0.48794251680374146,0.24665039777755737,10.712143898010254,0.5267187356948853,1.52714204788208,0.24919921159744263,6.005863189697266,0.23400390148162842,10.583508491516113,961.4872436523438,1.0,0.00023058154329191893,0.8002817630767822,0.4920487105846405,0.061307262629270554,15.021936416625977,0.4919096529483795,1.5040018558502197,0.2555607855319977,5.95545768737793,0.2360927313566208,10.563591003417969
20,931.4246826171875,1.0,0.001773380907252431,0.8033496141433716,0.4888036847114563,0.24424804747104645,10.735625267028809,0.5220898389816284,1.5242507457733154,0.24912109971046448,6.005825996398926,0.23406249284744263,10.584142684936523,961.6298217773438,1.0,0.0002508054312784225,0.7969517111778259,0.4796772301197052,0.06134995445609093,15.022656440734863,0.5096699595451355,1.480730414390564,0.28382357954978943,5.970117568969727,0.2360927313566208,10.561278343200684
21,931.184326171875,1.0,0.0017816157778725028,0.803662121295929,0.487651526927948,0.2462500035762787,10.707777976989746,0.5204101800918579,1.526222825050354,0.24941405653953552,6.005656719207764,0.23411132395267487,10.583056449890137,962.4808349609375,1.0,0.0002497239038348198,0.7970371246337891,0.4803259074687958,0.06156342104077339,15.022982597351074,0.49677667021751404,1.495721697807312,0.28472015261650085,5.976337909698486,0.2360927313566208,10.56458568572998
22,931.257568359375,1.0,0.0017621683655306697,0.8044335842132568,0.4864979684352875,0.2457617223262787,10.71401596069336,0.5186523199081421,1.5264792442321777,0.24955077469348907,6.005380630493164,0.23423828184604645,10.58395004272461,960.0223999023438,1.0,0.0002502697752788663,0.8006232976913452,0.47371456027030945,0.06156342104077339,15.020668983459473,0.5182939767837524,1.4581173658370972,0.274345725774765,5.9562087059021,0.2360927313566208,10.555622100830078
23,930.788330078125,1.0,0.0017779896734282374,0.8043652176856995,0.48709094524383545,0.24658203125,10.682961463928223,0.522705078125,1.5185507535934448,0.2487500011920929,6.004584789276123,0.23406249284744263,10.584037780761719,963.012939453125,1.0,0.0002523773582652211,0.7940486073493958,0.4868927597999573,0.061051104217767715,15.023681640625,0.5000640153884888,1.505173921585083,0.27430304884910583,5.9785614013671875,0.2360927313566208,10.56799030303955
24,931.2421875,1.0,0.0017985755112022161,0.8033105731010437,0.48720550537109375,0.24574218690395355,10.708765029907227,0.5233007669448853,1.524521827697754,0.248779296875,6.0069260597229,0.2340722680091858,10.583497047424316,958.827392578125,1.0,0.00024045378086157143,0.8006660342216492,0.47559040784835815,0.06126457080245018,15.022995948791504,0.522136390209198,1.457534909248352,0.26354438066482544,5.9383978843688965,0.2360927313566208,10.551204681396484
25,931.009033203125,1.0,0.0017799746710807085,0.8037793040275574,0.4863907992839813,0.24658203125,10.693930625915527,0.5233495831489563,1.524042010307312,0.24857421219348907,6.004598617553711,0.23412109911441803,10.584253311157227,961.5302734375,1.0,0.00025196128990501165,0.7954574823379517,0.48469018936157227,0.06134995445609093,15.023049354553223,0.509840726852417,1.4815402030944824,0.27174144983291626,5.965257167816162,0.2360927313566208,10.564245223999023
26,931.3546142578125,1.0,0.0017701250035315752,0.8033105731010437,0.48660674691200256,0.24464844167232513,10.729894638061523,0.5237206816673279,1.524633526802063,0.24830077588558197,6.005545616149902,0.2341894507408142,10.584002494812012,958.8890991210938,1.0,0.00023463690013159066,0.8000256419181824,0.4771534502506256,0.061307262629270554,15.022496223449707,0.5198736190795898,1.4602587223052979,0.2652094066143036,5.938998222351074,0.2360927313566208,10.55031967163086
27,930.974365234375,1.0,0.0017610624199733138,0.8037793040275574,0.4860982596874237,0.24646484851837158,10.703156471252441,0.5242382884025574,1.5210529565811157,0.24857421219348907,6.004539966583252,0.23401367664337158,10.583456039428711,959.2031860351562,1.0,0.00024301020312123,0.7995560169219971,0.47632235288619995,0.06134995445609093,15.020635604858398,0.5205994248390198,1.4571855068206787,0.2672586739063263,5.9440813064575195,0.2360927313566208,10.552908897399902
28,931.2097778320312,1.0,0.0017805955139920115,0.8026660084724426,0.48873597383499146,0.245849609375,10.726149559020996,0.5243847370147705,1.5236995220184326,0.2485644519329071,6.004498481750488,0.23420898616313934,10.582995414733887,958.3351440429688,1.0,0.0002420422388240695,0.8023310303688049,0.4733015298843384,0.06143534183502197,15.021590232849121,0.5252956748008728,1.454253911972046,0.2622208893299103,5.933770179748535,0.2360927313566208,10.548239707946777
29,931.1392211914062,1.0,0.0017822522204369307,0.8042675852775574,0.4860493540763855,0.24623046815395355,10.719931602478027,0.5233495831489563,1.5227956771850586,0.24809570610523224,6.004288196563721,0.23412109911441803,10.583581924438477,958.0984497070312,1.0,0.00023754026915412396,0.8017333149909973,0.4732215106487274,0.06126457080245018,15.022608757019043,0.5250394940376282,1.4511348009109497,0.2626478374004364,5.931915283203125,0.2360927313566208,10.546722412109375
30,931.1429443359375,1.0,0.0017787793185561895,0.8036523461341858,0.48824751377105713,0.24678711593151093,10.708666801452637,0.524707019329071,1.5233206748962402,0.2488085925579071,6.0048980712890625,0.2341015636920929,10.584397315979004,958.6473388671875,1.0,0.00023436758783645928,0.8010929226875305,0.47524142265319824,0.061307262629270554,15.02294635772705,0.5226060152053833,1.4595636129379272,0.26435554027557373,5.936158657073975,0.2360927313566208,10.549003601074219
31,931.020751953125,1.0,0.001775406301021576,0.8039453029632568,0.48698028922080994,0.2464941442012787,10.702912330627441,0.5246875286102295,1.5241637229919434,0.24887695908546448,6.003784656524658,0.23419922590255737,10.583809852600098,957.9732055664062,1.0,0.00023790633713360876,0.801263689994812,0.47270235419273376,0.061307262629270554,15.022438049316406,0.5276864767074585,1.447066068649292,0.2615377902984619,5.93146276473999,0.2360927313566208,10.546675682067871
32,931.2093505859375,1.0,0.0017817210173234344,0.8044043183326721,0.48699119687080383,0.24509765207767487,10.731049537658691,0.5241405963897705,1.5239837169647217,0.24842773377895355,6.004270553588867,0.23415039479732513,10.582441329956055,958.1182861328125,1.0,0.0002390587906120345,0.8018187284469604,0.4728878140449524,0.06122187525033951,15.022416114807129,0.5258506536483765,1.4503892660140991,0.2633309066295624,5.9324541091918945,0.2360927313566208,10.546931266784668
33,931.3641967773438,1.0,0.0017698812298476696,0.8035937547683716,0.4867820739746094,0.24410156905651093,10.7498779296875,0.5247363448143005,1.520810842514038,0.24846678972244263,6.004522800445557,0.23417969048023224,10.583892822265625,958.8976440429688,1.0,0.00024171876430045813,0.800580620765686,0.4759102165699005,0.06126457080245018,15.023494720458984,0.521752119064331,1.455932378768921,0.2649105489253998,5.940108299255371,0.2360927313566208,10.551295280456543
34,931.0505981445312,1.0,0.001776105142198503,0.8041698932647705,0.4867677688598633,0.24634765088558197,10.728839874267578,0.5233105421066284,1.5177817344665527,0.2486914098262787,6.004227161407471,0.2342187464237213,10.582558631896973,958.4067993164062,1.0,0.00023965982836671174,0.8019040822982788,0.4732205271720886,0.06134995445609093,15.022747039794922,0.5252102613449097,1.4539462327957153,0.2628612816333771,5.934690475463867,0.2360927313566208,10.548638343811035
35,930.88720703125,1.0,0.0017868494614958763,0.8037011623382568,0.4877565801143646,0.24773436784744263,10.687274932861328,0.5246386528015137,1.5227668285369873,0.24914062023162842,6.004298210144043,0.23424804210662842,10.58359146118164,961.6194458007812,1.0,0.00025052152341231704,0.7954147458076477,0.48454034328460693,0.06113649159669876,15.023144721984863,0.5101823210716248,1.4802392721176147,0.27110105752944946,5.966409683227539,0.2360927313566208,10.565457344055176
36,931.3071899414062,1.0,0.0017776493914425373,0.8030859231948853,0.4882712662220001,0.24427734315395355,10.7376127243042,0.5241308808326721,1.5218783617019653,0.24833984673023224,6.004475116729736,0.23426757752895355,10.584157943725586,959.6000366210938,1.0,0.0002429870655760169,0.7988728880882263,0.4779329299926758,0.061179183423519135,15.022659301757812,0.5187636017799377,1.461327075958252,0.2660205662250519,5.9469380378723145,0.2360927313566208,10.555511474609375
37,931.1324462890625,1.0,0.001783823361620307,0.8036913871765137,0.48717883229255676,0.2440527379512787,10.73598861694336,0.5245507955551147,1.5199319124221802,0.248291015625,6.003312587738037,0.23415039479732513,10.5831298828125,959.3429565429688,1.0,0.00024237582692876458,0.8001109957695007,0.47688737511634827,0.061307262629270554,15.022323608398438,0.5209409594535828,1.4635274410247803,0.2656363546848297,5.943577289581299,0.2360927313566208,10.553051948547363
38,931.203125,1.0,0.0017605620669201016,0.8040820360183716,0.48724424839019775,0.2449316382408142,10.73193645477295,0.5246875286102295,1.5194897651672363,0.2478613257408142,6.004287242889404,0.2341601550579071,10.584446907043457,958.2891235351562,1.0,0.00023708894150331616,0.800964891910553,0.4743221700191498,0.06126457080245018,15.022855758666992,0.5233317613601685,1.452214241027832,0.263587087392807,5.933940410614014,0.2360927313566208,10.547693252563477
39,931.09716796875,1.0,0.0017814714228734374,0.8042089939117432,0.48666897416114807,0.24645507335662842,10.701879501342773,0.5244042873382568,1.5250678062438965,0.24841797351837158,6.005304336547852,0.23409180343151093,10.583320617675781,957.7955932617188,1.0,0.0002349784190300852,0.8031849265098572,0.4710196256637573,0.0613926500082016,15.021585464477539,0.5284549593925476,1.4483270645141602,0.261068195104599,5.929111957550049,0.2360927313566208,10.545378684997559
