epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
18,1113.13037109375,1.0,0.001107911579310894,0.7736132740974426,0.5684773921966553,0.4491503834724426,2.7844901084899902,0.4881835877895355,2.661196708679199,0.13428710401058197,9.809294700622559,0.23896484076976776,10.628918647766113,1300.52392578125,1.0,0.00013799485168419778,0.777227520942688,0.5590175986289978,0.45246124267578125,2.4550952911376953,0.4866584241390228,2.650592565536499,0.02770780771970749,13.015316009521484,0.23318959772586823,10.801162719726562
19,1104.876953125,1.0,0.0010651224292814732,0.7828906178474426,0.5480679273605347,0.5387207269668579,2.215510368347168,0.4966503977775574,2.6205663681030273,0.13578124344348907,9.769935607910156,0.23960937559604645,10.619346618652344,1298.201416015625,1.0,6.479812873294577e-05,0.7447807788848877,0.6740629076957703,0.5591512322425842,2.057722330093384,0.4965205192565918,2.7237699031829834,0.02770780771970749,13.02279281616211,0.23822738230228424,10.759621620178223
20,1095.9251708984375,1.0,0.0010428228415548801,0.7864355444908142,0.5377136468887329,0.5328613519668579,1.8426095247268677,0.508105456829071,2.5922226905822754,0.13626952469348907,9.681788444519043,0.240234375,10.613872528076172,1290.7000732421875,1.0,0.0005129307974129915,0.7643342018127441,0.6726741194725037,0.5555650591850281,1.8100334405899048,0.49579474329948425,2.864379405975342,0.02770780771970749,12.793416023254395,0.2349827140569687,10.857954978942871
21,1089.1259765625,1.0,0.0010443766368553042,0.7900488376617432,0.5265398621559143,0.532031238079071,1.7636969089508057,0.5216991901397705,2.5503082275390625,0.1344628930091858,9.596538543701172,0.23883789777755737,10.607311248779297,1281.0794677734375,1.0,7.634161011083052e-05,0.781923770904541,0.568149983882904,0.5565043091773987,1.8069653511047363,0.5176962614059448,2.5650634765625,0.02770780771970749,12.797562599182129,0.2366904318332672,10.802851676940918
22,1090.0205078125,1.0,0.0009977977024391294,0.7900586128234863,0.5263131856918335,0.5297167897224426,1.751734972000122,0.5236034989356995,2.543522357940674,0.13681641221046448,9.616842269897461,0.240234375,10.607091903686523,1014.2009887695312,1.0,0.0009211053256876767,0.7382060289382935,0.8881786465644836,0.5327669382095337,1.7718758583068848,0.460103303194046,3.4555118083953857,0.02770780771970749,7.5037384033203125,0.2221747785806656,11.09985065460205
23,1098.27587890625,1.0,0.001504147774539888,0.7716894745826721,0.587352991104126,0.4935253858566284,1.735644817352295,0.4859375059604645,2.804455041885376,0.13402344286441803,9.614645957946777,0.24049805104732513,10.657134056091309,1247.1976318359375,1.0,0.0013435013825073838,0.7564786672592163,0.7485600113868713,0.47743672132492065,1.5722829103469849,0.22038167715072632,3.2366976737976074,0.06856508553028107,11.90451717376709,0.23220765590667725,10.860733032226562
24,1060.4359130859375,1.0,0.0017165025928989053,0.7599902153015137,0.5952712893486023,0.47316405177116394,1.5724854469299316,0.49525392055511475,2.719907522201538,0.16738280653953552,9.013764381408691,0.23804686963558197,10.648499488830566,1359.4263916015625,1.0,7.372679829131812e-05,0.5708491802215576,1.093654990196228,0.4261196255683899,1.6108654737472534,0.3552064299583435,3.6191301345825195,0.02770780771970749,13.002039909362793,0.23327498137950897,11.743510246276855
25,1069.64208984375,1.0,0.001477617071941495,0.7509570121765137,0.627636730670929,0.4489453136920929,1.5769906044006348,0.46537110209465027,2.6982309818267822,0.14586913585662842,9.166887283325195,0.24011719226837158,10.666206359863281,1179.392333984375,1.0,0.00031521631171926856,0.4577552080154419,0.936530590057373,0.4244118928909302,1.5886921882629395,0.4779917299747467,2.2245354652404785,0.11061777174472809,11.103442192077637,0.14942577481269836,10.862250328063965
26,1041.5081787109375,1.0,0.0010975929908454418,0.7637988328933716,0.5928451418876648,0.4476660192012787,1.5532912015914917,0.4021874964237213,2.6862988471984863,0.18370117247104645,8.699382781982422,0.24708007276058197,10.646950721740723,1592.7059326171875,1.0,0.0003711725876200944,0.3900012671947479,1.2400845289230347,0.28271356225013733,2.9739201068878174,0.08957008272409439,14.520007133483887,0.046065833419561386,12.6382417678833,0.1142466813325882,11.553942680358887
27,847.663818359375,1.0,0.0012348097516223788,0.7341210842132568,0.6690647602081299,0.43748047947883606,1.620477318763733,0.1172167956829071,5.066949844360352,0.18401366472244263,8.683754920959473,0.4781250059604645,4.9963178634643555,762.447509765625,1.0,0.0001034994565998204,0.45643171668052673,0.8750545382499695,0.4829441010951996,1.7493170499801636,0.10562267899513245,3.9019999504089355,0.13281817734241486,10.637385368347168,0.6472697854042053,1.0909230709075928
28,629.7599487304688,1.0,0.0010197317460551858,0.7540038824081421,0.6004915833473206,0.4496484398841858,1.6559182405471802,0.0947265625,3.6978414058685303,0.19217772781848907,8.509961128234863,0.6619921922683716,0.9861344695091248,756.491455078125,1.0,0.00016925044474191964,0.4433676302433014,1.0007909536361694,0.4244118928909302,1.717668056488037,0.07612176239490509,3.8573243618011475,0.13281817734241486,10.579373359680176,0.6384323239326477,1.045525312423706
29,625.8164672851562,1.0,0.0009735130006447434,0.7648144364356995,0.5834985971450806,0.4584667980670929,1.6463212966918945,0.10865234583616257,3.607006788253784,0.1952539086341858,8.499551773071289,0.6757910251617432,0.9611497521400452,750.8759765625,1.0,1.745634654071182e-05,0.46872732043266296,0.9021611213684082,0.4686846137046814,1.7034343481063843,0.07906758040189743,3.8339271545410156,0.13380010426044464,10.549759864807129,0.6721598505973816,0.9822960495948792
30,637.62548828125,1.0,0.0008568172343075275,0.7449414134025574,0.6394408941268921,0.34819334745407104,2.3308334350585938,0.08602538704872131,3.646200656890869,0.1905175745487213,8.578322410583496,0.6733496189117432,0.9762017130851746,786.4744873046875,1.0,0.00027349049923941493,0.673397958278656,2.24849534034729,0.4244118928909302,1.5835447311401367,0.013789864256978035,3.978559970855713,0.12760961055755615,10.722912788391113,0.5108227133750916,1.3602303266525269
31,628.7650756835938,1.0,0.0008290851255878806,0.7510449290275574,0.6125702857971191,0.4258984327316284,1.5708279609680176,0.06699218600988388,3.6581695079803467,0.18898437917232513,8.573559761047363,0.6948437690734863,0.9159803986549377,772.6132202148438,1.0,0.00012830234481953084,0.367758184671402,0.9549328088760376,0.4244118928909302,1.559525966644287,0.036289118230342865,3.9052093029022217,0.13136661052703857,10.64852237701416,0.6491482853889465,1.331286072731018
32,625.458984375,1.0,0.0007539871148765087,0.757080078125,0.600054919719696,0.4258105456829071,1.566514253616333,0.07643554359674454,3.6083953380584717,0.1899999976158142,8.557842254638672,0.7066211104393005,0.8894348740577698,779.46533203125,1.0,3.91605390177574e-05,0.7542586326599121,0.609763503074646,0.4244118928909302,1.55564546585083,0.03633181005716324,3.8919081687927246,0.13093967735767365,10.664010047912598,0.3629765510559082,1.513837218284607
33,622.7673950195312,1.0,0.0006916539277881384,0.7665039300918579,0.5863394141197205,0.4258984327316284,1.5651135444641113,0.10056640952825546,3.6021978855133057,0.19068358838558197,8.51716423034668,0.7087695598602295,0.8860132694244385,765.1378784179688,1.0,8.284539944725111e-05,0.7092174291610718,0.9988956451416016,0.4244118928909302,1.5586379766464233,0.04657815024256706,3.8968117237091064,0.13175083696842194,10.639778137207031,0.6420612335205078,1.1722759008407593
34,618.6305541992188,1.0,0.0006827345350757241,0.7744336128234863,0.5717542767524719,0.42577147483825684,1.5627557039260864,0.1188671886920929,3.6018712520599365,0.1929296851158142,8.468667984008789,0.7177832126617432,0.8570752143859863,760.8775024414062,1.0,3.281937097199261e-05,0.7277462482452393,0.633086085319519,0.4244118928909302,1.5625931024551392,0.03658796846866608,3.86747670173645,0.1326047033071518,10.621626853942871,0.6248131990432739,1.1551495790481567
35,617.569091796875,1.0,0.0006209472776390612,0.7812206745147705,0.5530880093574524,0.4256933629512787,1.5599539279937744,0.12116210907697678,3.576814651489258,0.19445312023162842,8.485123634338379,0.741259753704071,0.8273607492446899,761.4840087890625,1.0,0.00018471042858436704,0.7813260555267334,0.6321132779121399,0.4244118928909302,1.563075065612793,0.03658796846866608,3.8508780002593994,0.1311531364917755,10.658464431762695,0.6573453545570374,1.129905343055725
36,615.7291259765625,1.0,0.0006251060985960066,0.7836132645606995,0.5465041995048523,0.42527344822883606,1.5475906133651733,0.13288086652755737,3.584306001663208,0.19761718809604645,8.463079452514648,0.7516894340515137,0.8131885528564453,766.66064453125,1.0,5.607663479167968e-05,0.7838876247406006,0.5594344139099121,0.4244118928909302,1.5328664779663086,0.03658796846866608,3.8560903072357178,0.1326047033071518,10.618770599365234,0.6467574834823608,1.3100091218948364
37,615.5946044921875,1.0,0.0006237929919734597,0.7862109541893005,0.5428534150123596,0.4246582090854645,1.53973388671875,0.13144531846046448,3.5546979904174805,0.19931641221046448,8.462603569030762,0.7502148151397705,0.8280631899833679,742.1982421875,1.0,6.027457493473776e-05,0.7452077269554138,0.5947874188423157,0.4244118928909302,1.5263020992279053,0.03658796846866608,3.8086235523223877,0.13320240378379822,10.601665496826172,0.748110830783844,0.7981939911842346
38,614.663330078125,1.0,0.000594015175011009,0.7894433736801147,0.5376643538475037,0.42606446146965027,1.537428379058838,0.12913085520267487,3.551307439804077,0.20058593153953552,8.454030990600586,0.7536035180091858,0.8207877278327942,742.3447875976562,1.0,2.999973003170453e-05,0.7426034212112427,0.5892584919929504,0.4244118928909302,1.5231907367706299,0.05033513903617859,3.871824026107788,0.13367202877998352,10.583963394165039,0.7442684769630432,0.7926113605499268
39,614.2020263671875,1.0,0.0005819429643452168,0.7912402153015137,0.5323978662490845,0.42649415135383606,1.5369207859039307,0.15099608898162842,3.5392870903015137,0.20265625417232513,8.437798500061035,0.7278906106948853,0.8383070230484009,748.9136352539062,1.0,7.4044896791747306e-06,0.7454211711883545,0.5867905020713806,0.4244118928909302,1.5159640312194824,0.04457157477736473,3.8665761947631836,0.13367202877998352,10.582563400268555,0.6926098465919495,0.9480598568916321
