epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,478.3307800292969,0.9854785203933716,0.22482573986053467,0.7231835722923279,0.7725871205329895,0.5528222918510437,2.1591763496398926,0.5004980564117432,2.802546977996826,0.2949902415275574,5.96951150894165,0.668164074420929,1.1823616027832031,674.2747192382812,1.0,0.15340854227542877,0.6990991830825806,0.8505922555923462,0.5351577401161194,2.29975962638855,0.4640737771987915,3.237346887588501,0.31165948510169983,9.102129936218262,0.636340320110321,1.3190125226974487
11,602.7136840820312,0.985791027545929,0.2025642842054367,0.7221093773841858,0.7913718223571777,0.5459668040275574,2.1939337253570557,0.4849609434604645,2.8866100311279297,0.2992480397224426,8.096460342407227,0.6343652606010437,1.2024976015090942,595.7553100585938,1.0,0.10713686794042587,0.7408103346824646,0.7407148480415344,0.5536011457443237,2.171928644180298,0.46941041946411133,3.0734641551971436,0.31165948510169983,7.954164981842041,0.6382615566253662,1.1451101303100586
12,598.4698486328125,0.9887011647224426,0.18761993944644928,0.7285351753234863,0.7553004622459412,0.5565820336341858,2.1449759006500244,0.49341797828674316,2.8187248706817627,0.3038085997104645,8.1123628616333,0.6595410108566284,1.134609341621399,581.2341918945312,1.0,0.11427612602710724,0.7429022789001465,0.7150557041168213,0.577125072479248,2.091895580291748,0.5033087134361267,2.757789373397827,0.31165948510169983,7.89886999130249,0.6818511486053467,1.0688728094100952
13,580.09765625,0.9912011623382568,0.17331360280513763,0.7320019602775574,0.7320187091827393,0.562060534954071,2.111368179321289,0.49913084506988525,2.7786524295806885,0.3058105409145355,7.829718589782715,0.6718847751617432,1.1135706901550293,580.13916015625,1.0,0.1489933431148529,0.5780643224716187,0.8637820482254028,0.3566153049468994,2.2912721633911133,0.38568928837776184,2.935870409011841,0.31165948510169983,7.684885025024414,0.6652435660362244,1.1733781099319458
14,571.5836791992188,0.9913671612739563,0.16960683465003967,0.7372851371765137,0.7112075686454773,0.5725879073143005,2.0679497718811035,0.5118261575698853,2.7009437084198,0.3085058629512787,7.725512504577637,0.6762597560882568,1.1061131954193115,561.5227661132812,1.0,0.10913404077291489,0.7464885115623474,0.6845900416374207,0.5918541550636292,1.9693650007247925,0.5134696960449219,2.607292652130127,0.31165948510169983,7.644557476043701,0.6764718294143677,1.0549776554107666
15,573.7083740234375,0.9901757836341858,0.17066143453121185,0.7368554472923279,0.719805121421814,0.566162109375,2.09516978263855,0.5049902200698853,2.727235794067383,0.3062793016433716,7.73658561706543,0.657666027545929,1.12034010887146,565.8865356445312,1.0,0.10472282767295837,0.7510139346122742,0.6854578256607056,0.5858771204948425,2.034902811050415,0.5021560192108154,2.647785186767578,0.31165948510169983,7.681026458740234,0.6599923372268677,1.0739316940307617
16,592.1436767578125,0.9905859231948853,0.17361758649349213,0.7370703220367432,0.7205579876899719,0.5672363042831421,2.083585739135742,0.5075488090515137,2.7203612327575684,0.3100878894329071,8.071236610412598,0.6633594036102295,1.111273169517517,614.3291015625,1.0,0.10800960659980774,0.748110830783844,0.6512057781219482,0.5814370512962341,2.0011227130889893,0.5059130191802979,2.7276928424835205,0.31165948510169983,8.491334915161133,0.6611023545265198,1.093294382095337
17,597.3931884765625,0.9927831888198853,0.16928592324256897,0.7377050518989563,0.7145047187805176,0.5711816549301147,2.07681941986084,0.5088183879852295,2.7121026515960693,0.3099609315395355,8.18437385559082,0.6726464629173279,1.0904490947723389,593.1375732421875,1.0,0.11388397961854935,0.7432864904403687,0.6453967690467834,0.5812236070632935,1.9713963270187378,0.5071938037872314,2.619013547897339,0.31165948510169983,8.217103958129883,0.6828758120536804,1.0295295715332031
18,587.2103881835938,0.9938867092132568,0.16634871065616608,0.7381640672683716,0.7018926739692688,0.5755370855331421,2.0563580989837646,0.5145898461341858,2.6776037216186523,0.30878907442092896,8.034402847290039,0.6824120879173279,1.0766263008117676,582.539794921875,1.0,0.11152788251638412,0.7435426712036133,0.632125198841095,0.5926653146743774,1.9597707986831665,0.5172693729400635,2.584484815597534,0.31165948510169983,8.062796592712402,0.6855227947235107,1.0103477239608765
19,584.6353149414062,0.9936718940734863,0.16547653079032898,0.7391992211341858,0.7008488178253174,0.576953113079071,2.0526680946350098,0.5165917873382568,2.6679303646087646,0.30620115995407104,7.996363639831543,0.683642566204071,1.073266863822937,577.71533203125,1.0,0.10872184485197067,0.7451649904251099,0.630041778087616,0.5932630300521851,1.9442998170852661,0.5162873864173889,2.5765087604522705,0.31165948510169983,7.980443954467773,0.6862912774085999,1.014733910560608
20,582.77099609375,0.9937890768051147,0.16494698822498322,0.7404589653015137,0.697346031665802,0.5773144364356995,2.049628973007202,0.5164843797683716,2.658778667449951,0.3053222596645355,7.971195697784424,0.6840722560882568,1.0692566633224487,577.7876586914062,1.0,0.10824351012706757,0.7461042404174805,0.6242733597755432,0.5940315127372742,1.9407743215560913,0.5191478729248047,2.565147876739502,0.31165948510169983,7.991222381591797,0.6896640062332153,1.0096683502197266
21,580.59228515625,0.9934765696525574,0.16528192162513733,0.7409472465515137,0.6945476531982422,0.5779199004173279,2.0431137084960938,0.517041027545929,2.6548376083374023,0.30906251072883606,7.937720775604248,0.6848242282867432,1.0666543245315552,575.2951049804688,1.0,0.10801296681165695,0.7473850250244141,0.6279153227806091,0.5952269434928894,1.9483182430267334,0.5176535844802856,2.5668206214904785,0.31165948510169983,7.949435234069824,0.6901763081550598,1.0045056343078613
22,579.3572387695312,0.99365234375,0.16446563601493835,0.7405371069908142,0.6936171650886536,0.5785253643989563,2.041604518890381,0.5191601514816284,2.6480822563171387,0.30808594822883606,7.924605846405029,0.6853613257408142,1.0595186948776245,574.203125,1.0,0.10730350762605667,0.7479400634765625,0.6208752989768982,0.5958245992660522,1.9417363405227661,0.5218802094459534,2.5591800212860107,0.31165948510169983,7.936578750610352,0.6897920966148376,1.0023645162582397
23,579.3906860351562,0.993701159954071,0.16577857732772827,0.7407422065734863,0.6926080584526062,0.5775293111801147,2.041816473007202,0.5188086032867432,2.6463043689727783,0.30732423067092896,7.924445629119873,0.6866015791893005,1.061436653137207,573.5910034179688,1.0,0.10891853272914886,0.7458481192588806,0.6239839792251587,0.5959953665733337,1.945700764656067,0.5222217440605164,2.5601770877838135,0.31165948510169983,7.928750038146973,0.6908594369888306,0.9969297647476196
24,578.9171752929688,0.9934277534484863,0.1649579107761383,0.7403711080551147,0.692685067653656,0.5796093940734863,2.0386459827423096,0.519287109375,2.6453330516815186,0.3076171875,7.917977333068848,0.6852636933326721,1.0601680278778076,573.4246215820312,1.0,0.10822182148694992,0.7458053827285767,0.6255533695220947,0.597532331943512,1.9451937675476074,0.5233744382858276,2.5596442222595215,0.31165948510169983,7.922841548919678,0.6896213293075562,1.0010253190994263
25,578.583740234375,0.9935839772224426,0.1643989235162735,0.7417382597923279,0.6914752125740051,0.5799707174301147,2.0390005111694336,0.5197851657867432,2.64479923248291,0.30702149868011475,7.913417816162109,0.6868945360183716,1.0588784217834473,572.9317626953125,1.0,0.10804343968629837,0.7460188865661621,0.6254415512084961,0.597190797328949,1.9454838037490845,0.5227767825126648,2.559591293334961,0.31165948510169983,7.914740562438965,0.6908167004585266,1.0003138780593872
26,578.3588256835938,0.9936816692352295,0.16401928663253784,0.7407519817352295,0.691815972328186,0.5808300971984863,2.036820411682129,0.5204198956489563,2.6456351280212402,0.3077734410762787,7.910819053649902,0.6880664229393005,1.0570619106292725,572.7152099609375,1.0,0.10681191086769104,0.7465311884880066,0.6246417164802551,0.5976604223251343,1.945398211479187,0.5236732959747314,2.5585875511169434,0.31165948510169983,7.91301155090332,0.6910728812217712,0.9983183145523071
27,579.24072265625,0.9936913847923279,0.16347351670265198,0.7411718964576721,0.6913700699806213,0.5794726610183716,2.0371196269989014,0.5192773342132568,2.6431005001068115,0.3060839772224426,7.927011489868164,0.6880176067352295,1.0574742555618286,572.69384765625,1.0,0.10693531483411789,0.7467446327209473,0.6229873895645142,0.5979166030883789,1.9420791864395142,0.5232036709785461,2.5547571182250977,0.31165948510169983,7.91513204574585,0.6904751658439636,0.9978744983673096
28,578.6046752929688,0.9934961199760437,0.16382674872875214,0.7409570217132568,0.6910892724990845,0.5799902081489563,2.0385847091674805,0.5198925733566284,2.6430046558380127,0.30785155296325684,7.916740894317627,0.6852636933326721,1.0561264753341675,572.786376953125,1.0,0.10776189714670181,0.7464885115623474,0.623469889163971,0.5980873703956604,1.942862868309021,0.52350252866745,2.556380271911621,0.31165948510169983,7.9134368896484375,0.6882124543190002,1.001090168952942
29,578.6043090820312,0.9937304854393005,0.16389358043670654,0.7412988543510437,0.69046950340271,0.5800976753234863,2.0382916927337646,0.520800769329071,2.640195369720459,0.306396484375,7.916651725769043,0.6871972680091858,1.057824969291687,572.77197265625,1.0,0.10724007338285446,0.7461896538734436,0.6253373026847839,0.5987277626991272,1.944689154624939,0.5236732959747314,2.559070110321045,0.31165948510169983,7.911933422088623,0.6900909543037415,1.0007816553115845
30,578.5992431640625,0.9933202862739563,0.1647665947675705,0.7411425709724426,0.6902032494544983,0.5800976753234863,2.0369808673858643,0.5208691358566284,2.64278507232666,0.3072460889816284,7.917961597442627,0.6893163919448853,1.0548865795135498,572.7686157226562,1.0,0.1079147607088089,0.7465738654136658,0.6284116506576538,0.5981300473213196,1.950103521347046,0.5239294767379761,2.5593931674957275,0.31165948510169983,7.91356897354126,0.6909021139144897,0.9970571994781494
31,578.3822021484375,0.9932910203933716,0.1642381250858307,0.739794909954071,0.6908627152442932,0.5787792801856995,2.0379343032836914,0.5197070240974426,2.6415462493896484,0.3068163990974426,7.913105487823486,0.6876465082168579,1.0566701889038086,572.5427856445312,1.0,0.10757065564393997,0.7464030981063843,0.6227391958236694,0.5982154011726379,1.9433523416519165,0.52350252866745,2.5572104454040527,0.31165948510169983,7.911901950836182,0.6906886100769043,0.9971105456352234
32,578.2702026367188,0.9935547113418579,0.16338428854942322,0.739941418170929,0.6906133890151978,0.5785546898841858,2.0378599166870117,0.520263671875,2.6407713890075684,0.30683594942092896,7.911848068237305,0.6880664229393005,1.0562387704849243,572.54150390625,1.0,0.10694137215614319,0.7472142577171326,0.6230099201202393,0.5978311896324158,1.9430559873580933,0.5235879421234131,2.5567641258239746,0.31165948510169983,7.91152811050415,0.6907740235328674,0.9978521466255188
33,578.73486328125,0.9935937523841858,0.16424335539340973,0.7411718964576721,0.6910293698310852,0.5796874761581421,2.0370259284973145,0.5199023485183716,2.641469717025757,0.306640625,7.9186224937438965,0.6870312690734863,1.0577232837677002,572.4961547851562,1.0,0.1071530133485794,0.7458481192588806,0.6241873502731323,0.5982154011726379,1.9436681270599365,0.5232890844345093,2.556551218032837,0.31165948510169983,7.9115800857543945,0.6916278600692749,0.9966084957122803
34,578.2840576171875,0.9938281178474426,0.1641727089881897,0.7398242354393005,0.6901792883872986,0.5804589986801147,2.034985303878784,0.5196874737739563,2.643348455429077,0.3070605397224426,7.910962104797363,0.6873340010643005,1.0568890571594238,572.6873779296875,1.0,0.10743256658315659,0.7465738654136658,0.6241653561592102,0.5983434915542603,1.944664716720581,0.5233317613601685,2.5597012042999268,0.31165948510169983,7.9094014167785645,0.6907313466072083,1.0019385814666748
35,578.1676635742188,0.9931542873382568,0.16542960703372955,0.7393164038658142,0.6911141872406006,0.5798925757408142,2.0367395877838135,0.5209375023841858,2.6446728706359863,0.30778321623802185,7.9080491065979,0.6878222823143005,1.056843876838684,572.4268188476562,1.0,0.1072877049446106,0.746275007724762,0.621801495552063,0.5977457761764526,1.940691351890564,0.5231183171272278,2.5549709796905518,0.31165948510169983,7.911985397338867,0.6914998292922974,0.996141254901886
36,579.0720825195312,0.9937109351158142,0.1641056090593338,0.7411425709724426,0.6917756795883179,0.5796972513198853,2.0368216037750244,0.5197363495826721,2.6426501274108887,0.3064257800579071,7.926937103271484,0.6887402534484863,1.0539494752883911,572.48193359375,1.0,0.10666991025209427,0.7464457750320435,0.6224704384803772,0.5978311896324158,1.9415555000305176,0.5236306190490723,2.5551106929779053,0.31165948510169983,7.911849021911621,0.6913290619850159,0.997292160987854
37,578.6766357421875,0.9935351610183716,0.16409949958324432,0.741259753704071,0.6892240047454834,0.5784765481948853,2.0382137298583984,0.5203808546066284,2.645359516143799,0.30692383646965027,7.916163444519043,0.6865624785423279,1.0575461387634277,572.5838012695312,1.0,0.10725738108158112,0.7464030981063843,0.6221399903297424,0.5976604223251343,1.943708896636963,0.5238867998123169,2.5557186603546143,0.31165948510169983,7.914397716522217,0.6898347735404968,0.9956074357032776
38,578.7687377929688,0.9933496117591858,0.16493389010429382,0.7402539253234863,0.690880298614502,0.5799511671066284,2.038163185119629,0.5198730230331421,2.6452879905700684,0.30653321743011475,7.9186692237854,0.6878027319908142,1.0562173128128052,572.5800170898438,1.0,0.10667253285646439,0.7465738654136658,0.6201986074447632,0.5979166030883789,1.9376436471939087,0.5229475498199463,2.5564632415771484,0.31165948510169983,7.909696102142334,0.6898347735404968,1.0025748014450073
39,578.9310913085938,0.9932910203933716,0.16495700180530548,0.7412304878234863,0.690904974937439,0.5808203220367432,2.0368967056274414,0.5197558403015137,2.6406595706939697,0.30680665373802185,7.922607421875,0.6879101395606995,1.057448148727417,572.5210571289062,1.0,0.10679300874471664,0.7460615634918213,0.6244160532951355,0.5982581377029419,1.9436436891555786,0.5238013863563538,2.5574076175689697,0.31165948510169983,7.910520553588867,0.6913290619850159,0.9980944991111755
