epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
25,1271.915771484375,1.0,0.0003533473645802587,0.7425976395606995,0.6640658378601074,0.48039063811302185,1.7327117919921875,0.19886718690395355,5.001942157745361,0.14692382514476776,11.7156343460083,0.2339453101158142,10.724939346313477,1389.52587890625,1.0,1.0210201253357809e-05,0.7421764731407166,0.8868510723114014,0.48550570011138916,1.7525476217269897,0.18806301057338715,5.062422275543213,0.011569824069738388,13.43225383758545,0.23318959772586823,11.113564491271973
26,1284.440185546875,1.0,0.00036010463372804224,0.7422558665275574,0.6608873605728149,0.49137696623802185,1.7153291702270508,0.20297852158546448,4.995476245880127,0.12547852098941803,11.939018249511719,0.23362304270267487,10.727100372314453,1363.836181640625,1.0,0.00018656972679309547,0.7382487058639526,0.7955430150032043,0.4890919327735901,1.7188433408737183,0.18806301057338715,5.009103775024414,0.02770780771970749,13.022200584411621,0.0677112266421318,11.105283737182617
27,1311.2340087890625,1.0,0.0003396215324755758,0.7429589629173279,0.6568121910095215,0.5077245831489563,1.7022961378097534,0.2008398473262787,4.9924798011779785,0.08104491978883743,12.397285461425781,0.23405273258686066,10.74679183959961,1360.9681396484375,1.0,2.2528092813445255e-05,0.7435426712036133,0.8654720783233643,0.5239294767379761,1.7027194499969482,0.18806301057338715,5.057261943817139,0.014216795563697815,13.011771202087402,0.23318959772586823,11.023435592651367
28,1307.755126953125,1.0,0.0003226750995963812,0.7427539229393005,0.6544229388237,0.5137792825698853,1.6933249235153198,0.2020605504512787,4.992644786834717,0.08150390535593033,12.349331855773926,0.234375,10.731653213500977,1351.5523681640625,1.0,4.081300721736625e-05,0.69743412733078,0.8966714143753052,0.5266191363334656,1.709637999534607,0.18806301057338715,5.022290229797363,0.02770780771970749,13.000127792358398,0.2372027486562729,10.837994575500488
29,1307.676513671875,1.0,0.00031088973628357053,0.7425390481948853,0.6507930159568787,0.5043652057647705,1.8921575546264648,0.20148438215255737,4.991822242736816,0.08407226204872131,12.3495512008667,0.23686523735523224,10.694267272949219,1364.535400390625,1.0,1.944413634191733e-05,0.7422618865966797,0.8757039904594421,0.5318703651428223,2.219909429550171,0.18806301057338715,5.020644187927246,0.02770780771970749,13.003671646118164,0.23318959772586823,11.038941383361816
30,1308.507080078125,1.0,0.00031795710674487054,0.7433984279632568,0.651824951171875,0.519970715045929,2.217620849609375,0.20324218273162842,4.9878764152526855,0.08658203482627869,12.321738243103027,0.23899413645267487,10.6919527053833,1366.4747314453125,1.0,9.532287549518514e-06,0.734833300113678,0.9704040288925171,0.5390001535415649,2.1879897117614746,0.18806301057338715,5.012089729309082,0.02770780771970749,12.881670951843262,0.23318959772586823,11.240580558776855
31,1308.475830078125,1.0,0.00029657347477041185,0.7426367402076721,0.6506667137145996,0.5163476467132568,2.2032928466796875,0.20308594405651093,4.986283779144287,0.08552734553813934,12.325952529907227,0.23948241770267487,10.68935775756836,1364.6336669921875,1.0,4.747264756588265e-05,0.5865175127983093,0.9964131712913513,0.5188490152359009,2.312992572784424,0.18806301057338715,5.006014347076416,0.02770780771970749,12.887232780456543,0.23318959772586823,11.169020652770996
32,1307.9285888671875,1.0,0.0002943186555057764,0.7437499761581421,0.6464149951934814,0.5163378715515137,2.1914496421813965,0.21943359076976776,4.982180595397949,0.08502929657697678,12.325058937072754,0.24132812023162842,10.682853698730469,1364.4683837890625,1.0,0.0001618947135284543,0.7421337962150574,0.7657518982887268,0.5477948784828186,2.1712863445281982,0.18806301057338715,5.047878265380859,0.02770780771970749,12.879948616027832,0.2276821881532669,11.204794883728027
33,1307.0716552734375,1.0,0.00029445451218634844,0.7434961199760437,0.6435678005218506,0.5177441239356995,2.1889147758483887,0.21094726026058197,4.983400821685791,0.08690429478883743,12.312396049499512,0.2427050769329071,10.679937362670898,1389.85009765625,1.0,0.00012525137572083622,0.2773342430591583,1.2533515691757202,0.5106519460678101,2.16871976852417,0.18806301057338715,5.019421100616455,0.02770780771970749,12.883601188659668,0.15403662621974945,11.73685073852539
34,1306.6915283203125,1.0,0.0002777648332994431,0.7428905963897705,0.6432887315750122,0.5195702910423279,2.184091329574585,0.22916992008686066,4.978508949279785,0.08445312827825546,12.31020736694336,0.24431639909744263,10.677593231201172,1359.1876220703125,1.0,2.9899585570092313e-05,0.2784442603588104,1.3059834241867065,0.5410066843032837,2.172254800796509,0.18806301057338715,5.001119136810303,0.02770780771970749,12.893472671508789,0.22695641219615936,11.030134201049805
35,1306.611572265625,1.0,0.00025854803971014917,0.7423632740974426,0.6422408223152161,0.517529308795929,2.1798388957977295,0.2252539098262787,4.977349758148193,0.08394531160593033,12.309174537658691,0.2451171875,10.678618431091309,1358.919677734375,1.0,2.1151046894374304e-05,0.737010657787323,0.7625858783721924,0.5597062706947327,2.217350482940674,0.18806301057338715,5.018179416656494,0.02770780771970749,12.887746810913086,0.2158135175704956,11.07609748840332
36,1305.3912353515625,1.0,0.00024787013535387814,0.74365234375,0.6407416462898254,0.519482433795929,2.1745100021362305,0.23007813096046448,4.97412633895874,0.08485351502895355,12.293705940246582,0.247314453125,10.673745155334473,1358.3311767578125,1.0,1.8153850760427304e-05,0.7405968308448792,0.7105029225349426,0.5422447919845581,2.158548355102539,0.18806301057338715,5.045660018920898,0.02770780771970749,12.890379905700684,0.23438501358032227,11.061551094055176
37,1307.9105224609375,1.0,0.00024025376478675753,0.7430468797683716,0.6429961323738098,0.5204687714576721,2.1745338439941406,0.22291992604732513,4.978036403656006,0.08309569954872131,12.331313133239746,0.2478613257408142,10.679980278015137,1392.355712890625,1.0,3.3008804166456684e-05,0.6009051203727722,1.0904293060302734,0.5368227958679199,2.170572280883789,0.18806301057338715,5.075713634490967,0.02770780771970749,12.883155822753906,0.13713017106056213,11.78312873840332
38,1168.089599609375,1.0,0.00024557349388487637,0.7429980635643005,0.6526045203208923,0.5207324028015137,2.1772537231445312,0.23460938036441803,4.977807998657227,0.08414062857627869,12.288128852844238,0.37715819478034973,7.556703090667725,934.9108276367188,1.0,1.904057353385724e-05,0.7388464212417603,0.7499063014984131,0.5607736110687256,2.2707855701446533,0.18806301057338715,5.029000759124756,0.02770780771970749,12.891103744506836,0.63856041431427,1.4212512969970703
39,889.0028686523438,1.0,0.0002669977257028222,0.7423925995826721,0.6712353229522705,0.5205371379852295,2.175807237625122,0.23753906786441803,4.981080532073975,0.08384765684604645,12.313237190246582,0.6353710889816284,1.177727222442627,921.0264892578125,1.0,7.737766281934455e-05,0.7411091923713684,0.7450389266014099,0.535072386264801,2.163651943206787,0.18806301057338715,5.002768516540527,0.02770780771970749,12.914173126220703,0.6337360739707947,1.1095551252365112
