epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,1179.1170654296875,1.0,0.06457201391458511,0.7468457221984863,0.6363651752471924,0.574658215045929,1.9621385335922241,0.5008984208106995,2.681624174118042,0.316162109375,11.022165298461914,0.23716796934604645,10.685639381408691,1224.823974609375,1.0,0.0471835657954216,0.41211628913879395,0.9435210824012756,0.26640480756759644,2.586561918258667,0.22661486268043518,3.6173295974731445,0.31165948510169983,11.094738960266113,0.24049012362957,10.993657112121582
11,1178.7177734375,1.0,0.06310860067605972,0.7475879192352295,0.6325058937072754,0.5765331983566284,1.9564687013626099,0.5022656321525574,2.6734251976013184,0.316162109375,11.022163391113281,0.237060546875,10.682389259338379,1189.3929443359375,1.0,0.03330783173441887,0.7510566711425781,0.6466174721717834,0.5830166935920715,1.9853150844573975,0.5000213384628296,2.760871171951294,0.31165948510169983,11.094738960266113,0.23976433277130127,10.779786109924316
12,1178.5589599609375,1.0,0.06313040852546692,0.747363269329071,0.63266921043396,0.5760839581489563,1.9537484645843506,0.501513659954071,2.6700403690338135,0.316162109375,11.022164344787598,0.23719726502895355,10.681021690368652,1205.8472900390625,1.0,0.037009332329034805,0.7361567616462708,0.8347564935684204,0.3337318003177643,2.291266679763794,0.2728087902069092,3.1285128593444824,0.31165948510169983,11.094738960266113,0.2403620332479477,10.8843994140625
13,1178.56689453125,1.0,0.06234728917479515,0.7457422018051147,0.6334617137908936,0.5767382979393005,1.9527904987335205,0.5021582245826721,2.670955181121826,0.316162109375,11.022164344787598,0.23710937798023224,10.680839538574219,1189.2408447265625,1.0,0.03285718336701393,0.7521239519119263,0.6547096371650696,0.583187460899353,1.9894721508026123,0.49835631251335144,2.7622263431549072,0.31165948510169983,11.094738960266113,0.2389104664325714,10.773963928222656
14,1178.3455810546875,1.0,0.06191590800881386,0.7472460865974426,0.6311554908752441,0.5778418183326721,1.9508483409881592,0.5030273199081421,2.6652495861053467,0.316162109375,11.022165298461914,0.23717772960662842,10.679433822631836,1198.038330078125,1.0,0.03404996544122696,0.7519959211349487,0.723298966884613,0.5375485420227051,2.1228187084198,0.37540024518966675,2.904951572418213,0.31165948510169983,11.094738960266113,0.23980702459812164,10.867205619812012
15,1178.23583984375,1.0,0.06183572858572006,0.747851550579071,0.6293019652366638,0.5774511694908142,1.9506531953811646,0.5038476586341858,2.6627869606018066,0.316162109375,11.022161483764648,0.23710937798023224,10.678474426269531,1189.58251953125,1.0,0.03498923406004906,0.7502027750015259,0.6276973485946655,0.5735388398170471,1.988685965538025,0.49596551060676575,2.838704824447632,0.31165948510169983,11.094738960266113,0.2393800914287567,10.744873046875
16,1178.2662353515625,1.0,0.06173376739025116,0.7476757764816284,0.6296694874763489,0.5778613090515137,1.9500138759613037,0.5024804472923279,2.664067268371582,0.316162109375,11.022164344787598,0.23712891340255737,10.678584098815918,1179.9342041015625,1.0,0.034777380526065826,0.7495197057723999,0.5944806337356567,0.5789608359336853,1.8855024576187134,0.49963709712028503,2.6467771530151367,0.31165948510169983,11.094738960266113,0.23933739960193634,10.648460388183594
17,1178.22216796875,1.0,0.06144537776708603,0.7481445074081421,0.6302851438522339,0.5781835913658142,1.9497071504592896,0.5033007860183716,2.6615607738494873,0.316162109375,11.022163391113281,0.23743164539337158,10.678886413574219,1179.1956787109375,1.0,0.03406234830617905,0.7515262961387634,0.6028851270675659,0.58357173204422,1.8912017345428467,0.503095269203186,2.6359453201293945,0.31165948510169983,11.094738960266113,0.2394227832555771,10.6353759765625
18,1178.194091796875,1.0,0.062244366854429245,0.7483984231948853,0.629726231098175,0.5785937309265137,1.94831120967865,0.5025683641433716,2.6615729331970215,0.316162109375,11.022165298461914,0.2369726598262787,10.67851448059082,1189.8123779296875,1.0,0.03273175656795502,0.7522093653678894,0.657271146774292,0.5845963358879089,1.9991103410720825,0.4961789548397064,2.7631020545959473,0.31165948510169983,11.094738960266113,0.2397216409444809,10.78446102142334
19,1178.2684326171875,1.0,0.062091778963804245,0.7476465106010437,0.6286289095878601,0.5782421827316284,1.9486405849456787,0.503369152545929,2.664189338684082,0.316162109375,11.022161483764648,0.23699218034744263,10.678918838500977,1200.94921875,1.0,0.03596916049718857,0.7495197057723999,0.6931301951408386,0.5699952840805054,2.165666341781616,0.49071425199508667,3.1376795768737793,0.31165948510169983,11.094738960266113,0.23920932412147522,10.807266235351562
20,1178.18505859375,1.0,0.06144227460026741,0.7478711009025574,0.6296135783195496,0.5782031416893005,1.9487231969833374,0.503125011920929,2.660247564315796,0.316162109375,11.022165298461914,0.23694336414337158,10.678979873657227,1191.61474609375,1.0,0.03241276741027832,0.7527216672897339,0.6652444005012512,0.5842974781990051,2.01798415184021,0.48883575201034546,2.7834184169769287,0.31165948510169983,11.094738960266113,0.2395508736371994,10.810481071472168
21,1178.145751953125,1.0,0.06168229132890701,0.7471484541893005,0.6298719048500061,0.5786523222923279,1.9482460021972656,0.5041406154632568,2.6603803634643555,0.316162109375,11.022168159484863,0.23708008229732513,10.678067207336426,1192.4564208984375,1.0,0.03323562443256378,0.752465546131134,0.6782742142677307,0.5829312801361084,2.0333657264709473,0.4609571695327759,2.7976460456848145,0.31165948510169983,11.094738960266113,0.2394227832555771,10.817859649658203
22,1178.1383056640625,1.0,0.061881985515356064,0.7477148175239563,0.6304894089698792,0.578564465045929,1.947804570198059,0.5033105611801147,2.6611263751983643,0.316162109375,11.022163391113281,0.2373046875,10.677508354187012,1178.119140625,1.0,0.03380019590258598,0.7510566711425781,0.5936670303344727,0.5830593705177307,1.8738429546356201,0.5016436576843262,2.61193585395813,0.31165948510169983,11.094738960266113,0.23920932412147522,10.627680778503418
23,1178.153564453125,1.0,0.06169404089450836,0.7481640577316284,0.6284382343292236,0.5783593654632568,1.9487254619598389,0.5033789277076721,2.659632682800293,0.316162109375,11.022165298461914,0.23718750476837158,10.678718566894531,1181.9271240234375,1.0,0.03299851343035698,0.7519959211349487,0.6177693605422974,0.5839986205101013,1.9215601682662964,0.5033513903617859,2.6742324829101562,0.31165948510169983,11.094738960266113,0.23929470777511597,10.670282363891602
24,1178.10546875,1.0,0.06194182485342026,0.7479687333106995,0.6303682923316956,0.5791113376617432,1.9472589492797852,0.5030859112739563,2.658815860748291,0.316162109375,11.022165298461914,0.23731444776058197,10.678086280822754,1178.1678466796875,1.0,0.03406139463186264,0.7510993480682373,0.5909084677696228,0.5815651416778564,1.8694710731506348,0.5019852519035339,2.6127266883850098,0.31165948510169983,11.094738960266113,0.23920932412147522,10.629467964172363
25,1178.0240478515625,1.0,0.061723776161670685,0.7472363114356995,0.6277186870574951,0.5789257884025574,1.945729374885559,0.5035937428474426,2.659236431121826,0.316162109375,11.022164344787598,0.23715820908546448,10.676597595214844,1183.38232421875,1.0,0.033268820494413376,0.7522520422935486,0.622821569442749,0.5844255685806274,1.9388542175292969,0.5032660365104675,2.6860787868499756,0.31165948510169983,11.094738960266113,0.23946548998355865,10.693434715270996
26,1178.08935546875,1.0,0.06158570200204849,0.7483300566673279,0.6299484968185425,0.5781445503234863,1.9482296705245972,0.5033496022224426,2.6579041481018066,0.316162109375,11.022163391113281,0.2373632788658142,10.678071022033691,1178.4281005859375,1.0,0.033490728586912155,0.7520812749862671,0.5972846746444702,0.5837851762771606,1.8803011178970337,0.5027109980583191,2.6185972690582275,0.31165948510169983,11.094738960266113,0.2394227832555771,10.62964916229248
27,1178.041259765625,1.0,0.06119875609874725,0.7482324242591858,0.6292017102241516,0.5782715082168579,1.9467815160751343,0.5041894316673279,2.657670259475708,0.316162109375,11.022167205810547,0.23709960281848907,10.677472114562988,1178.531494140625,1.0,0.03319438546895981,0.7517397403717041,0.597309947013855,0.5836570858955383,1.8806304931640625,0.503095269203186,2.6217169761657715,0.31165948510169983,11.094738960266113,0.2392520159482956,10.630317687988281
28,1178.098876953125,1.0,0.06135866791009903,0.7477734088897705,0.6296810507774353,0.5781543254852295,1.947818636894226,0.5034472942352295,2.6592187881469727,0.316162109375,11.022159576416016,0.23726563155651093,10.677724838256836,1179.908203125,1.0,0.033442653715610504,0.7527644038200378,0.6073240041732788,0.5840840339660645,1.9019169807434082,0.5035648941993713,2.644700527191162,0.31165948510169983,11.094738960266113,0.2394227832555771,10.644570350646973
29,1178.1719970703125,1.0,0.06138905510306358,0.7484472393989563,0.6294534206390381,0.5785839557647705,1.9487518072128296,0.5027929544448853,2.661111354827881,0.316162109375,11.022165298461914,0.23734374344348907,10.678254127502441,1179.4754638671875,1.0,0.032998617738485336,0.7518251538276672,0.6027565598487854,0.5837424993515015,1.8947958946228027,0.5028817653656006,2.6368234157562256,0.31165948510169983,11.094738960266113,0.23933739960193634,10.640689849853516
30,1178.0579833984375,1.0,0.061821796000003815,0.7483691573143005,0.6301544904708862,0.5788280963897705,1.9471969604492188,0.5039160251617432,2.659815788269043,0.316162109375,11.022168159484863,0.2370898425579071,10.676523208618164,1178.9525146484375,1.0,0.03340592607855797,0.7519531846046448,0.6014195680618286,0.583870530128479,1.8887624740600586,0.5031806230545044,2.6282570362091064,0.31165948510169983,11.094738960266113,0.2394227832555771,10.634507179260254
31,1178.1429443359375,1.0,0.06188080832362175,0.7463476657867432,0.628686249256134,0.5793163776397705,1.9481295347213745,0.5029003620147705,2.660276174545288,0.316162109375,11.022163391113281,0.23719726502895355,10.678205490112305,1178.8502197265625,1.0,0.03280922397971153,0.7511847615242004,0.5985884666442871,0.58357173204422,1.8855454921722412,0.5028390884399414,2.6263644695281982,0.31165948510169983,11.094738960266113,0.23950818181037903,10.634105682373047
32,1178.1031494140625,1.0,0.06136764585971832,0.747363269329071,0.6289852857589722,0.5786328315734863,1.948283076286316,0.504199206829071,2.659735679626465,0.316162109375,11.022165298461914,0.23709960281848907,10.677546501159668,1179.3250732421875,1.0,0.033008940517902374,0.7520385980606079,0.6037690043449402,0.5836570858955383,1.8927651643753052,0.5034794807434082,2.6375133991241455,0.31165948510169983,11.094738960266113,0.2394227832555771,10.637163162231445
33,1178.0692138671875,1.0,0.061753999441862106,0.7477929592132568,0.6293441653251648,0.5793163776397705,1.9467355012893677,0.5037695169448853,2.658489942550659,0.316162109375,11.022163391113281,0.2369726598262787,10.677648544311523,1179.35009765625,1.0,0.032913971692323685,0.7516543865203857,0.6029629707336426,0.5836570858955383,1.8934719562530518,0.5033513903617859,2.635709047317505,0.31165948510169983,11.094738960266113,0.2394227832555771,10.638640403747559
34,1178.0860595703125,1.0,0.061261922121047974,0.7474609613418579,0.6298647522926331,0.5782226324081421,1.9467575550079346,0.5033300518989563,2.6589019298553467,0.316162109375,11.022164344787598,0.2372753918170929,10.677772521972656,1179.0704345703125,1.0,0.033277638256549835,0.7516116499900818,0.60200035572052,0.5840840339660645,1.890413522720337,0.5035648941993713,2.631512403488159,0.31165948510169983,11.094738960266113,0.2393800914287567,10.63512897491455
35,1178.0914306640625,1.0,0.0615101158618927,0.7475488185882568,0.6315076947212219,0.5786718726158142,1.9482483863830566,0.5036230683326721,2.6578476428985596,0.316162109375,11.022163391113281,0.2366601526737213,10.67797565460205,1178.8028564453125,1.0,0.033460695296525955,0.7517824172973633,0.5996251702308655,0.583913266658783,1.8868107795715332,0.5028817653656006,2.6246423721313477,0.31165948510169983,11.094738960266113,0.23946548998355865,10.63355541229248
36,1178.0821533203125,1.0,0.061687029898166656,0.7480566501617432,0.6302033066749573,0.5785546898841858,1.9469140768051147,0.5033593773841858,2.658311128616333,0.316162109375,11.022165298461914,0.23732422292232513,10.677918434143066,1178.849853515625,1.0,0.03470553830265999,0.7518678307533264,0.6025179028511047,0.5834436416625977,1.8872028589248657,0.5034794807434082,2.6288561820983887,0.31165948510169983,11.094738960266113,0.2387823909521103,10.631965637207031
37,1178.08447265625,1.0,0.0615239255130291,0.7476367354393005,0.6291161179542542,0.5785058736801147,1.9487384557724,0.5044628977775574,2.6579363346099854,0.316162109375,11.022163391113281,0.23716796934604645,10.677957534790039,1178.9212646484375,1.0,0.03277488425374031,0.7519105076789856,0.601083517074585,0.5838278532028198,1.8869924545288086,0.503436803817749,2.6290907859802246,0.31165948510169983,11.094738960266113,0.23959356546401978,10.63375186920166
38,1178.1973876953125,1.0,0.06106242164969444,0.7474706768989563,0.6299182176589966,0.5781933665275574,1.9489651918411255,0.5035156011581421,2.6608917713165283,0.316162109375,11.022164344787598,0.2373046875,10.678864479064941,1179.22216796875,1.0,0.03231534734368324,0.7518251538276672,0.6018361449241638,0.5834009051322937,1.8908381462097168,0.5032232999801636,2.634641647338867,0.31165948510169983,11.094738960266113,0.23963625729084015,10.636926651000977
39,1178.0899658203125,0.9999902248382568,0.0610833540558815,0.7487890720367432,0.6294298768043518,0.5787109136581421,1.9466394186019897,0.5030859112739563,2.6608710289001465,0.316162109375,11.022165298461914,0.23740234971046448,10.67690658569336,1178.7386474609375,1.0,0.033237870782613754,0.7516970634460449,0.5988207459449768,0.5836144089698792,1.8840723037719727,0.5032660365104675,2.626089334487915,0.31165948510169983,11.094738960266113,0.2393800914287567,10.631942749023438
