epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
10,748.4910888671875,1.0,0.029523765668272972,0.7423144578933716,0.6812419295310974,0.5596777200698853,2.040930986404419,0.37108397483825684,2.7934844493865967,0.31199219822883606,10.70727825164795,0.6678515672683716,1.2303036451339722,746.7916870117188,1.0,0.006981557700783014,0.7473850250244141,0.6758237481117249,0.5631644129753113,2.0357227325439453,0.3811638057231903,2.9229884147644043,0.31635570526123047,10.684508323669434,0.6779661178588867,1.1560685634613037
11,746.0965576171875,0.9999902248382568,0.026003360748291016,0.7511913776397705,0.6535792350769043,0.575488269329071,1.985013723373413,0.4099999964237213,2.849360942840576,0.31617188453674316,10.67422103881836,0.6738183498382568,1.2029683589935303,744.8065795898438,1.0,0.007819012738764286,0.7473850250244141,0.9151986837387085,0.5606455206871033,2.33292555809021,0.4140374958515167,2.873749256134033,0.32271698117256165,10.584834098815918,0.583187460899353,1.1845426559448242
12,729.83740234375,1.0,0.024565162137150764,0.7581250071525574,0.5941646695137024,0.5899511575698853,1.8975856304168701,0.43980467319488525,2.5626769065856934,0.3196386694908142,10.605717658996582,0.6954980492591858,1.094751000404358,724.6187133789062,1.0,0.004940992221236229,0.7673227190971375,0.6110126972198486,0.5832301378250122,1.955285668373108,0.475942462682724,2.4199771881103516,0.32284507155418396,10.576361656188965,0.6889382004737854,1.0772578716278076
13,732.9505615234375,0.9999902248382568,0.02515794336795807,0.7541406154632568,0.620879054069519,0.5810449123382568,1.9321659803390503,0.3811328113079071,2.6852991580963135,0.3182031214237213,10.624394416809082,0.7069628834724426,1.0678644180297852,717.516357421875,1.0,0.008061664178967476,0.665115475654602,0.6859860420227051,0.46543994545936584,2.111725091934204,0.4816206395626068,1.8884893655776978,0.3278401494026184,10.569732666015625,0.6913290619850159,1.1651488542556763
14,717.5449829101562,1.0,0.023677196353673935,0.7653906345367432,0.5938656330108643,0.5935644507408142,1.892356514930725,0.4478222727775574,2.2096738815307617,0.3204589784145355,10.640892028808594,0.7332226634025574,0.9553674459457397,751.2109375,1.0,0.005987125914543867,0.6643897294998169,0.6852220892906189,0.47474703192710876,2.091914415359497,0.36208000779151917,2.2009687423706055,0.31635570526123047,11.015692710876465,0.69743412733078,1.1936554908752441
15,731.8534545898438,1.0,0.021672101691365242,0.7714550495147705,0.5772404074668884,0.603808581829071,1.8567900657653809,0.45564451813697815,2.132439374923706,0.3184570372104645,10.92593765258789,0.7428222894668579,0.9601154923439026,716.93359375,1.0,0.004261006601154804,0.7691158056259155,0.5680943131446838,0.5965930819511414,1.8508542776107788,0.40562695264816284,1.8185083866119385,0.3273705244064331,10.82383918762207,0.7596806287765503,0.9203008413314819
16,877.39111328125,1.0,0.020133936777710915,0.7508886456489563,0.6486783027648926,0.574902355670929,1.9865344762802124,0.29337891936302185,8.086440086364746,0.3168359398841858,10.915038108825684,0.6903417706489563,1.1379536390304565,926.0764770507812,1.0,0.00390330096706748,0.7396575808525085,0.6354683637619019,0.5558211803436279,2.0223135948181152,0.26337361335754395,9.947736740112305,0.31635570526123047,10.999947547912598,0.6695982813835144,1.1572257280349731
17,822.325927734375,1.0,0.01906048320233822,0.745410144329071,0.6565516591072083,0.5720605254173279,2.0097787380218506,0.43068358302116394,6.10000467300415,0.31589844822883606,10.75677490234375,0.671630859375,1.1247868537902832,801.80419921875,1.0,0.004045146983116865,0.7516970634460449,0.6327583193778992,0.5787047147750854,1.9754974842071533,0.43850061297416687,5.051736831665039,0.31635570526123047,10.882712364196777,0.6822780966758728,1.05281400680542
18,751.6212768554688,1.0,0.019609512761235237,0.7430273294448853,0.6568634510040283,0.5684570074081421,2.0189058780670166,0.4402734339237213,4.617610931396484,0.34746092557907104,10.140563011169434,0.6774609088897705,1.0892971754074097,737.334228515625,1.0,0.0044450052082538605,0.6511121392250061,0.7605313658714294,0.503436803817749,2.224886417388916,0.43790292739868164,4.706672668457031,0.363616943359375,9.119067192077637,0.63856041431427,1.9928019046783447
19,724.260498046875,1.0,0.017519459128379822,0.7470800876617432,0.650099515914917,0.5747851729393005,1.9979122877120972,0.4384765625,4.04249382019043,0.3634277284145355,9.915050506591797,0.6834961175918579,1.0649207830429077,863.90234375,1.0,0.002604173496365547,0.2784442603588104,1.0927070379257202,0.22038167715072632,2.7283973693847656,0.4607864022254944,5.494875907897949,0.31635570526123047,11.019044876098633,0.63856041431427,1.8667919635772705
20,694.28076171875,1.0,0.015450231730937958,0.7468457221984863,0.6433192491531372,0.576171875,1.9841721057891846,0.40611326694488525,3.6671457290649414,0.3773437440395355,9.517425537109375,0.6733008027076721,1.0982393026351929,771.2354736328125,1.0,0.0026142080314457417,0.7379071712493896,0.8144863843917847,0.5765700340270996,2.14876651763916,0.42842504382133484,3.856295108795166,0.32933440804481506,10.572051048278809,0.6403108239173889,1.333317756652832
21,612.1837768554688,1.0,0.014200977981090546,0.7480859160423279,0.6377386450767517,0.5786718726158142,1.967602252960205,0.41697266697883606,3.4302988052368164,0.4078906178474426,8.200157165527344,0.6797460913658142,1.0663610696792603,626.4856567382812,1.0,0.004329051822423935,0.7418776154518127,0.8168933987617493,0.5736241936683655,2.135564088821411,0.422191858291626,3.579524278640747,0.36412927508354187,8.199283599853516,0.5344746708869934,1.264086365699768
22,559.8145141601562,1.0,0.012728176079690456,0.7478711009025574,0.6301888823509216,0.5801660418510437,1.9571444988250732,0.4171679615974426,3.2849349975585938,0.4080175757408142,7.365879535675049,0.6904687285423279,1.03573477268219,549.0875854492188,1.0,0.0021005142480134964,0.7495197057723999,0.6380143761634827,0.5861333012580872,1.9586728811264038,0.4159586727619171,3.295889377593994,0.42065492272377014,7.1817169189453125,0.6918840408325195,1.0241032838821411
23,607.9111938476562,1.0,0.012876313179731369,0.7452051043510437,0.6351909041404724,0.5794922113418579,1.9644910097122192,0.42020508646965027,3.331045150756836,0.38871094584465027,8.084528923034668,0.6799609661102295,1.1718535423278809,567.5335083007812,1.0,0.002172329230234027,0.747086226940155,0.6749053001403809,0.5784912109375,2.029322862625122,0.4484480917453766,3.465266227722168,0.4175383150577545,7.397918701171875,0.6923536658287048,1.0576722621917725
24,634.021728515625,1.0,0.013293360359966755,0.7460547089576721,0.6377847194671631,0.5821777582168579,1.9641706943511963,0.41846680641174316,3.332202434539795,0.3878515660762787,8.591861724853516,0.6800585985183716,1.1071820259094238,664.9357299804688,1.0,0.0019763591699302197,0.7459761500358582,0.7267967462539673,0.5713188052177429,2.1277596950531006,0.39580753445625305,3.3856563568115234,0.4043888449668884,9.091468811035156,0.6862058639526367,1.0952703952789307
25,575.9512939453125,1.0,0.015921182930469513,0.7404882907867432,0.637228786945343,0.5871191620826721,1.9518561363220215,0.43335938453674316,3.333456039428711,0.4099414050579071,7.565695762634277,0.6839160323143005,1.118280053138733,943.8944702148438,1.0,6.683687388431281e-05,0.26815521717071533,1.0928431749343872,0.2107757329940796,3.356879472732544,0.14075908064842224,6.951555252075195,0.31635570526123047,11.019044876098633,0.63856041431427,2.8091776371002197
26,763.2437744140625,1.0,0.015028088353574276,0.7292870879173279,0.6980991959571838,0.5418359637260437,2.10134220123291,0.34797850251197815,3.761817693710327,0.3302636742591858,10.549245834350586,0.6480175852775574,1.2519052028656006,779.811279296875,1.0,0.0032781967893242836,0.7162618041038513,0.6880800127983093,0.4735516309738159,2.1476356983184814,0.3416300117969513,3.432913064956665,0.31635570526123047,11.019044876098633,0.6502583026885986,1.1850167512893677
27,779.8143920898438,1.0,0.013117160648107529,0.7377831935882568,0.6701173186302185,0.5580468773841858,2.0519347190856934,0.33643555641174316,3.4651665687561035,0.3137890696525574,11.033105850219727,0.6493456959724426,1.1689963340759277,772.0880126953125,1.0,0.004534001462161541,0.7407675981521606,0.6928125023841858,0.559108555316925,2.029620885848999,0.3416300117969513,3.2175133228302,0.31635570526123047,11.019044876098633,0.6522221565246582,1.1429457664489746
28,773.7714233398438,1.0,0.012922625988721848,0.7373242378234863,0.6661673188209534,0.5594823956489563,2.041860580444336,0.32618165016174316,3.2513670921325684,0.3128418028354645,11.017594337463379,0.6505078077316284,1.16581130027771,777.697021484375,1.0,0.001820964738726616,0.7229645848274231,0.7843904495239258,0.32984673976898193,2.3549089431762695,0.34039193391799927,3.1848387718200684,0.31635570526123047,10.98785400390625,0.657558798789978,1.2584826946258545
29,769.9341430664062,1.0,0.011509018950164318,0.7384374737739563,0.6572506427764893,0.5610449314117432,2.0304908752441406,0.3208984434604645,3.11405873298645,0.3135351538658142,11.01953125,0.6543066501617432,1.1510101556777954,771.319580078125,1.0,0.0025276481173932552,0.7415788173675537,0.6593421697616577,0.5601332187652588,2.103740692138672,0.3426973521709442,3.151970386505127,0.31635570526123047,11.012465476989746,0.6499594449996948,1.1586827039718628
30,765.90283203125,1.0,0.01111619733273983,0.7395605444908142,0.6560710072517395,0.562207043170929,2.0261952877044678,0.3435742259025574,3.074249505996704,0.30967772006988525,10.971017837524414,0.6534765362739563,1.1439765691757202,771.0728759765625,1.0,0.0012869654456153512,0.7226657271385193,0.702444851398468,0.5571447014808655,2.092557668685913,0.346198171377182,3.1530261039733887,0.31635570526123047,11.019044876098633,0.6587115526199341,1.1411948204040527
31,763.7109375,1.0,0.010605833493173122,0.7383398413658142,0.6536134481430054,0.5628906488418579,2.0205483436584473,0.35142576694488525,3.060429096221924,0.30888670682907104,10.939963340759277,0.6536620855331421,1.1429399251937866,769.9520263671875,1.0,0.0013261678395792842,0.742731511592865,0.6404424905776978,0.5641463398933411,2.0209710597991943,0.343679279088974,3.1406850814819336,0.31635570526123047,11.019044876098633,0.645305871963501,1.1422317028045654
32,769.061279296875,1.0,0.010204531252384186,0.7382422089576721,0.6537710428237915,0.5615918040275574,2.0254721641540527,0.3524218797683716,3.046848773956299,0.3150878846645355,11.039468765258789,0.6533300876617432,1.1418403387069702,770.5289916992188,1.0,0.0011328354012221098,0.743414580821991,0.6705900430679321,0.5550526976585388,2.088888645172119,0.3446185290813446,3.1482303142547607,0.31635570526123047,11.019044876098633,0.6544421911239624,1.1356333494186401
33,767.6365356445312,1.0,0.009710796177387238,0.7395409941673279,0.6442515850067139,0.5651074051856995,2.0102503299713135,0.35758790373802185,3.0249457359313965,0.3150878846645355,11.039477348327637,0.6536620855331421,1.1247695684432983,771.2385864257812,1.0,0.0012687694979831576,0.743414580821991,0.7107208371162415,0.5451052188873291,2.1436314582824707,0.34581393003463745,3.2163989543914795,0.31635570526123047,11.019044876098633,0.651496410369873,1.101607322692871
34,765.7283325195312,1.0,0.009457851760089397,0.7421484589576721,0.6362490653991699,0.5678808689117432,1.991835594177246,0.36376953125,3.0080599784851074,0.3150878846645355,11.03947639465332,0.6616601347923279,1.0944958925247192,772.7637939453125,1.0,0.001347909215837717,0.7441403865814209,0.7445139288902283,0.4361951947212219,2.198190689086914,0.3463262617588043,3.1050667762756348,0.31635570526123047,11.019044876098633,0.6591384410858154,1.180704951286316
35,764.084716796875,1.0,0.009056203067302704,0.7430956959724426,0.630119264125824,0.5701953172683716,1.9830693006515503,0.3616699278354645,2.98714542388916,0.3150878846645355,11.039477348327637,0.6686816215515137,1.070382833480835,773.5963745117188,1.0,0.001394595019519329,0.7120778560638428,0.7206021547317505,0.4110916554927826,2.2244138717651367,0.34611278772354126,3.160928964614868,0.31635570526123047,11.019044876098633,0.6610596179962158,1.168373465538025
36,762.626953125,1.0,0.008654552511870861,0.7457616925239563,0.6258741021156311,0.5721191167831421,1.9759331941604614,0.36568358540534973,2.9611849784851074,0.3150878846645355,11.039480209350586,0.675732433795929,1.052622675895691,769.9274291992188,1.0,0.0021346071735024452,0.7461896538734436,0.6100512146949768,0.5676471590995789,1.9788800477981567,0.34662511944770813,3.094043493270874,0.31635570526123047,11.019044876098633,0.6561926603317261,1.177122950553894
37,761.5756225585938,1.0,0.008450168184936047,0.7464941143989563,0.6222482919692993,0.5730566382408142,1.9707531929016113,0.3701757788658142,2.944493293762207,0.3150878846645355,11.039477348327637,0.6796777248382568,1.038814663887024,766.0040283203125,1.0,0.00113526766654104,0.7452077269554138,0.6930411458015442,0.4448191821575165,2.134819507598877,0.3482901453971863,3.0766654014587402,0.31635570526123047,11.019044876098633,0.6606754064559937,1.059300184249878
38,761.017822265625,1.0,0.00805860385298729,0.7480762004852295,0.6230629086494446,0.5740722417831421,1.9681613445281982,0.3724121153354645,2.93562650680542,0.3150878846645355,11.039477348327637,0.6812597513198853,1.0311704874038696,777.3076782226562,1.0,0.0010242502903565764,0.7519959211349487,0.6338657140731812,0.579985499382019,1.961931824684143,0.34867438673973083,3.0865771770477295,0.31635570526123047,11.019044876098633,0.5611578226089478,1.349186658859253
39,760.5033569335938,1.0,0.007840179838240147,0.7476757764816284,0.6201199889183044,0.5740136504173279,1.9647349119186401,0.3766796886920929,2.930980920791626,0.3150878846645355,11.039445877075195,0.6835547089576721,1.0229185819625854,771.481201171875,1.0,0.0007136081694625318,0.7508431673049927,0.6287698745727539,0.5765700340270996,1.953348994255066,0.3479486107826233,3.036665916442871,0.31635570526123047,11.019044876098633,0.6351449489593506,1.2450093030929565
